,0,1,2,3,4,5
0,(-0.1341552734375+0j),(-0.1341552734375+0j),(-0.13427734375+0j),(-0.134521484375+0j),(-0.13427734375+0j),(-0.1337890625+0j)
1,(0.0311279296875-0.00836181640625j),(0.03118896484375-0.0084228515625j),(0.0311279296875-0.0084228515625j),(0.031494140625-0.00830078125j),(0.03125-0.00830078125j),(0.03125-0.0087890625j)
2,(-0.005401611328125+0.06463623046875j),(-0.0054931640625+0.0645751953125j),(-0.0052490234375+0.0645751953125j),(-0.00537109375+0.064697265625j),(-0.00537109375+0.064453125j),(-0.005859375+0.064453125j)
3,(0.029693603515625-0.051055908203125j),(0.0296630859375-0.0509033203125j),(0.02978515625-0.051025390625j),(0.02978515625-0.05078125j),(0.02978515625-0.05078125j),(0.029296875-0.05078125j)
4,(-0.061126708984375-0.011444091796875j),(-0.061065673828125-0.011444091796875j),(-0.0611572265625-0.0113525390625j),(-0.061279296875-0.011474609375j),(-0.06103515625-0.01171875j),(-0.0615234375-0.01171875j)
5,(0.086090087890625-0.069549560546875j),(0.0860595703125-0.0694580078125j),(0.0860595703125-0.0697021484375j),(0.086181640625-0.06982421875j),(0.08642578125-0.0693359375j),(0.0859375-0.0693359375j)
6,(0.00762939453125-0.0755615234375j),(0.007537841796875-0.075592041015625j),(0.007568359375-0.0755615234375j),(0.007568359375-0.075439453125j),(0.00732421875-0.07568359375j),(0.0078125-0.0751953125j)
7,(-0.1612548828125-0.00042724609375j),(-0.16131591796875-0.000457763671875j),(-0.1611328125-0.0006103515625j),(-0.1611328125-0.00048828125j),(-0.1611328125-0.00048828125j),(-0.1611328125+0j)
8,(-0.04010009765625+0.042083740234375j),(-0.040130615234375+0.0421142578125j),(-0.040008544921875+0.0421142578125j),(-0.0400390625+0.0419921875j),(-0.0400390625+0.0419921875j),(-0.0400390625+0.0419921875j)
9,(-0.105987548828125+0.0386962890625j),(-0.10595703125+0.0386962890625j),(-0.105926513671875+0.0386962890625j),(-0.106201171875+0.038818359375j),(-0.10595703125+0.03857421875j),(-0.10546875+0.0390625j)
10,(-0.028228759765625+0.01959228515625j),(-0.0281982421875+0.01959228515625j),(-0.02813720703125+0.019561767578125j),(-0.0283203125+0.01953125j),(-0.02783203125+0.01953125j),(-0.0283203125+0.01953125j)
11,(0.056427001953125-0.09521484375j),(0.056304931640625-0.09527587890625j),(0.05615234375-0.09527587890625j),(0.056396484375-0.09521484375j),(0.05615234375-0.09521484375j),(0.056640625-0.0947265625j)
12,(-0.001708984375+0.07257080078125j),(-0.001678466796875+0.072509765625j),(-0.0018310546875+0.07257080078125j),(-0.001708984375+0.072509765625j),(-0.00146484375+0.07275390625j),(-0.001953125+0.072265625j)
13,(0.05316162109375+0.0069580078125j),(0.053131103515625+0.006866455078125j),(0.0531005859375+0.007171630859375j),(0.052978515625+0.0068359375j),(0.05322265625+0.0068359375j),(0.052734375+0.0068359375j)
14,(0.031097412109375+0.008575439453125j),(0.030975341796875+0.008544921875j),(0.030975341796875+0.008514404296875j),(0.03125+0.008544921875j),(0.03125+0.0087890625j),(0.03125+0.0087890625j)
15,(0.089111328125-0.001922607421875j),(0.089202880859375-0.00189208984375j),(0.08905029296875-0.001800537109375j),(0.0888671875-0.002197265625j),(0.0888671875-0.001953125j),(0.0888671875-0.001953125j)
16,(-0.032867431640625+0.036651611328125j),(-0.03289794921875+0.03668212890625j),(-0.0330810546875+0.0367431640625j),(-0.032958984375+0.03662109375j),(-0.03271484375+0.03662109375j),(-0.033203125+0.037109375j)
17,(0.020294189453125-0.000579833984375j),(0.020263671875-0.00079345703125j),(0.020263671875-0.000732421875j),(0.020263671875-0.00048828125j),(0.0205078125-0.0009765625j),(0.0205078125-0.0009765625j)
18,(-0.019378662109375-0.0301513671875j),(-0.01947021484375-0.03021240234375j),(-0.0194091796875-0.0301513671875j),(-0.01953125-0.030029296875j),(-0.01953125-0.0302734375j),(-0.01953125-0.0302734375j)
19,(-0.009368896484375-0.07989501953125j),(-0.0093994140625-0.0799560546875j),(-0.00927734375-0.080078125j),(-0.00927734375-0.080078125j),(-0.00927734375-0.080078125j),(-0.009765625-0.080078125j)
20,(0.05828857421875-0.026092529296875j),(0.058349609375-0.02618408203125j),(0.0582275390625-0.0262451171875j),(0.058349609375-0.026123046875j),(0.05810546875-0.02587890625j),(0.05859375-0.0263671875j)
21,(0.01287841796875-0.0194091796875j),(0.01287841796875-0.019500732421875j),(0.0128173828125-0.0194091796875j),(0.012939453125-0.01953125j),(0.01318359375-0.01904296875j),(0.0126953125-0.01953125j)
22,(-0.03668212890625+0.03814697265625j),(-0.03668212890625+0.038330078125j),(-0.0367431640625+0.0380859375j),(-0.03662109375+0.0380859375j),(-0.03662109375+0.0380859375j),(-0.037109375+0.0380859375j)
23,(0.0584716796875+0.00909423828125j),(0.05859375+0.009124755859375j),(0.05859375+0.0091552734375j),(0.058349609375+0.009033203125j),(0.05810546875+0.00927734375j),(0.05859375+0.0087890625j)
24,(0.038665771484375-0.062744140625j),(0.038665771484375-0.062744140625j),(0.038543701171875-0.0626220703125j),(0.03857421875-0.06298828125j),(0.0390625-0.0625j),(0.0390625-0.0625j)
