,0,1,2,3,4,5
0,(-0.0079345703125+0j),(-0.008056640625+0j),(-0.008056640625+0j),(-0.00732421875+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.0770263671875+0.019287109375j),(0.0771484375+0.01953125j),(0.076904296875+0.019287109375j),(0.07666015625+0.01953125j),(0.076171875+0.01953125j),(0.076171875+0.01953125j)
2,(0.03656005859375+0.015960693359375j),(0.03662109375+0.015625j),(0.036376953125+0.015625j),(0.03662109375+0.01611328125j),(0.0361328125+0.015625j),(0.03515625+0.015625j)
3,(-0.057586669921875+0.051849365234375j),(-0.0572509765625+0.0516357421875j),(-0.057373046875+0.0517578125j),(-0.05712890625+0.0517578125j),(-0.056640625+0.0517578125j),(-0.056640625+0.05078125j)
4,(-0.051605224609375-0.071563720703125j),(-0.051727294921875-0.07159423828125j),(-0.051025390625-0.071533203125j),(-0.05126953125-0.07080078125j),(-0.05078125-0.0712890625j),(-0.05078125-0.0703125j)
5,(-0.114532470703125-0.000732421875j),(-0.114410400390625-0.000701904296875j),(-0.11474609375-0.00146484375j),(-0.11474609375-0.00146484375j),(-0.1142578125-0.0009765625j),(-0.11328125+0j)
6,(0.05035400390625+0.025421142578125j),(0.0504150390625+0.024932861328125j),(0.05078125+0.025146484375j),(0.05029296875+0.025390625j),(0.05078125+0.025390625j),(0.048828125+0.025390625j)
7,(-0.0496826171875+0.06500244140625j),(-0.049774169921875+0.06488037109375j),(-0.04931640625+0.06494140625j),(-0.04931640625+0.064453125j),(-0.048828125+0.064453125j),(-0.048828125+0.064453125j)
8,(-0.059722900390625-0.018585205078125j),(-0.059783935546875-0.018341064453125j),(-0.059722900390625-0.0185546875j),(-0.0595703125-0.01806640625j),(-0.060546875-0.0185546875j),(-0.05859375-0.017578125j)
9,(0.04571533203125-0.04302978515625j),(0.04559326171875-0.042938232421875j),(0.045379638671875-0.04290771484375j),(0.044921875-0.04345703125j),(0.044921875-0.0419921875j),(0.044921875-0.04296875j)
10,(0.037872314453125-0.06781005859375j),(0.037750244140625-0.06787109375j),(0.0369873046875-0.067474365234375j),(0.03662109375-0.0673828125j),(0.037109375-0.06640625j),(0.037109375-0.06640625j)
11,(0.0069580078125-0.043212890625j),(0.00677490234375-0.042938232421875j),(0.007110595703125-0.043243408203125j),(0.00732421875-0.04248046875j),(0.0068359375-0.04296875j),(0.005859375-0.04296875j)
