,0,1,2,3,4,5
0,(-0.008056640625+0j),(-0.00830078125+0j),(-0.0087890625+0j),(-0.0068359375+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.07666015625+0.0194091796875j),(0.076416015625+0.01904296875j),(0.076171875+0.01904296875j),(0.0751953125+0.0205078125j),(0.07421875+0.01953125j),(0.07421875+0.01953125j)
2,(0.0364990234375+0.015899658203125j),(0.0361328125+0.01513671875j),(0.0361328125+0.01611328125j),(0.03515625+0.0166015625j),(0.03515625+0.015625j),(0.03515625+0.015625j)
3,(-0.057586669921875+0.051849365234375j),(-0.05712890625+0.051513671875j),(-0.056640625+0.0517578125j),(-0.056640625+0.0517578125j),(-0.056640625+0.05078125j),(-0.0546875+0.05078125j)
4,(-0.051239013671875-0.0712890625j),(-0.051727294921875-0.07159423828125j),(-0.05029296875-0.07080078125j),(-0.0498046875-0.0703125j),(-0.048828125-0.072265625j),(-0.05078125-0.0703125j)
5,(-0.113922119140625-0.00079345703125j),(-0.11358642578125-0.000885009765625j),(-0.1142578125-0.001953125j),(-0.1142578125-0.001953125j),(-0.11328125-0.001953125j),(-0.11328125+0j)
6,(0.049957275390625+0.025543212890625j),(0.049896240234375+0.02484130859375j),(0.05078125+0.02490234375j),(0.0498046875+0.025390625j),(0.05078125+0.025390625j),(0.046875+0.0234375j)
7,(-0.0498046875+0.064910888671875j),(-0.050048828125+0.064239501953125j),(-0.048828125+0.06494140625j),(-0.048828125+0.0634765625j),(-0.048828125+0.0625j),(-0.046875+0.0625j)
8,(-0.059783935546875-0.01837158203125j),(-0.05987548828125-0.01837158203125j),(-0.0594482421875-0.018218994140625j),(-0.0595703125-0.017578125j),(-0.060546875-0.01953125j),(-0.05859375-0.015625j)
9,(0.045257568359375-0.043212890625j),(0.0452880859375-0.042816162109375j),(0.045196533203125-0.043304443359375j),(0.04296875-0.0439453125j),(0.044921875-0.041015625j),(0.04296875-0.04296875j)
10,(0.037811279296875-0.067596435546875j),(0.03802490234375-0.06768798828125j),(0.0362548828125-0.06695556640625j),(0.03515625-0.0673828125j),(0.037109375-0.064453125j),(0.03515625-0.06640625j)
11,(0.007110595703125-0.042694091796875j),(0.00634765625-0.0426025390625j),(0.0074462890625-0.043853759765625j),(0.0068359375-0.04296875j),(0.005859375-0.04296875j),(0.00390625-0.04296875j)
12,(0.01715087890625-0.0162353515625j),(0.01690673828125-0.015960693359375j),(0.01611328125-0.015625j),(0.0166015625-0.015625j),(0.017578125-0.015625j),(0.015625-0.015625j)
13,(-0.040435791015625+0.064544677734375j),(-0.040740966796875+0.063934326171875j),(-0.039337158203125+0.06524658203125j),(-0.0390625+0.0634765625j),(-0.0390625+0.0625j),(-0.0390625+0.0625j)
14,(-0.003570556640625+0.026641845703125j),(-0.003387451171875+0.02716064453125j),(-0.003173828125+0.026824951171875j),(-0.0029296875+0.02734375j),(-0.00390625+0.025390625j),0.0234375j
15,(-0.00506591796875+0.006256103515625j),(-0.005035400390625+0.005889892578125j),(-0.0040283203125+0.00537109375j),(-0.0048828125+0.0068359375j),(-0.005859375+0.005859375j),(-0.00390625+0.00390625j)
16,(-0.026611328125+0.05322265625j),(-0.026123046875+0.052978515625j),(-0.02734375+0.052734375j),(-0.02734375+0.0517578125j),(-0.025390625+0.052734375j),(-0.0234375+0.05078125j)
17,(0.0238037109375-0.005126953125j),(0.023193359375-0.00537109375j),(0.0244140625-0.00537109375j),(0.0244140625-0.0048828125j),(0.021484375-0.005859375j),(0.0234375-0.00390625j)
18,(-0.040618896484375-0.02252197265625j),(-0.03955078125-0.0224609375j),(-0.03955078125-0.0224609375j),(-0.0400390625-0.0234375j),(-0.0390625-0.021484375j),(-0.0390625-0.01953125j)
19,(0.0162353515625-0.003082275390625j),(0.015380859375-0.00390625j),(0.0166015625-0.00390625j),(0.015625-0.0009765625j),(0.015625-0.00390625j),(0.015625+0j)
20,(-0.020111083984375+0.0037841796875j),(-0.020050048828125+0.0040283203125j),(-0.01953125+0.00390625j),(-0.0185546875+0.00390625j),(-0.017578125+0.00390625j),(-0.01953125+0.00390625j)
21,(0.124053955078125-0.0552978515625j),(0.12359619140625-0.05548095703125j),(0.123046875-0.0546875j),(0.1240234375-0.0546875j),(0.123046875-0.0546875j),(0.12109375-0.0546875j)
22,(0.02093505859375+0.001922607421875j),(0.020751953125+0.00164794921875j),(0.02001953125+0.001953125j),(0.021484375+0.0009765625j),(0.021484375+0.001953125j),(0.01953125+0j)
23,(0.005645751953125+0.03076171875j),(0.005767822265625+0.030517578125j),(0.005859375+0.03076171875j),(0.005859375+0.0302734375j),(0.005859375+0.029296875j),(0.00390625+0.02734375j)
24,(-0.080841064453125-0.03302001953125j),(-0.080230712890625-0.03302001953125j),(-0.080169677734375-0.032867431640625j),(-0.0810546875-0.03125j),(-0.080078125-0.03125j),(-0.078125-0.03125j)
25,(0.08624267578125-0.03173828125j),(0.0863037109375-0.031280517578125j),(0.085693359375-0.03057861328125j),(0.0859375-0.0302734375j),(0.083984375-0.03125j),(0.0859375-0.03125j)
26,(-0.07281494140625-0.027557373046875j),(-0.072906494140625-0.02783203125j),(-0.07183837890625-0.028076171875j),(-0.0712890625-0.02734375j),(-0.0703125-0.025390625j),(-0.0703125-0.02734375j)
27,(-0.032806396484375-0.080902099609375j),(-0.032928466796875-0.080352783203125j),(-0.03179931640625-0.0791015625j),(-0.0322265625-0.080078125j),(-0.03125-0.080078125j),(-0.03125-0.078125j)
28,(-0.02972412109375+0.085418701171875j),(-0.030059814453125+0.08514404296875j),(-0.029815673828125+0.085357666015625j),(-0.0302734375+0.0859375j),(-0.029296875+0.083984375j),(-0.02734375+0.08203125j)
29,(0.036956787109375+0.00274658203125j),(0.036712646484375+0.003387451171875j),(0.03717041015625+0.00250244140625j),(0.037109375+0.0029296875j),(0.037109375+0.00390625j),(0.03515625+0j)
30,(-0.004669189453125+0.06866455078125j),(-0.0047607421875+0.06842041015625j),(-0.004730224609375+0.068115234375j),(-0.00390625+0.0673828125j),(-0.00390625+0.06640625j),(-0.00390625+0.06640625j)
31,(-0.035308837890625-0.079864501953125j),(-0.03533935546875-0.078948974609375j),(-0.035400390625-0.079010009765625j),(-0.0361328125-0.0771484375j),(-0.03515625-0.078125j),(-0.03515625-0.078125j)
32,(-0.098876953125+0j),(-0.0986328125+0j),(-0.0986328125+0j),(-0.0986328125+0j),(-0.09765625+0j),(-0.09765625+0j)
33,(-0.03466796875+0.0792236328125j),(-0.034912109375+0.07958984375j),(-0.03515625+0.07958984375j),(-0.0361328125+0.0771484375j),(-0.03515625+0.078125j),(-0.03515625+0.078125j)
34,(-0.00469970703125-0.068695068359375j),(-0.0048828125-0.06884765625j),(-0.0048828125-0.06884765625j),(-0.00390625-0.0673828125j),(-0.00390625-0.06640625j),(-0.00390625-0.06640625j)
35,(0.03680419921875-0.003326416015625j),(0.03662109375-0.002685546875j),(0.037109375-0.0029296875j),(0.037109375-0.0029296875j),(0.037109375-0.00390625j),(0.03515625+0j)
36,(-0.02972412109375-0.085418701171875j),(-0.03009033203125-0.08514404296875j),(-0.03076171875-0.08544921875j),(-0.0302734375-0.0859375j),(-0.029296875-0.083984375j),(-0.02734375-0.08203125j)
37,(-0.033050537109375+0.0810546875j),(-0.03277587890625+0.080352783203125j),(-0.0322265625+0.080078125j),(-0.0322265625+0.080078125j),(-0.03125+0.080078125j),(-0.03125+0.078125j)
