,0,1,2,3,4,5
0,(0.079833984375+0j),(0.079833984375+0j),(0.0791015625+0j),(0.0810546875+0j),(0.080078125+0j),(0.078125+0j)
1,(0.0302734375+0.03271484375j),(0.030517578125+0.03271484375j),(0.03076171875+0.0322265625j),(0.0302734375+0.0322265625j),(0.029296875+0.029296875j),(0.02734375+0.03125j)
2,(0.07879638671875+0.01556396484375j),(0.078857421875+0.015380859375j),(0.07861328125+0.015625j),(0.0791015625+0.0166015625j),(0.080078125+0.015625j),(0.078125+0.01171875j)
3,(-0.090667724609375-0.047576904296875j),(-0.090576171875-0.046630859375j),(-0.08984375-0.046875j),(-0.08984375-0.046875j),(-0.08984375-0.044921875j),(-0.08984375-0.046875j)
4,(0.02166748046875+0.032623291015625j),(0.022003173828125+0.032501220703125j),(0.02197265625+0.03271484375j),(0.021484375+0.0322265625j),(0.021484375+0.029296875j),(0.01953125+0.03125j)
5,(0.08209228515625-0.02655029296875j),(0.080718994140625-0.02581787109375j),(0.08203125-0.02587890625j),(0.0810546875-0.02734375j),(0.080078125-0.02734375j),(0.08203125-0.0234375j)
6,(-0.003753662109375-0.033660888671875j),(-0.004150390625-0.0328369140625j),(-0.00341796875-0.03271484375j),(-0.0029296875-0.0322265625j),(-0.00390625-0.033203125j),(-0.00390625-0.03125j)
7,(0.069244384765625-0.0721435546875j),(0.0693359375-0.07208251953125j),(0.068359375-0.0712890625j),(0.068359375-0.0703125j),(0.0703125-0.0703125j),(0.06640625-0.0703125j)
8,(-0.006378173828125-0.003387451171875j),(-0.006378173828125-0.00341796875j),(-0.005950927734375-0.003509521484375j),(-0.0048828125-0.0029296875j),(-0.005859375-0.00390625j),(-0.00390625+0j)
9,(0.045654296875-0.0477294921875j),(0.04571533203125-0.04742431640625j),(0.045623779296875-0.047271728515625j),(0.0458984375-0.0458984375j),(0.044921875-0.046875j),(0.04296875-0.046875j)
10,(0.00823974609375-0.013336181640625j),(0.008636474609375-0.013916015625j),(0.008209228515625-0.01263427734375j),(0.0068359375-0.0126953125j),(0.009765625-0.01171875j),(0.0078125-0.01171875j)
11,(-0.039276123046875-0.0338134765625j),(-0.03857421875-0.03411865234375j),(-0.03875732421875-0.0335693359375j),(-0.0390625-0.0341796875j),(-0.0390625-0.033203125j),(-0.0390625-0.03125j)
12,(-0.00433349609375-0.0640869140625j),(-0.004150390625-0.06353759765625j),(-0.00372314453125-0.0634765625j),(-0.0029296875-0.064453125j),(-0.00390625-0.0625j),(-0.00390625-0.0625j)
13,(0.053466796875+0.012451171875j),(0.053802490234375+0.012451171875j),(0.053802490234375+0.01202392578125j),(0.0537109375+0.0126953125j),(0.052734375+0.009765625j),(0.05078125+0.01171875j)
14,(0.04388427734375+0.005767822265625j),(0.043914794921875+0.006317138671875j),(0.043792724609375+0.00628662109375j),(0.04296875+0.005859375j),(0.044921875+0.005859375j),(0.04296875+0.00390625j)
15,(-0.00994873046875+0.051971435546875j),(-0.01019287109375+0.05181884765625j),(-0.009429931640625+0.050933837890625j),(-0.0087890625+0.0517578125j),(-0.009765625+0.05078125j),(-0.0078125+0.05078125j)
16,(-0.0133056640625-0.0089111328125j),(-0.01318359375-0.009033203125j),(-0.01318359375-0.00927734375j),(-0.013671875-0.0087890625j),(-0.01171875-0.0078125j),(-0.01171875-0.0078125j)
