,0,1,2,3,4,5
0,(-0.065948486328125+0j),(-0.06597900390625+0j),(-0.06591796875+0j),(-0.066162109375+0j),(-0.06591796875+0j),(-0.06640625+0j)
1,(0.0185546875+0.02581787109375j),(0.0186767578125+0.02587890625j),(0.0185546875+0.0257568359375j),(0.0185546875+0.02587890625j),(0.0185546875+0.025390625j),(0.0185546875+0.025390625j)
2,(-0.03875732421875+0.00811767578125j),(-0.0389404296875+0.00811767578125j),(-0.0386962890625+0.0081787109375j),(-0.038818359375+0.008056640625j),(-0.0390625+0.0078125j),(-0.0390625+0.0078125j)
3,(0.003326416015625-0.054290771484375j),(0.0032958984375-0.05413818359375j),(0.00341796875-0.0543212890625j),(0.00341796875-0.054443359375j),(0.0029296875-0.05419921875j),(0.0029296875-0.0546875j)
4,(0.01953125+0.0545654296875j),(0.01959228515625+0.0545654296875j),(0.019287109375+0.054443359375j),(0.01953125+0.0546875j),(0.02001953125+0.05419921875j),(0.01953125+0.0546875j)
5,(0.0135498046875+0.048095703125j),(0.01348876953125+0.04803466796875j),(0.013427734375+0.048095703125j),(0.013671875+0.048095703125j),(0.013671875+0.04833984375j),(0.013671875+0.0478515625j)
6,(-0.035888671875+0.076873779296875j),(-0.03582763671875+0.076904296875j),(-0.035888671875+0.076904296875j),(-0.035888671875+0.0771484375j),(-0.0361328125+0.07666015625j),(-0.0361328125+0.0771484375j)
7,(0.0618896484375-0.03143310546875j),(0.06182861328125-0.031494140625j),(0.0618896484375-0.0313720703125j),(0.06201171875-0.031494140625j),(0.06201171875-0.03173828125j),(0.0615234375-0.03125j)
8,(0.05731201171875-0.03240966796875j),(0.05743408203125-0.0323486328125j),(0.0572509765625-0.032379150390625j),(0.0576171875-0.032470703125j),(0.05712890625-0.0322265625j),(0.0576171875-0.0322265625j)
9,(0.06048583984375+0.01104736328125j),(0.060516357421875+0.01104736328125j),(0.0604248046875+0.01104736328125j),(0.060546875+0.010986328125j),(0.060546875+0.0107421875j),(0.060546875+0.0107421875j)
10,(-0.036285400390625-0.099853515625j),(-0.03619384765625-0.099945068359375j),(-0.036285400390625-0.09991455078125j),(-0.036376953125-0.099609375j),(-0.0361328125-0.10009765625j),(-0.0361328125-0.099609375j)
11,(0.065582275390625-0.013214111328125j),(0.06561279296875-0.013092041015625j),(0.065765380859375-0.013336181640625j),(0.065673828125-0.01318359375j),(0.0654296875-0.01318359375j),(0.0654296875-0.013671875j)
12,(0.02081298828125+0.036865234375j),(0.02081298828125+0.036865234375j),(0.020843505859375+0.036956787109375j),(0.02099609375+0.03662109375j),(0.02099609375+0.037109375j),(0.0205078125+0.037109375j)
13,(-0.0201416015625+0.0355224609375j),(-0.02020263671875+0.03558349609375j),(-0.02020263671875+0.035675048828125j),(-0.020263671875+0.03564453125j),(-0.02001953125+0.03515625j),(-0.0205078125+0.03515625j)
14,(-0.1243896484375-0.049957275390625j),(-0.1243896484375-0.050048828125j),(-0.12445068359375-0.0499267578125j),(-0.124267578125-0.050048828125j),(-0.1240234375-0.0498046875j),(-0.1240234375-0.0498046875j)
15,(-0.0009765625-0.02935791015625j),(-0.00091552734375-0.029266357421875j),(-0.001007080078125-0.02923583984375j),(-0.0009765625-0.029296875j),(-0.0009765625-0.029296875j),(-0.0009765625-0.029296875j)
16,(-0.018280029296875-0.0269775390625j),(-0.018310546875-0.02703857421875j),(-0.0181884765625-0.0269775390625j),(-0.018310546875-0.02685546875j),(-0.01806640625-0.02685546875j),(-0.0185546875-0.02734375j)
17,(-0.0570068359375+0.0301513671875j),(-0.0567626953125+0.030029296875j),(-0.05712890625+0.0299072265625j),(-0.05712890625+0.02978515625j),(-0.056640625+0.0302734375j),(-0.056640625+0.0302734375j)
18,(0.0838623046875-0.06634521484375j),(0.0838623046875-0.06646728515625j),(0.083984375-0.06640625j),(0.084228515625-0.066650390625j),(0.083984375-0.06640625j),(0.083984375-0.06640625j)
19,(-0.1014404296875-0.020416259765625j),(-0.1014404296875-0.02044677734375j),(-0.1014404296875-0.0205078125j),(-0.101318359375-0.0205078125j),(-0.10107421875-0.0205078125j),(-0.1015625-0.0205078125j)
20,(0.01934814453125-0.0096435546875j),(0.01922607421875-0.00958251953125j),(0.019287109375-0.009765625j),(0.01953125-0.009765625j),(0.01904296875-0.009765625j),(0.01953125-0.009765625j)
21,(0.011505126953125-0.07452392578125j),(0.011474609375-0.074554443359375j),(0.011474609375-0.07470703125j),(0.011474609375-0.07470703125j),(0.01171875-0.07470703125j),(0.01171875-0.07421875j)
22,(-0.029876708984375+0.06304931640625j),(-0.0299072265625+0.0631103515625j),(-0.0299072265625+0.0631103515625j),(-0.030029296875+0.06298828125j),(-0.0302734375+0.06298828125j),(-0.0302734375+0.0625j)
23,(0.111236572265625+0.00848388671875j),(0.111328125+0.00848388671875j),(0.111083984375+0.008544921875j),(0.111328125+0.008544921875j),(0.111328125+0.0087890625j),(0.111328125+0.0087890625j)
24,(-0.06494140625+0.05255126953125j),(-0.06488037109375+0.052490234375j),(-0.0648193359375+0.052581787109375j),(-0.06494140625+0.052490234375j),(-0.06494140625+0.052734375j),(-0.064453125+0.052734375j)
25,(0.045654296875+0.0267333984375j),(0.045654296875+0.02679443359375j),(0.04571533203125+0.02679443359375j),(0.04541015625+0.026611328125j),(0.04541015625+0.02685546875j),(0.0458984375+0.0263671875j)
26,(0.03411865234375+0.085235595703125j),(0.03411865234375+0.08514404296875j),(0.03411865234375+0.085205078125j),(0.033935546875+0.08544921875j),(0.0341796875+0.08544921875j),(0.0341796875+0.0849609375j)
27,(-0.0087890625-0.067047119140625j),(-0.008758544921875-0.0670166015625j),(-0.008697509765625-0.0670166015625j),(-0.0087890625-0.067138671875j),(-0.0087890625-0.06689453125j),(-0.0087890625-0.0673828125j)
28,(-0.04345703125+0.03167724609375j),(-0.0435791015625+0.03179931640625j),(-0.043670654296875+0.03179931640625j),(-0.04345703125+0.03173828125j),(-0.04345703125+0.03173828125j),(-0.0439453125+0.03125j)
