,0,1,2,3,4,5
0,(0.05792236328125+0j),(0.057891845703125+0j),(0.05792236328125+0j),(0.057891845703125+0j),(0.05792236328125+0j),(0.05792236328125+0j)
1,(-0.0025634765625-0.07269287109375j),(-0.0025634765625-0.07269287109375j),(-0.0025634765625-0.07269287109375j),(-0.0025634765625-0.07269287109375j),(-0.0025634765625-0.07269287109375j),(-0.0025634765625-0.07269287109375j)
2,(0.043060302734375-0.079345703125j),(0.043060302734375-0.079345703125j),(0.043060302734375-0.079345703125j),(0.043060302734375-0.079345703125j),(0.043060302734375-0.079315185546875j),(0.04302978515625-0.079345703125j)
3,(0.04473876953125+0.05963134765625j),(0.04473876953125+0.059661865234375j),(0.04473876953125+0.059661865234375j),(0.04473876953125+0.059661865234375j),(0.044769287109375+0.059661865234375j),(0.04473876953125+0.05963134765625j)
4,(-0.0130615234375-0.00909423828125j),(-0.0130615234375-0.00909423828125j),(-0.013031005859375-0.00909423828125j),(-0.0130615234375-0.009124755859375j),(-0.013031005859375-0.00909423828125j),(-0.01300048828125-0.00909423828125j)
5,(0.026824951171875-0.13916015625j),(0.026824951171875-0.13916015625j),(0.026824951171875-0.13916015625j),(0.026824951171875-0.13916015625j),(0.026824951171875-0.13916015625j),(0.02679443359375-0.13916015625j)
6,(0.00079345703125-0.070465087890625j),(0.00079345703125-0.07049560546875j),(0.00079345703125-0.07049560546875j),(0.000762939453125-0.07049560546875j),(0.00079345703125-0.070465087890625j),(0.00079345703125-0.07049560546875j)
7,(0.006134033203125-0.059234619140625j),(0.006134033203125-0.059234619140625j),(0.006134033203125-0.059234619140625j),(0.006134033203125-0.059234619140625j),(0.006134033203125-0.059234619140625j),(0.006103515625-0.0592041015625j)
8,(0.035247802734375+0.0416259765625j),(0.035247802734375+0.0416259765625j),(0.035247802734375+0.0416259765625j),(0.035247802734375+0.0416259765625j),(0.035247802734375+0.041656494140625j),(0.03521728515625+0.0416259765625j)
9,(-0.12249755859375-0.040374755859375j),(-0.12249755859375-0.040374755859375j),(-0.12249755859375-0.040374755859375j),(-0.12249755859375-0.040374755859375j),(-0.12249755859375-0.040374755859375j),(-0.12249755859375-0.04034423828125j)
10,(-0.02313232421875-0.066375732421875j),(-0.02313232421875-0.066375732421875j),(-0.02313232421875-0.066375732421875j),(-0.023101806640625-0.066375732421875j),(-0.02313232421875-0.066375732421875j),(-0.02313232421875-0.06634521484375j)
11,(-0.059112548828125+0.024200439453125j),(-0.059112548828125+0.024200439453125j),(-0.059112548828125+0.024200439453125j),(-0.059112548828125+0.024200439453125j),(-0.05908203125+0.024169921875j),(-0.05908203125+0.024169921875j)
12,(-0.019775390625-0.073333740234375j),(-0.019775390625-0.073333740234375j),(-0.019775390625-0.073333740234375j),(-0.019805908203125-0.073333740234375j),(-0.019805908203125-0.073333740234375j),(-0.019775390625-0.07330322265625j)
13,(0.019927978515625-0.000732421875j),(0.019927978515625-0.000701904296875j),(0.019927978515625-0.000732421875j),(0.019927978515625-0.000732421875j),(0.019927978515625-0.000732421875j),(0.0198974609375-0.00067138671875j)
14,(0.03802490234375+0.044158935546875j),(0.038055419921875+0.044158935546875j),(0.038055419921875+0.044158935546875j),(0.038055419921875+0.044158935546875j),(0.03802490234375+0.044158935546875j),(0.03802490234375+0.04412841796875j)
15,(0.043487548828125-0.049530029296875j),(0.043487548828125-0.049530029296875j),(0.04345703125-0.049530029296875j),(0.04345703125-0.049530029296875j),(0.043487548828125-0.04949951171875j),(0.04345703125-0.04949951171875j)
16,(-0.08074951171875+0.004974365234375j),(-0.08074951171875+0.004974365234375j),(-0.08074951171875+0.004974365234375j),(-0.080780029296875+0.004974365234375j),(-0.080780029296875+0.004974365234375j),(-0.08074951171875+0.00494384765625j)
17,(0.028167724609375+0.01800537109375j),(0.028167724609375+0.01800537109375j),(0.028167724609375+0.017974853515625j),(0.028167724609375+0.017974853515625j),(0.028167724609375+0.01800537109375j),(0.02813720703125+0.01800537109375j)
18,(0.01904296875-0.0289306640625j),(0.01904296875-0.028961181640625j),(0.01904296875-0.0289306640625j),(0.01904296875-0.0289306640625j),(0.01904296875-0.028961181640625j),(0.01904296875-0.0289306640625j)
19,(-0.033050537109375-0.01715087890625j),(-0.033050537109375-0.01715087890625j),(-0.0330810546875-0.01715087890625j),(-0.0330810546875-0.01715087890625j),(-0.033050537109375-0.01715087890625j),(-0.0330810546875-0.01715087890625j)
20,(-0.105133056640625+0.01873779296875j),(-0.105133056640625+0.01873779296875j),(-0.105133056640625+0.018768310546875j),(-0.105133056640625+0.018768310546875j),(-0.105133056640625+0.018768310546875j),(-0.1051025390625+0.01873779296875j)
21,(0.00225830078125-0.01617431640625j),(0.00225830078125-0.016204833984375j),(0.00225830078125-0.01617431640625j),(0.00225830078125-0.01617431640625j),(0.00225830078125-0.016204833984375j),(0.00225830078125-0.01617431640625j)
22,(-0.04266357421875-0.006072998046875j),(-0.04266357421875-0.00604248046875j),(-0.04266357421875-0.00604248046875j),(-0.04266357421875-0.00604248046875j),(-0.04266357421875-0.006072998046875j),(-0.04266357421875-0.00604248046875j)
23,(-0.06353759765625-0.019989013671875j),(-0.06353759765625-0.019989013671875j),(-0.06353759765625-0.019989013671875j),(-0.06353759765625-0.019989013671875j),(-0.06353759765625-0.019989013671875j),(-0.06353759765625-0.01995849609375j)
24,(-0.06060791015625-0.076202392578125j),(-0.06060791015625-0.076202392578125j),(-0.06060791015625-0.076202392578125j),(-0.06060791015625-0.076202392578125j),(-0.060577392578125-0.076202392578125j),(-0.06060791015625-0.076171875j)
25,(0.0491943359375+0.022674560546875j),(0.0491943359375+0.022674560546875j),(0.0491943359375+0.022674560546875j),(0.049224853515625+0.022674560546875j),(0.0491943359375+0.022674560546875j),(0.0491943359375+0.02264404296875j)
26,(0.0208740234375+0.02484130859375j),(0.0208740234375+0.02484130859375j),(0.020904541015625+0.02484130859375j),(0.0208740234375+0.02484130859375j),(0.0208740234375+0.02484130859375j),(0.0208740234375+0.02484130859375j)
