,0,1,2,3,4,5,6
0,(-0.34259033203125+0j),(-0.53265380859375+0j),(-0.47613525390625+0j),(-0.238922119140625+0j),(-0.18817138671875+0j),(-0.026611328125+0j),(0.05792236328125+0j)
1,(0.9664306640625+0j),(0.863311767578125+0j),(0.436309814453125+0j),(0.31695556640625+0j),(0.132476806640625+0j),(0.1424560546875+0j),(-0.0025634765625-0.07269287109375j)
2,(0.918487548828125+0j),(0.376861572265625+0j),(0.216827392578125+0j),(-0.10076904296875+0j),(0.13494873046875+0j),(-0.16156005859375+0j),(0.043060302734375-0.079345703125j)
3,(0.836639404296875+0j),(0.290191650390625+0j),(-0.12701416015625+0j),(0.0657958984375+0j),(0.152435302734375+0j),0.009979248046875j,(0.04473876953125+0.059661865234375j)
4,(0.579803466796875+0j),(-0.001922607421875+0j),(-0.31939697265625+0j),(-0.137420654296875+0j),(-0.050750732421875+0j),(-0.025360107421875+0.11785888671875j),(-0.013031005859375-0.00909423828125j)
5,(0.7501220703125+0j),(0.369659423828125+0j),(0.120452880859375+0j),(-0.051971435546875+0j),(0.13043212890625-0.13043212890625j),(0.095855712890625-0.034576416015625j),(0.026824951171875-0.13916015625j)
6,(-0.99920654296875+0j),(-0.070220947265625+0j),(0.316864013671875+0j),(0.370697021484375+0j),0.2357177734375j,(-0.025360107421875-0.11785888671875j),(0.00079345703125-0.07049560546875j)
7,(0.25396728515625+0j),(0.626312255859375+0j),(0.34771728515625+0j),(0.23907470703125+0j),(0.061279296875+0.061279296875j),(-0.095855712890625-0.034576416015625j),(0.006134033203125-0.059234619140625j)
8,(-0.50469970703125+0j),(0.187225341796875+0j),(-0.001739501953125+0j),(-0.2371826171875+0j),(-0.11859130859375+0.090972900390625j),(0.00634765625-0.001129150390625j),(0.035247802734375+0.0416259765625j)
9,(0.46087646484375+0j),(0.3416748046875+0j),(0.197601318359375+0j),(0.110260009765625-0.045684814453125j),(0.022125244140625-0.10247802734375j),(-0.032440185546875-0.01708984375j),(-0.12249755859375-0.040374755859375j)
10,(-0.135223388671875+0j),(-0.331512451171875+0j),(-0.41839599609375+0j),(0.224578857421875-0.224578857421875j),(0.131317138671875-0.09326171875j),(-0.12493896484375+0.09210205078125j),(-0.02313232421875-0.066375732421875j)
11,(0.12017822265625+0j),(0.06732177734375+0j),(0.258636474609375+0j),(-0.073760986328125+0.178131103515625j),(-0.0870361328125+0.068267822265625j),(-0.085357666015625-0.0545654296875j),(-0.059112548828125+0.024200439453125j)
12,(0.085540771484375+0j),(0.1925048828125+0j),(0.0445556640625+0j),0.181976318359375j,(-0.11859130859375-0.090972900390625j),(-0.12493896484375-0.09210205078125j),(-0.019775390625-0.073333740234375j)
13,(0.152313232421875+0j),(-0.12786865234375+0j),(-0.22442626953125+0j),(-0.06597900390625-0.1593017578125j),(0.102447509765625-0.02215576171875j),(0.085357666015625-0.054595947265625j),(0.019927978515625-0.000701904296875j)
14,(0.654693603515625+0j),(0.814239501953125+0j),(0.424530029296875+0j),(0.038055419921875+0.038055419921875j),(-0.131317138671875-0.09326171875j),(0.00634765625+0.001129150390625j),(0.038055419921875+0.044158935546875j)
15,(0.963104248046875+0j),(0.066070556640625+0j),(0.130462646484375+0j),(-0.100341796875-0.04156494140625j),(0.068267822265625-0.087066650390625j),(0.032440185546875-0.01708984375j),(0.043487548828125-0.049530029296875j)
16,(-0.30889892578125+0j),(-0.41961669921875+0j),(-0.0565185546875+0j),(-0.02825927734375-0.094482421875j),(0.015838623046875-0.1295166015625j),(-0.041259765625-0.056365966796875j),(-0.080780029296875+0.004974365234375j)
17,(0.612213134765625+0j),(0.009307861328125+0j),(0.418792724609375-0.08331298828125j),(0.195343017578125-0.1123046875j),(0.112213134765625-0.121368408203125j),(0.127410888671875-0.102325439453125j),(0.028167724609375+0.01800537109375j)
