,0,1,2,3,4,5,6
0,(-0.610931396484375+0j),(0.172332763671875+0j),(0.111846923828125+0j),(0.038055419921875+0j),(0.1566162109375+0j),(0.107757568359375+0j),(-0.024749755859375+0j)
1,(0.612152099609375+0j),(0.046051025390625+0j),(-0.326629638671875+0j),(-0.228729248046875+0j),(-0.26904296875+0j),(-0.15728759765625+0j),(0.05767822265625+0.02581787109375j)
2,(-0.255889892578125+0j),(-0.607177734375+0j),(-0.136322021484375+0j),(-0.0804443359375+0j),(0.05889892578125+0j),(0.048858642578125+0j),(0.02764892578125+0.005615234375j)
3,(0.684051513671875+0j),(0.424957275390625+0j),(0.17401123046875+0j),(0.122283935546875+0j),(-0.0455322265625+0j),0.11175537109375j,(-0.03240966796875-0.067962646484375j)
4,(0.59259033203125+0j),(0.30303955078125+0j),(0.526031494140625+0j),(0.275177001953125+0j),(-0.118560791015625+0j),(-0.05926513671875+0.069671630859375j),(0.03558349609375+0.02239990234375j)
5,(0.148681640625+0j),(-0.2279052734375+0j),(-0.47430419921875+0j),(-0.309356689453125+0j),(0.02850341796875-0.02850341796875j),(-0.045074462890625-0.073577880859375j),(-0.02276611328125-0.051361083984375j)
6,(0.11578369140625+0j),(-0.363037109375+0j),(-0.14361572265625+0j),(0.198211669921875+0j),0.139312744140625j,(-0.05926513671875-0.06964111328125j),(0.0269775390625+0.04937744140625j)
7,(-0.91680908203125+0j),(-0.364837646484375+0j),(-0.230682373046875+0j),(-0.21337890625+0j),(-0.118682861328125-0.118682861328125j),(0.04510498046875-0.0736083984375j),(-0.065155029296875-0.038360595703125j)
8,(0.776458740234375+0j),(0.132110595703125+0j),(-0.0357666015625+0j),(0.073822021484375+0j),(0.03692626953125-0.12542724609375j),(0.06903076171875+0.007598876953125j),(-0.052154541015625-0.001953125j)
9,(0.630126953125+0j),(-0.044158935546875+0j),(-0.130828857421875+0j),(-0.0904541015625+0.037445068359375j),(-0.013671875+0.09490966796875j),(0.002105712890625+0.03717041015625j),(0.0633544921875-0.016265869140625j)
10,(-0.263763427734375+0j),(0.347442626953125+0j),(-0.02459716796875+0j),(-0.03948974609375+0.03948974609375j),(0.101104736328125+0.140594482421875j),(-0.032073974609375-0.13299560546875j),(-0.04595947265625-0.010009765625j)
