,0,1,2,3,4,5
0,(-0.024810791015625+0j),(-0.0247802734375+0j),(-0.024658203125+0j),(-0.02490234375+0j),(-0.02490234375+0j),(-0.0244140625+0j)
1,(0.05767822265625+0.0257568359375j),(0.0576171875+0.02569580078125j),(0.0576171875+0.025634765625j),(0.0576171875+0.02587890625j),(0.0576171875+0.02587890625j),(0.0576171875+0.025390625j)
2,(0.027587890625+0.005645751953125j),(0.0277099609375+0.00555419921875j),(0.0277099609375+0.005615234375j),(0.027587890625+0.005615234375j),(0.02783203125+0.005859375j),(0.02734375+0.005859375j)
3,(-0.03240966796875-0.067962646484375j),(-0.03253173828125-0.0679931640625j),(-0.0323486328125-0.0679931640625j),(-0.032470703125-0.06787109375j),(-0.03271484375-0.06787109375j),(-0.0322265625-0.068359375j)
4,(0.03558349609375+0.022430419921875j),(0.035614013671875+0.022369384765625j),(0.03564453125+0.0223388671875j),(0.03564453125+0.0224609375j),(0.03564453125+0.0224609375j),(0.03515625+0.0224609375j)
5,(-0.022735595703125-0.051361083984375j),(-0.022796630859375-0.0513916015625j),(-0.0228271484375-0.05126953125j),(-0.02294921875-0.051513671875j),(-0.02294921875-0.05126953125j),(-0.0224609375-0.0517578125j)
6,(0.027008056640625+0.049407958984375j),(0.027008056640625+0.049346923828125j),(0.0269775390625+0.0494384765625j),(0.027099609375+0.04931640625j),(0.02685546875+0.0498046875j),(0.02734375+0.0498046875j)
7,(-0.06512451171875-0.03839111328125j),(-0.065032958984375-0.038299560546875j),(-0.065185546875-0.038330078125j),(-0.065185546875-0.0380859375j),(-0.0654296875-0.0380859375j),(-0.0654296875-0.0380859375j)
8,(-0.052215576171875-0.001983642578125j),(-0.0521240234375-0.001953125j),(-0.052093505859375-0.001983642578125j),(-0.05224609375-0.001953125j),(-0.05224609375-0.001953125j),(-0.0517578125-0.001953125j)
9,(0.063323974609375-0.016265869140625j),(0.063385009765625-0.016265869140625j),(0.06329345703125-0.016265869140625j),(0.063232421875-0.01611328125j),(0.0634765625-0.01611328125j),(0.0634765625-0.0166015625j)
10,(-0.0460205078125-0.010009765625j),(-0.04608154296875-0.009979248046875j),(-0.04595947265625-0.010162353515625j),(-0.046142578125-0.009765625j),(-0.0458984375-0.01025390625j),(-0.0458984375-0.009765625j)
