,0,1,2,3,4,5
0,(0.01788330078125+0j),(0.0177001953125+0j),(0.017822265625+0j),(0.01806640625+0j),(0.017578125+0j),(0.017578125+0j)
1,(-0.06182861328125+0.04998779296875j),(-0.0616455078125+0.0499267578125j),(-0.0615234375+0.050048828125j),(-0.06201171875+0.0498046875j),(-0.0615234375+0.0498046875j),(-0.0625+0.05078125j)
2,(-0.056884765625-0.078155517578125j),(-0.05712890625-0.078369140625j),(-0.056640625-0.078125j),(-0.05712890625-0.07861328125j),(-0.056640625-0.078125j),(-0.056640625-0.078125j)
3,(0.040374755859375+0.040008544921875j),(0.0408935546875+0.0399169921875j),(0.040771484375+0.0400390625j),(0.04052734375+0.0400390625j),(0.0400390625+0.0400390625j),(0.041015625+0.0390625j)
4,(0.038238525390625+0.02264404296875j),(0.038177490234375+0.02264404296875j),(0.037841796875+0.022705078125j),(0.0380859375+0.0224609375j),(0.0390625+0.0224609375j),(0.0390625+0.0234375j)
5,(0.02276611328125+0.019866943359375j),(0.022796630859375+0.019927978515625j),(0.022705078125+0.01953125j),(0.02294921875+0.01953125j),(0.0234375+0.01953125j),(0.0234375+0.01953125j)
6,(-0.08917236328125+0.017364501953125j),(-0.089263916015625+0.017333984375j),(-0.089111328125+0.017578125j),(-0.08935546875+0.01708984375j),(-0.0888671875+0.017578125j),(-0.08984375+0.017578125j)
7,(0.073211669921875+0.035369873046875j),(0.07318115234375+0.035400390625j),(0.072998046875+0.035400390625j),(0.07373046875+0.03515625j),(0.0732421875+0.03515625j),(0.072265625+0.03515625j)
8,(-0.000152587890625-0.01507568359375j),(-9.1552734375e-05-0.015167236328125j),-0.0152587890625j,-0.01513671875j,-0.0146484375j,-0.015625j
9,(0.014617919921875-0.034423828125j),(0.01458740234375-0.03460693359375j),(0.01458740234375-0.034576416015625j),(0.0146484375-0.03466796875j),(0.0146484375-0.0341796875j),(0.015625-0.03515625j)
10,(-0.0306396484375+0.020751953125j),(-0.030548095703125+0.020782470703125j),(-0.030853271484375+0.02069091796875j),(-0.03076171875+0.02099609375j),(-0.03125+0.021484375j),(-0.03125+0.021484375j)
11,(0.035186767578125-0.010406494140625j),(0.03515625-0.01019287109375j),(0.03533935546875-0.0103759765625j),(0.03466796875-0.01025390625j),(0.03515625-0.0107421875j),(0.03515625-0.009765625j)
12,(-0.022491455078125-0.031494140625j),(-0.0224609375-0.031585693359375j),(-0.022369384765625-0.031585693359375j),(-0.02294921875-0.03173828125j),(-0.0224609375-0.0322265625j),(-0.0234375-0.03125j)
13,(-0.037506103515625-0.051849365234375j),(-0.03753662109375-0.051666259765625j),(-0.03753662109375-0.05206298828125j),(-0.03759765625-0.0517578125j),(-0.037109375-0.0517578125j),(-0.037109375-0.052734375j)
14,(-0.06451416015625-0.01947021484375j),(-0.06451416015625-0.019378662109375j),(-0.06475830078125-0.01971435546875j),(-0.064453125-0.01953125j),(-0.064453125-0.01953125j),(-0.064453125-0.01953125j)
15,(0.01190185546875-0.05035400390625j),(0.011871337890625-0.0504150390625j),(0.01165771484375-0.050567626953125j),(0.01171875-0.05029296875j),(0.01171875-0.0498046875j),(0.01171875-0.05078125j)
16,(-0.04412841796875-0.0418701171875j),(-0.044189453125-0.0418701171875j),(-0.044189453125-0.0419921875j),(-0.0439453125-0.04150390625j),(-0.0439453125-0.0419921875j),(-0.044921875-0.041015625j)
17,(0.090087890625-0.0361328125j),(0.090087890625-0.0361328125j),(0.090087890625-0.0361328125j),(0.08984375-0.03662109375j),(0.08984375-0.0361328125j),(0.08984375-0.037109375j)
18,(0.09161376953125+0.032440185546875j),(0.091552734375+0.032470703125j),(0.091796875+0.0322265625j),(0.091796875+0.0322265625j),(0.091796875+0.033203125j),(0.091796875+0.033203125j)
19,(-0.06182861328125-0.044677734375j),(-0.0621337890625-0.0445556640625j),(-0.06201171875-0.044189453125j),(-0.06201171875-0.044921875j),(-0.0625-0.0439453125j),(-0.0625-0.044921875j)
20,(0.000152587890625-0.045867919921875j),(0.0001220703125-0.04583740234375j),(0.000244140625-0.045654296875j),(0.00048828125-0.04541015625j),(0.0009765625-0.0458984375j),-0.044921875j
21,(-0.045166015625-0.13623046875j),(-0.045074462890625-0.13623046875j),(-0.044921875-0.135986328125j),(-0.04541015625-0.1357421875j),(-0.044921875-0.1357421875j),(-0.044921875-0.13671875j)
22,(-0.01007080078125+0.025360107421875j),(-0.0098876953125+0.025543212890625j),(-0.01025390625+0.025634765625j),(-0.01025390625+0.02490234375j),(-0.009765625+0.025390625j),(-0.009765625+0.025390625j)
23,(0.019256591796875-0.13543701171875j),(0.019287109375-0.135467529296875j),(0.019287109375-0.135498046875j),(0.01953125-0.13525390625j),(0.0185546875-0.1357421875j),(0.01953125-0.134765625j)
24,(-0.076629638671875+0.05133056640625j),(-0.076568603515625+0.051239013671875j),(-0.076629638671875+0.0511474609375j),(-0.0771484375+0.05126953125j),(-0.076171875+0.0517578125j),(-0.076171875+0.05078125j)
25,(0.0018310546875-0.022125244140625j),(0.0013427734375-0.02203369140625j),(0.001617431640625-0.021820068359375j),(0.00146484375-0.0224609375j),(0.0009765625-0.021484375j),(0.001953125-0.021484375j)
26,(0.095123291015625-0.00201416015625j),(0.09521484375-0.001861572265625j),(0.0950927734375-0.002166748046875j),(0.09521484375-0.00244140625j),(0.0947265625-0.001953125j),(0.095703125-0.001953125j)
27,(0.04266357421875-0.013458251953125j),(0.042877197265625-0.0133056640625j),(0.042877197265625-0.0133056640625j),(0.04248046875-0.01416015625j),(0.04296875-0.013671875j),(0.04296875-0.013671875j)
28,(-0.041259765625-0.040283203125j),(-0.04119873046875-0.040435791015625j),(-0.0413818359375-0.04046630859375j),(-0.041015625-0.0400390625j),(-0.041015625-0.0400390625j),(-0.041015625-0.041015625j)
29,(-0.0281982421875-0.003631591796875j),(-0.027984619140625-0.00372314453125j),(-0.027984619140625-0.00384521484375j),(-0.02880859375-0.00390625j),(-0.0283203125-0.0029296875j),(-0.02734375-0.00390625j)
30,(-0.058502197265625+0.006378173828125j),(-0.0582275390625+0.006256103515625j),(-0.057891845703125+0.006500244140625j),(-0.05810546875+0.00634765625j),(-0.05859375+0.005859375j),(-0.05859375+0.005859375j)
31,(0.014862060546875+0.086822509765625j),(0.01495361328125+0.0869140625j),(0.015472412109375+0.086669921875j),(0.01513671875+0.0869140625j),(0.0146484375+0.0869140625j),(0.015625+0.0859375j)
32,(-0.00457763671875+0j),(-0.0045166015625+0j),(-0.004638671875+0j),(-0.00439453125+0j),(-0.00390625+0j),(-0.00390625+0j)
33,(0.01495361328125-0.08697509765625j),(0.0150146484375-0.0870361328125j),(0.01513671875-0.086669921875j),(0.01513671875-0.0869140625j),(0.0146484375-0.0869140625j),(0.015625-0.0859375j)
34,(-0.0584716796875-0.00640869140625j),(-0.058349609375-0.00634765625j),(-0.05810546875-0.00634765625j),(-0.05810546875-0.00634765625j),(-0.05859375-0.005859375j),(-0.05859375-0.005859375j)
35,(-0.028045654296875+0.0037841796875j),(-0.0281982421875+0.0035400390625j),(-0.028076171875+0.00390625j),(-0.02880859375+0.00390625j),(-0.0283203125+0.0029296875j),(-0.02734375+0.00390625j)
36,(-0.041259765625+0.040283203125j),(-0.04119873046875+0.040435791015625j),(-0.041259765625+0.040283203125j),(-0.041015625+0.0400390625j),(-0.041015625+0.0400390625j),(-0.041015625+0.041015625j)
37,(0.042755126953125+0.01324462890625j),(0.042816162109375+0.01324462890625j),(0.042724609375+0.013671875j),(0.04248046875+0.013671875j),(0.04296875+0.013671875j),(0.04296875+0.013671875j)
38,(0.095123291015625+0.00201416015625j),(0.09539794921875+0.0018310546875j),(0.094970703125+0.001953125j),(0.09521484375+0.00244140625j),(0.0947265625+0.001953125j),(0.095703125+0.001953125j)
39,(0.00177001953125+0.02215576171875j),(0.001953125+0.022247314453125j),(0.001708984375+0.021728515625j),(0.00146484375+0.0224609375j),(0.0009765625+0.021484375j),(0.001953125+0.021484375j)
