,0,1,2,3,4,5
0,(-0.106842041015625+0j),(-0.10687255859375+0j),(-0.1068115234375+0j),(-0.1068115234375+0j),(-0.106689453125+0j),(-0.10693359375+0j)
1,(-0.002410888671875+0.063812255859375j),(-0.00238037109375+0.063873291015625j),(-0.00244140625+0.06378173828125j),(-0.0023193359375+0.0638427734375j),(-0.002197265625+0.063720703125j),(-0.00244140625+0.06396484375j)
2,(-0.062469482421875+0.0543212890625j),(-0.062469482421875+0.05426025390625j),(-0.0625+0.05426025390625j),(-0.0623779296875+0.0543212890625j),(-0.0625+0.05419921875j),(-0.0625+0.05419921875j)
3,(0.075042724609375+0.04583740234375j),(0.074981689453125+0.045806884765625j),(0.07513427734375+0.04583740234375j),(0.0750732421875+0.0457763671875j),(0.0751953125+0.0458984375j),(0.0751953125+0.0458984375j)
4,(0.064544677734375+0.04168701171875j),(0.06451416015625+0.04168701171875j),(0.0645751953125+0.04156494140625j),(0.0645751953125+0.0416259765625j),(0.064453125+0.041748046875j),(0.064453125+0.04150390625j)
5,(-0.037109375-0.013916015625j),(-0.037078857421875-0.013885498046875j),(-0.037109375-0.0137939453125j),(-0.0369873046875-0.0137939453125j),(-0.037109375-0.013916015625j),(-0.037109375-0.013671875j)
6,(-0.059173583984375+0.07391357421875j),(-0.0592041015625+0.073944091796875j),(-0.05914306640625+0.07391357421875j),(-0.05908203125+0.0738525390625j),(-0.05908203125+0.073974609375j),(-0.05908203125+0.07373046875j)
7,(-0.004638671875-0.04815673828125j),(-0.004638671875-0.0482177734375j),(-0.00457763671875-0.0482177734375j),(-0.004638671875-0.0482177734375j),(-0.004638671875-0.048095703125j),(-0.00439453125-0.04833984375j)
8,(-0.043853759765625+0.015533447265625j),(-0.043853759765625+0.01556396484375j),(-0.043914794921875+0.015533447265625j),(-0.0438232421875+0.0155029296875j),(-0.043701171875+0.015625j),(-0.0439453125+0.015625j)
9,(0.005401611328125-0.00885009765625j),(0.00543212890625-0.008819580078125j),(0.005401611328125-0.0087890625j),(0.00537109375-0.0089111328125j),(0.00537109375-0.0087890625j),(0.00537109375-0.0087890625j)
