,0,1,2,3,4,5,6
0,(-0.352325439453125+0j),(-0.12841796875+0j),(0.114227294921875+0j),(-0.274322509765625+0j),(-0.09521484375+0j),(-0.07440185546875+0j),(-0.106842041015625+0j)
1,(-0.69830322265625+0j),(-0.786346435546875+0j),(-0.27532958984375+0j),(-0.257781982421875+0j),(-0.142181396484375+0j),(-0.1392822265625+0j),(-0.00238037109375+0.063812255859375j)
2,(0.3018798828125+0j),(-0.289459228515625+0j),(0.1339111328125+0j),(0.051300048828125+0j),(-0.053619384765625+0j),(-0.020782470703125+0j),(-0.0625+0.05426025390625j)
3,(-0.855133056640625+0j),(-0.721588134765625+0j),(-0.6033935546875+0j),(-0.2569580078125+0j),(-0.136383056640625+0j),0.002899169921875j,(0.0750732421875+0.045867919921875j)
4,(0.07177734375+0j),(0.21630859375+0j),(0.30535888671875+0j),(0.083892822265625+0j),(-0.179107666015625+0j),(-0.08953857421875-0.052459716796875j),(0.064544677734375+0.041656494140625j)
5,(-0.26861572265625+0j),(-0.206695556640625+0j),(-0.20147705078125+0j),(-0.026580810546875+0j),(-0.08172607421875+0.08172607421875j),(0.00177001953125+0.08349609375j),(-0.037078857421875-0.013885498046875j)
6,(-0.884002685546875+0j),(-0.627838134765625+0j),(-0.308685302734375+0j),(-0.158538818359375+0j),-0.10491943359375j,(-0.08953857421875+0.052459716796875j),(-0.059173583984375+0.07391357421875j)
7,(0.014862060546875+0j),(0.092987060546875+0j),(-0.064208984375+0j),(-0.01580810546875+0j),(0.08526611328125+0.08526611328125j),(-0.00177001953125+0.08349609375j),(-0.004608154296875-0.04815673828125j)
8,(-0.925018310546875+0j),(-0.509307861328125+0j),(-0.66290283203125+0j),(0.388580322265625+0j),(0.194305419921875-0.1107177734375j),(0.1383056640625-0.043426513671875j),(-0.04388427734375+0.015533447265625j)
9,(-0.132720947265625+0j),(-0.266571044921875+0j),(-0.240264892578125+0j),(-0.01617431640625+0.0067138671875j),(0.025390625+0.084136962890625j),(-0.009246826171875+0.126708984375j),(0.00543212890625-0.00885009765625j)
10,(-0.86029052734375+0j),(-0.135772705078125+0j),(-0.031341552734375+0j),(0.058441162109375-0.058441162109375j),(0.082305908203125+0.02386474609375j),(0.055999755859375-0.067291259765625j),(-0.014404296875+0.01025390625j)
11,(-0.818572998046875+0j),(-0.210296630859375+0j),(0.089447021484375+0j),(-0.132537841796875+0.32000732421875j),(-0.043914794921875+0.169281005859375j),(-0.042572021484375-0.03466796875j),(0.03448486328125-0.0413818359375j)
12,(-0.150970458984375+0j),(-0.331390380859375+0j),(-0.1375732421875+0j),-0.221466064453125j,(0.194305419921875+0.110748291015625j),(0.055999755859375+0.06732177734375j),(0.049285888671875+0.016326904296875j)
13,(0.653717041015625+0j),(0.401275634765625+0j),(0.1483154296875+0j),(0.066925048828125+0.16156005859375j),(-0.0841064453125-0.025390625j),(0.042572021484375-0.03466796875j),(-0.08087158203125+0.022369384765625j)
14,(-0.752410888671875+0j),(-0.35101318359375+0j),(-0.008392333984375+0j),(0.106170654296875+0.106170654296875j),(-0.082305908203125+0.02386474609375j),(0.1383056640625+0.04345703125j),(0.009185791015625+0.08636474609375j)
15,(-0.55352783203125+0j),(0.098388671875+0j),(0.0325927734375+0j),(0.044708251953125+0.018524169921875j),(0.16925048828125-0.0439453125j),(0.00927734375+0.126678466796875j),(0.028656005859375+0.00054931640625j)
16,(0.254852294921875+0j),(0.35687255859375+0j),(-0.242645263671875+0j),(-0.121307373046875-0.076812744140625j),(-0.0421142578125+0.0115966796875j),(-0.0406494140625+0.09136962890625j),(-0.0103759765625+0.00146484375j)
17,(0.895416259765625+0j),(0.23565673828125+0j),(-0.50115966796875+0.09967041015625j),(-0.248016357421875+0.062713623046875j),(-0.17730712890625-0.002685546875j),(-0.0843505859375+0.01715087890625j),(-0.043304443359375-0.07037353515625j)
18,(0.154205322265625+0j),(0.557281494140625+0j),(-0.39111328125+0.1619873046875j),(-0.175567626953125+0.12921142578125j),(-0.0391845703125+0.171112060546875j),(-0.00146484375-0.079742431640625j),(-0.0106201171875+0.006622314453125j)
19,(-0.206634521484375+0j),(-0.4852294921875+0j),(-0.098236083984375+0.065643310546875j),(0.034149169921875+0.15740966796875j),(0.00860595703125+0.036956787109375j),(-0.019805908203125+0.09295654296875j),(0.006072998046875+0.112335205078125j)
20,(0.9525146484375+0j),(0.394378662109375+0j),(-0.062957763671875+0.062957763671875j),(0.03704833984375+0.100006103515625j),(-0.07916259765625-0.088409423828125j),(-0.060516357421875+0.02398681640625j),(0.0067138671875-0.05096435546875j)
21,(-0.906829833984375+0j),(-0.196258544921875+0j),(-0.002899169921875+0.00433349609375j),(-0.106597900390625-0.068084716796875j),(-0.003753662109375+0.096221923828125j),(0.03167724609375-0.003509521484375j),(-0.05328369140625+0.009674072265625j)
22,(0.716949462890625+0j),(0.010467529296875+0j),(-0.12213134765625+0.294830322265625j),(0.097198486328125+0.212982177734375j),(-0.0418701171875+0.136383056640625j),(-0.018646240234375-0.112396240234375j),(-0.04608154296875-0.01373291015625j)
23,(-0.4207763671875+0j),(-0.221405029296875+0j),(0.030670166015625-0.1541748046875j),(-0.016937255859375-0.08349609375j),(0.067108154296875-0.103240966796875j),(0.0997314453125+0.035430908203125j),(0.008392333984375+0.027496337890625j)
24,(-0.71148681640625+0j),(-0.8165283203125+0j),-0.15362548828125j,(-0.121307373046875+0.076812744140625j),(-0.07916259765625+0.088409423828125j),(-0.01861572265625+0.112396240234375j),(-0.045654296875+0.0679931640625j)
25,(-0.764404296875+0j),(-0.2139892578125+0j),(0.005126953125+0.0257568359375j),(-0.2197265625+0.131011962890625j),(-0.09625244140625+0.003753662109375j),(-0.0997314453125+0.035430908203125j),(-0.12860107421875+0.073486328125j)
26,(-0.383026123046875+0j),(0.07305908203125+0j),(0.039947509765625+0.096435546875j),(-0.12921142578125+0.175537109375j),(0.041900634765625+0.136383056640625j),(-0.060516357421875-0.02398681640625j),(0.040557861328125-0.038482666015625j)
27,(0.63226318359375+0j),(0.38916015625+0j),(0.16650390625+0.249176025390625j),(-0.135406494140625+0.087158203125j),(-0.10321044921875+0.067108154296875j),(-0.03167724609375-0.00347900390625j),(0.004058837890625-0.08038330078125j)
28,(-0.6385498046875+0j),(0.05621337890625+0j),(0.13702392578125+0.13702392578125j),(-0.037017822265625+0.0999755859375j),(-0.042144775390625-0.011566162109375j),(-0.00146484375+0.07977294921875j),(0.07379150390625+0.0850830078125j)
29,(0.1632080078125+0j),(-0.104644775390625+0j),(-0.2103271484375-0.140533447265625j),(0.0272216796875-0.12353515625j),(0.002685546875+0.17730712890625j),(0.019805908203125+0.092926025390625j),(0.087860107421875-0.011138916015625j)
30,(0.27783203125+0j),(0.334228515625+0j),(0.3165283203125+0.131103515625j),(0.212982177734375+0.097198486328125j),(0.0391845703125+0.17108154296875j),(-0.0406494140625-0.09130859375j),(0.021881103515625-0.037078857421875j)
31,(-0.255218505859375+0j),(-0.033233642578125+0j),(-0.0645751953125-0.012847900390625j),(-0.071044921875+0.04705810546875j),(0.03692626953125+0.008544921875j),(0.084381103515625+0.017120361328125j),(-0.011383056640625-0.002166748046875j)
32,(0.095489501953125+0j),(-0.223907470703125+0j),(-0.1119384765625+0.051025390625j),(-0.14801025390625+0.080413818359375j),(-0.02850341796875-0.004913330078125j),(-0.0137939453125+0.066009521484375j),(0.032440185546875+0j)
33,(-0.874420166015625+0j),(0.087646484375-0.008636474609375j),(0.011505126953125-0.332611083984375j),(0.13336181640625-0.104888916015625j),(0.078857421875-0.0103759765625j),(0.009033203125+0.06158447265625j),(-0.01141357421875+0.002227783203125j)
34,(-0.88079833984375+0j),(0.5799560546875-0.1153564453125j),(0.32928466796875+0.139984130859375j),(0.158843994140625+0.283935546875j),(0.000885009765625+0.136932373046875j),(-0.014678955078125-0.0709228515625j),(0.0218505859375+0.037109375j)
35,(-0.58807373046875+0j),(-0.12774658203125+0.03875732421875j),(-0.10430908203125-0.113922119140625j),(-0.17742919921875+0.04852294921875j),(-0.060821533203125+0.133544921875j),(-0.07196044921875-0.069854736328125j),(0.087860107421875+0.011138916015625j)
36,(0.360809326171875+0j),(-0.13348388671875+0.0552978515625j),(-0.17352294921875-0.23016357421875j),(0.090972900390625-0.09027099609375j),(-0.119476318359375+0.085357666015625j),(0.0137939453125-0.03631591796875j),(0.07379150390625-0.085052490234375j)
37,(-0.144805908203125+0j),(-0.0545654296875+0.0291748046875j),(0.14019775390625+0.327911376953125j),(0.02435302734375+0.084136962890625j),(-0.028289794921875-0.105377197265625j),(-0.002960205078125+0.01861572265625j),(0.0040283203125+0.080413818359375j)
38,(-0.3717041015625+0j),(-0.21295166015625+0.142303466796875j),(-0.302703857421875-0.2225341796875j),(-0.1571044921875-0.010101318359375j),(0.14703369140625-0.157989501953125j),(-0.13323974609375+0.121673583984375j),(0.040557861328125+0.038482666015625j)
39,(0.171112060546875+0j),(-0.060394287109375+0.049560546875j),(0.03302001953125+0.101837158203125j),(0.0557861328125+0.21856689453125j),(0.0223388671875+0.142578125j),(-0.12396240234375+0.025299072265625j),(-0.128570556640625-0.073486328125j)
40,(-0.0936279296875+0j),(-0.293914794921875+0.293914794921875j),(-0.184112548828125+0.10980224609375j),(0.036102294921875-0.029388427734375j),(-0.0518798828125+0.1175537109375j),(-0.033050537109375+0.066497802734375j),(-0.045654296875-0.067962646484375j)
41,(-0.40045166015625+0j),(0.084930419921875-0.103485107421875j),(0.255218505859375+0.122833251953125j),(-0.19970703125-0.16375732421875j),(-0.0093994140625-0.182037353515625j),(-0.041107177734375-0.09429931640625j),(0.008392333984375-0.0274658203125j)
42,(0.5887451171875+0j),(-0.402496337890625+0.602386474609375j),(-0.011627197265625+0.427886962890625j),(0.018768310546875-0.222320556640625j),(-0.01422119140625+0.01544189453125j),(-0.018829345703125+0.051055908203125j),(-0.04608154296875+0.013763427734375j)
43,(0.397979736328125+0j),(-0.286712646484375+0.53643798828125j),(-0.25054931640625+0.2109375j),(-0.1220703125-0.129669189453125j),(-0.072845458984375-0.006561279296875j),(-0.087738037109375-0.03173828125j),(-0.053253173828125-0.009674072265625j)
44,(-0.511810302734375+0j),(0.06903076171875-0.16668701171875j),(0.355438232421875+0.049591064453125j),(-0.139862060546875+0.26446533203125j),(0.087982177734375-0.14691162109375j),(-0.074859619140625-0.0899658203125j),(0.0067138671875+0.050994873046875j)
45,(0.148834228515625+0j),(0.073272705078125-0.2415771484375j),(-0.091522216796875-0.15966796875j),(0.180877685546875-0.200347900390625j),(-0.121612548828125+0.147491455078125j),(-0.0869140625+0.134674072265625j),(0.00604248046875-0.1123046875j)
46,(0.050384521484375+0j),(-0.07830810546875+0.3936767578125j),(-0.011505126953125+0.20233154296875j),(-0.0472412109375+0.253173828125j),(-0.23773193359375-0.03302001953125j),(0.162872314453125-0.05694580078125j),(-0.0106201171875-0.006561279296875j)
47,(0.750274658203125+0j),(-0.063873291015625+0.64874267578125j),(0.078521728515625+0.33526611328125j),(-0.023651123046875+0.11651611328125j),(-0.05224609375+0.121826171875j),(0.012847900390625+0.03466796875j),(-0.043304443359375+0.070404052734375j)
48,(0.458892822265625+0j),0.102020263671875j,(-0.1119384765625-0.050994873046875j),(0.036102294921875+0.0294189453125j),(0.0880126953125+0.146942138671875j),(0.16290283203125+0.056976318359375j),(-0.0103759765625-0.001434326171875j)
49,(-0.42413330078125+0j),(-0.06463623046875-0.6566162109375j),(0.13787841796875+0.30291748046875j),(-0.025421142578125+0.257049560546875j),(-0.1474609375+0.121673583984375j),(-0.012786865234375+0.03472900390625j),(0.028656005859375-0.000518798828125j)
50,(0.960357666015625+0j),(0.07861328125+0.39532470703125j),(0.133880615234375-0.331817626953125j),(0.222320556640625-0.018768310546875j),(0.237762451171875-0.03302001953125j),(-0.074859619140625+0.089996337890625j),(0.009185791015625-0.086334228515625j)
51,(-0.76385498046875+0j),(-0.08087158203125-0.266632080078125j),(0.065338134765625+0.139984130859375j),(0.17803955078125-0.005401611328125j),(0.121856689453125-0.05224609375j),(0.08697509765625+0.1346435546875j),(-0.080902099609375-0.022308349609375j)
52,(-0.16375732421875+0j),(-0.21356201171875-0.515625j),(0.23016357421875+0.17352294921875j),(0.139892578125+0.26446533203125j),(-0.0518798828125-0.117523193359375j),(-0.018798828125-0.051055908203125j),(0.049285888671875-0.01629638671875j)
53,(0.5142822265625+0j),(0.334930419921875+0.626617431640625j),(-0.356536865234375-0.004058837890625j),(-0.26953125-0.01373291015625j),(0.182037353515625+0.009429931640625j),(0.087738037109375-0.031707763671875j),(0.034454345703125+0.041412353515625j)
