,0,1,2,3,4,5
0,(-0.10693359375+0j),(-0.10693359375+0j),(-0.107421875+0j),(-0.1064453125+0j),(-0.107421875+0j),(-0.10546875+0j)
1,(-0.00244140625+0.0635986328125j),(-0.00244140625+0.06396484375j),(-0.00244140625+0.06396484375j),(-0.0029296875+0.0634765625j),(-0.00390625+0.064453125j),(-0.00390625+0.0625j)
2,(-0.062530517578125+0.054351806640625j),(-0.0625+0.0546875j),(-0.06201171875+0.0546875j),(-0.0625+0.0537109375j),(-0.0625+0.052734375j),(-0.0625+0.0546875j)
3,(0.07476806640625+0.04571533203125j),(0.074951171875+0.045654296875j),(0.0751953125+0.04638671875j),(0.0751953125+0.046875j),(0.076171875+0.046875j),(0.07421875+0.046875j)
4,(0.06439208984375+0.0416259765625j),(0.06463623046875+0.04168701171875j),(0.06396484375+0.04150390625j),(0.0654296875+0.0419921875j),(0.064453125+0.041015625j),(0.06640625+0.04296875j)
5,(-0.037353515625-0.0135498046875j),(-0.037261962890625-0.013671875j),(-0.037109375-0.013671875j),(-0.037109375-0.0146484375j),(-0.037109375-0.013671875j),(-0.03515625-0.015625j)
6,(-0.05902099609375+0.0740966796875j),(-0.0594482421875+0.07366943359375j),(-0.05859375+0.07421875j),(-0.05859375+0.07421875j),(-0.060546875+0.07421875j),(-0.05859375+0.07421875j)
7,(-0.004608154296875-0.048187255859375j),(-0.00457763671875-0.048126220703125j),(-0.0048828125-0.0478515625j),(-0.0048828125-0.0478515625j),(-0.00390625-0.048828125j),(-0.00390625-0.046875j)
8,(-0.04388427734375+0.01544189453125j),(-0.044036865234375+0.0155029296875j),(-0.04339599609375+0.015411376953125j),(-0.0439453125+0.015625j),(-0.044921875+0.015625j),(-0.04296875+0.015625j)
9,(0.00555419921875-0.00848388671875j),(0.005126953125-0.00872802734375j),(0.005279541015625-0.009063720703125j),(0.005859375-0.0078125j),(0.005859375-0.0078125j),(0.00390625-0.0078125j)
