,0,1,2,3,4,5
0,(-0.0223388671875+0j),(-0.022216796875+0j),(-0.02197265625+0j),(-0.0224609375+0j),(-0.021484375+0j),(-0.0234375+0j)
1,(0.12890625-0.0052490234375j),(0.12890625-0.005615234375j),(0.12939453125-0.0048828125j),(0.12890625-0.005859375j),(0.126953125-0.005859375j),(0.12890625-0.00390625j)
2,(0.0123291015625-0.082305908203125j),(0.012451171875-0.08203125j),(0.01318359375-0.08203125j),(0.01171875-0.08203125j),(0.013671875-0.08203125j),(0.01171875-0.08203125j)
3,(-0.036773681640625+0.1241455078125j),(-0.037353515625+0.1240234375j),(-0.037109375+0.12451171875j),(-0.037109375+0.1240234375j),(-0.037109375+0.123046875j),(-0.03515625+0.125j)
4,(-0.10455322265625-0.005950927734375j),(-0.104583740234375-0.005889892578125j),(-0.10400390625-0.00634765625j),(-0.103515625-0.0068359375j),(-0.10546875-0.005859375j),(-0.10546875-0.00390625j)
5,(-0.107330322265625-0.045928955078125j),(-0.107421875-0.04620361328125j),(-0.10693359375-0.0458984375j),(-0.1064453125-0.046875j),(-0.107421875-0.046875j),(-0.10546875-0.046875j)
6,(0.074005126953125-0.037078857421875j),(0.073699951171875-0.037017822265625j),(0.0732421875-0.03662109375j),(0.07421875-0.037109375j),(0.07421875-0.037109375j),(0.07421875-0.03515625j)
7,(0.029693603515625-0.0574951171875j),(0.02996826171875-0.057098388671875j),(0.0302734375-0.056640625j),(0.029296875-0.056640625j),(0.029296875-0.056640625j),(0.03125-0.05859375j)
8,(0.073089599609375-0.048675537109375j),(0.073211669921875-0.04876708984375j),(0.073272705078125-0.04803466796875j),(0.07421875-0.048828125j),(0.072265625-0.048828125j),(0.07421875-0.046875j)
9,(0.009613037109375-0.064544677734375j),(0.00933837890625-0.064361572265625j),(0.009246826171875-0.06463623046875j),(0.009765625-0.064453125j),(0.009765625-0.064453125j),(0.0078125-0.06640625j)
10,(-0.079803466796875-0.000823974609375j),(-0.080230712890625-0.000732421875j),(-0.07958984375-0.00030517578125j),(-0.080078125+0j),(-0.080078125+0j),(-0.078125+0j)
11,(-0.02490234375+0.001800537109375j),(-0.024993896484375+0.00225830078125j),(-0.02532958984375+0.001678466796875j),(-0.0244140625+0.001953125j),(-0.025390625+0.001953125j),(-0.0234375+0j)
12,(0.00225830078125+0.012176513671875j),(0.002044677734375+0.011993408203125j),(0.00152587890625+0.011932373046875j),(0.001953125+0.0126953125j),(0.00390625+0.01171875j),(0.00390625+0.01171875j)
13,(0.0020751953125+0.0703125j),(0.002166748046875+0.07061767578125j),(0.0020751953125+0.070343017578125j),(0.0029296875+0.0703125j),(0.001953125+0.0703125j),(0.00390625+0.0703125j)
14,(0.043182373046875+0.01080322265625j),(0.0428466796875+0.010772705078125j),(0.043212890625+0.00970458984375j),(0.04296875+0.009765625j),(0.04296875+0.01171875j),(0.04296875+0.01171875j)
15,(0.00537109375-0.013275146484375j),(0.00555419921875-0.013275146484375j),(0.004547119140625-0.014068603515625j),(0.0048828125-0.0126953125j),(0.005859375-0.013671875j),(0.00390625-0.01171875j)
16,(-0.1024169921875+0.030517578125j),(-0.10205078125+0.030517578125j),(-0.10205078125+0.0302734375j),(-0.1025390625+0.03125j),(-0.1015625+0.03125j),(-0.1015625+0.03125j)
17,(-0.006591796875+0.1480712890625j),(-0.006591796875+0.14794921875j),(-0.0068359375+0.14794921875j),(-0.0068359375+0.1474609375j),(-0.005859375+0.146484375j),(-0.0078125+0.1484375j)
18,(-0.0283203125-0.000213623046875j),(-0.0283203125-0.000732421875j),(-0.02880859375+0j),(-0.029296875+0j),(-0.02734375+0j),(-0.02734375+0j)
19,(-0.024993896484375-0.119476318359375j),(-0.024169921875-0.11962890625j),(-0.025390625-0.11962890625j),(-0.0244140625-0.119140625j),(-0.025390625-0.12109375j),(-0.0234375-0.12109375j)
20,(0.03924560546875+0.024200439453125j),(0.039031982421875+0.0244140625j),(0.0390625+0.0244140625j),(0.0390625+0.0244140625j),(0.0390625+0.0234375j),(0.0390625+0.0234375j)
21,(-0.0562744140625+0.0797119140625j),(-0.05596923828125+0.07965087890625j),(-0.05615234375+0.080078125j),(-0.0556640625+0.080078125j),(-0.056640625+0.080078125j),(-0.0546875+0.078125j)
22,(0.00103759765625+0.0350341796875j),(0.001129150390625+0.034881591796875j),(0.0009765625+0.03466796875j),(0.001953125+0.03515625j),(0.001953125+0.03515625j),0.03515625j
23,(0.02105712890625-0.0047607421875j),(0.02130126953125-0.00433349609375j),(0.021484375-0.0048828125j),(0.021484375-0.005859375j),(0.021484375-0.005859375j),(0.01953125-0.00390625j)
24,(-0.0135498046875-0.02691650390625j),(-0.014129638671875-0.02679443359375j),(-0.013702392578125-0.02655029296875j),(-0.013671875-0.02734375j),(-0.013671875-0.025390625j),(-0.015625-0.02734375j)
25,(-0.0133056640625-0.049835205078125j),(-0.01336669921875-0.0496826171875j),(-0.013458251953125-0.049407958984375j),(-0.013671875-0.048828125j),(-0.013671875-0.048828125j),(-0.01171875-0.05078125j)
26,(0.03558349609375+0.018096923828125j),(0.0352783203125+0.0184326171875j),(0.03485107421875+0.01837158203125j),(0.03515625+0.017578125j),(0.03515625+0.017578125j),(0.03515625+0.01953125j)
27,(-0.016510009765625-0.063079833984375j),(-0.01641845703125-0.063079833984375j),(-0.01641845703125-0.063323974609375j),(-0.0166015625-0.0625j),(-0.017578125-0.0625j),(-0.015625-0.0625j)
28,(3.0517578125e-05+0.074920654296875j),0.07489013671875j,(0.0003662109375+0.07537841796875j),0.0751953125j,0.076171875j,0.07421875j
29,(-0.003936767578125-0.0252685546875j),(-0.00347900390625-0.0255126953125j),(-0.003936767578125-0.024993896484375j),(-0.00390625-0.0263671875j),(-0.005859375-0.025390625j),(-0.00390625-0.0234375j)
30,(-0.045379638671875-0.052581787109375j),(-0.045654296875-0.05242919921875j),(-0.044403076171875-0.053009033203125j),(-0.044921875-0.052734375j),(-0.044921875-0.0546875j),(-0.046875-0.0546875j)
31,(-0.060546875-0.01617431640625j),(-0.0606689453125-0.016021728515625j),(-0.0604248046875-0.01690673828125j),(-0.060546875-0.017578125j),(-0.060546875-0.017578125j),(-0.05859375-0.015625j)
32,(0.0601806640625+0j),(0.059326171875+0j),(0.06005859375+0j),(0.0595703125+0j),(0.060546875+0j),(0.05859375+0j)
33,(-0.06103515625+0.0167236328125j),(-0.060546875+0.016357421875j),(-0.06103515625+0.0166015625j),(-0.060546875+0.017578125j),(-0.060546875+0.017578125j),(-0.0625+0.015625j)
34,(-0.04534912109375+0.052581787109375j),(-0.045654296875+0.052734375j),(-0.04541015625+0.052734375j),(-0.044921875+0.052734375j),(-0.044921875+0.0546875j),(-0.046875+0.0546875j)
35,(-0.003692626953125+0.025115966796875j),(-0.003662109375+0.02587890625j),(-0.00390625+0.02490234375j),(-0.00390625+0.0263671875j),(-0.005859375+0.025390625j),(-0.00390625+0.0234375j)
36,(3.0517578125e-05-0.074920654296875j),-0.074859619140625j,(0.00048828125-0.07470703125j),-0.0751953125j,-0.076171875j,-0.07421875j
37,(-0.01641845703125+0.063079833984375j),(-0.016845703125+0.06353759765625j),(-0.01708984375+0.0634765625j),(-0.0166015625+0.0625j),(-0.017578125+0.0625j),(-0.015625+0.0625j)
38,(0.03558349609375-0.018096923828125j),(0.035003662109375-0.0179443359375j),(0.03515625-0.01806640625j),(0.03515625-0.017578125j),(0.03515625-0.017578125j),(0.03515625-0.01953125j)
39,(-0.012725830078125+0.0498046875j),(-0.012939453125+0.04962158203125j),(-0.013671875+0.0498046875j),(-0.013671875+0.048828125j),(-0.013671875+0.048828125j),(-0.01171875+0.05078125j)
40,(-0.013519287109375+0.026947021484375j),(-0.014129638671875+0.02679443359375j),(-0.013702392578125+0.02655029296875j),(-0.013671875+0.02734375j),(-0.013671875+0.025390625j),(-0.015625+0.02734375j)
41,(0.0213623046875+0.004486083984375j),(0.02142333984375+0.004302978515625j),(0.02099609375+0.00506591796875j),(0.021484375+0.005859375j),(0.021484375+0.005859375j),(0.01953125+0.00390625j)
42,(0.00103759765625-0.0350341796875j),(0.001617431640625-0.034912109375j),(0.00048828125-0.034820556640625j),(0.001953125-0.03515625j),(0.001953125-0.03515625j),-0.03515625j
43,(-0.056610107421875-0.07958984375j),(-0.056060791015625-0.07989501953125j),(-0.05572509765625-0.079803466796875j),(-0.0556640625-0.080078125j),(-0.056640625-0.080078125j),(-0.0546875-0.078125j)
44,(0.03924560546875-0.024200439453125j),(0.039031982421875-0.0244140625j),(0.03948974609375-0.024627685546875j),(0.0390625-0.0244140625j),(0.0390625-0.0234375j),(0.0390625-0.0234375j)
45,(-0.024658203125+0.119873046875j),(-0.024078369140625+0.119598388671875j),(-0.0255126953125+0.12005615234375j),(-0.0244140625+0.119140625j),(-0.025390625+0.12109375j),(-0.0234375+0.12109375j)
46,(-0.0283203125+0.000244140625j),(-0.0283203125+0.00042724609375j),(-0.028564453125+6.103515625e-05j),(-0.029296875+0j),(-0.02734375+0j),(-0.02734375+0j)
47,(-0.006744384765625-0.147857666015625j),(-0.006378173828125-0.147918701171875j),(-0.006500244140625-0.148040771484375j),(-0.0068359375-0.1474609375j),(-0.005859375-0.146484375j),(-0.0078125-0.1484375j)
48,(-0.1024169921875-0.030517578125j),(-0.10205078125-0.030517578125j),(-0.10205078125-0.0302734375j),(-0.1025390625-0.03125j),(-0.1015625-0.03125j),(-0.1015625-0.03125j)
49,(0.005126953125+0.0133056640625j),(0.005615234375+0.01318359375j),(0.0048828125+0.01416015625j),(0.0048828125+0.0126953125j),(0.005859375+0.013671875j),(0.00390625+0.01171875j)
50,(0.043182373046875-0.010772705078125j),(0.04296875-0.010986328125j),(0.04345703125-0.009765625j),(0.04296875-0.009765625j),(0.04296875-0.01171875j),(0.04296875-0.01171875j)
51,(0.00238037109375-0.070709228515625j),(0.002685546875-0.0703125j),(0.001953125-0.07080078125j),(0.0029296875-0.0703125j),(0.001953125-0.0703125j),(0.00390625-0.0703125j)
52,(0.00225830078125-0.012176513671875j),(0.002044677734375-0.011993408203125j),(0.001953125-0.01171875j),(0.001953125-0.0126953125j),(0.00390625-0.01171875j),(0.00390625-0.01171875j)
53,(-0.024993896484375-0.002166748046875j),(-0.024810791015625-0.00225830078125j),(-0.02490234375-0.001953125j),(-0.0244140625-0.001953125j),(-0.025390625-0.001953125j),(-0.0234375+0j)
54,(-0.079803466796875+0.0008544921875j),(-0.079559326171875+0.00054931640625j),(-0.080078125+0.00048828125j),(-0.080078125+0j),(-0.080078125+0j),(-0.078125+0j)
55,(0.009368896484375+0.064239501953125j),(0.009521484375+0.064544677734375j),(0.0087890625+0.064453125j),(0.009765625+0.064453125j),(0.009765625+0.064453125j),(0.0078125+0.06640625j)
56,(0.0731201171875+0.04864501953125j),(0.073211669921875+0.04876708984375j),(0.073272705078125+0.04803466796875j),(0.07421875+0.048828125j),(0.072265625+0.048828125j),(0.07421875+0.046875j)
57,(0.0301513671875+0.057159423828125j),(0.03045654296875+0.0570068359375j),(0.030059814453125+0.056243896484375j),(0.029296875+0.056640625j),(0.029296875+0.056640625j),(0.03125+0.05859375j)
58,(0.074005126953125+0.037078857421875j),(0.0736083984375+0.0367431640625j),(0.073516845703125+0.03631591796875j),(0.07421875+0.037109375j),(0.07421875+0.037109375j),(0.07421875+0.03515625j)
59,(-0.107269287109375+0.04608154296875j),(-0.107574462890625+0.045989990234375j),(-0.107574462890625+0.045745849609375j),(-0.1064453125+0.046875j),(-0.107421875+0.046875j),(-0.10546875+0.046875j)
60,(-0.10455322265625+0.00592041015625j),(-0.104583740234375+0.005889892578125j),(-0.1038818359375+0.005645751953125j),(-0.103515625+0.0068359375j),(-0.10546875+0.005859375j),(-0.10546875+0.00390625j)
61,(-0.036956787109375-0.1239013671875j),(-0.037078857421875-0.1246337890625j),(-0.037078857421875-0.124420166015625j),(-0.037109375-0.1240234375j),(-0.037109375-0.123046875j),(-0.03515625-0.125j)
62,(0.012359619140625+0.082305908203125j),(0.0125732421875+0.082244873046875j),(0.012176513671875+0.082305908203125j),(0.01171875+0.08203125j),(0.013671875+0.08203125j),(0.01171875+0.08203125j)
63,(0.128692626953125+0.005462646484375j),(0.128875732421875+0.005340576171875j),(0.1287841796875+0.00518798828125j),(0.12890625+0.005859375j),(0.126953125+0.005859375j),(0.12890625+0.00390625j)
