,0,1,2,3,4,5
0,(-0.06243896484375+0j),(-0.0623779296875+0j),(-0.06201171875+0j),(-0.0625+0j),(-0.0615234375+0j),(-0.0625+0j)
1,(0.09344482421875+0.036376953125j),(0.09375+0.0364990234375j),(0.09375+0.0361328125j),(0.09326171875+0.03662109375j),(0.0927734375+0.0361328125j),(0.09375+0.037109375j)
2,(-0.0294189453125-0.032257080078125j),(-0.0294189453125-0.0322265625j),(-0.029541015625-0.032470703125j),(-0.029296875-0.0322265625j),(-0.029296875-0.0322265625j),(-0.029296875-0.033203125j)
3,(-0.06744384765625-0.13458251953125j),(-0.0672607421875-0.1346435546875j),(-0.067626953125-0.134765625j),(-0.06689453125-0.134765625j),(-0.0673828125-0.1337890625j),(-0.06640625-0.134765625j)
4,(-0.02337646484375+0.06402587890625j),(-0.023468017578125+0.0640869140625j),(-0.023681640625+0.0634765625j),(-0.0234375+0.06396484375j),(-0.0234375+0.064453125j),(-0.0234375+0.064453125j)
5,(0.01177978515625-0.046630859375j),(0.0115966796875-0.04669189453125j),(0.01171875-0.046875j),(0.01171875-0.04638671875j),(0.01171875-0.046875j),(0.01171875-0.046875j)
6,(-0.015228271484375-0.02947998046875j),(-0.015106201171875-0.029571533203125j),(-0.01513671875-0.029296875j),(-0.01513671875-0.029296875j),(-0.0146484375-0.029296875j),(-0.015625-0.029296875j)
7,(-0.029571533203125+0.05462646484375j),(-0.029541015625+0.054351806640625j),(-0.02978515625+0.054443359375j),(-0.02978515625+0.05419921875j),(-0.029296875+0.0546875j),(-0.029296875+0.0546875j)
8,(0.016845703125+0.0224609375j),(0.016632080078125+0.02264404296875j),(0.0166015625+0.0224609375j),(0.0166015625+0.0224609375j),(0.0166015625+0.0224609375j),(0.017578125+0.0234375j)
9,(-0.017669677734375-0.00518798828125j),(-0.01806640625-0.00494384765625j),(-0.0177001953125-0.00506591796875j),(-0.017578125-0.005859375j),(-0.017578125-0.0048828125j),(-0.017578125-0.005859375j)
10,(-0.008697509765625-0.051422119140625j),(-0.00872802734375-0.0516357421875j),(-0.00897216796875-0.051544189453125j),(-0.00927734375-0.0517578125j),(-0.0087890625-0.05078125j),(-0.0078125-0.05078125j)
11,(0.044158935546875-0.039581298828125j),(0.043975830078125-0.03936767578125j),(0.04425048828125-0.0396728515625j),(0.0439453125-0.0390625j),(0.0439453125-0.0400390625j),(0.044921875-0.0390625j)
12,(0.014556884765625+0.0357666015625j),(0.014678955078125+0.035614013671875j),(0.014434814453125+0.035675048828125j),(0.0146484375+0.03564453125j),(0.013671875+0.0361328125j),(0.013671875+0.03515625j)
13,(-0.042724609375-0.035736083984375j),(-0.042388916015625-0.036041259765625j),(-0.042694091796875-0.0357666015625j),(-0.04248046875-0.0361328125j),(-0.04296875-0.03515625j),(-0.04296875-0.03515625j)
14,(-0.05218505859375-0.029083251953125j),(-0.05224609375-0.02923583984375j),(-0.05206298828125-0.028839111328125j),(-0.052734375-0.02880859375j),(-0.052734375-0.029296875j),(-0.052734375-0.029296875j)
15,(-0.010406494140625-0.0101318359375j),(-0.01019287109375-0.0098876953125j),(-0.010498046875-0.009796142578125j),(-0.01025390625-0.01025390625j),(-0.0107421875-0.009765625j),(-0.009765625-0.009765625j)
16,(-0.1109619140625-0.11383056640625j),(-0.111083984375-0.1138916015625j),(-0.111083984375-0.114013671875j),(-0.11083984375-0.11376953125j),(-0.111328125-0.11328125j),(-0.111328125-0.11328125j)
17,(0.0615234375+0.02777099609375j),(0.0616455078125+0.02783203125j),(0.061279296875+0.027587890625j),(0.06201171875+0.02783203125j),(0.0615234375+0.02734375j),(0.060546875+0.02734375j)
18,(0.04656982421875-0.02655029296875j),(0.046630859375-0.0267333984375j),(0.04638671875-0.02685546875j),(0.046875-0.02734375j),(0.046875-0.02734375j),(0.046875-0.02734375j)
19,(0.06219482421875+0.00787353515625j),(0.0621337890625+0.0079345703125j),(0.0625+0.008056640625j),(0.06201171875+0.0078125j),(0.0625+0.0078125j),(0.0625+0.0078125j)
20,(0.03131103515625+0.01629638671875j),(0.031158447265625+0.0162353515625j),(0.031005859375+0.01611328125j),(0.03125+0.01611328125j),(0.03125+0.0166015625j),(0.03125+0.015625j)
21,(-0.04852294921875-0.030303955078125j),(-0.04876708984375-0.03045654296875j),(-0.04833984375-0.0302734375j),(-0.04833984375-0.0302734375j),(-0.0478515625-0.0302734375j),(-0.048828125-0.03125j)
22,(0.0347900390625+0.0589599609375j),(0.034637451171875+0.05889892578125j),(0.03466796875+0.05908203125j),(0.03466796875+0.05859375j),(0.0341796875+0.05859375j),(0.03515625+0.05859375j)
23,(0.040863037109375+0.04986572265625j),(0.04052734375+0.0499267578125j),(0.041015625+0.049560546875j),(0.041015625+0.0498046875j),(0.041015625+0.0498046875j),(0.041015625+0.05078125j)
24,(-0.005706787109375-0.0035400390625j),(-0.005645751953125-0.00347900390625j),(-0.005828857421875-0.003448486328125j),(-0.005859375-0.00390625j),(-0.0048828125-0.0029296875j),(-0.005859375-0.00390625j)
