,0,1,2,3,4,5
0,(0.041290283203125+0j),(0.041259765625+0j),(0.041259765625+0j),(0.04150390625+0j),(0.041015625+0j),(0.041015625+0j)
1,(-0.09564208984375+0.073272705078125j),(-0.09576416015625+0.0733642578125j),(-0.095703125+0.0733642578125j),(-0.095703125+0.073486328125j),(-0.095703125+0.0732421875j),(-0.095703125+0.0732421875j)
2,(0.05535888671875-0.046051025390625j),(0.055419921875-0.046142578125j),(0.05517578125-0.0462646484375j),(0.0556640625-0.046142578125j),(0.05517578125-0.04638671875j),(0.0556640625-0.0458984375j)
3,(0.01947021484375-0.078369140625j),(0.01953125-0.0782470703125j),(0.01953125-0.0780029296875j),(0.019287109375-0.078369140625j),(0.01953125-0.078125j),(0.01953125-0.078125j)
4,(0.019561767578125+0.002655029296875j),(0.019561767578125+0.002685546875j),(0.01953125+0.0025634765625j),(0.019775390625+0.002685546875j),(0.01953125+0.0029296875j),(0.01953125+0.0029296875j)
5,(0.004608154296875+0.034027099609375j),(0.004547119140625+0.033966064453125j),(0.0045166015625+0.033935546875j),(0.00439453125+0.0341796875j),(0.00439453125+0.03369140625j),(0.0048828125+0.0341796875j)
6,(0.004241943359375+0.00537109375j),(0.004058837890625+0.005462646484375j),(0.00439453125+0.00537109375j),(0.004150390625+0.00537109375j),(0.00390625+0.00537109375j),(0.00390625+0.005859375j)
7,(0.0040283203125+0.10162353515625j),(0.004058837890625+0.101654052734375j),(0.00390625+0.1016845703125j),(0.004150390625+0.101806640625j),(0.00390625+0.1015625j),(0.00390625+0.1015625j)
8,(-0.01007080078125+0.006103515625j),(-0.010040283203125+0.00604248046875j),(-0.010101318359375+0.006011962890625j),(-0.010009765625+0.006103515625j),(-0.01025390625+0.00634765625j),(-0.009765625+0.005859375j)
9,(0.076263427734375-0.002288818359375j),(0.076263427734375-0.002349853515625j),(0.076202392578125-0.002532958984375j),(0.076416015625-0.002197265625j),(0.07666015625-0.001953125j),(0.076171875-0.001953125j)
10,(0.053253173828125+0.052581787109375j),(0.0531005859375+0.05267333984375j),(0.053009033203125+0.052734375j),(0.053466796875+0.052734375j),(0.05322265625+0.052734375j),(0.0537109375+0.052734375j)
11,(-0.146026611328125+0.060546875j),(-0.14599609375+0.060546875j),(-0.146026611328125+0.060546875j),(-0.14599609375+0.060546875j),(-0.14599609375+0.060546875j),(-0.146484375+0.060546875j)
12,(-0.036224365234375+0.03741455078125j),(-0.036285400390625+0.037384033203125j),(-0.03631591796875+0.037200927734375j),(-0.036376953125+0.037353515625j),(-0.0361328125+0.037109375j),(-0.0361328125+0.037109375j)
13,(-0.001129150390625-0.03216552734375j),(-0.00115966796875-0.0321044921875j),(-0.001129150390625-0.032257080078125j),(-0.0009765625-0.0322265625j),(-0.0009765625-0.03173828125j),(-0.0009765625-0.0322265625j)
14,(-0.0548095703125-0.0645751953125j),(-0.054779052734375-0.06451416015625j),(-0.054840087890625-0.064544677734375j),(-0.054931640625-0.064453125j),(-0.05517578125-0.064453125j),(-0.0546875-0.064453125j)
15,(0.015594482421875-0.0401611328125j),(0.015655517578125-0.040252685546875j),(0.01556396484375-0.0400390625j),(0.015869140625-0.0400390625j),(0.015625-0.0400390625j),(0.015625-0.0400390625j)
16,(0.01983642578125+0.047088623046875j),(0.01995849609375+0.04705810546875j),(0.0198974609375+0.0469970703125j),(0.019775390625+0.047119140625j),(0.02001953125+0.046875j),(0.01953125+0.046875j)
17,(0.083099365234375-0.07940673828125j),(0.0831298828125-0.07940673828125j),(0.0831298828125-0.07958984375j),(0.083251953125-0.07958984375j),(0.0830078125-0.0791015625j),(0.0830078125-0.0791015625j)
