,0,1,2,3,4,5
0,(0.00048828125+0j),(0.001220703125+0j),0j,(0.0009765625+0j),0j,0j
1,(0.001708984375+0.07080078125j),(0.001953125+0.070556640625j),(0.00146484375+0.07080078125j),(0.001953125+0.0703125j),(0.001953125+0.0703125j),0.0703125j
2,(-0.027435302734375-0.001983642578125j),(-0.02734375-0.002197265625j),(-0.02734375-0.001953125j),(-0.02734375-0.001953125j),(-0.02734375-0.00390625j),(-0.02734375-0.00390625j)
3,(0.06341552734375-0.04669189453125j),(0.063232421875-0.046630859375j),(0.0634765625-0.04736328125j),(0.0625-0.046875j),(0.0625-0.046875j),(0.0625-0.046875j)
4,(0.016998291015625-0.022552490234375j),(0.016815185546875-0.022674560546875j),(0.01708984375-0.0224609375j),(0.017578125-0.0224609375j),(0.017578125-0.021484375j),(0.015625-0.0234375j)
5,(-0.067535400390625-0.086212158203125j),(-0.0677490234375-0.08587646484375j),(-0.06689453125-0.08642578125j),(-0.0673828125-0.0859375j),(-0.06640625-0.0859375j),(-0.06640625-0.0859375j)
6,(0.062225341796875+0.03460693359375j),(0.061981201171875+0.0343017578125j),(0.06201171875+0.03466796875j),(0.0615234375+0.0341796875j),(0.0625+0.033203125j),(0.0625+0.03515625j)
7,(0.006134033203125+0.024322509765625j),(0.00604248046875+0.024017333984375j),(0.00634765625+0.0244140625j),(0.0068359375+0.0244140625j),(0.005859375+0.0234375j),(0.0078125+0.0234375j)
8,(-0.037506103515625-0.004180908203125j),(-0.037689208984375-0.0042724609375j),(-0.037506103515625-0.00408935546875j),(-0.037109375-0.00390625j),(-0.037109375-0.00390625j),(-0.0390625-0.00390625j)
9,(0.020751953125+0.047210693359375j),(0.020599365234375+0.046875j),(0.02056884765625+0.04620361328125j),(0.021484375+0.046875j),(0.021484375+0.046875j),(0.01953125+0.046875j)
10,(0.166107177734375-0.00201416015625j),(0.165924072265625-0.00262451171875j),(0.166778564453125-0.002166748046875j),(0.1669921875-0.0029296875j),(0.166015625-0.001953125j),(0.16796875-0.00390625j)
11,(0.01806640625-0.030548095703125j),(0.01800537109375-0.030731201171875j),(0.0181884765625-0.031158447265625j),(0.017578125-0.0302734375j),(0.017578125-0.03125j),(0.01953125-0.03125j)
12,(0.008209228515625+0.049652099609375j),(0.008453369140625+0.049774169921875j),(0.00775146484375+0.0496826171875j),(0.0078125+0.0498046875j),(0.0078125+0.048828125j),(0.0078125+0.05078125j)
13,(0.011016845703125+0.064208984375j),(0.011566162109375+0.064056396484375j),(0.01104736328125+0.064056396484375j),(0.0107421875+0.0634765625j),(0.01171875+0.064453125j),(0.01171875+0.0625j)
14,(-0.06024169921875+0.0103759765625j),(-0.060150146484375+0.010589599609375j),(-0.06103515625+0.01007080078125j),(-0.060546875+0.009765625j),(-0.060546875+0.009765625j),(-0.05859375+0.01171875j)
15,(-0.055816650390625+0.00653076171875j),(-0.055419921875+0.0067138671875j),(-0.055755615234375+0.006500244140625j),(-0.0556640625+0.0068359375j),(-0.056640625+0.0078125j),(-0.0546875+0.0078125j)
16,(-0.09765625+0.0458984375j),(-0.09765625+0.046142578125j),(-0.09765625+0.0458984375j),(-0.09765625+0.0458984375j),(-0.09765625+0.044921875j),(-0.09765625+0.046875j)
17,(-0.018310546875-0.034423828125j),(-0.018310546875-0.03466796875j),(-0.0185546875-0.03515625j),(-0.0185546875-0.0341796875j),(-0.017578125-0.03515625j),(-0.01953125-0.03515625j)
18,(-0.00909423828125+0.006988525390625j),(-0.0087890625+0.007080078125j),(-0.00927734375+0.00732421875j),(-0.0078125+0.0078125j),(-0.009765625+0.005859375j),(-0.0078125+0.0078125j)
19,(-0.09100341796875+0.013946533203125j),(-0.0908203125+0.013671875j),(-0.09130859375+0.013671875j),(-0.0908203125+0.0126953125j),(-0.08984375+0.013671875j),(-0.08984375+0.015625j)
20,(-0.08636474609375-0.002197265625j),(-0.08636474609375-0.0023193359375j),(-0.0869140625-0.00244140625j),(-0.0859375-0.0029296875j),(-0.0859375-0.001953125j),(-0.0859375-0.00390625j)
21,(-0.053497314453125+0.016448974609375j),(-0.053466796875+0.016693115234375j),(-0.05419921875+0.01708984375j),(-0.052734375+0.0166015625j),(-0.052734375+0.015625j),(-0.0546875+0.015625j)
22,(0.122894287109375+0.005157470703125j),(0.123046875+0.0047607421875j),(0.123046875+0.005859375j),(0.1220703125+0.0048828125j),(0.123046875+0.005859375j),(0.125+0.00390625j)
23,(-0.02239990234375-0.012542724609375j),(-0.022552490234375-0.01263427734375j),(-0.02197265625-0.0126953125j),(-0.0234375-0.01171875j),(-0.021484375-0.01171875j),(-0.0234375-0.01171875j)
24,(0.005279541015625+0.08221435546875j),(0.005462646484375+0.0826416015625j),(0.005279541015625+0.082794189453125j),(0.005859375+0.08203125j),(0.005859375+0.08203125j),(0.00390625+0.08203125j)
25,(-0.05169677734375-0.0457763671875j),(-0.0517578125-0.0460205078125j),(-0.052276611328125-0.045867919921875j),(-0.0517578125-0.0458984375j),(-0.052734375-0.046875j),(-0.05078125-0.046875j)
26,(-0.09307861328125-0.021209716796875j),(-0.09246826171875-0.021026611328125j),(-0.092803955078125-0.021759033203125j),(-0.0927734375-0.0205078125j),(-0.09375-0.021484375j),(-0.09375-0.01953125j)
27,(0.08544921875+0.0238037109375j),(0.086090087890625+0.023345947265625j),(0.0855712890625+0.02374267578125j),(0.0869140625+0.0234375j),(0.0859375+0.0234375j),(0.0859375+0.0234375j)
28,(-0.096527099609375+0.010009765625j),(-0.0960693359375+0.0101318359375j),(-0.0958251953125+0.010223388671875j),(-0.095703125+0.0107421875j),(-0.095703125+0.009765625j),(-0.09765625+0.01171875j)
29,(0.018402099609375-0.1025390625j),(0.01861572265625-0.102264404296875j),(0.0189208984375-0.101898193359375j),(0.017578125-0.1015625j),(0.01953125-0.1015625j),(0.01953125-0.1015625j)
30,(-0.095916748046875+0.01556396484375j),(-0.09619140625+0.01531982421875j),(-0.095703125+0.015838623046875j),(-0.095703125+0.015625j),(-0.09765625+0.015625j),(-0.09765625+0.015625j)
31,(-0.008880615234375+0.005157470703125j),(-0.008758544921875+0.005218505859375j),(-0.00872802734375+0.0052490234375j),(-0.009765625+0.005859375j),(-0.009765625+0.00390625j),(-0.0078125+0.00390625j)
