,0,1,2,3,4,5,6
0,(-0.35247802734375+0j),(-0.378326416015625+0j),(-0.36761474609375+0j),(-0.301361083984375+0j),(-0.2984619140625+0j),(-0.232696533203125+0j),(-0.13427734375+0j)
1,(0.24005126953125+0j),(-0.362548828125+0j),(-0.346893310546875+0j),(-0.191314697265625+0j),(-0.10931396484375+0j),(-0.035888671875+0j),(0.03118896484375-0.00848388671875j)
2,(-0.9830322265625+0j),(-0.64044189453125+0j),(-0.7576904296875+0j),(-0.376495361328125+0j),(-0.16693115234375+0j),(-0.065765380859375+0j),(-0.0054931640625+0.064544677734375j)
3,(0.9656982421875+0j),(0.3756103515625+0j),(0.387481689453125+0j),(0.1781005859375+0j),(0.03753662109375+0j),0.07342529296875j,(0.029693603515625-0.051025390625j)
4,(0.644287109375+0j),(-0.1085205078125+0j),(-0.147369384765625+0j),(-0.295562744140625+0j),(-0.002899169921875+0j),(-0.00146484375+0.10479736328125j),(-0.0611572265625-0.011474609375j)
5,(0.998016357421875+0j),(0.248504638671875+0j),(0.01025390625+0j),(-0.02728271484375+0j),(-0.058013916015625+0.058013916015625j),(-0.078704833984375-0.02069091796875j),(0.086090087890625-0.069549560546875j)
6,(-0.473297119140625+0j),(-0.441192626953125+0j),(0.0750732421875+0j),(0.04266357421875+0j),0.2095947265625j,(-0.00146484375-0.10479736328125j),(0.007537841796875-0.0755615234375j)
7,(-0.60101318359375+0j),(-0.384521484375+0j),(-0.046295166015625+0j),(-0.10302734375+0j),(-0.099395751953125-0.099395751953125j),(0.078704833984375-0.02069091796875j),(-0.16119384765625-0.00048828125j)
8,(-0.8905029296875+0j),(-0.45135498046875+0j),(-0.235107421875+0j),(-0.066253662109375+0j),(-0.03314208984375-0.0740966796875j),(-0.089691162109375+0.02459716796875j),(-0.04010009765625+0.04205322265625j)
9,(-0.61236572265625+0j),(-0.24053955078125+0j),(-0.035736083984375+0j),(-0.14373779296875+0.059539794921875j),(-0.07904052734375+0.012451171875j),(-0.0325927734375-0.04754638671875j),(-0.10595703125+0.038665771484375j)
10,(-0.95159912109375+0j),(-0.12628173828125+0j),(0.00469970703125+0j),(-0.26953125+0.26953125j),(-0.146240234375+0.123291015625j),(0.056549072265625-0.09869384765625j),(-0.0281982421875+0.01959228515625j)
11,(0.383453369140625+0j),(-0.013336181640625+0j),(-0.03131103515625+0j),(0.08013916015625-0.193450927734375j),(0.013885498046875-0.107574462890625j),(0.05999755859375+0.04644775390625j),(0.0562744140625-0.09521484375j)
12,(-0.268646240234375+0j),(-0.5394287109375+0j),(-0.443756103515625+0j),-0.148193359375j,(-0.03314208984375+0.0740966796875j),(0.056549072265625+0.09869384765625j),(-0.001708984375+0.07257080078125j)
13,(0.631103515625+0j),(0.11871337890625+0j),(-0.0648193359375+0j),(-0.014373779296875-0.03466796875j),(-0.012420654296875+0.079071044921875j),(-0.05999755859375+0.046478271484375j),(0.0531005859375+0.006988525390625j)
14,(0.521331787109375+0j),(-0.0233154296875+0j),(0.010284423828125+0j),(-0.022918701171875-0.022918701171875j),(0.146240234375+0.123291015625j),(-0.089691162109375-0.02459716796875j),(0.03094482421875+0.008514404296875j)
15,(-0.30133056640625+0j),(-0.075042724609375+0j),(-0.15972900390625+0j),(-0.0523681640625-0.021697998046875j),(-0.107574462890625+0.013885498046875j),(0.0325927734375-0.047576904296875j),(0.089111328125-0.001953125j)
16,(-0.6663818359375+0j),(-0.35693359375+0j),(-0.01068115234375+0j),(-0.005340576171875+0.108123779296875j),(0.0211181640625+0.0640869140625j),(0.009552001953125+0.102783203125j),(-0.03289794921875+0.036712646484375j)
17,(-0.30462646484375+0j),(-0.33123779296875+0j),(-0.015350341796875+0.0030517578125j),(0.012298583984375+0.101959228515625j),(0.0010986328125-0.0240478515625j),(-0.02056884765625+0.02630615234375j),(0.0203857421875-0.00067138671875j)
18,(-0.93939208984375+0j),(-0.874908447265625+0j),(0.108306884765625-0.04486083984375j),(0.0792236328125+0.0380859375j),(-0.00201416015625+0.1414794921875j),(0.011566162109375-0.0386962890625j),(-0.0194091796875-0.030181884765625j)
19,(0.296630859375+0j),(0.39935302734375+0j),(-0.009857177734375+0.006591796875j),(-0.00994873046875-0.00421142578125j),(-0.042236328125+0.076690673828125j),(-0.05035400390625-0.02166748046875j),(-0.0093994140625-0.0799560546875j)
