,0,1,2,3,4,5
0,(-0.1065673828125+0j),(-0.1065673828125+0j),(-0.106597900390625+0j),(-0.1065673828125+0j),(-0.1065673828125+0j),(-0.1064453125+0j)
1,(0.0477294921875+0.00970458984375j),(0.047698974609375+0.009735107421875j),(0.047698974609375+0.009735107421875j),(0.04766845703125+0.009765625j),(0.0477294921875+0.009765625j),(0.047607421875+0.009765625j)
2,(0.0723876953125+0.009857177734375j),(0.072418212890625+0.009857177734375j),(0.0723876953125+0.009857177734375j),(0.07244873046875+0.0098876953125j),(0.0723876953125+0.0098876953125j),(0.072265625+0.009765625j)
3,(-0.09088134765625-0.063262939453125j),(-0.090911865234375-0.063262939453125j),(-0.090911865234375-0.063262939453125j),(-0.0909423828125-0.0633544921875j),(-0.0909423828125-0.063232421875j),(-0.0908203125-0.063232421875j)
4,(-0.0274658203125-0.017364501953125j),(-0.027435302734375-0.017364501953125j),(-0.0274658203125-0.017364501953125j),(-0.0274658203125-0.01739501953125j),(-0.02734375-0.017333984375j),(-0.02734375-0.017333984375j)
5,(0.081085205078125+0.028045654296875j),(0.081146240234375+0.02801513671875j),(0.081146240234375+0.02801513671875j),(0.08111572265625+0.028076171875j),(0.0810546875+0.028076171875j),(0.0810546875+0.028076171875j)
6,(-0.03631591796875+0.032135009765625j),(-0.036346435546875+0.032135009765625j),(-0.03631591796875+0.032135009765625j),(-0.0362548828125+0.0321044921875j),(-0.036376953125+0.0322265625j),(-0.036376953125+0.0322265625j)
7,(0.009490966796875-0.014984130859375j),(0.009490966796875-0.0150146484375j),(0.009490966796875-0.0150146484375j),(0.00946044921875-0.0150146484375j),(0.009521484375-0.0150146484375j),(0.009521484375-0.014892578125j)
8,(-0.0352783203125+0.022918701171875j),(-0.035247802734375+0.02294921875j),(-0.03521728515625+0.022918701171875j),(-0.03521728515625+0.02294921875j),(-0.0352783203125+0.0228271484375j),(-0.03515625+0.02294921875j)
9,(0.07855224609375-0.00714111328125j),(0.07855224609375-0.00714111328125j),(0.0784912109375-0.007171630859375j),(0.07855224609375-0.0072021484375j),(0.0784912109375-0.0072021484375j),(0.07861328125-0.007080078125j)
10,(-0.0240478515625-0.000244140625j),(-0.024078369140625-0.000274658203125j),(-0.024078369140625-0.00030517578125j),(-0.02410888671875-0.000244140625j),(-0.0240478515625-0.000244140625j),(-0.024169921875-0.000244140625j)
11,(-0.015106201171875-0.00823974609375j),(-0.015106201171875-0.008209228515625j),(-0.01513671875-0.008209228515625j),(-0.01513671875-0.00823974609375j),(-0.01513671875-0.00830078125j),(-0.01513671875-0.00830078125j)
12,(-0.060455322265625+0.07122802734375j),(-0.0604248046875+0.07122802734375j),(-0.0604248046875+0.07122802734375j),(-0.0604248046875+0.07122802734375j),(-0.0604248046875+0.0712890625j),(-0.060302734375+0.0712890625j)
13,(-0.034820556640625+0.0394287109375j),(-0.0347900390625+0.039398193359375j),(-0.034820556640625+0.039398193359375j),(-0.034912109375+0.0394287109375j),(-0.034912109375+0.0394287109375j),(-0.034912109375+0.039306640625j)
14,(0.06390380859375-0.011810302734375j),(0.06390380859375-0.01177978515625j),(0.063873291015625-0.0118408203125j),(0.06390380859375-0.01177978515625j),(0.06396484375-0.01171875j),(0.06396484375-0.01171875j)
15,(0.046722412109375+0.024810791015625j),(0.04669189453125+0.0247802734375j),(0.04669189453125+0.0247802734375j),(0.04669189453125+0.02484130859375j),(0.046630859375+0.0247802734375j),(0.046630859375+0.02490234375j)
16,(-0.002044677734375-0.0186767578125j),(-0.002044677734375-0.018707275390625j),(-0.002044677734375-0.0186767578125j),(-0.00201416015625-0.01873779296875j),(-0.0020751953125-0.0186767578125j),(-0.001953125-0.018798828125j)
17,(0.03326416015625+0.06756591796875j),(0.03326416015625+0.067596435546875j),(0.03326416015625+0.06756591796875j),(0.0333251953125+0.06756591796875j),(0.0333251953125+0.0675048828125j),(0.033203125+0.067626953125j)
18,(0.0205078125-0.046661376953125j),(0.0205078125-0.04669189453125j),(0.02044677734375-0.046661376953125j),(0.02056884765625-0.046630859375j),(0.0205078125-0.046630859375j),(0.0205078125-0.046630859375j)
19,(-0.050323486328125+0.101837158203125j),(-0.05029296875+0.10186767578125j),(-0.05035400390625+0.10186767578125j),(-0.05035400390625+0.10186767578125j),(-0.05029296875+0.1019287109375j),(-0.05029296875+0.101806640625j)
20,(-0.0244140625+0.002166748046875j),(-0.0244140625+0.00213623046875j),(-0.024383544921875+0.00213623046875j),(-0.0244140625+0.00213623046875j),(-0.0242919921875+0.002197265625j),(-0.0244140625+0.002197265625j)
21,(-0.053955078125+0.0224609375j),(-0.053955078125+0.0224609375j),(-0.053955078125+0.022491455078125j),(-0.053955078125+0.02252197265625j),(-0.053955078125+0.0224609375j),(-0.053955078125+0.0224609375j)
22,(-0.008026123046875+0.02362060546875j),(-0.00799560546875+0.02362060546875j),(-0.008056640625+0.023651123046875j),(-0.008056640625+0.0235595703125j),(-0.0079345703125+0.023681640625j),(-0.008056640625+0.023681640625j)
23,(0.097503662109375+0.0096435546875j),(0.0975341796875+0.0096435546875j),(0.097503662109375+0.0096435546875j),(0.09759521484375+0.0096435546875j),(0.0975341796875+0.0096435546875j),(0.097412109375+0.009521484375j)
24,(-0.0013427734375-0.005523681640625j),(-0.0013427734375-0.0054931640625j),(-0.001312255859375-0.0054931640625j),(-0.00140380859375-0.0054931640625j),(-0.0013427734375-0.0054931640625j),(-0.001220703125-0.00537109375j)
25,(-0.089202880859375-0.0325927734375j),(-0.0892333984375-0.0325927734375j),(-0.089202880859375-0.0325927734375j),(-0.08917236328125-0.0325927734375j),(-0.0892333984375-0.0325927734375j),(-0.089111328125-0.032470703125j)
26,(-0.111602783203125+0.034698486328125j),(-0.111572265625+0.034698486328125j),(-0.111572265625+0.03466796875j),(-0.111572265625+0.03472900390625j),(-0.111572265625+0.03466796875j),(-0.111572265625+0.03466796875j)
27,(-0.02081298828125+0.02471923828125j),(-0.02081298828125+0.02471923828125j),(-0.02081298828125+0.024688720703125j),(-0.02081298828125+0.024658203125j),(-0.020751953125+0.024658203125j),(-0.020751953125+0.024658203125j)
28,(-0.019561767578125-0.012542724609375j),(-0.019561767578125-0.01251220703125j),(-0.01959228515625-0.01251220703125j),(-0.01953125-0.01251220703125j),(-0.01953125-0.012451171875j),(-0.01953125-0.012451171875j)
29,(0.106719970703125+0.049346923828125j),(0.106719970703125+0.04937744140625j),(0.10675048828125+0.04931640625j),(0.10675048828125+0.04937744140625j),(0.106689453125+0.04931640625j),(0.106689453125+0.04931640625j)
30,(0.0606689453125+0.01171875j),(0.0606689453125+0.011749267578125j),(0.060638427734375+0.01177978515625j),(0.0606689453125+0.01171875j),(0.0606689453125+0.01171875j),(0.060546875+0.01171875j)
31,(0.058990478515625+0.05126953125j),(0.058990478515625+0.05126953125j),(0.058990478515625+0.051300048828125j),(0.05908203125+0.05126953125j),(0.0589599609375+0.05126953125j),(0.05908203125+0.05126953125j)
32,(0.059051513671875+0j),(0.05902099609375+0j),(0.059051513671875+0j),(0.05908203125+0j),(0.0589599609375+0j),(0.05908203125+0j)
33,(0.058990478515625-0.05126953125j),(0.05902099609375-0.051300048828125j),(0.058990478515625-0.051300048828125j),(0.05902099609375-0.05126953125j),(0.0589599609375-0.05126953125j),(0.05908203125-0.05126953125j)
34,(0.0606689453125-0.01171875j),(0.0606689453125-0.01177978515625j),(0.0606689453125-0.011749267578125j),(0.06060791015625-0.01171875j),(0.0606689453125-0.0118408203125j),(0.060546875-0.01171875j)
35,(0.10675048828125-0.04931640625j),(0.10675048828125-0.04931640625j),(0.106781005859375-0.049346923828125j),(0.1068115234375-0.04931640625j),(0.1068115234375-0.04931640625j),(0.106689453125-0.04931640625j)
36,(-0.019561767578125+0.012542724609375j),(-0.019561767578125+0.01251220703125j),(-0.01953125+0.012481689453125j),(-0.01953125+0.01251220703125j),(-0.01953125+0.012451171875j),(-0.01953125+0.012451171875j)
37,(-0.020782470703125-0.024688720703125j),(-0.020782470703125-0.024688720703125j),(-0.020843505859375-0.02471923828125j),(-0.02081298828125-0.024658203125j),(-0.020751953125-0.024658203125j),(-0.020751953125-0.024658203125j)
38,(-0.111572265625-0.03466796875j),(-0.111572265625-0.034698486328125j),(-0.111572265625-0.034698486328125j),(-0.111572265625-0.03466796875j),(-0.111572265625-0.03466796875j),(-0.111572265625-0.03466796875j)
