,0,1,2,3,4,5
0,(-0.04608154296875+0j),(-0.046142578125+0j),(-0.0460205078125+0j),(-0.046142578125+0j),(-0.04638671875+0j),(-0.0458984375+0j)
1,(0.052825927734375-0.022491455078125j),(0.052734375-0.02252197265625j),(0.0528564453125-0.022705078125j),(0.052734375-0.022705078125j),(0.052734375-0.0224609375j),(0.052734375-0.0224609375j)
2,(0.098724365234375+0.131805419921875j),(0.0986328125+0.1318359375j),(0.0986328125+0.1318359375j),(0.0986328125+0.1318359375j),(0.0986328125+0.1318359375j),(0.0986328125+0.1318359375j)
3,(0.08355712890625+0.0135498046875j),(0.08367919921875+0.013427734375j),(0.0836181640625+0.013671875j),(0.083740234375+0.013427734375j),(0.08349609375+0.013671875j),(0.083984375+0.013671875j)
4,(0.0621337890625-0.02874755859375j),(0.06207275390625-0.0286865234375j),(0.06201171875-0.0286865234375j),(0.06201171875-0.029052734375j),(0.0625-0.02880859375j),(0.0625-0.0283203125j)
5,(0.05120849609375+0.045928955078125j),(0.051177978515625+0.04595947265625j),(0.05126953125+0.045654296875j),(0.051513671875+0.0458984375j),(0.05126953125+0.0458984375j),(0.05078125+0.0458984375j)
6,(-0.01068115234375-0.041290283203125j),(-0.0107421875-0.0413818359375j),(-0.0107421875-0.0411376953125j),(-0.0107421875-0.04150390625j),(-0.0107421875-0.04150390625j),(-0.0107421875-0.041015625j)
7,(0.018524169921875+0.008056640625j),(0.018463134765625+0.00799560546875j),(0.0185546875+0.0078125j),(0.018310546875+0.0078125j),(0.0185546875+0.0078125j),(0.0185546875+0.0078125j)
8,(0.080841064453125+0.00592041015625j),(0.080657958984375+0.00592041015625j),(0.080718994140625+0.005950927734375j),(0.080810546875+0.005859375j),(0.08056640625+0.005859375j),(0.0810546875+0.005859375j)
9,(0.0140380859375+0.004913330078125j),(0.014007568359375+0.00482177734375j),(0.014007568359375+0.005126953125j),(0.013916015625+0.0048828125j),(0.01416015625+0.0048828125j),(0.013671875+0.0048828125j)
10,(-0.00927734375-0.079010009765625j),(-0.009246826171875-0.07904052734375j),(-0.00927734375-0.0789794921875j),(-0.00927734375-0.0791015625j),(-0.00927734375-0.0791015625j),(-0.0087890625-0.0791015625j)
11,(0.095001220703125+0.092620849609375j),(0.094879150390625+0.092529296875j),(0.09490966796875+0.0926513671875j),(0.09521484375+0.092529296875j),(0.0947265625+0.0927734375j),(0.0947265625+0.0927734375j)
12,(-0.005584716796875+0.0537109375j),(-0.005523681640625+0.053741455078125j),(-0.0054931640625+0.053619384765625j),(-0.005615234375+0.0537109375j),(-0.00537109375+0.0537109375j),(-0.005859375+0.0537109375j)
13,(-0.003814697265625-0.01092529296875j),(-0.003753662109375-0.01092529296875j),(-0.00390625-0.01104736328125j),(-0.003662109375-0.010986328125j),(-0.00390625-0.0107421875j),(-0.00390625-0.0107421875j)
14,(-0.031463623046875-0.0712890625j),(-0.031463623046875-0.0711669921875j),(-0.031402587890625-0.071197509765625j),(-0.031494140625-0.0712890625j),(-0.03125-0.0712890625j),(-0.03125-0.0712890625j)
15,(-0.016998291015625-0.05682373046875j),(-0.0169677734375-0.0567626953125j),(-0.017059326171875-0.056884765625j),(-0.01708984375-0.056640625j),(-0.01708984375-0.05712890625j),(-0.0166015625-0.056640625j)
16,(0.034759521484375-0.082977294921875j),(0.03472900390625-0.08306884765625j),(0.03466796875-0.0828857421875j),(0.034912109375-0.0830078125j),(0.03466796875-0.0830078125j),(0.03515625-0.0830078125j)
17,(-0.043548583984375+0.001373291015625j),(-0.04364013671875+0.00146484375j),(-0.0435791015625+0.00146484375j),(-0.04345703125+0.001220703125j),(-0.04345703125+0.00146484375j),(-0.0439453125+0.0009765625j)
