,0,1,2,3,4,5,6
46,(0.315765380859375+0j),(0.039459228515625-0.198394775390625j),(-0.3070068359375-0.1641845703125j),(-0.036041259765625-0.327484130859375j),(0.1170654296875+0.01983642578125j),(-0.0308837890625+0.05596923828125j),(0.008544921875+0.06610107421875j)
47,(0.06695556640625+0j),(0.0068359375-0.069366455078125j),(0.15985107421875-0.019287109375j),(0.289825439453125+0.13262939453125j),(0.15484619140625+0.02099609375j),(-0.06451416015625+0.01287841796875j),(0.029205322265625+0.03704833984375j)
48,(0.710235595703125+0j),0.4735107421875j,(0.102630615234375-0.23675537109375j),(0.13116455078125-0.3270263671875j),(0.055267333984375-0.13177490234375j),(-0.0308837890625-0.05596923828125j),(-0.02471923828125+0.00048828125j)
49,(-0.70062255859375+0j),(-0.01312255859375-0.13330078125j),(-0.205108642578125+0.1322021484375j),(-0.106292724609375+0.0181884765625j),(0.10797119140625-0.12908935546875j),(0.064483642578125+0.01287841796875j),(0.00494384765625-0.039215087890625j)
50,(0.13446044921875+0j),(-0.021026611328125-0.10565185546875j),(0.139556884765625-0.028472900390625j),(0.0933837890625+0.07568359375j),(-0.1170654296875+0.01983642578125j),(0.086181640625-0.0758056640625j),(-0.068115234375+0.0157470703125j)
51,(-0.25164794921875+0j),(-0.02398681640625-0.079071044921875j),(-0.076812744140625+0.158721923828125j),(-0.2567138671875+0.198577880859375j),(0.02099609375+0.15484619140625j),(-0.1419677734375-0.043487548828125j),(0.11407470703125-0.01617431640625j)
52,(0.202606201171875+0j),(-0.0323486328125-0.078094482421875j),(0.1112060546875-0.1580810546875j),(-0.0206298828125+0.0634765625j),(0.075897216796875-0.19525146484375j),(0.06585693359375-0.202850341796875j),(0.004058837890625-0.06280517578125j)
53,(-0.774139404296875+0j),(-0.25872802734375-0.48406982421875j),(0.310272216796875-0.350555419921875j),(0.322265625-0.2763671875j),(-0.047393798828125+0.255645751953125j),(0.0899658203125+0.2105712890625j),(0.077911376953125-0.00384521484375j)
54,(0.551025390625+0j),(0.35693359375+0.534210205078125j),(-0.321807861328125+0.028900146484375j),(-0.327484130859375-0.0360107421875j),(0.05584716796875-0.21044921875j),(0.010009765625+0.007598876953125j),(0.120391845703125-0.038909912109375j)
55,(-0.8067626953125+0j),(-0.42578125-0.51885986328125j),(0.457122802734375+0.14337158203125j),(0.2987060546875+0.11114501953125j),(0.227294921875+0.16546630859375j),(0.04510498046875+0.1373291015625j),(-0.08819580078125+0.013153076171875j)
56,(-0.667266845703125+0j),(-0.5770263671875-0.5770263671875j),(0.15972900390625-0.41729736328125j),(-0.028564453125+0.09027099609375j),(-0.12506103515625-0.020782470703125j),(-0.06231689453125-0.0494384765625j),(0.031463623046875-0.0093994140625j)
57,(0.614898681640625+0j),(-0.12518310546875-0.10272216796875j),(-0.007476806640625-0.095794677734375j),(-0.047637939453125+0.14312744140625j),(-0.0557861328125+0.09130859375j),(-0.05340576171875-0.022308349609375j),(-0.057861328125+0.035888671875j)
58,(0.8953857421875+0j),(0.27801513671875+0.185760498046875j),(0.0472412109375+0.17987060546875j),(-0.041046142578125-0.106292724609375j),(0.00042724609375-0.078125j),(-0.062744140625+0.0286865234375j),(-0.01849365234375+0.106842041015625j)
59,(-0.133514404296875+0j),(0.343048095703125+0.183349609375j),(-0.4366455078125+0.238433837890625j),(0.032012939453125-0.181488037109375j),(-0.050994873046875-0.13592529296875j),(0.113616943359375+0.00238037109375j),(-0.017547607421875-0.06488037109375j)
60,(-0.17181396484375+0j),(0.378814697265625+0.156890869140625j),(-0.152496337890625+0.285064697265625j),(-0.2215576171875-0.1318359375j),(0.09649658203125+0.111053466796875j),(0.0341796875+0.076263427734375j),(0.00726318359375+0.0111083984375j)
61,(-0.509033203125+0j),(0.106719970703125+0.032379150390625j),(0.33428955078125-0.202178955078125j),(-0.063934326171875+0.03948974609375j),(0.04241943359375+0.0308837890625j),(-0.02423095703125+0.002197265625j),(0.016815185546875+0.02154541015625j)
62,(-0.450592041015625+0j),(-0.653472900390625-0.129974365234375j),(-0.333160400390625-0.1009521484375j),(0.041900634765625-0.049957275390625j),(-0.028167724609375+0.041473388671875j),(0.06231689453125+0.0347900390625j),(-0.03045654296875-0.011962890625j)
63,(0.2344970703125+0j),(0.3128662109375+0.030792236328125j),(0.14031982421875+0.078948974609375j),(-0.134002685546875-0.09039306640625j),(-0.09088134765625-0.0264892578125j),(0.0286865234375-0.066650390625j),(0.016815185546875+0.05072021484375j)
