,0,1,2,3,4,5
0,(0.000732421875+0j),(0.000732421875+0j),(0.0009765625+0j),0j,(0.001953125+0j),0j
1,(-0.0361328125-0.0076904296875j),(-0.036376953125-0.008056640625j),(-0.0361328125-0.0078125j),(-0.0361328125-0.0078125j),(-0.037109375-0.005859375j),(-0.03515625-0.0078125j)
2,(0.01727294921875+0.01873779296875j),(0.016845703125+0.018310546875j),(0.017578125+0.0185546875j),(0.017578125+0.0185546875j),(0.017578125+0.017578125j),(0.015625+0.01953125j)
3,(-0.01519775390625-0.041534423828125j),(-0.014892578125-0.0419921875j),(-0.01513671875-0.04150390625j),(-0.0166015625-0.0419921875j),(-0.015625-0.04296875j),(-0.015625-0.04296875j)
4,(0.031280517578125+0.01617431640625j),(0.031494140625+0.016204833984375j),(0.03125+0.01611328125j),(0.0322265625+0.015625j),(0.03125+0.015625j),(0.03125+0.015625j)
5,(-0.083160400390625-0.024444580078125j),(-0.082550048828125-0.024078369140625j),(-0.0830078125-0.02490234375j),(-0.0830078125-0.0244140625j),(-0.08203125-0.0234375j),(-0.08203125-0.0234375j)
6,(-0.0233154296875+0.030487060546875j),(-0.0233154296875+0.0303955078125j),(-0.0234375+0.0302734375j),(-0.0234375+0.0302734375j),(-0.0234375+0.03125j),(-0.0234375+0.03125j)
7,(0.00238037109375+0.00421142578125j),(0.00238037109375+0.00372314453125j),(0.0009765625+0.0048828125j),(0.001953125+0.0029296875j),(0.001953125+0.00390625j),(0.00390625+0.00390625j)
8,(0.011505126953125-0.031768798828125j),(0.011627197265625-0.031646728515625j),(0.011627197265625-0.031402587890625j),(0.01171875-0.0322265625j),(0.01171875-0.03125j),(0.01171875-0.03125j)
9,(-0.128082275390625+0.019561767578125j),(-0.1280517578125+0.020263671875j),(-0.12786865234375+0.01971435546875j),(-0.12890625+0.0185546875j),(-0.126953125+0.01953125j),(-0.12890625+0.01953125j)
10,(-0.024078369140625-0.0216064453125j),(-0.02374267578125-0.0216064453125j),(-0.02349853515625-0.021209716796875j),(-0.0234375-0.0224609375j),(-0.0234375-0.021484375j),(-0.0234375-0.01953125j)
11,(0.02239990234375-0.09136962890625j),(0.022308349609375-0.092041015625j),(0.022186279296875-0.0916748046875j),(0.0224609375-0.0908203125j),(0.021484375-0.08984375j),(0.0234375-0.08984375j)
12,(-0.01947021484375-0.09918212890625j),(-0.019134521484375-0.09912109375j),(-0.019500732421875-0.098419189453125j),(-0.01953125-0.0986328125j),(-0.01953125-0.09765625j),(-0.01953125-0.09765625j)
