,0,1,2,3,4,5,6
0,(-0.8531494140625+0j),(-0.0211181640625+0j),(0.36163330078125+0j),(0.14373779296875+0j),(0.045928955078125+0j),(0.075897216796875+0j),(-0.015869140625+0j)
1,(0.188720703125+0j),(0.16571044921875+0j),(-0.076507568359375+0j),(-0.126312255859375+0j),(-0.24920654296875+0j),(-0.107635498046875+0j),(0.04840087890625-0.006195068359375j)
2,(0.9788818359375+0j),(0.142822265625+0j),(0.351043701171875+0j),(0.15679931640625+0j),(0.105865478515625+0j),(-0.02996826171875+0j),(0.00201416015625-0.036163330078125j)
3,(-0.312042236328125+0j),(0.297088623046875+0j),(-0.056182861328125+0j),(-0.082733154296875+0j),(0.033935546875+0j),0.141571044921875j,(-0.101806640625-0.075286865234375j)
4,(0.08795166015625+0j),(-0.239349365234375+0j),(0.01434326171875+0j),(-0.0518798828125+0j),(0.097808837890625+0j),(0.04888916015625-0.02545166015625j),(0.072540283203125+0.0147705078125j)
5,(-0.251312255859375+0j),(-0.5706787109375+0j),(-0.736724853515625+0j),(-0.372100830078125+0j),(0.086883544921875-0.0869140625j),(0.084686279296875-0.002197265625j),(-0.0047607421875+0.017242431640625j)
6,(0.479217529296875+0j),(0.1580810546875+0j),(0.0157470703125+0j),(0.054962158203125+0j),-0.0509033203125j,(0.04888916015625+0.02545166015625j),(-0.048187255859375+0.0335693359375j)
7,(0.370941162109375+0j),(0.0628662109375+0j),(0.148590087890625+0j),(0.150604248046875+0j),(0.082489013671875+0.082489013671875j),(-0.084686279296875-0.002197265625j),(-0.00146484375+0.0240478515625j)
8,(0.19744873046875+0j),(0.44891357421875+0j),(-0.07415771484375+0j),(0.2178955078125+0j),(0.10894775390625-0.033111572265625j),(0.095733642578125-0.0439453125j),(0.0667724609375-0.013824462890625j)
9,(0.9521484375+0j),(0.122589111328125+0j),(-0.1761474609375+0j),(0.0460205078125-0.019073486328125j),(0.0927734375+0.158905029296875j),(0.04937744140625+0.073516845703125j),(-0.096343994140625-0.004119873046875j)
10,(0.40582275390625+0j),(-0.23614501953125+0j),(-0.03741455078125+0j),(0.1373291015625-0.1373291015625j),(0.08251953125-0.054779052734375j),(0.013214111328125+0.010833740234375j),(-0.015625-0.079925537109375j)
11,(-0.3143310546875+0j),(-0.21563720703125+0j),(-0.109283447265625+0j),(0.010162353515625-0.0245361328125j),(0.006011962890625-0.011871337890625j),(0.08538818359375-0.043365478515625j),(-0.03887939453125-0.013275146484375j)
12,(-0.2401123046875+0j),(-0.57867431640625+0j),(-0.118133544921875+0j),-0.06622314453125j,(0.10894775390625+0.033111572265625j),(0.013214111328125-0.010833740234375j),(-0.03607177734375-0.027099609375j)
13,(0.26727294921875+0j),(0.296600341796875+0j),(-0.007476806640625+0j),(0.1395263671875+0.336883544921875j),(-0.158905029296875-0.092803955078125j),(-0.08538818359375-0.04339599609375j),(-0.049163818359375-0.06011962890625j)
14,(0.384033203125+0j),(0.17999267578125+0j),(0.094207763671875+0j),(0.027740478515625+0.027740478515625j),(-0.08251953125-0.054779052734375j),(0.095733642578125+0.0439453125j),(0.03369140625+0.03057861328125j)
15,(-0.555999755859375+0j),(0.096160888671875+0j),(0.152618408203125+0j),(0.001861572265625+0.000762939453125j),(-0.011871337890625+0.006011962890625j),(-0.049407958984375+0.073516845703125j),(0.0250244140625-0.096435546875j)
16,(0.6180419921875+0j),(0.744384765625+0j),(-0.38275146484375+0j),(-0.191375732421875-0.26153564453125j),(-0.059112548828125-0.004486083984375j),(-0.04718017578125+0.0101318359375j),(-0.014984130859375+0.070770263671875j)
17,(-0.10595703125+0j),(-0.3187255859375+0j),(0.237548828125-0.047271728515625j),(0.089630126953125-0.170135498046875j),(0.004669189453125-0.16180419921875j),(0.051239013671875-0.082489013671875j),(-0.12701416015625+0.009521484375j)
18,(0.5447998046875+0j),(0.559295654296875+0j),(-0.192352294921875+0.079681396484375j),(-0.058135986328125+0.131622314453125j),(-0.035247802734375+0.024749755859375j),(-0.011932373046875-0.014617919921875j),(-0.045623779296875+0.015960693359375j)
19,(-0.817840576171875+0j),(-0.40948486328125+0j),(0.293731689453125-0.1962890625j),(0.1763916015625-0.053924560546875j),(0.09783935546875-0.003173828125j),(-0.079315185546875+0.04656982421875j),(-0.04168701171875-0.001373291015625j)
20,(-0.36480712890625+0j),(0.268035888671875+0j),(-0.17938232421875+0.179412841796875j),(0.0731201171875+0.252532958984375j),(-0.132232666015625-0.25701904296875j),(-0.012664794921875-0.1170654296875j),(0.049285888671875-0.016265869140625j)
21,(-0.96441650390625+0j),(-0.90277099609375+0j),(0.092254638671875-0.1380615234375j),(-0.080291748046875-0.15350341796875j),(0.054229736328125-0.065948486328125j),(-0.018585205078125-0.042816162109375j),(-0.040679931640625-0.002044677734375j)
22,(-0.166107177734375+0j),(-0.126556396484375+0j),(0.054443359375-0.1314697265625j),(-0.01239013671875-0.082122802734375j),(0.10687255859375+0.022857666015625j),(-0.119537353515625-0.139923095703125j),(0.002960205078125+0.037109375j)
23,(-0.491973876953125+0j),(0.23431396484375+0j),(-0.0167236328125+0.084075927734375j),(0.019317626953125+0.04754638671875j),(-0.091400146484375-0.019683837890625j),(-0.02313232421875-0.07281494140625j),(-0.10650634765625+9.1552734375e-05j)
24,(-0.306182861328125+0j),(-0.59722900390625+0j),-0.5230712890625j,(-0.191375732421875+0.26153564453125j),(-0.132232666015625+0.25701904296875j),(-0.119537353515625+0.13995361328125j),(-0.01788330078125+0.011627197265625j)
25,(-0.558746337890625+0j),(-0.474884033203125+0j),(-0.05828857421875-0.292999267578125j),(0.183685302734375+0.056884765625j),(0.065948486328125-0.054229736328125j),(0.02313232421875-0.07281494140625j),(-0.106048583984375-0.00848388671875j)
26,(0.70330810546875+0j),(0.16131591796875+0j),(0.0760498046875+0.18359375j),(-0.131622314453125+0.05816650390625j),(-0.10687255859375+0.02288818359375j),(-0.012664794921875+0.1170654296875j),(-0.071319580078125-0.106353759765625j)
27,(0.270416259765625+0j),(-0.0029296875+0j),(0.05908203125+0.08843994140625j),(-0.086639404296875-0.162841796875j),(-0.019683837890625-0.091400146484375j),(0.018585205078125-0.042816162109375j),(0.094085693359375-0.01312255859375j)
28,(-0.3004150390625+0j),(0.342376708984375+0j),(0.325653076171875+0.325653076171875j),(-0.0731201171875+0.25250244140625j),(-0.059112548828125+0.0045166015625j),(-0.01190185546875+0.014617919921875j),(0.023162841796875+0.0587158203125j)
29,(-0.005096435546875+0j),(-0.31158447265625+0j),(-0.252838134765625-0.1689453125j),(-0.051788330078125-0.16534423828125j),(0.161834716796875-0.004669189453125j),(0.079315185546875+0.04656982421875j),(0.07086181640625-0.019622802734375j)
30,(-0.6304931640625+0j),(0.008453369140625+0j),(-0.0792236328125-0.032806396484375j),(-0.0821533203125-0.01239013671875j),(0.0352783203125+0.02471923828125j),(-0.04718017578125-0.010101318359375j),(-0.0491943359375-0.046295166015625j)
31,(0.88458251953125+0j),(0.2091064453125+0j),(0.055389404296875+0.011016845703125j),(0.047271728515625-0.01995849609375j),(-0.003173828125+0.09783935546875j),(-0.051239013671875-0.082489013671875j),(0.060089111328125+0.03839111328125j)
32,(0.810882568359375+0j),(-0.832000732421875+0j),(-0.415985107421875+0.06317138671875j),(-0.30389404296875+0.02459716796875j),(0.00653076171875+0.061370849609375j),(0.1085205078125-0.044586181640625j),(0.091766357421875+0j)
33,(0.142730712890625+0j),(0.022857666015625-0.00225830078125j),(0.001007080078125-0.10699462890625j),(0.14825439453125-0.20050048828125j),(0.075225830078125-0.119873046875j),(-0.011688232421875+0.032196044921875j),(0.060089111328125-0.03839111328125j)
34,(-0.693206787109375+0j),(0.8199462890625-0.16314697265625j),(0.411376953125-0.074462890625j),(0.18218994140625-0.245941162109375j),(0.21051025390625-0.15057373046875j),(-0.10198974609375+0.10595703125j),(-0.0491943359375+0.046295166015625j)
35,(0.90625+0j),(-0.5828857421875+0.176849365234375j),(-0.232147216796875+0.283782958984375j),(-0.187957763671875+0.13140869140625j),(-0.0986328125+0.184295654296875j),(-0.152069091796875-0.0869140625j),(0.07086181640625+0.01959228515625j)
36,(-0.566680908203125+0j),(0.3023681640625-0.125244140625j),(0.27227783203125+0.229705810546875j),(0.316986083984375+0.09814453125j),(-0.3104248046875-0.036773681640625j),(-0.202880859375-0.00421142578125j),(0.023162841796875-0.0587158203125j)
37,(-0.89007568359375+0j),(0.281646728515625-0.15057373046875j),(0.15533447265625-0.048095703125j),(0.002197265625-0.039276123046875j),(-0.00537109375-0.108612060546875j),(0.01019287109375-0.0040283203125j),(0.094024658203125+0.01312255859375j)
38,(-0.16302490234375+0j),(0.2669677734375-0.17840576171875j),(0.14447021484375-0.07275390625j),(0.238861083984375-0.05523681640625j),(-0.0953369140625+0.0283203125j),(-0.1075439453125-0.03253173828125j),(-0.071319580078125+0.10638427734375j)
39,(-0.245208740234375+0j),(0.2381591796875-0.1954345703125j),(0.349456787109375+0.183013916015625j),(-0.009307861328125+0.237213134765625j),(0.025787353515625+0.100555419921875j),(-0.104583740234375+0.01556396484375j),(-0.1060791015625+0.008514404296875j)
40,(0.70037841796875+0j),(-0.17779541015625+0.177825927734375j),(-0.191802978515625-0.01397705078125j),(-0.112091064453125+0.03857421875j),(0.00970458984375+0.0416259765625j),(0.089263916015625+0.030364990234375j),(-0.01788330078125-0.011627197265625j)
41,(-0.706939697265625+0j),(0.526214599609375-0.64129638671875j),(0.295501708984375-0.294036865234375j),(-0.1002197265625+0.142730712890625j),(-0.083465576171875+0.0023193359375j),(-0.09881591796875+0.004119873046875j),(-0.106536865234375-9.1552734375e-05j)
42,(-0.87811279296875+0j),(0.35662841796875-0.533782958984375j),(-0.0469970703125-0.417449951171875j),(0.283294677734375-0.04083251953125j),(0.1688232421875+0.019134521484375j),(-0.079559326171875+0.01123046875j),(0.002960205078125-0.037109375j)
43,(-0.116973876953125+0j),(-0.0465087890625+0.087005615234375j),(-0.143798828125-0.02093505859375j),(0.12384033203125+0.099090576171875j),(-0.114166259765625+0.00592041015625j),(-0.001800537109375-0.015350341796875j),(-0.040679931640625+0.002044677734375j)
44,(-0.917236328125+0j),(0.129547119140625-0.31280517578125j),(0.3616943359375-0.03338623046875j),(0.13153076171875+0.044708251953125j),(-0.121795654296875-0.0030517578125j),(-0.09088134765625-0.058746337890625j),(0.049285888671875+0.016265869140625j)
45,(0.325927734375+0j),(-0.008514404296875+0.028076171875j),(-0.150909423828125-0.03045654296875j),(-0.066741943359375-0.1380615234375j),(0.08746337890625+0.111114501953125j),(-0.007476806640625-0.0615234375j),(-0.04168701171875+0.001373291015625j)
46,(-0.0240478515625+0j),(0.039794921875-0.20013427734375j),(0.333251953125-0.0377197265625j),(0.054351806640625+0.079132080078125j),(-0.059967041015625-0.114471435546875j),(-0.030914306640625+0.055694580078125j),(-0.04559326171875-0.015960693359375j)
47,(0.74835205078125+0j),(-0.063873291015625+0.6490478515625j),(-0.368072509765625+0.291412353515625j),(-0.352203369140625-0.08721923828125j),(-0.102447509765625-0.234161376953125j),(0.172637939453125-0.094940185546875j),(-0.12701416015625-0.00946044921875j)
48,(0.8707275390625+0j),0.1263427734375j,(-0.415985107421875-0.06317138671875j),(-0.112091064453125-0.03857421875j),(-0.121826171875+0.003082275390625j),(-0.03094482421875-0.055694580078125j),(-0.014984130859375-0.070770263671875j)
49,(-0.531494140625+0j),(-0.020843505859375-0.211761474609375j),(0.0418701171875+0.09844970703125j),(-0.171844482421875-0.030029296875j),(-0.11114501953125-0.087432861328125j),(-0.17266845703125-0.09490966796875j),(0.0250244140625+0.096435546875j)
50,(0.573822021484375+0j),(0.002838134765625+0.01422119140625j),(0.343475341796875-0.23828125j),(0.040771484375-0.2833251953125j),(0.0599365234375-0.114471435546875j),(-0.09088134765625+0.05877685546875j),(0.03369140625-0.03057861328125j)
51,(-0.00115966796875+0j),(0.118560791015625+0.3907470703125j),(-0.35101318359375+0.10595703125j),(-0.15765380859375-0.0174560546875j),(-0.23419189453125-0.1024169921875j),(0.007476806640625-0.0615234375j),(-0.049163818359375+0.060150146484375j)
52,(0.900909423828125+0j),(0.2421875+0.584686279296875j),(-0.229736328125-0.272247314453125j),(-0.131561279296875+0.04473876953125j),(0.009735107421875-0.041656494140625j),(-0.079559326171875-0.01123046875j),(-0.03607177734375+0.027099609375j)
53,(-0.84112548828125+0j),(0.029052734375+0.05438232421875j),(-0.015045166015625-0.161956787109375j),(-0.050445556640625-0.144866943359375j),(-0.0023193359375+0.083526611328125j),(0.001800537109375-0.015350341796875j),(-0.03887939453125+0.013275146484375j)
