,0,1,2,3,4,5
0,(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j)
1,(-0.0439453125-0.00091552734375j),(-0.0439453125-0.000885009765625j),(-0.0439453125-0.000885009765625j),(-0.0439453125-0.00091552734375j),(-0.043914794921875-0.00091552734375j),(-0.0439453125-0.00091552734375j)
2,(0.117645263671875+0.055145263671875j),(0.117645263671875+0.055145263671875j),(0.117645263671875+0.055145263671875j),(0.117645263671875+0.055145263671875j),(0.11767578125+0.055145263671875j),(0.11767578125+0.05517578125j)
3,(-0.03997802734375+0.079986572265625j),(-0.03997802734375+0.0799560546875j),(-0.03997802734375+0.0799560546875j),(-0.03997802734375+0.079986572265625j),(-0.03997802734375+0.079986572265625j),(-0.03997802734375+0.0799560546875j)
4,(0.0325927734375-0.088714599609375j),(0.0325927734375-0.088714599609375j),(0.0325927734375-0.088714599609375j),(0.0325927734375-0.088714599609375j),(0.0325927734375-0.088714599609375j),(0.0325927734375-0.08868408203125j)
5,(-0.018035888671875-3.0517578125e-05j),(-0.018035888671875-3.0517578125e-05j),(-0.018035888671875-3.0517578125e-05j),(-0.01800537109375-3.0517578125e-05j),(-0.018035888671875-3.0517578125e-05j),(-0.01800537109375+0j)
6,(-0.04180908203125+0.0606689453125j),(-0.04180908203125+0.0606689453125j),(-0.04180908203125+0.060699462890625j),(-0.04180908203125+0.060699462890625j),(-0.04180908203125+0.0606689453125j),(-0.04180908203125+0.0606689453125j)
7,(-0.03216552734375+0.006011962890625j),(-0.03216552734375+0.006011962890625j),(-0.032135009765625+0.006011962890625j),(-0.03216552734375+0.006011962890625j),(-0.03216552734375+0.006011962890625j),(-0.03216552734375+0.00604248046875j)
8,(-0.0115966796875+0.136962890625j),(-0.0115966796875+0.136962890625j),(-0.0115966796875+0.136962890625j),(-0.0115966796875+0.136962890625j),(-0.0115966796875+0.136962890625j),(-0.0115966796875+0.136962890625j)
9,(-0.04437255859375+0.03497314453125j),(-0.044342041015625+0.034942626953125j),(-0.04437255859375+0.03497314453125j),(-0.044342041015625+0.03497314453125j),(-0.044342041015625+0.03497314453125j),(-0.0443115234375+0.03497314453125j)
10,(-0.035430908203125+0.05108642578125j),(-0.03546142578125+0.05108642578125j),(-0.03546142578125+0.051116943359375j),(-0.03546142578125+0.05108642578125j),(-0.035430908203125+0.05108642578125j),(-0.03546142578125+0.05108642578125j)
11,(0.011322021484375-0.012481689453125j),(0.01129150390625-0.012481689453125j),(0.011322021484375-0.012481689453125j),(0.011322021484375-0.012451171875j),(0.01129150390625-0.012481689453125j),(0.01129150390625-0.012451171875j)
12,(0.04559326171875-0.0054931640625j),(0.04559326171875-0.0054931640625j),(0.04559326171875-0.0054931640625j),(0.045623779296875-0.0054931640625j),(0.04559326171875-0.0054931640625j),(0.04559326171875-0.0054931640625j)
13,(0.08251953125+0.048828125j),(0.08251953125+0.048828125j),(0.082489013671875+0.048828125j),(0.08251953125+0.048858642578125j),(0.08251953125+0.048858642578125j),(0.08251953125+0.048828125j)
14,(-0.0145263671875-0.0374755859375j),(-0.0145263671875-0.037445068359375j),(-0.014556884765625-0.037445068359375j),(-0.0145263671875-0.037445068359375j),(-0.0145263671875-0.037445068359375j),(-0.0145263671875-0.03741455078125j)
15,(-0.01531982421875+0.00177001953125j),(-0.01531982421875+0.001800537109375j),(-0.01531982421875+0.001800537109375j),(-0.01531982421875+0.001800537109375j),(-0.01531982421875+0.001800537109375j),(-0.01531982421875+0.0018310546875j)
16,(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046142578125-0.0552978515625j)
17,(-0.03204345703125+0.027557373046875j),(-0.03204345703125+0.027557373046875j),(-0.032012939453125+0.027557373046875j),(-0.03204345703125+0.027557373046875j),(-0.03204345703125+0.027557373046875j),(-0.03204345703125+0.027587890625j)
18,(0.114044189453125+0.045318603515625j),(0.114044189453125+0.045318603515625j),(0.114044189453125+0.045318603515625j),(0.114013671875+0.045318603515625j),(0.114044189453125+0.045318603515625j),(0.11407470703125+0.04534912109375j)
19,(0.04827880859375-0.026763916015625j),(0.04827880859375-0.026763916015625j),(0.04827880859375-0.026763916015625j),(0.04827880859375-0.026763916015625j),(0.04827880859375-0.0267333984375j),(0.04827880859375-0.0267333984375j)
20,(-0.08172607421875+0.0286865234375j),(-0.08172607421875+0.0286865234375j),(-0.08172607421875+0.0286865234375j),(-0.08172607421875+0.028717041015625j),(-0.081695556640625+0.028717041015625j),(-0.08172607421875+0.0286865234375j)
21,(0.01617431640625+0.12176513671875j),(0.01617431640625+0.121795654296875j),(0.01617431640625+0.12176513671875j),(0.01617431640625+0.12176513671875j),(0.01617431640625+0.121795654296875j),(0.01617431640625+0.12176513671875j)
22,(-0.011688232421875+0.01702880859375j),(-0.011688232421875+0.01702880859375j),(-0.011688232421875+0.01702880859375j),(-0.011688232421875+0.01702880859375j),(-0.01165771484375+0.01702880859375j),(-0.01165771484375+0.01702880859375j)
23,(0.01397705078125-0.003143310546875j),(0.01397705078125-0.003143310546875j),(0.01397705078125-0.003143310546875j),(0.01397705078125-0.003143310546875j),(0.01397705078125-0.003143310546875j),(0.01397705078125-0.00311279296875j)
24,(-0.0068359375-0.008087158203125j),(-0.0068359375-0.008087158203125j),(-0.0068359375-0.008087158203125j),(-0.0068359375-0.00811767578125j),(-0.0068359375-0.008087158203125j),(-0.0068359375-0.008056640625j)
25,(0.00372314453125+0.0201416015625j),(0.00372314453125+0.0201416015625j),(0.00372314453125+0.0201416015625j),(0.003692626953125+0.0201416015625j),(0.003753662109375+0.0201416015625j),(0.00372314453125+0.0201416015625j)
26,(-0.06756591796875-0.082550048828125j),(-0.06756591796875-0.082550048828125j),(-0.06756591796875-0.082550048828125j),(-0.06756591796875-0.082550048828125j),(-0.067535400390625-0.08251953125j),(-0.06756591796875-0.08251953125j)
27,(0.027252197265625-0.012542724609375j),(0.027252197265625-0.012542724609375j),(0.027252197265625-0.012542724609375j),(0.027252197265625-0.012542724609375j),(0.02728271484375-0.012542724609375j),(0.02728271484375-0.01251220703125j)
28,(-0.02423095703125+0.03240966796875j),(-0.02423095703125+0.03240966796875j),(-0.02423095703125+0.032379150390625j),(-0.02423095703125+0.032379150390625j),(-0.02423095703125+0.03240966796875j),(-0.02423095703125+0.03240966796875j)
29,(0.08734130859375+0.0504150390625j),(0.08734130859375+0.0504150390625j),(0.08734130859375+0.0504150390625j),(0.08734130859375+0.0504150390625j),(0.087371826171875+0.0504150390625j),(0.08734130859375+0.0504150390625j)
30,(0.019439697265625+0.02825927734375j),(0.019439697265625+0.02825927734375j),(0.019439697265625+0.02825927734375j),(0.019439697265625+0.02825927734375j),(0.01947021484375+0.02825927734375j),(0.01947021484375+0.02825927734375j)
31,(-0.0128173828125+0.062255859375j),(-0.0128173828125+0.062255859375j),(-0.0128173828125+0.062255859375j),(-0.0128173828125+0.062255859375j),(-0.0128173828125+0.062255859375j),(-0.0128173828125+0.062255859375j)
32,(0.08233642578125+0j),(0.08233642578125+0j),(0.08233642578125+0j),(0.08233642578125+0j),(0.08233642578125+0j),(0.08233642578125+0j)
33,(-0.012847900390625-0.062255859375j),(-0.012847900390625-0.062255859375j),(-0.012847900390625-0.062255859375j),(-0.012847900390625-0.062255859375j),(-0.012847900390625-0.062255859375j),(-0.0128173828125-0.062255859375j)
34,(0.0194091796875-0.02825927734375j),(0.0194091796875-0.02825927734375j),(0.0194091796875-0.02825927734375j),(0.0194091796875-0.02825927734375j),(0.0194091796875-0.028289794921875j),(0.0194091796875-0.02825927734375j)
35,(0.087371826171875-0.050384521484375j),(0.08734130859375-0.050384521484375j),(0.08734130859375-0.050384521484375j),(0.087310791015625-0.050384521484375j),(0.08734130859375-0.050384521484375j),(0.08734130859375-0.05035400390625j)
36,(-0.02423095703125-0.032379150390625j),(-0.02423095703125-0.032379150390625j),(-0.02423095703125-0.032379150390625j),(-0.02423095703125-0.032379150390625j),(-0.02423095703125-0.032379150390625j),(-0.02423095703125-0.0323486328125j)
37,(0.027252197265625+0.0125732421875j),(0.027252197265625+0.0125732421875j),(0.027252197265625+0.0125732421875j),(0.027252197265625+0.0125732421875j),(0.027252197265625+0.012542724609375j),(0.02728271484375+0.0125732421875j)
38,(-0.067596435546875+0.082550048828125j),(-0.06756591796875+0.08258056640625j),(-0.06756591796875+0.08258056640625j),(-0.06756591796875+0.08258056640625j),(-0.06756591796875+0.08258056640625j),(-0.06756591796875+0.08258056640625j)
39,(0.00372314453125-0.020111083984375j),(0.00372314453125-0.0201416015625j),(0.00372314453125-0.020111083984375j),(0.00372314453125-0.020111083984375j),(0.00372314453125-0.020111083984375j),(0.00372314453125-0.02008056640625j)
40,(-0.0068359375+0.00811767578125j),(-0.0068359375+0.00811767578125j),(-0.0068359375+0.00811767578125j),(-0.0068359375+0.00811767578125j),(-0.0068359375+0.00811767578125j),(-0.0068359375+0.00811767578125j)
41,(0.013946533203125+0.003173828125j),(0.01397705078125+0.003143310546875j),(0.01397705078125+0.003173828125j),(0.01397705078125+0.003173828125j),(0.013946533203125+0.003173828125j),(0.01397705078125+0.003173828125j)
42,(-0.011688232421875-0.016998291015625j),(-0.011688232421875-0.016998291015625j),(-0.011688232421875-0.016998291015625j),(-0.011688232421875-0.016998291015625j),(-0.011688232421875-0.01702880859375j),(-0.01165771484375-0.0169677734375j)
43,(0.01617431640625-0.12176513671875j),(0.01617431640625-0.121734619140625j),(0.01617431640625-0.12176513671875j),(0.01617431640625-0.121734619140625j),(0.01617431640625-0.121734619140625j),(0.01617431640625-0.1217041015625j)
44,(-0.08172607421875-0.0286865234375j),(-0.08172607421875-0.0286865234375j),(-0.08172607421875-0.0286865234375j),(-0.08172607421875-0.028717041015625j),(-0.08172607421875-0.0286865234375j),(-0.08172607421875-0.0286865234375j)
45,(0.048309326171875+0.026763916015625j),(0.048309326171875+0.026763916015625j),(0.04827880859375+0.026763916015625j),(0.048309326171875+0.02679443359375j),(0.04827880859375+0.026763916015625j),(0.04833984375+0.02679443359375j)
46,(0.114044189453125-0.0452880859375j),(0.114044189453125-0.0452880859375j),(0.114013671875-0.0452880859375j),(0.114044189453125-0.0452880859375j),(0.114013671875-0.045318603515625j),(0.11407470703125-0.0452880859375j)
47,(-0.03204345703125-0.02752685546875j),(-0.03204345703125-0.02752685546875j),(-0.03204345703125-0.02752685546875j),(-0.03204345703125-0.02752685546875j),(-0.03204345703125-0.027557373046875j),(-0.03204345703125-0.02752685546875j)
48,(0.046112060546875+0.055328369140625j),(0.046112060546875+0.055328369140625j),(0.046112060546875+0.055328369140625j),(0.046112060546875+0.055328369140625j),(0.046112060546875+0.055328369140625j),(0.046142578125+0.05535888671875j)
49,(-0.01531982421875-0.001739501953125j),(-0.015350341796875-0.001739501953125j),(-0.01531982421875-0.001739501953125j),(-0.01531982421875-0.00177001953125j),(-0.01531982421875-0.001739501953125j),(-0.01531982421875-0.001708984375j)
50,(-0.014556884765625+0.0374755859375j),(-0.014556884765625+0.0374755859375j),(-0.014556884765625+0.0374755859375j),(-0.014556884765625+0.0374755859375j),(-0.014556884765625+0.037445068359375j),(-0.0145263671875+0.0374755859375j)
51,(0.08251953125-0.048828125j),(0.08251953125-0.048828125j),(0.08251953125-0.048828125j),(0.08251953125-0.048828125j),(0.08251953125-0.048828125j),(0.08251953125-0.048828125j)
52,(0.045562744140625+0.005523681640625j),(0.045562744140625+0.005523681640625j),(0.045562744140625+0.005523681640625j),(0.04559326171875+0.005523681640625j),(0.045562744140625+0.005523681640625j),(0.04559326171875+0.00555419921875j)
53,(0.01129150390625+0.012481689453125j),(0.011322021484375+0.012481689453125j),(0.01129150390625+0.012481689453125j),(0.011322021484375+0.012481689453125j),(0.01129150390625+0.012481689453125j),(0.01129150390625+0.01251220703125j)
54,(-0.03546142578125-0.051055908203125j),(-0.03546142578125-0.051055908203125j),(-0.03546142578125-0.051055908203125j),(-0.03546142578125-0.05108642578125j),(-0.03546142578125-0.05108642578125j),(-0.03546142578125-0.051025390625j)
55,(-0.04437255859375-0.034942626953125j),(-0.04437255859375-0.034942626953125j),(-0.04437255859375-0.034942626953125j),(-0.04437255859375-0.034942626953125j),(-0.04437255859375-0.034942626953125j),(-0.04437255859375-0.034912109375j)
56,(-0.0115966796875-0.136932373046875j),(-0.0115966796875-0.136932373046875j),(-0.0115966796875-0.136932373046875j),(-0.0115966796875-0.136962890625j),(-0.0115966796875-0.136932373046875j),(-0.0115966796875-0.13690185546875j)
57,(-0.032196044921875-0.0059814453125j),(-0.032196044921875-0.0059814453125j),(-0.03216552734375-0.0059814453125j),(-0.032196044921875-0.006011962890625j),(-0.032196044921875-0.0059814453125j),(-0.03216552734375-0.0059814453125j)
58,(-0.041839599609375-0.060638427734375j),(-0.041839599609375-0.0606689453125j),(-0.041839599609375-0.060638427734375j),(-0.041839599609375-0.0606689453125j),(-0.041839599609375-0.0606689453125j),(-0.04180908203125-0.0606689453125j)
59,(-0.01806640625+6.103515625e-05j),(-0.01806640625+6.103515625e-05j),(-0.01806640625+6.103515625e-05j),(-0.01806640625+6.103515625e-05j),(-0.01806640625+3.0517578125e-05j),(-0.01806640625+6.103515625e-05j)
60,(0.032562255859375+0.088775634765625j),(0.032562255859375+0.088775634765625j),(0.032562255859375+0.0887451171875j),(0.032562255859375+0.0887451171875j),(0.03253173828125+0.0887451171875j),(0.0325927734375+0.08880615234375j)
61,(-0.040008544921875-0.079925537109375j),(-0.040008544921875-0.079925537109375j),(-0.040008544921875-0.079925537109375j),(-0.040008544921875-0.079925537109375j),(-0.040008544921875-0.0799560546875j),(-0.03997802734375-0.07989501953125j)
62,(0.11761474609375-0.05511474609375j),(0.117645263671875-0.05511474609375j),(0.11761474609375-0.055084228515625j),(0.11761474609375-0.055084228515625j),(0.11761474609375-0.05511474609375j),(0.11761474609375-0.0550537109375j)
