,0,1,2,3,4,5
0,(-0.0035400390625+0j),(-0.00341796875+0j),(-0.00341796875+0j),(-0.00390625+0j),(-0.001953125+0j),(-0.00390625+0j)
1,(-0.0093994140625-0.104736328125j),(-0.009765625-0.1044921875j),(-0.00927734375-0.10546875j),(-0.009765625-0.1044921875j),(-0.0078125-0.103515625j),(-0.0078125-0.10546875j)
2,(-0.005126953125-0.059051513671875j),(-0.00537109375-0.05859375j),(-0.0048828125-0.05908203125j),(-0.0068359375-0.0595703125j),(-0.005859375-0.05859375j),(-0.00390625-0.05859375j)
3,(-0.009857177734375-0.003173828125j),(-0.009765625-0.00341796875j),(-0.0087890625-0.00341796875j),(-0.0087890625-0.0029296875j),(-0.009765625-0.00390625j),(-0.0078125-0.00390625j)
4,(0.080169677734375-0.00140380859375j),(0.08026123046875-0.001556396484375j),(0.08056640625-0.00146484375j),(0.0791015625-0.001953125j),(0.080078125-0.001953125j),(0.08203125+0j)
5,(-0.021881103515625+0.013397216796875j),(-0.022247314453125+0.0125732421875j),(-0.02197265625+0.0126953125j),(-0.021484375+0.013671875j),(-0.0234375+0.013671875j),(-0.0234375+0.01171875j)
6,(-0.067718505859375+0.042633056640625j),(-0.067840576171875+0.04290771484375j),(-0.06689453125+0.04248046875j),(-0.068359375+0.0419921875j),(-0.06640625+0.04296875j),(-0.06640625+0.04296875j)
7,(0.012420654296875+0.033172607421875j),(0.0125732421875+0.033660888671875j),(0.0126953125+0.0322265625j),(0.0126953125+0.033203125j),(0.01171875+0.03515625j),(0.01171875+0.03515625j)
8,(0.018707275390625+0.06817626953125j),(0.01904296875+0.0677490234375j),(0.01922607421875+0.06768798828125j),(0.01953125+0.068359375j),(0.017578125+0.06640625j),(0.01953125+0.06640625j)
9,(-0.036773681640625+0.084320068359375j),(-0.03717041015625+0.0841064453125j),(-0.0369873046875+0.08453369140625j),(-0.0361328125+0.083984375j),(-0.037109375+0.083984375j),(-0.03515625+0.0859375j)
10,(0.056488037109375+0.00946044921875j),(0.056396484375+0.009063720703125j),(0.056060791015625+0.0087890625j),(0.0556640625+0.009765625j),(0.056640625+0.009765625j),(0.0546875+0.0078125j)
11,(-0.0667724609375+0.055999755859375j),(-0.0670166015625+0.0562744140625j),(-0.066925048828125+0.056182861328125j),(-0.06640625+0.0556640625j),(-0.06640625+0.0546875j),(-0.06640625+0.0546875j)
12,(0.015960693359375+0.00732421875j),(0.01580810546875+0.00732421875j),(0.015380859375+0.007476806640625j),(0.0146484375+0.0078125j),(0.015625+0.0078125j),(0.015625+0.0078125j)
13,(-0.04559326171875+0.028717041015625j),(-0.045745849609375+0.029205322265625j),(-0.0455322265625+0.0279541015625j),(-0.0458984375+0.0283203125j),(-0.044921875+0.02734375j),(-0.046875+0.02734375j)
