,0,1,2,3,4,5,6
31,(-0.21612548828125+0j),(-0.55084228515625+0j),(-0.02227783203125-0.004425048828125j),(0.040924072265625-0.081695556640625j),(0.140411376953125+0.044708251953125j),(-0.0196533203125+0.08172607421875j),(-0.035919189453125-0.0233154296875j)
32,(-0.39593505859375+0j),(0.346466064453125+0j),(0.173248291015625-0.26531982421875j),(0.1009521484375-0.0538330078125j),(-0.0921630859375-0.006103515625j),(-0.086761474609375-0.02691650390625j),(0.12432861328125+0j)
33,(0.498809814453125+0j),(-0.04779052734375+0.00469970703125j),(-0.0404052734375-0.1654052734375j),(-0.03692626953125-0.09979248046875j),(0.067962646484375-0.087677001953125j),(-0.014862060546875-0.07354736328125j),(-0.03594970703125+0.0233154296875j)
34,(0.862457275390625+0j),(0.02532958984375-0.005035400390625j),(0.020050048828125+0.034576416015625j),(-0.032989501953125+0.00616455078125j),(-0.081390380859375-0.0477294921875j),(-0.00537109375+0.02081298828125j),(-0.05377197265625-0.09796142578125j)
35,(0.551300048828125+0j),(-0.554290771484375+0.16815185546875j),(-0.321380615234375-0.061767578125j),(-0.07940673828125-0.122406005859375j),(-0.09771728515625-0.0594482421875j),(-0.01409912109375-0.082855224609375j),(0.135528564453125+0.045623779296875j)
36,(0.06097412109375+0j),(-0.4296875+0.177978515625j),(-0.335693359375-0.20281982421875j),(-0.2852783203125+0.0416259765625j),(0.193115234375-0.0477294921875j),(0.123504638671875-0.048065185546875j),(-0.020965576171875-0.012359619140625j)
37,(-0.659637451171875+0j),(0.57684326171875-0.308319091796875j),(0.469757080078125+0.185089111328125j),(0.172821044921875-0.0755615234375j),(-0.082733154296875+0.065582275390625j),(-0.070098876953125+0.048583984375j),(0.00347900390625+0.020111083984375j)
38,(0.415069580078125+0j),(-0.31134033203125+0.208038330078125j),(-0.376983642578125-0.2271728515625j),(-0.129791259765625-0.10162353515625j),(0.05389404296875-0.04840087890625j),(0.069610595703125+0.000335693359375j),(0.0732421875+0.0906982421875j)
39,(-0.469879150390625+0j),(0.082977294921875-0.068084716796875j),(-0.04901123046875-0.144317626953125j),(-0.11602783203125+0.003509521484375j),(-0.057464599609375+0.031585693359375j),(0.016998291015625+0.01263427734375j),(0.0433349609375-0.0064697265625j)
40,(0.994598388671875+0j),(-0.128997802734375+0.128997802734375j),(0.028656005859375+0.15765380859375j),(0.072296142578125-0.21148681640625j),(-0.0860595703125-0.080535888671875j),(-0.007110595703125+0.021270751953125j),(0.03997802734375-0.024322509765625j)
41,(-0.6541748046875+0j),(0.006622314453125-0.008056640625j),(-0.033447265625-0.0341796875j),(-0.0283203125-0.05926513671875j),(0.0494384765625-0.216644287109375j),(-0.0140380859375-0.0189208984375j),(0.0968017578125-0.048309326171875j)
42,(0.93646240234375+0j),(-0.03253173828125+0.048675537109375j),(-0.0860595703125-0.02227783203125j),(0.057647705078125-0.017425537109375j),(0.07183837890625+0.123046875j),(-0.078948974609375-0.101776123046875j),(-0.0770263671875-0.058868408203125j)
43,(-0.96990966796875+0j),(0.22442626953125-0.419891357421875j),(0.16253662109375-0.18304443359375j),(-0.036529541015625+0.2467041015625j),(-0.0775146484375+0.178802490234375j),(-0.197723388671875-0.0634765625j),(-0.138336181640625+0.0826416015625j)
44,(0.559417724609375+0j),(-0.27105712890625+0.6544189453125j),(-0.234893798828125+0.28607177734375j),(-0.24444580078125+0.050384521484375j),(0.15838623046875-0.13092041015625j),(0.00897216796875-0.058349609375j),(-0.02642822265625+0.01458740234375j)
45,(-0.307281494140625+0j),(0.1658935546875-0.546844482421875j),(-0.124114990234375-0.33624267578125j),(0.127197265625-0.374053955078125j),(0.056304931640625+0.166290283203125j),(0.03765869140625+0.044647216796875j),(-0.01434326171875-0.051483154296875j)
46,(0.148162841796875+0j),(-0.000213623046875+0.00103759765625j),(0.117401123046875+0.023895263671875j),(0.086029052734375+0.263519287109375j),(-0.140472412109375+0.014190673828125j),(0.149444580078125-0.072540283203125j),(-0.016021728515625-0.05303955078125j)
47,(-0.168365478515625+0j),(-0.03302001953125+0.33544921875j),(-0.183074951171875+0.151336669921875j),(-0.118499755859375+0.11090087890625j),(0.019012451171875-0.076995849609375j),(0.12164306640625-0.018646240234375j),(-0.009735107421875+0.031005859375j)
48,(-0.3841552734375+0j),-0.530670166015625j,(0.173248291015625+0.265350341796875j),(0.072296142578125+0.211517333984375j),(0.15838623046875+0.1309814453125j),(0.149444580078125+0.072601318359375j),(-0.0291748046875+0.041656494140625j)
49,(-0.1246337890625+0j),(-0.03302001953125-0.33551025390625j),(0.02593994140625+0.16827392578125j),(0.02191162109375+0.06195068359375j),(-0.166259765625-0.056304931640625j),(-0.121612548828125-0.01861572265625j),(0.004364013671875+0.051849365234375j)
50,(0.631591796875+0j),(0.014739990234375+0.07415771484375j),(-0.010223388671875-0.038604736328125j),(0.0174560546875-0.057586669921875j),(0.1405029296875+0.01422119140625j),(0.008941650390625+0.058380126953125j),(0.04266357421875+0.02801513671875j)
51,(-0.294586181640625+0j),(-0.0885009765625-0.291717529296875j),(-0.065887451171875+0.320556640625j),(-0.148590087890625+0.2003173828125j),(-0.07696533203125+0.01904296875j),(-0.03765869140625+0.044647216796875j),(0.0233154296875+0.006866455078125j)
52,(-0.27813720703125+0j),(-0.241729736328125-0.583648681640625j),(0.202850341796875+0.335723876953125j),(0.24444580078125+0.0504150390625j),(-0.0860595703125+0.08056640625j),(-0.07891845703125+0.101806640625j),(-0.023712158203125+0.094207763671875j)
53,(0.5628662109375+0j),(0.362640380859375+0.678466796875j),(-0.3507080078125-0.363128662109375j),(-0.35443115234375-0.174560546875j),(0.2166748046875-0.0494384765625j),(0.19775390625-0.0634765625j),(0.05938720703125-0.019134521484375j)
54,(-0.64459228515625+0j),(-0.442626953125-0.66241455078125j),(0.427215576171875+0.10589599609375j),(0.2635498046875+0.086029052734375j),(-0.071807861328125+0.123046875j),(-0.007110595703125-0.021240234375j),(0.006622314453125+0.08502197265625j)
55,(-0.28521728515625+0j),(-0.1810302734375-0.2205810546875j),(0.100555419921875-0.1146240234375j),(-0.005340576171875-0.1622314453125j),(0.1788330078125-0.0775146484375j),(0.0140380859375-0.0189208984375j),(0.026702880859375-0.000244140625j)
56,(0.03289794921875+0j),(0.186309814453125+0.186309814453125j),(-0.028656005859375+0.15765380859375j),(0.1009521484375+0.053863525390625j),(0.193145751953125+0.0477294921875j),(0.06964111328125-0.00030517578125j),(0.002838134765625+0.104034423828125j)
57,(0.034698486328125+0j),(-0.073516845703125-0.060333251953125j),(0.017852783203125-0.044403076171875j),(0.04443359375+0.096710205078125j),(-0.065582275390625+0.08270263671875j),(-0.016998291015625+0.01263427734375j),(0.02630615234375-0.006134033203125j)
58,(-0.66009521484375+0j),(-0.13958740234375-0.09326171875j),(0.04510498046875-0.07659912109375j),(-0.006103515625+0.03302001953125j),(-0.053863525390625-0.048370361328125j),(0.123504638671875+0.048065185546875j),(0.0093994140625+0.00701904296875j)
59,(0.52886962890625+0j),(0.100616455078125+0.05377197265625j),(-0.231292724609375+0.080078125j),(0.142730712890625-0.0303955078125j),(0.03155517578125-0.057464599609375j),(0.070098876953125+0.048553466796875j),(-0.01055908203125-0.00115966796875j)
60,(-0.021728515625+0j),(-0.19873046875-0.082305908203125j),(0.286041259765625-0.234893798828125j),(0.285308837890625+0.041595458984375j),(-0.0921630859375+0.006134033203125j),(-0.00537109375-0.02081298828125j),(0.010589599609375+0.055389404296875j)
61,(-0.817108154296875+0j),(-0.414154052734375-0.125640869140625j),(-0.358154296875+0.01397705078125j),(-0.17559814453125+0.068695068359375j),(0.08770751953125-0.06787109375j),(0.014129638671875-0.082794189453125j),(0.013916015625-0.026947021484375j)
62,(-0.323272705078125+0j),(0.235015869140625+0.0467529296875j),(0.099884033203125+0.066131591796875j),(-0.101654052734375-0.129791259765625j),(0.0814208984375-0.04779052734375j),(-0.0867919921875+0.0269775390625j),(-0.034088134765625+0.0162353515625j)
63,(-0.885589599609375+0j),(-0.3331298828125-0.032806396484375j),(-0.111236572265625-0.209869384765625j),(-0.079620361328125-0.08453369140625j),(-0.059478759765625-0.097747802734375j),(0.01495361328125-0.0736083984375j),(-0.050872802734375+0.05029296875j)
