,0,1,2,3,4,5
0,(0.018218994140625+0j),(0.018218994140625+0j),(0.018218994140625+0j),(0.018218994140625+0j),(0.018218994140625+0j),(0.01824951171875+0j)
1,(-0.05078125-0.050201416015625j),(-0.05078125-0.05023193359375j),(-0.050811767578125-0.05023193359375j),(-0.050811767578125-0.05023193359375j),(-0.05078125-0.05023193359375j),(-0.05078125-0.05023193359375j)
2,(-0.0340576171875-0.016143798828125j),(-0.0340576171875-0.016143798828125j),(-0.0340576171875-0.016143798828125j),(-0.034027099609375-0.01617431640625j),(-0.0340576171875-0.01617431640625j),(-0.0340576171875-0.01617431640625j)
3,(0.013916015625+0.027008056640625j),(0.013946533203125+0.027008056640625j),(0.013946533203125+0.027008056640625j),(0.013916015625+0.027008056640625j),(0.013946533203125+0.027008056640625j),(0.013916015625+0.02703857421875j)
4,(0.0106201171875-0.05535888671875j),(0.0106201171875-0.055328369140625j),(0.0106201171875-0.055328369140625j),(0.0106201171875-0.055328369140625j),(0.0106201171875-0.055328369140625j),(0.0106201171875-0.0552978515625j)
5,(-0.01055908203125+0.001190185546875j),(-0.01055908203125+0.001190185546875j),(-0.010528564453125+0.001190185546875j),(-0.01055908203125+0.001190185546875j),(-0.01055908203125+0.001190185546875j),(-0.01055908203125+0.001220703125j)
6,(0.0093994140625-0.0069580078125j),(0.0093994140625-0.0069580078125j),(0.009429931640625-0.0069580078125j),(0.009429931640625-0.0069580078125j),(0.0093994140625-0.0069580078125j),(0.0093994140625-0.0069580078125j)
7,(0.026336669921875+0.00616455078125j),(0.026336669921875+0.00616455078125j),(0.026336669921875+0.00616455078125j),(0.026336669921875+0.00616455078125j),(0.026336669921875+0.00616455078125j),(0.0263671875+0.00616455078125j)
8,(0.002838134765625-0.103973388671875j),(0.002838134765625-0.10400390625j),(0.002838134765625-0.103973388671875j),(0.002838134765625-0.10400390625j),(0.00286865234375-0.103973388671875j),(0.00286865234375-0.10400390625j)
9,(0.0267333984375+0.000274658203125j),(0.0267333984375+0.000274658203125j),(0.026702880859375+0.000274658203125j),(0.0267333984375+0.000274658203125j),(0.0267333984375+0.000274658203125j),(0.0267333984375+0.00030517578125j)
