,0,1,2,3,4,5
0,(-0.0015869140625+0j),(-0.0018310546875+0j),(-0.001708984375+0j),(-0.00244140625+0j),(-0.001953125+0j),0j
1,(0.03826904296875-0.040771484375j),(0.0386962890625-0.04052734375j),(0.038330078125-0.040771484375j),(0.0380859375-0.0400390625j),(0.0380859375-0.0390625j),(0.037109375-0.0390625j)
2,(-0.029815673828125-0.070068359375j),(-0.030029296875-0.06982421875j),(-0.030029296875-0.06982421875j),(-0.0302734375-0.0703125j),(-0.029296875-0.0693359375j),(-0.029296875-0.068359375j)
3,(-0.044677734375+0.02069091796875j),(-0.0450439453125+0.0201416015625j),(-0.045166015625+0.020751953125j),(-0.04443359375+0.0205078125j),(-0.0439453125+0.0205078125j),(-0.044921875+0.01953125j)
4,(0.02099609375-0.098358154296875j),(0.020965576171875-0.098236083984375j),(0.021240234375-0.09814453125j),(0.021484375-0.09765625j),(0.021484375-0.09765625j),(0.01953125-0.09765625j)
5,(0.08123779296875+0.03314208984375j),(0.0809326171875+0.03302001953125j),(0.08056640625+0.032958984375j),(0.08056640625+0.033203125j),(0.080078125+0.033203125j),(0.080078125+0.033203125j)
6,(0.031219482421875+0.001983642578125j),(0.031005859375+0.001800537109375j),(0.03076171875+0.002197265625j),(0.03173828125+0.00244140625j),(0.03125+0.001953125j),(0.03125+0.001953125j)
7,(0.02630615234375+0.025299072265625j),(0.026214599609375+0.02496337890625j),(0.0263671875+0.025146484375j),(0.0263671875+0.0244140625j),(0.0263671875+0.0244140625j),(0.025390625+0.0234375j)
8,(0.038330078125+0.027679443359375j),(0.03826904296875+0.02752685546875j),(0.03826904296875+0.027862548828125j),(0.0380859375+0.02734375j),(0.0380859375+0.0283203125j),(0.037109375+0.02734375j)
9,(-0.072906494140625-0.0272216796875j),(-0.07305908203125-0.02728271484375j),(-0.0723876953125-0.02783203125j),(-0.07275390625-0.02685546875j),(-0.0712890625-0.0263671875j),(-0.072265625-0.025390625j)
10,(0.01165771484375+0.0157470703125j),(0.011566162109375+0.015350341796875j),(0.011474609375+0.015533447265625j),(0.01171875+0.015625j),(0.0107421875+0.015625j),(0.01171875+0.015625j)
