,0,1,2,3,4,5
0,(-0.00177001953125+0j),(-0.001739501953125+0j),(-0.00177001953125+0j),(-0.0018310546875+0j),(-0.0018310546875+0j),(-0.001708984375+0j)
1,(0.03863525390625-0.040679931640625j),(0.03863525390625-0.0406494140625j),(0.038604736328125-0.040679931640625j),(0.03863525390625-0.0406494140625j),(0.0386962890625-0.04052734375j),(0.03857421875-0.04052734375j)
2,(-0.0299072265625-0.070220947265625j),(-0.0299072265625-0.070220947265625j),(-0.029937744140625-0.07025146484375j),(-0.0299072265625-0.0703125j),(-0.02978515625-0.0701904296875j),(-0.02978515625-0.070068359375j)
3,(-0.04498291015625+0.020965576171875j),(-0.0450439453125+0.02093505859375j),(-0.045013427734375+0.020965576171875j),(-0.0450439453125+0.02099609375j),(-0.044921875+0.02099609375j),(-0.044921875+0.020751953125j)
4,(0.0211181640625-0.0985107421875j),(0.0211181640625-0.0985107421875j),(0.021087646484375-0.0985107421875j),(0.02117919921875-0.09844970703125j),(0.021240234375-0.098388671875j),(0.02099609375-0.098388671875j)
5,(0.08111572265625+0.033233642578125j),(0.081085205078125+0.033203125j),(0.081085205078125+0.033172607421875j),(0.0810546875+0.03326416015625j),(0.0810546875+0.0333251953125j),(0.0810546875+0.033203125j)
6,(0.031219482421875+0.001953125j),(0.031219482421875+0.001983642578125j),(0.031158447265625+0.001953125j),(0.03118896484375+0.00201416015625j),(0.03125+0.001953125j),(0.03125+0.001953125j)
7,(0.026519775390625+0.025177001953125j),(0.0264892578125+0.025146484375j),(0.02655029296875+0.025238037109375j),(0.02655029296875+0.025146484375j),(0.0264892578125+0.0250244140625j),(0.0263671875+0.025146484375j)
8,(0.038238525390625+0.02777099609375j),(0.03826904296875+0.02777099609375j),(0.038238525390625+0.02777099609375j),(0.0382080078125+0.0277099609375j),(0.0382080078125+0.02783203125j),(0.0380859375+0.027587890625j)
9,(-0.072967529296875-0.02728271484375j),(-0.072998046875-0.02728271484375j),(-0.072967529296875-0.02728271484375j),(-0.072998046875-0.02716064453125j),(-0.0728759765625-0.0272216796875j),(-0.072998046875-0.027099609375j)
10,(0.011688232421875+0.015655517578125j),(0.01171875+0.015655517578125j),(0.011688232421875+0.015655517578125j),(0.01171875+0.0157470703125j),(0.01171875+0.0157470703125j),(0.01171875+0.015625j)
11,(0.003570556640625-9.1552734375e-05j),(0.003509521484375-9.1552734375e-05j),(0.0035400390625-0.0001220703125j),(0.0035400390625-0.0001220703125j),(0.0035400390625+0j),(0.00341796875+0j)
12,(0.026275634765625+0.118255615234375j),(0.026275634765625+0.118255615234375j),(0.026275634765625+0.1182861328125j),(0.0262451171875+0.1182861328125j),(0.0262451171875+0.1181640625j),(0.026123046875+0.1181640625j)
13,(0.01629638671875+0.0164794921875j),(0.0162353515625+0.0164794921875j),(0.01629638671875+0.0164794921875j),(0.0162353515625+0.0164794921875j),(0.016357421875+0.0164794921875j),(0.01611328125+0.016357421875j)
14,(0.001373291015625+0.040740966796875j),(0.001312255859375+0.04071044921875j),(0.001312255859375+0.04071044921875j),(0.00140380859375+0.0406494140625j),(0.0013427734375+0.0406494140625j),(0.001220703125+0.04052734375j)
15,(0.091583251953125-0.09014892578125j),(0.09161376953125-0.09014892578125j),(0.091583251953125-0.090087890625j),(0.091552734375-0.09014892578125j),(0.091552734375-0.090087890625j),(0.091552734375-0.090087890625j)
16,(0.0823974609375+0.0313720703125j),(0.0823974609375+0.0313720703125j),(0.0823974609375+0.0313720703125j),(0.0823974609375+0.0313720703125j),(0.0823974609375+0.0313720703125j),(0.082275390625+0.03125j)
17,(-0.05859375+0.1053466796875j),(-0.058624267578125+0.105316162109375j),(-0.05859375+0.1053466796875j),(-0.05865478515625+0.105224609375j),(-0.05859375+0.1053466796875j),(-0.05859375+0.105224609375j)
18,(0.09954833984375+0.128143310546875j),(0.099517822265625+0.12811279296875j),(0.099456787109375+0.12811279296875j),(0.0994873046875+0.1280517578125j),(0.0994873046875+0.1280517578125j),(0.099365234375+0.1279296875j)
19,(-0.0555419921875-0.065155029296875j),(-0.05560302734375-0.065185546875j),(-0.055511474609375-0.065155029296875j),(-0.0555419921875-0.065185546875j),(-0.055419921875-0.0650634765625j),(-0.055419921875-0.065185546875j)
20,(0.054107666015625+0.035980224609375j),(0.054107666015625+0.035980224609375j),(0.05413818359375+0.035919189453125j),(0.0540771484375+0.035888671875j),(0.0540771484375+0.0360107421875j),(0.053955078125+0.035888671875j)
21,(0.0013427734375-0.028656005859375j),(0.0013427734375-0.02862548828125j),(0.0013427734375-0.0286865234375j),(0.0013427734375-0.02862548828125j),(0.001220703125-0.028564453125j),(0.001220703125-0.028564453125j)
22,(-0.011444091796875-0.02484130859375j),(-0.011505126953125-0.024871826171875j),(-0.011474609375-0.024871826171875j),(-0.011474609375-0.02490234375j),(-0.011474609375-0.0247802734375j),(-0.011474609375-0.024658203125j)
23,(-0.03619384765625+0.007659912109375j),(-0.03619384765625+0.007659912109375j),(-0.036224365234375+0.0076904296875j),(-0.0362548828125+0.00762939453125j),(-0.0362548828125+0.0076904296875j),(-0.0361328125+0.007568359375j)
24,(0.049041748046875+0.05108642578125j),(0.049041748046875+0.05108642578125j),(0.04901123046875+0.05108642578125j),(0.049072265625+0.051025390625j),(0.0489501953125+0.051025390625j),(0.048828125+0.051025390625j)
25,(0.092315673828125+0.0238037109375j),(0.092315673828125+0.023773193359375j),(0.09228515625+0.0238037109375j),(0.09222412109375+0.0238037109375j),(0.09228515625+0.0238037109375j),(0.09228515625+0.023681640625j)
26,(-0.075653076171875+0.068603515625j),(-0.07568359375+0.068634033203125j),(-0.07568359375+0.068572998046875j),(-0.07562255859375+0.06854248046875j),(-0.07568359375+0.068603515625j),(-0.07568359375+0.068603515625j)
27,(-0.04638671875+0.056854248046875j),(-0.04632568359375+0.05682373046875j),(-0.04632568359375+0.056915283203125j),(-0.04638671875+0.056884765625j),(-0.04638671875+0.0567626953125j),(-0.046142578125+0.056640625j)
28,(0.0557861328125+0.06134033203125j),(0.055755615234375+0.061370849609375j),(0.05572509765625+0.0614013671875j),(0.05572509765625+0.06134033203125j),(0.0556640625+0.061279296875j),(0.0556640625+0.061279296875j)
29,(0.00640869140625+0.046722412109375j),(0.00640869140625+0.046722412109375j),(0.00640869140625+0.0467529296875j),(0.00634765625+0.0467529296875j),(0.00634765625+0.046630859375j),(0.00634765625+0.046630859375j)
30,(0.025909423828125-0.021148681640625j),(0.02593994140625-0.02117919921875j),(0.02593994140625-0.021148681640625j),(0.0260009765625-0.02117919921875j),(0.02587890625-0.021240234375j),(0.02587890625-0.02099609375j)
31,(0.046875-0.002166748046875j),(0.046844482421875-0.00213623046875j),(0.046783447265625-0.00213623046875j),(0.046875-0.00225830078125j),(0.0467529296875-0.002197265625j),(0.046875-0.002197265625j)
32,(-0.110565185546875+0j),(-0.110504150390625+0j),(-0.11053466796875+0j),(-0.1104736328125+0j),(-0.1104736328125+0j),(-0.1103515625+0j)
33,(0.046905517578125+0.002227783203125j),(0.046875+0.002227783203125j),(0.046844482421875+0.002166748046875j),(0.04681396484375+0.002197265625j),(0.0467529296875+0.002197265625j),(0.046875+0.002197265625j)
34,(0.025909423828125+0.021148681640625j),(0.025909423828125+0.02117919921875j),(0.025970458984375+0.02117919921875j),(0.0260009765625+0.021240234375j),(0.02587890625+0.0211181640625j),(0.02587890625+0.02099609375j)
35,(0.006378173828125-0.0467529296875j),(0.00640869140625-0.046722412109375j),(0.006439208984375-0.046722412109375j),(0.00634765625-0.0467529296875j),(0.00634765625-0.046630859375j),(0.00634765625-0.046630859375j)
36,(0.0557861328125-0.06134033203125j),(0.055755615234375-0.061370849609375j),(0.055755615234375-0.06134033203125j),(0.05572509765625-0.06134033203125j),(0.0556640625-0.061279296875j),(0.0556640625-0.061279296875j)
37,(-0.04638671875-0.056854248046875j),(-0.04638671875-0.056854248046875j),(-0.046295166015625-0.056915283203125j),(-0.04638671875-0.05682373046875j),(-0.04638671875-0.0567626953125j),(-0.046142578125-0.056884765625j)
38,(-0.075653076171875-0.068572998046875j),(-0.07568359375-0.068572998046875j),(-0.075714111328125-0.068603515625j),(-0.07562255859375-0.06854248046875j),(-0.07568359375-0.068603515625j),(-0.07568359375-0.068603515625j)
39,(0.09228515625-0.0238037109375j),(0.092315673828125-0.023834228515625j),(0.09228515625-0.023834228515625j),(0.09222412109375-0.0238037109375j),(0.0921630859375-0.0238037109375j),(0.09228515625-0.023681640625j)
40,(0.049041748046875-0.05108642578125j),(0.049041748046875-0.05108642578125j),(0.04901123046875-0.05108642578125j),(0.049072265625-0.051025390625j),(0.0489501953125-0.051025390625j),(0.048828125-0.051025390625j)
41,(-0.036224365234375-0.0076904296875j),(-0.03619384765625-0.0076904296875j),(-0.0362548828125-0.007659912109375j),(-0.0362548828125-0.00762939453125j),(-0.0362548828125-0.0076904296875j),(-0.0361328125-0.007568359375j)
42,(-0.011444091796875+0.02484130859375j),(-0.011505126953125+0.024871826171875j),(-0.011505126953125+0.024871826171875j),(-0.011474609375+0.02490234375j),(-0.011474609375+0.0247802734375j),(-0.011474609375+0.02490234375j)
43,(0.0013427734375+0.028656005859375j),(0.00140380859375+0.028656005859375j),(0.001373291015625+0.02862548828125j),(0.0013427734375+0.0286865234375j),(0.0013427734375+0.028564453125j),(0.001220703125+0.028564453125j)
44,(0.0540771484375-0.03594970703125j),(0.054107666015625-0.03594970703125j),(0.054107666015625-0.03594970703125j),(0.0540771484375-0.035888671875j),(0.0540771484375-0.035888671875j),(0.053955078125-0.035888671875j)
45,(-0.055572509765625+0.065185546875j),(-0.055572509765625+0.065185546875j),(-0.05548095703125+0.065093994140625j),(-0.055419921875+0.065185546875j),(-0.055419921875+0.0650634765625j),(-0.055419921875+0.065185546875j)
46,(0.09954833984375-0.128143310546875j),(0.099456787109375-0.12811279296875j),(0.099456787109375-0.1280517578125j),(0.09942626953125-0.1280517578125j),(0.0994873046875-0.1280517578125j),(0.099365234375-0.1279296875j)
47,(-0.058563232421875-0.105316162109375j),(-0.058563232421875-0.105316162109375j),(-0.058502197265625-0.105316162109375j),(-0.05859375-0.10528564453125j),(-0.05859375-0.105224609375j),(-0.05859375-0.105224609375j)
48,(0.0823974609375-0.0313720703125j),(0.0823974609375-0.0313720703125j),(0.0823974609375-0.0313720703125j),(0.0823974609375-0.0313720703125j),(0.0823974609375-0.0313720703125j),(0.082275390625-0.03125j)
49,(0.091644287109375+0.0902099609375j),(0.091644287109375+0.090179443359375j),(0.0916748046875+0.09014892578125j),(0.09161376953125+0.0902099609375j),(0.091552734375+0.0902099609375j),(0.091552734375+0.090087890625j)
50,(0.0013427734375-0.04071044921875j),(0.001312255859375-0.040679931640625j),(0.001312255859375-0.04071044921875j),(0.0013427734375-0.0406494140625j),(0.0013427734375-0.0406494140625j),(0.001220703125-0.04052734375j)
51,(0.01629638671875-0.016510009765625j),(0.01629638671875-0.0164794921875j),(0.016326904296875-0.016510009765625j),(0.016357421875-0.0164794921875j),(0.016357421875-0.0164794921875j),(0.01611328125-0.016357421875j)
52,(0.026275634765625-0.1182861328125j),(0.026275634765625-0.1182861328125j),(0.0262451171875-0.118255615234375j),(0.0262451171875-0.1182861328125j),(0.0262451171875-0.1182861328125j),(0.026123046875-0.1181640625j)
53,(0.0035400390625+0.0001220703125j),(0.003509521484375+0.0001220703125j),(0.0035400390625+0.00018310546875j),(0.0035400390625+0.00018310546875j),(0.00341796875+0j),(0.00341796875+0j)
54,(0.011688232421875-0.01568603515625j),(0.01171875-0.0157470703125j),(0.01171875-0.015655517578125j),(0.01171875-0.0157470703125j),(0.01171875-0.0157470703125j),(0.01171875-0.015625j)
55,(-0.072967529296875+0.02728271484375j),(-0.072967529296875+0.02728271484375j),(-0.072967529296875+0.02728271484375j),(-0.072998046875+0.02716064453125j),(-0.0728759765625+0.0272216796875j),(-0.07275390625+0.027099609375j)
56,(0.038238525390625-0.02777099609375j),(0.03826904296875-0.02777099609375j),(0.038238525390625-0.02777099609375j),(0.0382080078125-0.0277099609375j),(0.0382080078125-0.02783203125j),(0.0380859375-0.027587890625j)
57,(0.026519775390625-0.025177001953125j),(0.02655029296875-0.025177001953125j),(0.026580810546875-0.02520751953125j),(0.02655029296875-0.025146484375j),(0.026611328125-0.0250244140625j),(0.0263671875-0.025146484375j)
58,(0.031219482421875-0.001983642578125j),(0.031219482421875-0.001953125j),(0.03118896484375-0.001922607421875j),(0.03118896484375-0.00201416015625j),(0.03125-0.001953125j),(0.031005859375-0.001953125j)
