,0,1,2,3,4,5,6
0,(-0.8662109375+0j),(-0.337371826171875+0j),(-0.501922607421875+0j),(-0.350372314453125+0j),(-0.10528564453125+0j),(-0.0980224609375+0j),(-0.06378173828125+0j)
1,(-0.173492431640625+0j),(-0.268310546875+0j),(-0.094207763671875+0j),(-0.0850830078125+0j),(-0.14215087890625+0j),(-0.029571533203125+0j),(-0.04888916015625-0.0164794921875j)
2,(-0.778961181640625+0j),(-0.40191650390625+0j),(-0.075042724609375+0j),(0.081817626953125+0j),(-0.09075927734375+0j),(-0.00726318359375+0j),(-0.0413818359375-0.00433349609375j)
3,(0.50421142578125+0j),(-0.02569580078125+0j),(-0.2933349609375+0j),(0.007720947265625+0j),(0.0830078125+0j),0.112579345703125j,(0.028564453125-0.0291748046875j)
4,(0.022552490234375+0j),(-0.2335205078125+0j),(0.115966796875+0j),(0.1397705078125+0j),(-0.24505615234375+0j),(-0.122528076171875-0.086273193359375j),(-0.076446533203125+0.05657958984375j)
5,(-0.900634765625+0j),(-0.51312255859375+0j),(-0.43524169921875+0j),(-0.19921875+0j),(0.04034423828125-0.04034423828125j),(0.04681396484375+0.0064697265625j),(0.112945556640625+0.016448974609375j)
6,(-0.910369873046875+0j),(-0.3431396484375+0j),(-0.14031982421875+0j),(-0.2633056640625+0j),-0.17254638671875j,(-0.122528076171875+0.086273193359375j),(0.07232666015625+0.01806640625j)
7,(0.47186279296875+0j),(0.428955078125+0j),(0.4061279296875+0j),(0.1583251953125+0j),(0.053253173828125+0.053253173828125j),(-0.04681396484375+0.0064697265625j),(-0.03851318359375+0.02264404296875j)
8,(-0.6912841796875+0j),(-0.34576416015625+0j),(-0.198822021484375+0j),(-0.15155029296875+0j),(-0.075775146484375+0.01190185546875j),(-0.08734130859375+0.011932373046875j),(-0.037841796875-0.0399169921875j)
9,(0.46746826171875+0j),(0.11279296875+0j),(-0.075958251953125+0j),(-0.0084228515625+0.00347900390625j),(0.04095458984375+0.11077880859375j),(-0.0655517578125+0.101226806640625j),(-0.011444091796875+0.030731201171875j)
10,(0.2608642578125+0j),(0.596527099609375+0j),(0.238677978515625+0j),(-0.11090087890625+0.11090087890625j),(-0.09893798828125+0.011962890625j),(0.0115966796875-3.0517578125e-05j),(0.0001220703125+0.027496337890625j)
11,(0.008544921875+0j),(0.281005859375+0j),(0.30877685546875+0j),(-0.115203857421875+0.27813720703125j),(-0.17205810546875+0.0916748046875j),(0.009552001953125-0.10650634765625j),(-0.09429931640625-0.02069091796875j)
12,(0.711578369140625+0j),(0.403778076171875+0j),(0.16357421875+0j),0.0238037109375j,(-0.075775146484375-0.01190185546875j),(0.0115966796875+3.0517578125e-05j),(0.001007080078125-0.05322265625j)
13,(0.205108642578125+0j),(0.14483642578125+0j),(0.03680419921875+0j),(0.090301513671875+0.218048095703125j),(-0.11077880859375-0.04095458984375j),(-0.00958251953125-0.10650634765625j),(0.035491943359375+0.082672119140625j)
14,(0.146697998046875+0j),(-0.27789306640625+0j),(-0.38629150390625+0j),(-0.08697509765625-0.08697509765625j),(0.09893798828125+0.011962890625j),(-0.08734130859375-0.011932373046875j),(0.026458740234375+0.03778076171875j)
15,(-0.1998291015625+0j),(-0.40057373046875+0j),(-0.0894775390625+0j),(-0.228912353515625-0.094818115234375j),(0.091644287109375-0.172027587890625j),(0.0655517578125+0.1011962890625j),(-0.0186767578125+0.0709228515625j)
