,0,1,2,3,4,5,6
39,(0.593170166015625+0j),(-0.0301513671875+0.024749755859375j),(-0.2620849609375-0.28863525390625j),(0.00592041015625-0.281585693359375j),(0.167449951171875-0.106353759765625j),(0.05987548828125+0.0809326171875j),(0.02593994140625-0.07806396484375j)
40,(0.459625244140625+0j),(-0.41180419921875+0.41180419921875j),(-0.05975341796875+0.35205078125j),(-0.1761474609375-0.03759765625j),(0.132080078125-0.03680419921875j),(0.0855712890625-0.0206298828125j),(-0.028533935546875-0.10760498046875j)
41,(-0.61236572265625+0j),(0.34686279296875-0.422698974609375j),(0.300537109375-0.1070556640625j),(-0.215484619140625+0.39007568359375j),(-0.00433349609375+0.20220947265625j),(0.113067626953125+0.113067626953125j),(-0.04302978515625+0.04766845703125j)
42,(0.281768798828125+0j),(0.011810302734375-0.0177001953125j),(0.04315185546875+0.01605224609375j),(0.033905029296875-0.062774658203125j),(0.039093017578125-0.004425048828125j),(0.0465087890625-0.01617431640625j),(0.031768798828125+0.072052001953125j)
43,(-0.561614990234375+0j),(-0.0389404296875+0.072845458984375j),(-0.2196044921875-0.070556640625j),(0.21600341796875-0.0611572265625j),(0.23046875+0.02392578125j),(0.089141845703125+0.117401123046875j),(0.06781005859375-0.05059814453125j)
44,(-0.917144775390625+0j),(0.189117431640625-0.456573486328125j),(-0.256927490234375-0.37384033203125j),(0.4403076171875-0.0360107421875j),(-0.3082275390625-0.00079345703125j),(-0.18328857421875+0.002197265625j),(0.061187744140625+0.0382080078125j)
45,(-0.327972412109375+0j),(0.032440185546875-0.10693359375j),(0.05560302734375-0.04150390625j),(0.206787109375+0.014373779296875j),(-0.016448974609375+0.282135009765625j),(-0.033203125+0.17626953125j),(-0.075042724609375-0.0870361328125j)
46,(-0.331298828125+0j),(0.0152587890625-0.076751708984375j),(0.128173828125-0.014404296875j),(0.044281005859375+0.053924560546875j),(-0.058349609375+0.00518798828125j),(-0.12493896484375-0.00299072265625j),(0.08038330078125+0.04217529296875j)
47,(-0.2076416015625+0j),(0.058807373046875-0.597259521484375j),(0.273956298828125-0.2745361328125j),(0.244903564453125+0.109039306640625j),(-0.0499267578125+0.07037353515625j),(0.10589599609375-0.0167236328125j),(-0.01702880859375-0.05206298828125j)
48,(0.29351806640625+0j),0.55364990234375j,(-0.41204833984375-0.276824951171875j),(-0.1761474609375+0.03759765625j),(-0.3082275390625+0.00079345703125j),(-0.12493896484375+0.00299072265625j),(-0.015289306640625-0.02154541015625j)
49,(0.672332763671875+0j),(0.079925537109375+0.811859130859375j),(-0.53778076171875-0.26312255859375j),(-0.42822265625-0.12347412109375j),(-0.282135009765625+0.016448974609375j),(-0.105865478515625-0.016754150390625j),(-0.1397705078125+0.049560546875j)
50,(0.922637939453125+0j),(0.00421142578125+0.0211181640625j),(0.144744873046875-0.109588623046875j),(0.062774658203125-0.03387451171875j),(0.058349609375+0.00518798828125j),(-0.18328857421875-0.002197265625j),(0.02294921875+0.022216796875j)
51,(0.952850341796875+0j),(0.166473388671875+0.54876708984375j),(-0.237884521484375-0.162109375j),(-0.109527587890625-0.19598388671875j),(0.070404052734375-0.049957275390625j),(0.033203125+0.17626953125j),(-0.108245849609375-0.0892333984375j)
52,(0.98699951171875+0j),(0.304168701171875+0.73443603515625j),(-0.506805419921875+0.184906005859375j),(-0.440338134765625-0.0360107421875j),(0.132080078125+0.03680419921875j),(0.0465087890625+0.016204833984375j),(-0.0841064453125-0.02777099609375j)
53,(0.579681396484375+0j),(0.21661376953125+0.4052734375j),(-0.255035400390625+0.2454833984375j),(-0.13604736328125+0.1563720703125j),(-0.202239990234375+0.004364013671875j),(-0.089111328125+0.117431640625j),(-0.02130126953125-0.0667724609375j)
54,(-0.387359619140625+0j),(-0.032562255859375-0.0487060546875j),(0.027435302734375-0.01226806640625j),(0.053955078125+0.04425048828125j),(-0.0390625-0.00439453125j),(0.0855712890625+0.020599365234375j),(-0.02691650390625+0.01483154296875j)
55,(-0.64739990234375+0j),(-0.4940185546875-0.602020263671875j),(0.352630615234375-0.166351318359375j),(0.250335693359375+0.0960693359375j),(0.02398681640625+0.23046875j),(-0.113037109375+0.11309814453125j),(0.043487548828125-0.00115966796875j)
56,(0.24749755859375+0j),(0.29229736328125+0.29229736328125j),(0.05975341796875+0.35205078125j),(-0.23590087890625-0.314453125j),(-0.00750732421875-0.123992919921875j),(-0.007965087890625-0.0751953125j),(-0.010406494140625+0.021240234375j)
57,(0.09161376953125+0j),(0.25421142578125+0.2086181640625j),(-0.318634033203125+0.016143798828125j),(-0.1546630859375-0.087066650390625j),(-0.013397216796875-0.005615234375j),(-0.05987548828125+0.080902099609375j),(-0.033905029296875-0.00286865234375j)
58,(0.349029541015625+0j),(0.074493408203125+0.049774169921875j),(-0.019195556640625+0.0418701171875j),(0.00439453125-0.11151123046875j),(-0.0084228515625-0.026397705078125j),(0.000457763671875-0.048797607421875j),(-0.027435302734375-0.099884033203125j)
59,(-0.81292724609375+0j),(-0.4002685546875-0.21392822265625j),(0.018829345703125-0.2298583984375j),(-0.017822265625+0.131561279296875j),(-0.10638427734375+0.16741943359375j),(-0.086517333984375-0.0465087890625j),(0.09930419921875-0.0462646484375j)
60,(-0.614410400390625+0j),(-0.702972412109375-0.2911376953125j),(-0.373870849609375-0.256927490234375j),(0.220916748046875+0.06646728515625j),(-0.2283935546875-0.190460205078125j),(-0.15673828125-0.10162353515625j),(0.02935791015625+0.03753662109375j)
61,(0.842010498046875+0j),(0.07879638671875+0.023895263671875j),(-0.017059326171875+0.067291259765625j),(0.12786865234375+0.075836181640625j),(-0.157470703125+0.04229736328125j),(-0.122711181640625+0.00250244140625j),(-0.11541748046875+0.006866455078125j)
62,(0.2027587890625+0j),(0.241119384765625+0.047943115234375j),(0.0804443359375+0.100799560546875j),(-0.021240234375+0.0587158203125j),(-0.085113525390625-0.0128173828125j),(-0.0716552734375-0.08880615234375j),(-0.008819580078125-0.05084228515625j)
63,(0.390716552734375+0j),(0.489105224609375+0.04815673828125j),(0.148040771484375+0.35845947265625j),(-0.194915771484375+0.2032470703125j),(-0.08795166015625-0.03729248046875j),(0.039794921875+0.034759521484375j),(-0.05572509765625-0.061767578125j)
