,0,1,2,3,4,5
0,(-0.006591796875+0j),(-0.00677490234375+0j),(-0.006591796875+0j),(-0.006591796875+0j),(-0.00634765625+0j),(-0.0068359375+0j)
1,(-0.055755615234375+0.061737060546875j),(-0.0556640625+0.061767578125j),(-0.0557861328125+0.0618896484375j),(-0.0556640625+0.061767578125j),(-0.0556640625+0.06201171875j),(-0.0556640625+0.0615234375j)
2,(-0.00885009765625+0.050872802734375j),(-0.00885009765625+0.05096435546875j),(-0.0087890625+0.0509033203125j),(-0.0087890625+0.051025390625j),(-0.0087890625+0.05078125j),(-0.0087890625+0.05078125j)
3,(-0.115386962890625-0.00689697265625j),(-0.115478515625-0.0068359375j),(-0.1153564453125-0.007080078125j),(-0.115478515625-0.0068359375j),(-0.115234375-0.0068359375j),(-0.115234375-0.0068359375j)
4,(0.0294189453125-0.0374755859375j),(0.029296875-0.037567138671875j),(0.0294189453125-0.0377197265625j),(0.029296875-0.03759765625j),(0.029296875-0.03759765625j),(0.029296875-0.037109375j)
5,(0.09942626953125+0.04620361328125j),(0.099334716796875+0.04632568359375j),(0.099365234375+0.0462646484375j),(0.099365234375+0.0458984375j),(0.099609375+0.04638671875j),(0.099609375+0.0458984375j)
6,(-0.027435302734375+0.099822998046875j),(-0.02734375+0.09979248046875j),(-0.02734375+0.0999755859375j),(-0.02734375+0.099853515625j),(-0.02734375+0.099609375j),(-0.02734375+0.099609375j)
7,(-0.033905029296875+0.0028076171875j),(-0.03399658203125+0.0029296875j),(-0.0340576171875+0.0029296875j),(-0.0341796875+0.002685546875j),(-0.03369140625+0.0029296875j),(-0.0341796875+0.0029296875j)
8,(-0.0103759765625-0.021209716796875j),(-0.010406494140625-0.02130126953125j),(-0.010345458984375-0.0213623046875j),(-0.010498046875-0.021240234375j),(-0.01025390625-0.021484375j),(-0.0107421875-0.021484375j)
9,(0.0435791015625+0.001220703125j),(0.04351806640625+0.0010986328125j),(0.04339599609375+0.0010986328125j),(0.04345703125+0.001220703125j),(0.04345703125+0.0009765625j),(0.0439453125+0.0009765625j)
10,(-0.02691650390625-0.014862060546875j),(-0.026947021484375-0.01483154296875j),(-0.02703857421875-0.01495361328125j),(-0.02685546875-0.014892578125j),(-0.02685546875-0.0146484375j),(-0.02734375-0.0146484375j)
11,(-0.0213623046875+0.0667724609375j),(-0.02117919921875+0.06695556640625j),(-0.021240234375+0.066741943359375j),(-0.021240234375+0.06689453125j),(-0.02099609375+0.06689453125j),(-0.021484375+0.06640625j)
12,(-0.0841064453125+0.02777099609375j),(-0.08416748046875+0.027801513671875j),(-0.08392333984375+0.0277099609375j),(-0.083984375+0.02783203125j),(-0.083984375+0.02783203125j),(-0.083984375+0.02734375j)
13,(-0.10821533203125+0.0892333984375j),(-0.10821533203125+0.089263916015625j),(-0.108306884765625+0.08929443359375j),(-0.1083984375+0.089111328125j),(-0.1083984375+0.0888671875j),(-0.1083984375+0.0888671875j)
14,(0.02301025390625-0.02215576171875j),(0.0230712890625-0.02227783203125j),(0.023101806640625-0.022216796875j),(0.02294921875-0.022216796875j),(0.02294921875-0.0224609375j),(0.0234375-0.0224609375j)
15,(-0.13970947265625-0.049530029296875j),(-0.139678955078125-0.04949951171875j),(-0.139739990234375-0.049652099609375j),(-0.1396484375-0.049560546875j),(-0.1396484375-0.04931640625j),(-0.1396484375-0.0498046875j)
16,(-0.015289306640625+0.021514892578125j),(-0.01531982421875+0.0216064453125j),(-0.0152587890625+0.0216064453125j),(-0.015380859375+0.021484375j),(-0.01513671875+0.021484375j),(-0.015625+0.021484375j)
17,(-0.017059326171875+0.052032470703125j),(-0.01690673828125+0.05206298828125j),(-0.0169677734375+0.0521240234375j),(-0.01708984375+0.052001953125j),(-0.01708984375+0.05224609375j),(-0.0166015625+0.0517578125j)
18,(0.080322265625-0.042144775390625j),(0.0804443359375-0.042236328125j),(0.08056640625-0.0421142578125j),(0.08056640625-0.042236328125j),(0.08056640625-0.0419921875j),(0.080078125-0.0419921875j)
19,(-0.074981689453125+0.087005615234375j),(-0.07501220703125+0.08697509765625j),(-0.0748291015625+0.0869140625j),(-0.0751953125+0.087158203125j),(-0.0751953125+0.0869140625j),(-0.0751953125+0.0869140625j)
20,(0.06121826171875-0.038238525390625j),(0.061279296875-0.03826904296875j),(0.061279296875-0.038330078125j),(0.06103515625-0.0380859375j),(0.0615234375-0.03857421875j),(0.0615234375-0.0380859375j)
21,(0.06781005859375+0.050567626953125j),(0.06781005859375+0.05059814453125j),(0.06787109375+0.0506591796875j),(0.06787109375+0.050537109375j),(0.06787109375+0.05029296875j),(0.0673828125+0.05078125j)
22,(0.03179931640625-0.072021484375j),(0.031707763671875-0.07196044921875j),(0.03173828125-0.0721435546875j),(0.03173828125-0.072021484375j),(0.03173828125-0.072265625j),(0.0322265625-0.072265625j)
23,(-0.0430908203125-0.04766845703125j),(-0.04296875-0.047515869140625j),(-0.04296875-0.0477294921875j),(-0.04296875-0.047607421875j),(-0.04345703125-0.0478515625j),(-0.04296875-0.0478515625j)
24,(-0.028564453125+0.107635498046875j),(-0.028533935546875+0.10760498046875j),(-0.028472900390625+0.1075439453125j),(-0.028564453125+0.107666015625j),(-0.02880859375+0.107421875j),(-0.0283203125+0.107421875j)
25,(0.02593994140625+0.07806396484375j),(0.02587890625+0.078155517578125j),(0.02569580078125+0.0780029296875j),(0.02587890625+0.077880859375j),(0.02587890625+0.078125j),(0.0263671875+0.078125j)
26,(0.00213623046875-0.029449462890625j),(0.002227783203125-0.029449462890625j),(0.00225830078125-0.02947998046875j),(0.001953125-0.029541015625j),(0.001953125-0.029296875j),(0.001953125-0.029296875j)
27,(-0.013671875+0.066864013671875j),(-0.0137939453125+0.06689453125j),(-0.01361083984375+0.06671142578125j),(-0.013916015625+0.06689453125j),(-0.013671875+0.06689453125j),(-0.013671875+0.06640625j)
28,(-0.02178955078125-0.0440673828125j),(-0.02178955078125-0.044036865234375j),(-0.0218505859375-0.0438232421875j),(-0.02197265625-0.0439453125j),(-0.021484375-0.04443359375j),(-0.021484375-0.0439453125j)
29,(-0.009552001953125-0.009857177734375j),(-0.00958251953125-0.0098876953125j),(-0.009674072265625-0.0096435546875j),(-0.009521484375-0.009765625j),(-0.009765625-0.009765625j),(-0.009765625-0.009765625j)
30,(-0.0469970703125-0.03045654296875j),(-0.04693603515625-0.03045654296875j),(-0.0469970703125-0.03045654296875j),(-0.046875-0.030517578125j),(-0.046875-0.0302734375j),(-0.046875-0.0302734375j)
31,(-0.01605224609375-0.027008056640625j),(-0.015960693359375-0.02685546875j),(-0.01593017578125-0.027099609375j),(-0.01611328125-0.027099609375j),(-0.015625-0.02685546875j),(-0.015625-0.02734375j)
32,(-0.05999755859375+0j),(-0.05999755859375+0j),(-0.06005859375+0j),(-0.060302734375+0j),(-0.06005859375+0j),(-0.0595703125+0j)
33,(-0.015960693359375+0.027069091796875j),(-0.0159912109375+0.02685546875j),(-0.0159912109375+0.0269775390625j),(-0.01611328125+0.027099609375j),(-0.015625+0.02685546875j),(-0.015625+0.02734375j)
34,(-0.0469970703125+0.030426025390625j),(-0.04693603515625+0.03033447265625j),(-0.046875+0.0303955078125j),(-0.046875+0.030517578125j),(-0.046875+0.0302734375j),(-0.046875+0.0302734375j)
35,(-0.009552001953125+0.0098876953125j),(-0.0096435546875+0.009765625j),(-0.0096435546875+0.009765625j),(-0.009521484375+0.009765625j),(-0.009765625+0.009765625j),(-0.009765625+0.009765625j)
36,(-0.02178955078125+0.0440673828125j),(-0.02178955078125+0.044036865234375j),(-0.0218505859375+0.0440673828125j),(-0.02197265625+0.0439453125j),(-0.021484375+0.04443359375j),(-0.021484375+0.0439453125j)
37,(-0.01373291015625-0.06671142578125j),(-0.013702392578125-0.066925048828125j),(-0.013671875-0.0667724609375j),(-0.013916015625-0.06689453125j),(-0.013671875-0.06689453125j),(-0.013671875-0.06640625j)
38,(0.00213623046875+0.029449462890625j),(0.00225830078125+0.02935791015625j),(0.002197265625+0.0294189453125j),(0.001953125+0.029541015625j),(0.001953125+0.029296875j),(0.001953125+0.029296875j)
39,(0.025909423828125-0.078125j),(0.0260009765625-0.078033447265625j),(0.0257568359375-0.078125j),(0.02587890625-0.077880859375j),(0.02587890625-0.078125j),(0.0263671875-0.078125j)
40,(-0.028564453125-0.107635498046875j),(-0.028533935546875-0.10760498046875j),(-0.028472900390625-0.1075439453125j),(-0.028564453125-0.107666015625j),(-0.02880859375-0.107421875j),(-0.0283203125-0.107421875j)
41,(-0.04302978515625+0.04766845703125j),(-0.04302978515625+0.047607421875j),(-0.04290771484375+0.0477294921875j),(-0.04296875+0.047607421875j),(-0.04345703125+0.0478515625j),(-0.04296875+0.0478515625j)
42,(0.0318603515625+0.072052001953125j),(0.031829833984375+0.07208251953125j),(0.03167724609375+0.07208251953125j),(0.03173828125+0.072021484375j),(0.03173828125+0.072265625j),(0.0322265625+0.072265625j)
43,(0.06787109375-0.0506591796875j),(0.06781005859375-0.05072021484375j),(0.06787109375-0.050628662109375j),(0.067626953125-0.05029296875j),(0.06787109375-0.05029296875j),(0.0673828125-0.05078125j)
44,(0.06121826171875+0.038238525390625j),(0.061279296875+0.038238525390625j),(0.06121826171875+0.0382080078125j),(0.06103515625+0.0380859375j),(0.0615234375+0.03857421875j),(0.0615234375+0.0380859375j)
45,(-0.0750732421875-0.087066650390625j),(-0.07501220703125-0.087127685546875j),(-0.074798583984375-0.08709716796875j),(-0.0751953125-0.087158203125j),(-0.0751953125-0.0869140625j),(-0.0751953125-0.0869140625j)
46,(0.080322265625+0.04217529296875j),(0.08038330078125+0.0421142578125j),(0.080413818359375+0.0419921875j),(0.08056640625+0.042236328125j),(0.08056640625+0.0419921875j),(0.080078125+0.0419921875j)
47,(-0.01702880859375-0.052032470703125j),(-0.016998291015625-0.05206298828125j),(-0.016998291015625-0.051910400390625j),(-0.01708984375-0.052001953125j),(-0.0166015625-0.05224609375j),(-0.0166015625-0.0517578125j)
48,(-0.015289306640625-0.021514892578125j),(-0.01531982421875-0.0216064453125j),(-0.0152587890625-0.0216064453125j),(-0.015380859375-0.021484375j),(-0.01513671875-0.021484375j),(-0.015625-0.021484375j)
49,(-0.139739990234375+0.049591064453125j),(-0.13970947265625+0.04949951171875j),(-0.1397705078125+0.0494384765625j),(-0.1396484375+0.049560546875j),(-0.14013671875+0.04931640625j),(-0.1396484375+0.0498046875j)
50,(0.02301025390625+0.022186279296875j),(0.02294921875+0.022216796875j),(0.02294921875+0.0223388671875j),(0.02294921875+0.022216796875j),(0.02294921875+0.0224609375j),(0.0234375+0.0224609375j)
