,0,1,2,3,4,5
0,(-0.12884521484375+0j),(-0.12884521484375+0j),(-0.12884521484375+0j),(-0.12884521484375+0j),(-0.128662109375+0j),(-0.128662109375+0j)
1,(0.00189208984375-0.04168701171875j),(0.001861572265625-0.041595458984375j),(0.00189208984375-0.0416259765625j),(0.0018310546875-0.041748046875j),(0.001953125-0.0416259765625j),(0.001708984375-0.04150390625j)
2,(0.025665283203125+0.00537109375j),(0.025665283203125+0.005401611328125j),(0.02569580078125+0.005401611328125j),(0.025634765625+0.00543212890625j),(0.025634765625+0.00537109375j),(0.025634765625+0.00537109375j)
3,(0.05047607421875+0.03680419921875j),(0.050506591796875+0.03680419921875j),(0.050506591796875+0.036834716796875j),(0.050537109375+0.03680419921875j),(0.05029296875+0.0367431640625j),(0.05029296875+0.03662109375j)
4,(-0.02337646484375-0.01177978515625j),(-0.02337646484375-0.01177978515625j),(-0.02337646484375-0.0118408203125j),(-0.02337646484375-0.01177978515625j),(-0.0234375-0.0118408203125j),(-0.023193359375-0.01171875j)
5,(-0.0430908203125+0.042144775390625j),(-0.043060302734375+0.04217529296875j),(-0.04302978515625+0.042205810546875j),(-0.04302978515625+0.04217529296875j),(-0.04296875+0.0421142578125j),(-0.04296875+0.0419921875j)
6,(0.03485107421875-0.0660400390625j),(0.034881591796875-0.066009521484375j),(0.03485107421875-0.0660400390625j),(0.0347900390625-0.06597900390625j),(0.034912109375-0.06591796875j),(0.03466796875-0.06591796875j)
7,(0.069732666015625+0.0113525390625j),(0.06976318359375+0.0113525390625j),(0.069732666015625+0.011322021484375j),(0.06976318359375+0.01141357421875j),(0.069580078125+0.0113525390625j),(0.069580078125+0.01123046875j)
8,(-0.031402587890625+0.01715087890625j),(-0.031402587890625+0.01708984375j),(-0.031402587890625+0.01715087890625j),(-0.0313720703125+0.01715087890625j),(-0.0313720703125+0.0172119140625j),(-0.03125+0.01708984375j)
9,(0.055450439453125+0.14996337890625j),(0.05548095703125+0.149932861328125j),(0.055419921875+0.14990234375j),(0.05548095703125+0.14984130859375j),(0.055419921875+0.14990234375j),(0.055419921875+0.14990234375j)
10,(0.023834228515625-0.028411865234375j),(0.0238037109375-0.02838134765625j),(0.0238037109375-0.0283203125j),(0.02374267578125-0.02838134765625j),(0.02392578125-0.0284423828125j),(0.023681640625-0.0283203125j)
11,(0.001708984375-0.012847900390625j),(0.001739501953125-0.012847900390625j),(0.001739501953125-0.012847900390625j),(0.001708984375-0.0128173828125j),(0.001708984375-0.012939453125j),(0.001708984375-0.0126953125j)
12,(-0.01190185546875+0.046234130859375j),(-0.011871337890625+0.046234130859375j),(-0.01190185546875+0.04620361328125j),(-0.01202392578125+0.04620361328125j),(-0.0118408203125+0.046142578125j),(-0.01171875+0.046142578125j)
13,(-0.056427001953125+0.007904052734375j),(-0.056365966796875+0.0078125j),(-0.056365966796875+0.00787353515625j),(-0.0562744140625+0.00787353515625j),(-0.0562744140625+0.0079345703125j),(-0.056396484375+0.0078125j)
14,(0.07208251953125+0.004486083984375j),(0.07208251953125+0.00445556640625j),(0.072052001953125+0.00445556640625j),(0.072021484375+0.0045166015625j),(0.0718994140625+0.0045166015625j),(0.072021484375+0.00439453125j)
15,(0.040435791015625+0.010650634765625j),(0.040435791015625+0.010650634765625j),(0.04052734375+0.010589599609375j),(0.04046630859375+0.01068115234375j),(0.0404052734375+0.0106201171875j),(0.040283203125+0.010498046875j)
16,(-0.045135498046875+0.11572265625j),(-0.04510498046875+0.115692138671875j),(-0.045135498046875+0.115692138671875j),(-0.04510498046875+0.11572265625j),(-0.0450439453125+0.11572265625j),(-0.044921875+0.11572265625j)
17,(-0.056915283203125-0.01708984375j),(-0.056915283203125-0.017059326171875j),(-0.056915283203125-0.017120361328125j),(-0.05682373046875-0.01702880859375j),(-0.056884765625-0.0169677734375j),(-0.056884765625-0.01708984375j)
18,(-0.033050537109375-0.0184326171875j),(-0.0330810546875-0.01849365234375j),(-0.033111572265625-0.01849365234375j),(-0.0330810546875-0.01849365234375j),(-0.033203125-0.0184326171875j),(-0.032958984375-0.018310546875j)
19,(-0.024322509765625+0.054931640625j),(-0.024322509765625+0.054901123046875j),(-0.024322509765625+0.054962158203125j),(-0.0242919921875+0.05487060546875j),(-0.0242919921875+0.0548095703125j),(-0.024169921875+0.054931640625j)
20,(0.075164794921875+0.036895751953125j),(0.075164794921875+0.036895751953125j),(0.07513427734375+0.03692626953125j),(0.07513427734375+0.03680419921875j),(0.0750732421875+0.036865234375j),(0.074951171875+0.036865234375j)
