,0,1,2,3,4,5,6
32,(-0.4376220703125+0j),(0.18182373046875+0j),(0.090911865234375-0.0174560546875j),(0.195556640625-0.0462646484375j),(-0.007080078125-0.052276611328125j),(0.00933837890625-0.024505615234375j),(-0.020751953125+0j)
33,(0.6190185546875+0j),(-0.43408203125+0.042724609375j),(-0.2220458984375-0.02972412109375j),(-0.0599365234375-0.03497314453125j),(0.000946044921875-0.156341552734375j),(-0.00555419921875-0.05889892578125j),(0.0074462890625+0.017181396484375j)
34,(-0.60101318359375+0j),(-0.05975341796875+0.011871337890625j),(-0.07110595703125-0.20135498046875j),(-0.163116455078125+0.07427978515625j),(0.0257568359375+0.00323486328125j),(-0.01641845703125-0.027740478515625j),(-0.028656005859375-0.04034423828125j)
35,(0.772796630859375+0j),(-0.018951416015625+0.0057373046875j),(-0.065216064453125-0.180877685546875j),(-0.140533447265625-0.223785400390625j),(-0.012054443359375+0.038543701171875j),(-0.097442626953125-0.006500244140625j),(-0.00244140625+0.05322265625j)
36,(0.75872802734375+0j),(-0.806427001953125+0.333984375j),(-0.5128173828125-0.097625732421875j),(-0.209716796875-0.058319091796875j),(0.20263671875+0.006011962890625j),(0.1368408203125+0.097442626953125j),(-0.0291748046875+0.122100830078125j)
37,(-0.890411376953125+0j),(0.395050048828125-0.211151123046875j),(0.035064697265625-0.4095458984375j),(0.06182861328125-0.277740478515625j),(0.04278564453125+0.12884521484375j),(-0.02593994140625+0.20257568359375j),(-0.036285400390625-0.0247802734375j)
38,(-0.242340087890625+0j),(0.431854248046875-0.288543701171875j),(0.247314453125-0.097259521484375j),(0.21466064453125-0.06781005859375j),(0.071044921875+0.188873291015625j),(0.0657958984375-0.0914306640625j),(-0.07525634765625+0.034637451171875j)
39,(-0.016571044921875+0j),(-0.317596435546875+0.2606201171875j),(-0.103363037109375+0.197845458984375j),(0.116424560546875+0.300872802734375j),(-0.09466552734375+0.27630615234375j),(-0.07373046875-0.0687255859375j),(-0.003936767578125+0.080047607421875j)
40,(-0.953033447265625+0j),(0.375274658203125-0.375274658203125j),(0.300201416015625-0.0750732421875j),(-0.104644775390625+0.02880859375j),(-0.07196044921875+0.165924072265625j),(-0.079376220703125+0.017425537109375j),(-0.06298828125+0.05462646484375j)
41,(-0.150543212890625+0j),(0.1217041015625-0.1483154296875j),(0.1021728515625-0.04022216796875j),(-0.14776611328125+0.06683349609375j),(-0.129638671875+0.07098388671875j),(-0.006805419921875+0.066986083984375j),(0.081390380859375-0.05255126953125j)
42,(0.81280517578125+0j),(-0.480804443359375+0.719573974609375j),(-0.255157470703125+0.34991455078125j),(-0.129852294921875-0.259918212890625j),(-0.086822509765625-0.131072998046875j),(0.007415771484375+0.14849853515625j),(0.056243896484375+0.04095458984375j)
43,(-0.77587890625+0j),(0.125823974609375-0.23541259765625j),(-0.21588134765625-0.266693115234375j),(0.06842041015625-0.053192138671875j),(0.11602783203125+0.063018798828125j),(0.00396728515625+0.122833251953125j),(0.005706787109375-0.1356201171875j)
44,(0.19366455078125+0j),(0.040771484375-0.098480224609375j),(0.093353271484375-0.019012451171875j),(-0.039306640625+0.303070068359375j),(-0.03265380859375-0.137115478515625j),(-0.080718994140625-0.04705810546875j),(0.075164794921875-0.03692626953125j)
45,(-0.75750732421875+0j),(0.09600830078125-0.316497802734375j),(0.088592529296875-0.14593505859375j),(-0.111541748046875+0.07513427734375j),(-0.015716552734375+0.009857177734375j),(-0.0321044921875+0.062835693359375j),(-0.0242919921875-0.054931640625j)
46,(0.157379150390625+0j),(0.028533935546875-0.143524169921875j),(0.182037353515625-0.03839111328125j),(-0.0438232421875-0.00225830078125j),(-0.128814697265625+0.042999267578125j),(0.048065185546875-0.090057373046875j),(-0.0330810546875+0.018463134765625j)
47,(0.79058837890625+0j),(-0.072296142578125+0.73455810546875j),(0.33624267578125+0.4039306640625j),(0.16363525390625+0.179229736328125j),(-0.048492431640625+0.115814208984375j),(-0.052978515625-0.016387939453125j),(-0.056884765625+0.017120361328125j)
48,(-0.5938720703125+0j),-0.034942626953125j,(0.090911865234375+0.0174560546875j),(-0.104644775390625-0.02880859375j),(-0.032684326171875+0.137115478515625j),(0.048065185546875+0.09002685546875j),(-0.045135498046875-0.11572265625j)
49,(-0.983489990234375+0j),(-0.010040283203125-0.1021728515625j),(-0.19378662109375+0.112396240234375j),(-0.151763916015625+0.057159423828125j),(-0.009857177734375+0.015716552734375j),(0.052947998046875-0.01641845703125j),(0.040496826171875-0.0106201171875j)
50,(-0.832977294921875+0j),(-0.08245849609375-0.414581298828125j),(0.092041015625+0.192626953125j),(0.259918212890625+0.12982177734375j),(0.12884521484375+0.04296875j),(-0.08074951171875+0.04705810546875j),(0.072113037109375-0.00445556640625j)
51,(0.07952880859375+0j),(-0.111480712890625-0.36749267578125j),(0.142120361328125+0.12945556640625j),(-0.010833740234375-0.08599853515625j),(0.11578369140625-0.048553466796875j),(0.032135009765625+0.06280517578125j),(-0.056427001953125-0.00787353515625j)
52,(-0.965057373046875+0j),(-0.219207763671875-0.529266357421875j),(0.09759521484375+0.51275634765625j),(0.039276123046875+0.30303955078125j),(-0.07196044921875-0.165924072265625j),(0.0074462890625-0.14849853515625j),(-0.01190185546875-0.046234130859375j)
53,(-0.830322265625+0j),(-0.324920654296875-0.607940673828125j),(0.36492919921875-0.1890869140625j),(0.13201904296875-0.02569580078125j),(-0.071044921875+0.12957763671875j),(-0.003997802734375+0.122772216796875j),(0.001708984375+0.0128173828125j)
54,(-0.006500244140625+0j),(0.06280517578125+0.093994140625j),(-0.1060791015625-0.24359130859375j),(-0.002227783203125-0.04388427734375j),(0.08685302734375-0.131072998046875j),(-0.07940673828125-0.017425537109375j),(0.0238037109375+0.0284423828125j)
55,(0.841827392578125+0j),(0.110870361328125+0.135101318359375j),(0.019744873046875+0.22235107421875j),(0.242431640625-0.0111083984375j),(0.06304931640625+0.115966796875j),(0.006805419921875+0.067047119140625j),(0.055419921875-0.14996337890625j)
56,(-0.159759521484375+0j),(0.225128173828125+0.225128173828125j),(-0.300201416015625-0.0750732421875j),(0.195556640625+0.0462646484375j),(0.202606201171875-0.006011962890625j),(0.0657958984375+0.091400146484375j),(-0.0313720703125-0.017120361328125j)
57,(-0.203704833984375+0j),(0.082672119140625+0.067840576171875j),(-0.1097412109375+0.001953125j),(-0.0177001953125+0.067047119140625j),(-0.12884521484375-0.04278564453125j),(0.073699951171875-0.0687255859375j),(0.06976318359375-0.0113525390625j)
58,(0.27740478515625+0j),(-0.029510498046875-0.01971435546875j),(0.42779541015625+0.0670166015625j),(-0.07427978515625+0.1630859375j),(-0.071014404296875+0.188812255859375j),(0.136810302734375-0.097412109375j),(0.03485107421875+0.0660400390625j)
59,(-0.813140869140625+0j),(-0.557586669921875-0.298004150390625j),(-0.163818359375-0.30145263671875j),(0.257537841796875-0.058868408203125j),(0.276275634765625-0.09466552734375j),(0.02593994140625+0.202545166015625j),(-0.0430908203125-0.042236328125j)
60,(0.159576416015625+0j),(0.145965576171875+0.060455322265625j),(-0.019012451171875+0.093353271484375j),(0.209686279296875-0.05828857421875j),(-0.007049560546875+0.052276611328125j),(-0.016387939453125+0.027740478515625j),(-0.023345947265625+0.01177978515625j)
61,(-0.654876708984375+0j),(0.0811767578125+0.02459716796875j),(-0.10089111328125+0.137664794921875j),(-0.240020751953125-0.15264892578125j),(0.156219482421875-0.000946044921875j),(0.097381591796875-0.006500244140625j),(0.050506591796875-0.036834716796875j)
62,(0.2177734375+0j),(0.335540771484375+0.06671142578125j),(0.101593017578125+0.155792236328125j),(-0.067779541015625+0.214569091796875j),(-0.025726318359375+0.00323486328125j),(0.00933837890625+0.024505615234375j),(0.025634765625-0.00537109375j)
63,(0.9166259765625+0j),(0.744781494140625+0.07330322265625j),(0.46514892578125-0.24456787109375j),(0.2950439453125-0.130462646484375j),(0.038543701171875-0.012054443359375j),(0.00555419921875-0.058837890625j),(0.00189208984375+0.041656494140625j)
