,0,1,2,3,4,5
0,(-0.0350341796875+0j),(-0.03515625+0j),(-0.03515625+0j),(-0.03515625+0j),(-0.03515625+0j),(-0.03515625+0j)
1,(-0.0418701171875-0.047607421875j),(-0.0419921875-0.047607421875j),(-0.0419921875-0.0478515625j),(-0.0419921875-0.046875j),(-0.041015625-0.048828125j),(-0.04296875-0.046875j)
2,(-0.03900146484375+0.0001220703125j),(-0.0390625+0.000244140625j),(-0.0390625+0.00048828125j),(-0.0390625+0j),(-0.0390625+0.001953125j),(-0.0390625+0j)
3,(-0.038299560546875+0.00927734375j),(-0.0380859375+0.00927734375j),(-0.03759765625+0.00927734375j),(-0.0390625+0.009765625j),(-0.0390625+0.009765625j),(-0.0390625+0.0078125j)
4,(0.056671142578125-0.019317626953125j),(0.0570068359375-0.019561767578125j),(0.05712890625-0.01904296875j),(0.056640625-0.0185546875j),(0.056640625-0.01953125j),(0.0546875-0.01953125j)
5,(0.059173583984375-0.015045166015625j),(0.059539794921875-0.01483154296875j),(0.0595703125-0.0146484375j),(0.05859375-0.015625j),(0.060546875-0.015625j),(0.05859375-0.015625j)
6,(0.0789794921875+0.01824951171875j),(0.079010009765625+0.01739501953125j),(0.0791015625+0.017578125j),(0.0791015625+0.0185546875j),(0.080078125+0.017578125j),(0.078125+0.01953125j)
7,(-0.053985595703125+0.00335693359375j),(-0.053558349609375+0.003509521484375j),(-0.05419921875+0.00341796875j),(-0.0537109375+0.00390625j),(-0.052734375+0.00390625j),(-0.0546875+0.00390625j)
8,(-0.02203369140625+0.121917724609375j),(-0.022125244140625+0.12225341796875j),(-0.02227783203125+0.121490478515625j),(-0.0224609375+0.1220703125j),(-0.021484375+0.123046875j),(-0.0234375+0.12109375j)
9,(-0.006256103515625+0.026153564453125j),(-0.00634765625+0.026275634765625j),(-0.006317138671875+0.0257568359375j),(-0.0068359375+0.025390625j),(-0.0078125+0.025390625j),(-0.0078125+0.02734375j)
10,(0.000244140625-0.041412353515625j),(0.000213623046875-0.0406494140625j),(0.000457763671875-0.041168212890625j),-0.041015625j,-0.041015625j,-0.04296875j
11,(-0.017547607421875+0.02850341796875j),(-0.017486572265625+0.028045654296875j),(-0.0179443359375+0.029144287109375j),(-0.0185546875+0.0283203125j),(-0.017578125+0.02734375j),(-0.01953125+0.02734375j)
12,(0.01263427734375-0.089599609375j),(0.012939453125-0.08990478515625j),(0.01300048828125-0.08978271484375j),(0.01171875-0.0908203125j),(0.013671875-0.08984375j),(0.01171875-0.08984375j)
13,(0.030426025390625+0.032745361328125j),(0.029937744140625+0.032867431640625j),(0.02996826171875+0.0323486328125j),(0.0302734375+0.0322265625j),(0.029296875+0.033203125j),(0.03125+0.03125j)
14,(0.09149169921875+0.0037841796875j),(0.091552734375+0.00396728515625j),(0.09246826171875+0.003509521484375j),(0.091796875+0.00390625j),(0.091796875+0.00390625j),(0.08984375+0.00390625j)
15,(-0.037933349609375-0.02960205078125j),(-0.038360595703125-0.0294189453125j),(-0.0382080078125-0.03021240234375j),(-0.0380859375-0.029296875j),(-0.0390625-0.029296875j),(-0.0390625-0.03125j)
16,(-0.084716796875-0.0189208984375j),(-0.084716796875-0.018798828125j),(-0.08447265625-0.01904296875j),(-0.083984375-0.01953125j),(-0.083984375-0.01953125j),(-0.0859375-0.01953125j)
17,(0.0733642578125+0.032470703125j),(0.073486328125+0.0322265625j),(0.07373046875+0.03271484375j),(0.0732421875+0.03125j),(0.07421875+0.033203125j),(0.07421875+0.03125j)
18,(-0.010528564453125-0.03460693359375j),(-0.0107421875-0.034423828125j),(-0.009765625-0.03466796875j),(-0.01171875-0.033203125j),(-0.009765625-0.03515625j),(-0.01171875-0.03515625j)
19,(0.05194091796875-0.004913330078125j),(0.0517578125-0.00439453125j),(0.0517578125-0.0048828125j),(0.0517578125-0.0048828125j),(0.052734375-0.005859375j),(0.05078125-0.00390625j)
20,(-0.033050537109375+0.08062744140625j),(-0.0328369140625+0.080718994140625j),(-0.03271484375+0.08056640625j),(-0.033203125+0.0810546875j),(-0.033203125+0.08203125j),(-0.03125+0.08203125j)
21,(-0.011077880859375-0.011474609375j),(-0.010833740234375-0.011749267578125j),(-0.0107421875-0.01171875j),(-0.0107421875-0.0107421875j),(-0.009765625-0.01171875j),(-0.01171875-0.01171875j)
22,(0.007110595703125-0.027069091796875j),(0.007415771484375-0.027191162109375j),(0.00732421875-0.02685546875j),(0.0078125-0.02734375j),(0.0078125-0.025390625j),(0.0078125-0.02734375j)
23,(-0.097503662109375+0.078887939453125j),(-0.097503662109375+0.079071044921875j),(-0.09765625+0.0791015625j),(-0.0986328125+0.078125j),(-0.09765625+0.080078125j),(-0.09765625+0.078125j)
24,(-0.045318603515625+0.006683349609375j),(-0.045257568359375+0.00653076171875j),(-0.045074462890625+0.006256103515625j),(-0.0458984375+0.0068359375j),(-0.044921875+0.005859375j),(-0.046875+0.0078125j)
25,(-0.032257080078125+0.045623779296875j),(-0.03173828125+0.045318603515625j),(-0.032745361328125+0.045989990234375j),(-0.0322265625+0.044921875j),(-0.033203125+0.046875j),(-0.03125+0.046875j)
26,(-0.00201416015625+0.0010986328125j),(-0.001922607421875+0.0013427734375j),(-0.002655029296875+0.00067138671875j),(-0.0009765625+0.0009765625j),(-0.001953125+0.001953125j),0j
27,(-0.04901123046875-0.011260986328125j),(-0.049072265625-0.0120849609375j),(-0.048828125-0.011505126953125j),(-0.048828125-0.01171875j),(-0.048828125-0.01171875j),(-0.05078125-0.01171875j)
28,(-0.062591552734375+0.016143798828125j),(-0.062469482421875+0.01629638671875j),(-0.062286376953125+0.016204833984375j),(-0.0625+0.0166015625j),(-0.064453125+0.015625j),(-0.0625+0.015625j)
29,(-0.01507568359375-0.069427490234375j),(-0.01519775390625-0.069305419921875j),(-0.014617919921875-0.069732666015625j),(-0.015625-0.0703125j),(-0.015625-0.068359375j),(-0.015625-0.0703125j)
30,(-0.033538818359375+0.091278076171875j),(-0.033447265625+0.092041015625j),(-0.03302001953125+0.091339111328125j),(-0.033203125+0.091796875j),(-0.03515625+0.091796875j),(-0.03515625+0.08984375j)
31,(0.014312744140625-0.014373779296875j),(0.014312744140625-0.01458740234375j),(0.0137939453125-0.014801025390625j),(0.0146484375-0.013671875j),(0.013671875-0.013671875j),(0.015625-0.015625j)
32,(-0.0865478515625+0j),(-0.08642578125+0j),(-0.0869140625+0j),(-0.0859375+0j),(-0.0859375+0j),(-0.0859375+0j)
33,(0.0140380859375+0.0146484375j),(0.01416015625+0.013916015625j),(0.013671875+0.0146484375j),(0.0146484375+0.013671875j),(0.013671875+0.013671875j),(0.015625+0.015625j)
34,(-0.033538818359375-0.091278076171875j),(-0.033203125-0.091552734375j),(-0.033203125-0.09130859375j),(-0.033203125-0.091796875j),(-0.03515625-0.091796875j),(-0.03515625-0.08984375j)
