,0,1,2,3,4,5
0,(0.1241455078125+0j),(0.124267578125+0j),(0.12451171875+0j),(0.1240234375+0j),(0.123046875+0j),(0.125+0j)
1,(0.027587890625+0.115234375j),(0.028076171875+0.115478515625j),(0.02783203125+0.115234375j),(0.02734375+0.115234375j),(0.029296875+0.115234375j),(0.02734375+0.1171875j)
2,(-0.024627685546875-0.06744384765625j),(-0.02490234375-0.067626953125j),(-0.0244140625-0.06787109375j),(-0.0244140625-0.0693359375j),(-0.025390625-0.068359375j),(-0.0234375-0.06640625j)
3,(-0.015960693359375+0.081939697265625j),(-0.015869140625+0.08203125j),(-0.01611328125+0.08154296875j),(-0.0166015625+0.08203125j),(-0.015625+0.08203125j),(-0.015625+0.08203125j)
4,(-0.034393310546875-0.004486083984375j),(-0.0343017578125-0.00482177734375j),(-0.033203125-0.00439453125j),(-0.0341796875-0.0048828125j),(-0.03515625-0.005859375j),(-0.03515625-0.00390625j)
5,(0.0440673828125-0.04144287109375j),(0.043548583984375-0.041259765625j),(0.0439453125-0.04150390625j),(0.044921875-0.0419921875j),(0.044921875-0.041015625j),(0.04296875-0.04296875j)
6,(-0.084503173828125-0.059417724609375j),(-0.084869384765625-0.059539794921875j),(-0.083984375-0.06005859375j),(-0.083984375-0.0595703125j),(-0.0859375-0.05859375j),(-0.0859375-0.05859375j)
7,(-0.02301025390625+0.1134033203125j),(-0.02349853515625+0.112945556640625j),(-0.02294921875+0.11328125j),(-0.0224609375+0.1123046875j),(-0.021484375+0.11328125j),(-0.0234375+0.11328125j)
8,(0.090728759765625-0.0224609375j),(0.090789794921875-0.022705078125j),(0.090789794921875-0.022125244140625j),(0.08984375-0.0224609375j),(0.091796875-0.021484375j),(0.08984375-0.0234375j)
9,(-0.01129150390625-0.03729248046875j),(-0.01141357421875-0.037567138671875j),(-0.011749267578125-0.037078857421875j),(-0.01171875-0.037109375j),(-0.01171875-0.037109375j),(-0.01171875-0.03515625j)
10,(0.048095703125-0.02325439453125j),(0.048675537109375-0.023040771484375j),(0.0479736328125-0.023284912109375j),(0.048828125-0.0224609375j),(0.048828125-0.0234375j),(0.046875-0.0234375j)
11,(-0.019500732421875+0.0302734375j),(-0.019561767578125+0.030242919921875j),(-0.01922607421875+0.030364990234375j),(-0.01953125+0.0302734375j),(-0.01953125+0.03125j),(-0.01953125+0.03125j)
12,(0.091583251953125-0.01202392578125j),(0.091766357421875-0.011871337890625j),(0.091339111328125-0.012603759765625j),(0.091796875-0.01171875j),(0.091796875-0.013671875j),(0.08984375-0.01171875j)
13,(0.06103515625-0.009002685546875j),(0.06121826171875-0.008636474609375j),(0.06103515625-0.009429931640625j),(0.0615234375-0.009765625j),(0.060546875-0.0078125j),(0.0625-0.0078125j)
14,(0.08428955078125-0.07562255859375j),(0.084197998046875-0.07568359375j),(0.084259033203125-0.07550048828125j),(0.083984375-0.076171875j),(0.083984375-0.076171875j),(0.0859375-0.07421875j)
15,(0.103851318359375-0.0426025390625j),(0.1044921875-0.0423583984375j),(0.103912353515625-0.042327880859375j),(0.103515625-0.0439453125j),(0.10546875-0.04296875j),(0.10546875-0.04296875j)
16,(0.06884765625-0.0174560546875j),(0.068603515625-0.017578125j),(0.0693359375-0.01708984375j),(0.0693359375-0.017578125j),(0.068359375-0.017578125j),(0.0703125-0.015625j)
17,(0.004150390625+0.030517578125j),(0.004150390625+0.030517578125j),(0.00439453125+0.0302734375j),(0.00390625+0.029296875j),(0.00390625+0.03125j),(0.00390625+0.03125j)
18,(0.000579833984375-0.111053466796875j),(0.00048828125-0.111083984375j),(0.00048828125-0.111328125j),-0.111328125j,(0.001953125-0.111328125j),-0.109375j
19,(0.009246826171875+0.042724609375j),(0.009521484375+0.04248046875j),(0.00927734375+0.04345703125j),(0.0087890625+0.04296875j),(0.009765625+0.04296875j),(0.0078125+0.04296875j)
20,(-0.0526123046875-0.013885498046875j),(-0.052398681640625-0.01373291015625j),(-0.052734375-0.01318359375j),(-0.052734375-0.013671875j),(-0.052734375-0.013671875j),(-0.05078125-0.015625j)
21,(0.0386962890625-0.074005126953125j),(0.038818359375-0.0733642578125j),(0.03955078125-0.0732421875j),(0.0390625-0.0732421875j),(0.0390625-0.07421875j),(0.0390625-0.07421875j)
22,(-0.00860595703125-0.057861328125j),(-0.009033203125-0.057281494140625j),(-0.00830078125-0.0576171875j),(-0.0078125-0.0576171875j),(-0.009765625-0.05859375j),(-0.0078125-0.05859375j)
23,(0.034912109375+0.02099609375j),(0.035430908203125+0.021270751953125j),(0.03466796875+0.0205078125j),(0.03515625+0.01953125j),(0.03515625+0.021484375j),(0.03515625+0.01953125j)
24,(-0.034088134765625-0.05712890625j),(-0.034149169921875-0.057373046875j),(-0.034149169921875-0.057281494140625j),(-0.033203125-0.0576171875j),(-0.033203125-0.056640625j),(-0.03515625-0.05859375j)
25,(0.04083251953125+0.028411865234375j),(0.041229248046875+0.028778076171875j),(0.040557861328125+0.0279541015625j),(0.0419921875+0.0283203125j),(0.04296875+0.02734375j),(0.04296875+0.02734375j)
26,(-0.015838623046875+0.03887939453125j),(-0.015777587890625+0.038726806640625j),(-0.01513671875+0.039306640625j),(-0.015625+0.0380859375j),(-0.015625+0.0390625j),(-0.015625+0.0390625j)
27,(-0.068023681640625-0.040283203125j),(-0.0684814453125-0.040130615234375j),(-0.067626953125-0.0390625j),(-0.068359375-0.0400390625j),(-0.068359375-0.041015625j),(-0.06640625-0.0390625j)
28,(0.02374267578125-0.01708984375j),(0.023284912109375-0.017425537109375j),(0.02410888671875-0.016693115234375j),(0.0224609375-0.0185546875j),(0.0234375-0.017578125j),(0.0234375-0.015625j)
29,(-0.002838134765625-0.0023193359375j),(-0.003021240234375-0.0029296875j),(-0.003204345703125-0.002288818359375j),(-0.0029296875-0.001953125j),(-0.00390625-0.00390625j),(-0.00390625-0.00390625j)
30,(0.01422119140625+0.051422119140625j),(0.013916015625+0.051422119140625j),(0.01361083984375+0.0521240234375j),(0.0146484375+0.0517578125j),(0.013671875+0.052734375j),(0.015625+0.05078125j)
31,(-0.001800537109375+0.048492431640625j),(-0.001678466796875+0.04833984375j),(-0.001312255859375+0.04827880859375j),(-0.001953125+0.0478515625j),(-0.001953125+0.048828125j),0.046875j
32,(0.0057373046875+0j),(0.006103515625+0j),(0.00634765625+0j),(0.0068359375+0j),(0.005859375+0j),(0.0078125+0j)
33,(-0.001953125-0.048095703125j),(-0.001708984375-0.048095703125j),(-0.00146484375-0.048828125j),(-0.001953125-0.046875j),(-0.001953125-0.048828125j),-0.046875j
34,(0.01422119140625-0.051422119140625j),(0.0146484375-0.051513671875j),(0.013671875-0.05224609375j),(0.0146484375-0.0517578125j),(0.013671875-0.052734375j),(0.015625-0.05078125j)
35,(-0.002777099609375+0.0025634765625j),(-0.003173828125+0.001953125j),(-0.00341796875+0.00244140625j),(-0.0029296875+0.001953125j),(-0.00390625+0.00390625j),(-0.00390625+0.00390625j)
36,(0.023712158203125+0.01708984375j),(0.02325439453125+0.017425537109375j),(0.0234375+0.01708984375j),(0.0224609375+0.0185546875j),(0.0234375+0.017578125j),(0.0234375+0.015625j)
37,(-0.0682373046875+0.0401611328125j),(-0.0673828125+0.040130615234375j),(-0.0673828125+0.03955078125j),(-0.068359375+0.0400390625j),(-0.068359375+0.041015625j),(-0.06640625+0.0390625j)
38,(-0.015838623046875-0.03887939453125j),(-0.01544189453125-0.038970947265625j),(-0.0146484375-0.03857421875j),(-0.015625-0.0380859375j),(-0.015625-0.0390625j),(-0.015625-0.0390625j)
39,(0.041229248046875-0.028717041015625j),(0.0408935546875-0.028900146484375j),(0.04052734375-0.0283203125j),(0.0419921875-0.0283203125j),(0.041015625-0.02734375j),(0.04296875-0.02734375j)
40,(-0.034088134765625+0.05712890625j),(-0.034149169921875+0.057373046875j),(-0.034149169921875+0.057281494140625j),(-0.033203125+0.0576171875j),(-0.033203125+0.056640625j),(-0.03515625+0.05859375j)
41,(0.03497314453125-0.02105712890625j),(0.03485107421875-0.02099609375j),(0.035186767578125-0.0205078125j),(0.03515625-0.01953125j),(0.03515625-0.021484375j),(0.03515625-0.01953125j)
42,(-0.008575439453125+0.057830810546875j),(-0.008636474609375+0.057708740234375j),(-0.0079345703125+0.057464599609375j),(-0.0078125+0.0576171875j),(-0.009765625+0.05859375j),(-0.0078125+0.05859375j)
43,(0.038787841796875+0.07354736328125j),(0.039093017578125+0.07373046875j),(0.03875732421875+0.073150634765625j),(0.0390625+0.0732421875j),(0.0390625+0.07421875j),(0.0390625+0.07421875j)
