,0,1,2,3,4,5
0,(-0.0123291015625+0j),(-0.011962890625+0j),(-0.01220703125+0j),(-0.01171875+0j),(-0.01171875+0j),(-0.01171875+0j)
1,(0.059814453125-0.0140380859375j),(0.0595703125-0.013671875j),(0.06005859375-0.01416015625j),(0.060546875-0.0146484375j),(0.05859375-0.013671875j),(0.05859375-0.015625j)
2,(0.131378173828125+0.13671875j),(0.131591796875+0.136474609375j),(0.1318359375+0.13623046875j),(0.130859375+0.13671875j),(0.1328125+0.13671875j),(0.1328125+0.13671875j)
3,(0.046966552734375-0.053375244140625j),(0.047119140625-0.05322265625j),(0.04736328125-0.05322265625j),(0.0478515625-0.0537109375j),(0.046875-0.052734375j),(0.046875-0.0546875j)
4,(-0.161407470703125-0.0196533203125j),(-0.161376953125-0.01959228515625j),(-0.1611328125-0.01953125j),(-0.1611328125-0.01953125j),(-0.16015625-0.01953125j),(-0.16015625-0.01953125j)
5,(0.027191162109375+0.0487060546875j),(0.02667236328125+0.049072265625j),(0.02734375+0.048828125j),(0.0263671875+0.048828125j),(0.02734375+0.048828125j),(0.02734375+0.046875j)
6,(-0.02142333984375-0.00872802734375j),(-0.0213623046875-0.008880615234375j),(-0.021484375-0.0078125j),(-0.021484375-0.0087890625j),(-0.021484375-0.009765625j),(-0.01953125-0.0078125j)
7,(-0.014404296875+0.00994873046875j),(-0.014495849609375+0.0096435546875j),(-0.0146484375+0.01025390625j),(-0.0146484375+0.009765625j),(-0.013671875+0.009765625j),(-0.015625+0.01171875j)
8,(-0.07342529296875+0.029632568359375j),(-0.073028564453125+0.02972412109375j),(-0.072967529296875+0.029998779296875j),(-0.07421875+0.0302734375j),(-0.07421875+0.029296875j),(-0.07421875+0.03125j)
9,(0.028839111328125-0.0433349609375j),(0.029052734375-0.042724609375j),(0.029205322265625-0.043670654296875j),(0.029296875-0.0439453125j),(0.029296875-0.04296875j),(0.02734375-0.04296875j)
10,(0.014862060546875+0.073028564453125j),(0.015045166015625+0.07354736328125j),(0.015045166015625+0.073760986328125j),(0.015625+0.0732421875j),(0.015625+0.07421875j),(0.015625+0.07421875j)
11,(-0.057098388671875-0.046661376953125j),(-0.05682373046875-0.046600341796875j),(-0.0570068359375-0.046783447265625j),(-0.05859375-0.0458984375j),(-0.05859375-0.046875j),(-0.05859375-0.046875j)
12,(0.054168701171875-0.008941650390625j),(0.05364990234375-0.009033203125j),(0.05328369140625-0.00921630859375j),(0.0537109375-0.0087890625j),(0.0546875-0.0078125j),(0.0546875-0.0078125j)
