,0,1,2,3,4,5
0,(-0.012451171875+0j),(-0.012481689453125+0j),(-0.012451171875+0j),(-0.0123291015625+0j),(-0.012451171875+0j),(-0.01220703125+0j)
1,(0.0596923828125-0.013763427734375j),(0.05975341796875-0.013824462890625j),(0.05963134765625-0.01373291015625j),(0.059814453125-0.0137939453125j),(0.059814453125-0.013916015625j),(0.0595703125-0.013671875j)
2,(0.131500244140625+0.136749267578125j),(0.13153076171875+0.1368408203125j),(0.13153076171875+0.13677978515625j),(0.1314697265625+0.1368408203125j),(0.131591796875+0.13671875j),(0.13134765625+0.13671875j)
3,(0.047149658203125-0.05340576171875j),(0.047149658203125-0.0533447265625j),(0.04718017578125-0.05340576171875j),(0.047119140625-0.053466796875j),(0.047119140625-0.053466796875j),(0.04736328125-0.05322265625j)
4,(-0.161529541015625-0.01971435546875j),(-0.161468505859375-0.019744873046875j),(-0.1614990234375-0.0196533203125j),(-0.1614990234375-0.019775390625j),(-0.16162109375-0.019775390625j),(-0.16162109375-0.01953125j)
5,(0.02703857421875+0.048736572265625j),(0.027069091796875+0.048797607421875j),(0.027099609375+0.04864501953125j),(0.0269775390625+0.0487060546875j),(0.027099609375+0.048828125j),(0.02685546875+0.048828125j)
6,(-0.021270751953125-0.0086669921875j),(-0.0213623046875-0.008697509765625j),(-0.0213623046875-0.00872802734375j),(-0.021240234375-0.0087890625j),(-0.021240234375-0.008544921875j),(-0.021484375-0.0087890625j)
7,(-0.01470947265625+0.0098876953125j),(-0.01458740234375+0.009857177734375j),(-0.0146484375+0.0098876953125j),(-0.0147705078125+0.0098876953125j),(-0.0146484375+0.010009765625j),(-0.0146484375+0.009765625j)
8,(-0.07330322265625+0.02978515625j),(-0.073333740234375+0.029754638671875j),(-0.07330322265625+0.02978515625j),(-0.0732421875+0.0299072265625j),(-0.0732421875+0.02978515625j),(-0.0732421875+0.02978515625j)
9,(0.029205322265625-0.043212890625j),(0.029205322265625-0.043212890625j),(0.029205322265625-0.043182373046875j),(0.0291748046875-0.043212890625j),(0.029052734375-0.043212890625j),(0.029296875-0.04296875j)
10,(0.015167236328125+0.073394775390625j),(0.015167236328125+0.073455810546875j),(0.01513671875+0.073455810546875j),(0.0152587890625+0.0733642578125j),(0.015380859375+0.073486328125j),(0.01513671875+0.0732421875j)
11,(-0.05712890625-0.046600341796875j),(-0.05712890625-0.046600341796875j),(-0.057159423828125-0.046600341796875j),(-0.05712890625-0.046630859375j),(-0.05712890625-0.046630859375j),(-0.05712890625-0.04638671875j)
12,(0.05413818359375-0.008880615234375j),(0.05413818359375-0.0089111328125j),(0.054107666015625-0.00885009765625j),(0.05419921875-0.0087890625j),(0.05419921875-0.0087890625j),(0.05419921875-0.0087890625j)
13,(-0.043243408203125+0.079559326171875j),(-0.043304443359375+0.079559326171875j),(-0.043182373046875+0.079681396484375j),(-0.0433349609375+0.07958984375j),(-0.043212890625+0.07958984375j),(-0.04345703125+0.07958984375j)
14,(0.01934814453125+0.009765625j),(0.01934814453125+0.0098876953125j),(0.019378662109375+0.009857177734375j),(0.019287109375+0.009765625j),(0.019287109375+0.009765625j),(0.01953125+0.009765625j)
15,(-0.036163330078125+0.0504150390625j),(-0.0361328125+0.0504150390625j),(-0.036163330078125+0.050445556640625j),(-0.0361328125+0.0504150390625j),(-0.0361328125+0.050537109375j),(-0.0361328125+0.05029296875j)
16,(0.0242919921875-0.004150390625j),(0.0242919921875-0.004119873046875j),(0.0242919921875-0.004150390625j),(0.0242919921875-0.004150390625j),(0.024169921875-0.004150390625j),(0.0244140625-0.00390625j)
17,(-0.03265380859375-0.075836181640625j),(-0.03265380859375-0.075836181640625j),(-0.03265380859375-0.07586669921875j),(-0.03271484375-0.0758056640625j),(-0.03271484375-0.075927734375j),(-0.03271484375-0.07568359375j)
18,(0.037200927734375-0.0364990234375j),(0.037261962890625-0.036529541015625j),(0.0372314453125-0.0364990234375j),(0.037109375-0.03662109375j),(0.037353515625-0.03662109375j),(0.037109375-0.03662109375j)
19,(-0.0179443359375-0.0423583984375j),(-0.0179443359375-0.042388916015625j),(-0.0179443359375-0.0423583984375j),(-0.0179443359375-0.0423583984375j),(-0.017822265625-0.04248046875j),(-0.01806640625-0.04248046875j)
20,(0.03912353515625-3.0517578125e-05j),(0.039154052734375+0j),(0.0391845703125+0j),(0.0390625-0.0001220703125j),(0.0390625+0j),(0.0390625+0j)
21,(0.047027587890625+0.032684326171875j),(0.0469970703125+0.032684326171875j),(0.0469970703125+0.03265380859375j),(0.046875+0.03271484375j),(0.046875+0.032958984375j),(0.046875+0.03271484375j)
22,(0.052001953125+0.069244384765625j),(0.052001953125+0.0692138671875j),(0.05206298828125+0.0692138671875j),(0.0521240234375+0.0692138671875j),(0.052001953125+0.069091796875j),(0.0517578125+0.0693359375j)
23,(0.0775146484375-0.033782958984375j),(0.077423095703125-0.033843994140625j),(0.07745361328125-0.03387451171875j),(0.077392578125-0.033935546875j),(0.077392578125-0.033935546875j),(0.07763671875-0.03369140625j)
24,(-0.020050048828125-0.033935546875j),(-0.020050048828125-0.033935546875j),(-0.01995849609375-0.033935546875j),(-0.02001953125-0.0338134765625j),(-0.02001953125-0.03369140625j),(-0.02001953125-0.03369140625j)
25,(0.01312255859375-0.03204345703125j),(0.01312255859375-0.031982421875j),(0.013092041015625-0.031982421875j),(0.0130615234375-0.031982421875j),(0.01318359375-0.031982421875j),(0.01318359375-0.0322265625j)
26,(0.057891845703125+0.006103515625j),(0.057861328125+0.006072998046875j),(0.057952880859375+0.00604248046875j),(0.057861328125+0.006103515625j),(0.057861328125+0.006103515625j),(0.05810546875+0.005859375j)
27,(0.008209228515625+0.0220947265625j),(0.008209228515625+0.02203369140625j),(0.0081787109375+0.022125244140625j),(0.0081787109375+0.0220947265625j),(0.008056640625+0.02197265625j),(0.00830078125+0.02197265625j)
28,(0.022979736328125+0.042205810546875j),(0.022918701171875+0.042266845703125j),(0.022979736328125+0.042144775390625j),(0.02294921875+0.042236328125j),(0.02294921875+0.042236328125j),(0.02294921875+0.0419921875j)
29,(0.06195068359375+0.03594970703125j),(0.06195068359375+0.035888671875j),(0.06195068359375+0.03594970703125j),(0.0618896484375+0.035888671875j),(0.061767578125+0.035888671875j),(0.06201171875+0.0361328125j)
30,(0.03570556640625+0.10406494140625j),(0.03570556640625+0.104095458984375j),(0.0357666015625+0.104095458984375j),(0.0357666015625+0.1041259765625j),(0.035888671875+0.10400390625j),(0.03564453125+0.10400390625j)
31,(0.054931640625+0.096282958984375j),(0.055023193359375+0.0963134765625j),(0.05499267578125+0.096282958984375j),(0.054931640625+0.0963134765625j),(0.054931640625+0.096435546875j),(0.05517578125+0.09619140625j)
32,(0.094207763671875+0j),(0.094268798828125+0j),(0.09423828125+0j),(0.0941162109375+0j),(0.093994140625+0j),(0.09423828125+0j)
33,(0.054931640625-0.096343994140625j),(0.05499267578125-0.096343994140625j),(0.05499267578125-0.09625244140625j),(0.054931640625-0.0963134765625j),(0.054931640625-0.096435546875j),(0.05517578125-0.09619140625j)
34,(0.03570556640625-0.10406494140625j),(0.0357666015625-0.1041259765625j),(0.03570556640625-0.10418701171875j),(0.0357666015625-0.1041259765625j),(0.035888671875-0.10400390625j),(0.03564453125-0.10400390625j)
35,(0.061920166015625-0.03594970703125j),(0.061920166015625-0.03594970703125j),(0.06207275390625-0.03594970703125j),(0.06201171875-0.035888671875j),(0.061767578125-0.035888671875j),(0.06201171875-0.0361328125j)
