,0,1,2,3,4,5
0,(-0.03472900390625+0j),(-0.03472900390625+0j),(-0.0347900390625+0j),(-0.034912109375+0j),(-0.034912109375+0j),(-0.03466796875+0j)
1,(-0.044036865234375+0.075836181640625j),(-0.04400634765625+0.075836181640625j),(-0.04412841796875+0.0758056640625j),(-0.0439453125+0.075927734375j),(-0.043701171875+0.07568359375j),(-0.0439453125+0.07568359375j)
2,(0.015899658203125-0.015533447265625j),(0.015869140625-0.015594482421875j),(0.015869140625-0.0155029296875j),(0.0159912109375-0.015380859375j),(0.015869140625-0.015380859375j),(0.015625-0.01513671875j)
3,(-0.012115478515625-0.045928955078125j),(-0.012054443359375-0.045867919921875j),(-0.01214599609375-0.0458984375j),(-0.01220703125-0.0458984375j),(-0.01220703125-0.045654296875j),(-0.01171875-0.0458984375j)
4,(-0.02447509765625+0.001953125j),(-0.02447509765625+0.001953125j),(-0.0244140625+0.0020751953125j),(-0.0244140625+0.0020751953125j),(-0.024658203125+0.001953125j),(-0.0244140625+0.00146484375j)
5,(0.014190673828125+0.00885009765625j),(0.014251708984375+0.00885009765625j),(0.01416015625+0.0089111328125j),(0.0142822265625+0.0086669921875j),(0.01416015625+0.0087890625j),(0.01416015625+0.0087890625j)
6,(0.0235595703125+0.105743408203125j),(0.023529052734375+0.105682373046875j),(0.0235595703125+0.105712890625j),(0.0235595703125+0.1055908203125j),(0.023681640625+0.10546875j),(0.0234375+0.10546875j)
7,(-0.063507080078125-0.027008056640625j),(-0.063507080078125-0.026947021484375j),(-0.0634765625-0.02691650390625j),(-0.0635986328125-0.027099609375j),(-0.0634765625-0.02685546875j),(-0.0634765625-0.02685546875j)
8,(-0.027557373046875-0.04296875j),(-0.02752685546875-0.042999267578125j),(-0.027587890625-0.043060302734375j),(-0.027587890625-0.042724609375j),(-0.02734375-0.042724609375j),(-0.02734375-0.04296875j)
9,(-0.024078369140625-0.041748046875j),(-0.02410888671875-0.04168701171875j),(-0.02410888671875-0.041839599609375j),(-0.024169921875-0.0416259765625j),(-0.024169921875-0.041748046875j),(-0.02392578125-0.04150390625j)
10,(0.084625244140625-0.007415771484375j),(0.0845947265625-0.0074462890625j),(0.08465576171875-0.00732421875j),(0.0845947265625-0.00732421875j),(0.08447265625-0.00732421875j),(0.08447265625-0.00732421875j)
11,(0.0234375-0.056732177734375j),(0.0234375-0.05670166015625j),(0.02349853515625-0.05657958984375j),(0.0233154296875-0.0567626953125j),(0.023193359375-0.056396484375j),(0.0234375-0.056640625j)
