,0,1,2,3,4,5
0,(0.03192138671875+0j),(0.0318603515625+0j),(0.031494140625+0j),(0.03125+0j),(0.0322265625+0j),(0.03125+0j)
1,(-0.03924560546875+0.02490234375j),(-0.0391845703125+0.02490234375j),(-0.03955078125+0.02490234375j),(-0.0390625+0.0244140625j),(-0.0390625+0.025390625j),(-0.0390625+0.025390625j)
2,(-0.000213623046875+0.02008056640625j),(-0.000244140625+0.0203857421875j),(-0.000244140625+0.02001953125j),0.0205078125j,0.01953125j,0.01953125j
3,(0.054962158203125+0.12225341796875j),(0.0550537109375+0.1221923828125j),(0.054931640625+0.1220703125j),(0.0546875+0.12255859375j),(0.0546875+0.1220703125j),(0.0546875+0.123046875j)
4,(-0.021514892578125+0.082489013671875j),(-0.021759033203125+0.082489013671875j),(-0.021484375+0.082763671875j),(-0.02197265625+0.08203125j),(-0.021484375+0.08203125j),(-0.021484375+0.08203125j)
5,(0.095428466796875-0.03594970703125j),(0.095367431640625-0.03582763671875j),(0.09521484375-0.03564453125j),(0.09521484375-0.03564453125j),(0.0947265625-0.0361328125j),(0.095703125-0.03515625j)
6,(-0.030731201171875-0.05364990234375j),(-0.03076171875-0.05352783203125j),(-0.03076171875-0.0537109375j),(-0.03076171875-0.0537109375j),(-0.03125-0.0537109375j),(-0.03125-0.052734375j)
7,(0.02423095703125-0.004547119140625j),(0.024200439453125-0.004608154296875j),(0.024169921875-0.00439453125j),(0.02392578125-0.00439453125j),(0.0244140625-0.0048828125j),(0.0234375-0.00390625j)
8,(-0.039886474609375+0.065277099609375j),(-0.039764404296875+0.065216064453125j),(-0.040069580078125+0.0653076171875j),(-0.0400390625+0.0654296875j),(-0.0400390625+0.0654296875j),(-0.0390625+0.064453125j)
9,(0.001007080078125+0.053741455078125j),(0.000885009765625+0.053741455078125j),(0.001068115234375+0.05352783203125j),(0.0009765625+0.0537109375j),(0.0009765625+0.0537109375j),0.052734375j
10,(-0.0220947265625+0.0595703125j),(-0.02197265625+0.059356689453125j),(-0.022186279296875+0.059478759765625j),(-0.02197265625+0.0595703125j),(-0.021484375+0.0595703125j),(-0.021484375+0.05859375j)
11,(-0.0538330078125+0.01251220703125j),(-0.053985595703125+0.0126953125j),(-0.053955078125+0.01275634765625j),(-0.0537109375+0.01220703125j),(-0.0537109375+0.0126953125j),(-0.0546875+0.01171875j)
12,(-0.014801025390625+0.01300048828125j),(-0.01507568359375+0.01312255859375j),(-0.0146484375+0.01287841796875j),(-0.01513671875+0.0126953125j),(-0.0146484375+0.0126953125j),(-0.015625+0.013671875j)
13,(-0.0174560546875+0.054656982421875j),(-0.017425537109375+0.054901123046875j),(-0.017425537109375+0.0546875j),(-0.01708984375+0.0546875j),(-0.017578125+0.0546875j),(-0.017578125+0.0546875j)
14,(-0.04180908203125-0.11883544921875j),(-0.041656494140625-0.118927001953125j),(-0.0416259765625-0.118743896484375j),(-0.0419921875-0.119140625j),(-0.041015625-0.1181640625j),(-0.041015625-0.119140625j)
15,(-0.08331298828125+0.04522705078125j),(-0.083099365234375+0.045440673828125j),(-0.083099365234375+0.045135498046875j),(-0.08349609375+0.04541015625j),(-0.0830078125+0.0458984375j),(-0.083984375+0.044921875j)
16,(-0.01239013671875-0.01220703125j),(-0.012451171875-0.0120849609375j),(-0.012451171875-0.01220703125j),(-0.01220703125-0.01220703125j),(-0.0126953125-0.01171875j),(-0.01171875-0.01171875j)
17,(0.05419921875-0.02044677734375j),(0.05419921875-0.0203857421875j),(0.054443359375-0.020263671875j),(0.05419921875-0.02001953125j),(0.0537109375-0.0205078125j),(0.0546875-0.01953125j)
18,(0.04486083984375-0.020751953125j),(0.0447998046875-0.0205078125j),(0.045166015625-0.02099609375j),(0.044921875-0.0205078125j),(0.044921875-0.0205078125j),(0.044921875-0.021484375j)
19,(-0.036956787109375-0.022735595703125j),(-0.037109375-0.02294921875j),(-0.03662109375-0.022705078125j),(-0.03662109375-0.0224609375j),(-0.037109375-0.0234375j),(-0.037109375-0.0234375j)
20,(-0.005340576171875-0.04931640625j),(-0.00537109375-0.049285888671875j),(-0.005126953125-0.04931640625j),(-0.00537109375-0.0498046875j),(-0.0048828125-0.0498046875j),(-0.005859375-0.048828125j)
21,(-0.076507568359375-0.04144287109375j),(-0.07672119140625-0.041412353515625j),(-0.07666015625-0.04150390625j),(-0.07666015625-0.04150390625j),(-0.0771484375-0.0419921875j),(-0.076171875-0.041015625j)
22,(0.05084228515625+0.034820556640625j),(0.05108642578125+0.03485107421875j),(0.051025390625+0.034912109375j),(0.05029296875+0.0341796875j),(0.05078125+0.0341796875j),(0.05078125+0.03515625j)
23,(0.042724609375-0.0341796875j),(0.04296875-0.033935546875j),(0.042724609375-0.03369140625j),(0.04296875-0.0341796875j),(0.0419921875-0.0341796875j),(0.04296875-0.033203125j)
24,(-0.049713134765625+0.075408935546875j),(-0.049591064453125+0.075469970703125j),(-0.04974365234375+0.0755615234375j),(-0.0498046875+0.0751953125j),(-0.0498046875+0.0751953125j),(-0.048828125+0.076171875j)
25,(0.02764892578125+0.003509521484375j),(0.027801513671875+0.00341796875j),(0.027435302734375+0.003631591796875j),(0.02783203125+0.00341796875j),(0.0283203125+0.0029296875j),(0.02734375+0.00390625j)
26,(-0.0545654296875+0.041839599609375j),(-0.054595947265625+0.041778564453125j),(-0.054443359375+0.0419921875j),(-0.05419921875+0.0419921875j),(-0.0546875+0.0419921875j),(-0.0546875+0.041015625j)
27,(-0.039794921875-0.049774169921875j),(-0.03985595703125-0.0498046875j),(-0.039886474609375-0.050048828125j),(-0.03955078125-0.0498046875j),(-0.0400390625-0.0498046875j),(-0.0390625-0.05078125j)
28,(0.066070556640625+0.013824462890625j),(0.066131591796875+0.01373291015625j),(0.06622314453125+0.01373291015625j),(0.06591796875+0.013671875j),(0.06640625+0.013671875j),(0.06640625+0.013671875j)
29,(0.070892333984375+0.012054443359375j),(0.070465087890625+0.0118408203125j),(0.0706787109375+0.01239013671875j),(0.0712890625+0.01220703125j),(0.0703125+0.0126953125j),(0.0703125+0.01171875j)
30,(-0.04827880859375-0.051055908203125j),(-0.048553466796875-0.05126953125j),(-0.048492431640625-0.050994873046875j),(-0.0478515625-0.05078125j),(-0.048828125-0.05078125j),(-0.048828125-0.05078125j)
31,(-0.029327392578125-0.0115966796875j),(-0.029327392578125-0.011810302734375j),(-0.029571533203125-0.011505126953125j),(-0.029296875-0.01171875j),(-0.029296875-0.01171875j),(-0.029296875-0.01171875j)
32,(0.04217529296875+0j),(0.0418701171875+0j),(0.042236328125+0j),(0.0419921875+0j),(0.0419921875+0j),(0.04296875+0j)
33,(-0.02947998046875+0.0115966796875j),(-0.0294189453125+0.011474609375j),(-0.029296875+0.01123046875j),(-0.029296875+0.01171875j),(-0.029296875+0.01171875j),(-0.029296875+0.01171875j)
