,0,1,2,3,4,5
0,(0.0318603515625+0j),(0.03179931640625+0j),(0.0318603515625+0j),(0.0318603515625+0j),(0.03173828125+0j),(0.03173828125+0j)
1,(-0.039306640625+0.0247802734375j),(-0.03924560546875+0.024749755859375j),(-0.03936767578125+0.02471923828125j),(-0.0391845703125+0.0247802734375j),(-0.039306640625+0.024658203125j),(-0.0390625+0.02490234375j)
2,(-0.000274658203125+0.0201416015625j),(-0.000274658203125+0.020172119140625j),(-0.00030517578125+0.0201416015625j),(-0.000244140625+0.0201416015625j),(-0.000244140625+0.020263671875j),0.02001953125j
3,(0.055023193359375+0.122161865234375j),(0.05499267578125+0.122161865234375j),(0.0550537109375+0.1221923828125j),(0.0550537109375+0.122314453125j),(0.054931640625+0.122314453125j),(0.05517578125+0.1220703125j)
4,(-0.021636962890625+0.082489013671875j),(-0.021636962890625+0.08245849609375j),(-0.02166748046875+0.08245849609375j),(-0.021728515625+0.08251953125j),(-0.021728515625+0.08251953125j),(-0.021484375+0.08251953125j)
5,(0.095184326171875-0.035736083984375j),(0.095184326171875-0.0357666015625j),(0.09521484375-0.035888671875j),(0.0950927734375-0.0357666015625j),(0.094970703125-0.03564453125j),(0.09521484375-0.03564453125j)
6,(-0.030731201171875-0.053558349609375j),(-0.03070068359375-0.0535888671875j),(-0.03076171875-0.0535888671875j),(-0.0306396484375-0.053466796875j),(-0.03076171875-0.0537109375j),(-0.03076171875-0.0537109375j)
7,(0.024261474609375-0.004608154296875j),(0.02423095703125-0.00457763671875j),(0.0242919921875-0.00457763671875j),(0.0242919921875-0.004638671875j),(0.0244140625-0.004638671875j),(0.0244140625-0.00439453125j)
8,(-0.0399169921875+0.065185546875j),(-0.0399169921875+0.065185546875j),(-0.03997802734375+0.06512451171875j),(-0.0399169921875+0.065185546875j),(-0.039794921875+0.065185546875j),(-0.0400390625+0.06494140625j)
9,(0.0009765625+0.053680419921875j),(0.001007080078125+0.05364990234375j),(0.0009765625+0.053741455078125j),(0.0009765625+0.0535888671875j),(0.0009765625+0.0537109375j),(0.0009765625+0.0537109375j)
