,0,1,2,3,4,5,6
17,(-0.82513427734375+0j),(-0.141754150390625+0j),(0.09815185945929851-0.019523618727764543j),(0.11038771325053366+0.2984733412633308j),(-0.007321104472322447+0.12087593315206555j),(-0.06301480665638508+0.16242246571227414j),(0.06477369368076324-0.01656067743897438j)
18,(0.985382080078125+0j),(0.597564697265625+0j),(-0.03953582990917822+0.016376276948057468j),(0.042464273162338126+0.15842993104206826j),(-0.002727184649483627-0.035468197415248606j),(-0.07351297138722696+0.02952307586138845j),(-0.0575297512114048-0.013085313141345978j)
19,(-0.10284423828125+0j),(0.0120697021484375+0j),(-0.26454121225159255+0.17676078687578925j),(-0.13210317887814405+0.08863096602155819j),(-0.1187085088404477+0.20396899827248272j),(-0.041546532560208585-0.055693702184062624j),(-0.04769647493958473+0.036215268075466156j)
20,(0.0869140625+0j),(0.4305419921875+0j),(-0.07644426795511916+0.07644426795511916j),(-0.017371245082250086+0.05907302287286908j),(-0.13238188234168746-0.03549506856534079j),(0.030758123057814696-0.040343263188581266j),(-0.018240472301840782+0.0018313734326511621j)
21,(-0.395965576171875+0j),(-0.0222930908203125+0j),(-0.024779232652531395+0.03708474238220733j),(-0.12502992219517856-0.05672147495919973j),(0.20881303481391325+0.04234762837934761j),(0.06836409604799157+0.06668769756405021j),(0.02413986064493656-0.03368563577532768j)
22,(0.114471435546875+0j),(-0.100494384765625+0j),(0.14815143896867183-0.3576692132432573j),(-0.04791864246130538-0.22936632587256547j),(0.19389812845731685-0.04519145781182174j),(-0.16314000539950216+0.004848194623240473j),(-0.018802987411618233+0.0535154789686203j)
23,(0.920135498046875+0j),(0.859619140625+0j),(-0.13021004906169845+0.6546101219195206j),(-0.10531383880275137+0.31930703052340725j),(-0.07208484271793011+0.0910277667487528j),(-0.024340069184702592-0.14044893876592168j),(-0.0823427215218544+0.07710564136505127j)
24,(-0.3018798828125+0j),(0.1702728271484375+0j),(1.4594255830903364e-18-0.023834228515625j),(-0.282135009765625+0.0119171142578125j),(-0.13238188234168746+0.035495068565340786j),(-0.16314000539950219-0.004848194623240501j),(-0.011787539348006248+0.06591615825891495j)
25,(0.46600341796875+0j),(0.6844482421875+0j),(0.12262356704176881+0.6164703012544261j),(-0.13299662301157927-0.28910842420983623j),(-0.04234762837934759-0.20881303481391322j),(0.024340069184702627-0.14044893876592165j),(0.08784811198711395+0.08000989258289337j)
26,(0.5684814453125+0j),(0.450714111328125+0j),(0.12446437623385448+0.30048358513607903j),(-0.15842993104206826-0.042464273162338126j),(-0.19389812845731688-0.04519145781182179j),(0.03075812305781471+0.04034326318858129j),(-0.09374003857374191-0.067800372838974j)
27,(0.73699951171875+0j),(0.3130340576171875+0j),(0.0003348544953044781+0.0005011451673271262j),(0.030739496504076855+0.15608261069799342j),(0.09102776674875285-0.0720848427179301j),(-0.06836409604799157+0.06668769756405021j),(-0.028441131114959717+0.002332656644284725j)
28,(0.3818359375+0j),(0.044281005859375+0j),(0.04170177779061899+0.041701777790618996j),(0.01737124508225008+0.05907302287286907j),(-0.14975312742393754-0.023577954307528286j),(-0.07351297138722694-0.029523075861388453j),(-0.0033004232682287693+0.123184435069561j)
29,(-0.136077880859375+0j),(0.0557708740234375+0j),(-0.2252806117378257-0.15052769230060678j),(0.04830136625288409-0.12851764541799024j),(-0.12087593315206552+0.007321104472322419j),(0.04154653256020863-0.055693702184062624j),(-0.0017791248392313719-9.506629430688918e-05j)
30,(-0.3218994140625+0j),(-0.481292724609375+0j),(-0.2439887238912826-0.10106343850187367j),(-0.2293663258725655-0.04791864246130545j),(0.002727184649483664-0.03546819741524862j),(-0.0762401560367106+0.005945121553860167j),(-0.0066126747988164425+0.08418379724025726j)
31,(-0.231292724609375+0j),(0.1142730712890625+0j),(-0.0804176285438043-0.0159960608727061j),(0.15131603699342883-0.3002522961338536j),(0.20396899827248277-0.11870850884044766j),(0.06301480665638502+0.16242246571227414j),(-0.016387339681386948+0.02394207753241062j)
32,(-0.252471923828125+0j),(-0.2902374267578125+0j),(-0.14511871337890625+0.02654266357421875j),(0.08798979040612528+0.019653376176022988j),(0.10306130724058916-0.0056613884399243156j),(0.01139990878935851-0.018985063715252652j),(0.037766456604003906+0j)
33,(0.77203369140625+0j),(-0.7102019421650998+0.06994878595082428j),(-0.3216094881815512+0.37501912540294063j),(-0.10907177886190689+0.21055691126947532j),(0.09061962023752779+0.06678508110563518j),(0.04417458928845526+0.0288990930668225j),(-0.016387339681386948-0.02394207753241062j)
34,(0.656341552734375+0j),(-0.14158950100547735+0.028163902841103962j),(-0.10862445955091002-0.1761008388529504j),(-0.022354401873382244-0.1888725890510406j),(-0.08026148966187215-0.03230873899058099j),(0.09166139845123066+0.013323675275328337j),(-0.0066126747988164425-0.08418379724025726j)
35,(-0.57122802734375+0j),(-0.050741083780966575+0.01539213948759852j),(-0.008691663835648126+0.06267896211134737j),(-0.16507588977614376+0.1071989207297388j),(-0.0022704416606172673-0.008986894971990178j),(0.03788598803881268-0.04644503094907253j),(-0.0017791248392313719+9.506629430688918e-05j)
36,(-0.469757080078125+0j),(0.6320093872306215-0.2617868597380326j),(0.38175505140997185+0.027841975649738088j),(0.11813282407505304-0.03097615305587162j),(-0.01507151683446388+0.025314764615947304j),(-0.08581768344746174-0.0162961615862713j),(-0.0033004232682287693-0.123184435069561j)
37,(-0.91162109375+0j),(0.7056473592931319-0.37717637159644835j),(0.4408976747647595-0.023813330431503077j),(0.29031101933696246-0.07698674905820496j),(-0.03954110639538749+0.2428651785002915j),(0.07886775407079946+0.13791511835825596j),(-0.028441131114959717-0.002332656644284725j)
38,(0.86285400390625+0j),(-0.15720733590760555+0.10504258357766556j),(-0.13831797339493554-0.03684748184793372j),(-0.13816857745036204+0.12425511106987862j),(-0.15656385006045961-0.0579070877884899j),(0.07074616661299787+0.0416109262022186j),(-0.09374003857374191+0.067800372838974j)
39,(-0.88140869140625+0j),(0.3139647254579061-0.25766419125164663j),(0.13778677736371092-0.15222198406909584j),(0.16053500645490923-0.12517271067371916j),(0.19727661453698642+0.03296505821622042j),(0.10495006014203552+0.11840886046618695j),(0.08784811198711395-0.08000989258289337j)
40,(-0.218109130859375+0j),(0.3083342054133296-0.3083342054133296j),(0.3210982941911568+0.012764088777827226j),(-0.23310850378503153+0.006889287398195762j),(-0.0871451875397109-0.1283664699683615j),(-0.08501815593432434-0.018169357790621926j),(-0.011787539348006248-0.06591615825891495j)
41,(-0.632659912109375+0j),(0.038071728311395533-0.046390535172663026j),(0.10346593045773744+0.04609469713601001j),(-0.1334222749282959+0.2332779336188523j),(-0.07096172997646003+0.03690270922456444j),(-0.02813589292143082-0.013504044307403928j),(-0.0823427215218544-0.07710564136505127j)
42,(-0.606109619140625+0j),(0.22575127113818372-0.337860653314465j),(0.06391565580414553-0.20164433924913078j),(-0.05197115162444425+0.07003313396982468j),(-0.08289112432893778+0.09202775438711766j),(-0.0021270316053865618-0.11019711217773959j),(-0.018802987411618233-0.0535154789686203j)
43,(0.88250732421875+0j),(-0.26901608211200434+0.5032936902866894j),(-0.3214601157166394+0.15171887934813022j),(0.018714573794885288-0.16151723612688235j),(0.014689944133598387-0.0639107978393723j),(0.05040675353196837+0.04282583705502921j),(0.02413986064493656+0.03368563577532768j)
44,(-0.12823486328125+0j),(0.020881285921288472-0.05041188367096499j),(-0.14548940325986576-0.08979428176148133j),(0.05881812870560972-0.2636222273349188j),(-0.14596331624532063+0.1352557573665573j),(-0.08397896833130682+0.05216789233103189j),(-0.018240472301840782-0.0018313734326511621j)
45,(0.267425537109375+0j),(0.09586091591096609-0.3160110892626414j),(0.13972436390916546-0.13016016768490685j),(-0.008501185024624151-0.1594725151697234j),(0.09469197793418055+0.1830245277182812j),(0.011413980304177722+0.12459842959679267j),(-0.04769647493958473-0.036215268075466156j)
46,(0.660491943359375+0j),(-0.11970775023246107+0.6018115002571885j),(-0.1380191815057885+0.28535770398769095j),(-0.11381109703343129+0.11402237480441066j),(-0.021994620417292988-0.030919972704493516j),(-0.061984347914013825+0.0830878650355254j),(-0.0575297512114048+0.013085313141345978j)
47,(0.047027587890625+0j),(0.02266466895376837-0.2301182456663585j),(0.18328323554610754-0.09812343727834248j),(0.010665314472311487+0.033695640448137755j),(-0.0718640173258251+0.06617233147530413j),(0.058426098121488544-0.08327799763000282j),(0.06477369368076324+0.01656067743897438j)
48,(0.638916015625+0j),(-3.2505387987012036e-18+0.0530853271484375j),(-0.14511871337890625-0.02654266357421875j),(-0.23310850378503156-0.006889287398195785j),(-0.1459633162453206-0.1352557573665573j),(-0.0619843479140138-0.08308786503552539j),(-0.014142513275146484-0.007546901702880859j)
49,(0.5416259765625+0j),(0.06698296580199742+0.680089464855057j),(-0.44064202970411703-0.22339787144156462j),(-0.25929620412620963-0.07060861339994184j),(-0.18302452771828115-0.09469197793418052j),(-0.058426098121488496-0.08327799763000278j),(0.02688770554959774+0.029884353280067444j)
50,(0.209747314453125+0j),(-0.07565941809634269-0.38036558054700476j),(0.047713005374388336+0.201331189276733j),(-0.07003313396982469+0.05197115162444427j),(0.021994620417293012-0.03091997270449349j),(-0.0839789683313068-0.052167892331031904j),(-0.0159832201898098+0.042608387768268585j)
51,(0.126983642578125+0j),(0.033357756109670324+0.10996578473509622j),(-0.06123396596331359-0.015956150036628j),(0.10097673090644796-0.12744313498120668j),(0.06617233147530416-0.07186401732582504j),(-0.01141398030417775+0.12459842959679265j),(-0.0362824946641922-0.08838316053152084j)
52,(0.774169921875+0j),(0.13150071558932222+0.3174708110375088j),(-0.027841975649738088-0.3817550514099719j),(-0.05881812870560968-0.2636222273349188j),(-0.08714518753971094+0.1283664699683615j),(-0.0021270316053865965+0.11019711217773961j),(0.0032612436916679144+0.03850668668746948j)
53,(0.35137939453125+0j),(0.176147990236387+0.3295497107334422j),(-0.14672358691417128-0.4164493046725509j),(-0.10675285131035268-0.1187753424684192j),(-0.036902709224564484+0.07096172997646001j),(-0.05040675353196841+0.04282583705502917j),(-0.02626689337193966-0.07651147246360779j)
54,(-0.315460205078125+0j),(-0.11942861088226552-0.178737547273533j),(0.12386068123186154+0.0717504726632173j),(0.11402237480441071-0.11381109703343124j),(0.08289112432893775+0.0920277543871177j),(-0.08501815593432435+0.018169357790621905j),(0.04956110939383507-0.013172217644751072j)
55,(0.799102783203125+0j),(-0.03839117073048428-0.046779776886545034j),(-0.06904555211203633-0.19336349237576614j),(0.03136793204416036-0.016284899670443373j),(-0.06391079783937234+0.01468994413359833j),(0.02813589292143084-0.013504044307403927j),(-0.0034749647602438927-0.06080947816371918j)
56,(0.642425537109375+0j),(0.333862382968984+0.3338623829689841j),(-0.3210982941911569+0.01276408877782718j),(0.08798979040612531-0.019653376176022964j),(-0.01507151683446388-0.025314764615947283j),(0.07074616661299787-0.04161092620221858j),(0.000278597668511793+0.010434050112962723j)
57,(0.90289306640625+0j),(0.16886013260407934+0.13857992944468306j),(-0.07795037854830218+0.08218064464168091j),(-0.22601161425367405-0.0717608253150063j),(-0.24286517850029146+0.03954110639538751j),(-0.1049500601420356+0.11840886046618698j),(-0.017101947218179703-0.03839896619319916j)
58,(0.33294677734375+0j),(-0.09791995952989266-0.06542802518379653j),(-0.1877792733140377-0.09738888602784446j),(0.1888725890510406+0.02235440187338225j),(0.15656385006045964-0.05790708778848988j),(-0.08581768344746177+0.0162961615862713j),(-0.06939996778964996+0.07264856994152069j)
59,(-0.110931396484375+0j),(-0.37390414932127447-0.19985593159042891j),(0.2631874277762095-0.2389301199257854j),(0.04092519728723673+0.1925273648549918j),(0.03296505821622026+0.19727661453698644j),(-0.07886775407079948+0.13791511835825587j),(-0.05657702311873436+0.015836700797080994j)
60,(-0.29327392578125+0j),(-0.31186009244102-0.12917667985199766j),(-0.08979428176148127-0.14548940325986576j),(-0.11813282407505307-0.0309761530558716j),(0.10306130724058919+0.005661388439924317j),(0.09166139845123067-0.013323675275328316j),(-0.024856945499777794+0.0014355469029396772j)
61,(0.24761962890625+0j),(0.18358781190736484+0.05569075389282769j),(-0.06678211570653408+0.17889861973571253j),(-0.25971874274690887+0.1508430381057813j),(-0.06678508110563518-0.0906196202375278j),(-0.037885988038812685-0.046445030949072534j),(-0.06020522117614746+0.0831829309463501j)
62,(-0.64068603515625+0j),(-0.15633061277911597-0.031096092281806632j),(0.1041840683769599-0.2993726667300798j),(0.12425511106987869-0.138168577450362j),(0.08026148966187213-0.03230873899058095j),(0.01139990878935853+0.01898506371525263j),(-0.06962747871875763-0.07823867350816727j)
63,(0.4598388671875+0j),(0.3439018021384467+0.033871371109673525j),(0.13178141620035705+0.1607936930348794j),(0.025004919145203794+0.20202586421898108j),(-0.008986894971990192-0.0022704416606172677j),(-0.04417458928845527+0.02889909306682249j),(0.02778724953532219-0.004957014694809914j)
