,0,1,2,3,4,5
0,(0.1435546875+0j),(0.1435546875+0j),(0.142578125+0j),(0.14453125+0j),(0.142578125+0j),(0.14453125+0j)
1,(-0.0072021484375+0.0511474609375j),(-0.0068359375+0.051513671875j),(-0.0078125+0.05126953125j),(-0.0078125+0.0517578125j),(-0.005859375+0.05078125j),(-0.0078125+0.05078125j)
2,(-0.01983642578125+0.0975341796875j),(-0.02001953125+0.09716796875j),(-0.02001953125+0.09765625j),(-0.01953125+0.0986328125j),(-0.01953125+0.09765625j),(-0.01953125+0.09765625j)
3,(-0.114654541015625+0.029449462890625j),(-0.1142578125+0.029296875j),(-0.11474609375+0.02880859375j),(-0.1142578125+0.029296875j),(-0.115234375+0.029296875j),(-0.11328125+0.03125j)
4,(0.053741455078125+0.011962890625j),(0.0535888671875+0.01177978515625j),(0.0537109375+0.01123046875j),(0.0546875+0.0126953125j),(0.0546875+0.01171875j),(0.0546875+0.01171875j)
5,(-0.004638671875-0.013427734375j),(-0.004913330078125-0.013153076171875j),(-0.00439453125-0.01318359375j),(-0.00390625-0.013671875j),(-0.00390625-0.013671875j),(-0.00390625-0.01171875j)
6,(0.03106689453125+0.05303955078125j),(0.030975341796875+0.05255126953125j),(0.03125+0.052734375j),(0.03125+0.052734375j),(0.03125+0.052734375j),(0.03125+0.05078125j)
7,(-0.017974853515625-0.041839599609375j),(-0.0179443359375-0.041961669921875j),(-0.01806640625-0.04150390625j),(-0.017578125-0.0419921875j),(-0.017578125-0.041015625j),(-0.01953125-0.04296875j)
8,(-0.035186767578125-0.098052978515625j),(-0.0350341796875-0.09783935546875j),(-0.0355224609375-0.09783935546875j),(-0.03515625-0.09765625j),(-0.03515625-0.09765625j),(-0.03515625-0.09765625j)
9,(0.024932861328125+0.0028076171875j),(0.025146484375+0.0032958984375j),(0.02496337890625+0.00262451171875j),(0.0244140625+0.001953125j),(0.025390625+0.001953125j),(0.0234375+0.00390625j)
10,(-0.03912353515625+0.00360107421875j),(-0.0390625+0.00396728515625j),(-0.03985595703125+0.003448486328125j),(-0.0400390625+0.0029296875j),(-0.0390625+0.00390625j),(-0.0390625+0.00390625j)
11,(0.09466552734375+0.0262451171875j),(0.0941162109375+0.026336669921875j),(0.0946044921875+0.025634765625j),(0.0947265625+0.0263671875j),(0.09375+0.02734375j),(0.09375+0.02734375j)
12,(-0.046844482421875+0.037567138671875j),(-0.047119140625+0.037445068359375j),(-0.04632568359375+0.037353515625j),(-0.046875+0.0380859375j),(-0.046875+0.037109375j),(-0.046875+0.0390625j)
13,(-0.050537109375+0.01080322265625j),(-0.050750732421875+0.010711669921875j),(-0.050445556640625+0.011444091796875j),(-0.05078125+0.01171875j),(-0.048828125+0.01171875j),(-0.05078125+0.01171875j)
14,(-0.042938232421875+0.09942626953125j),(-0.043182373046875+0.0992431640625j),(-0.0433349609375+0.09869384765625j),(-0.04296875+0.0986328125j),(-0.04296875+0.099609375j),(-0.04296875+0.09765625j)
15,(-0.063720703125-0.04986572265625j),(-0.063720703125-0.05035400390625j),(-0.064239501953125-0.05023193359375j),(-0.064453125-0.0498046875j),(-0.0625-0.05078125j),(-0.0625-0.05078125j)
16,(0.0162353515625+0.0345458984375j),(0.01611328125+0.03466796875j),(0.0166015625+0.0341796875j),(0.0166015625+0.0341796875j),(0.015625+0.03515625j),(0.015625+0.03515625j)
17,(0.031005859375+0.02392578125j),(0.031494140625+0.02392578125j),(0.03125+0.02392578125j),(0.03125+0.0244140625j),(0.03125+0.0234375j),(0.03125+0.0234375j)
18,(0.026641845703125-0.00494384765625j),(0.027099609375-0.004638671875j),(0.0263671875-0.00439453125j),(0.02734375-0.0048828125j),(0.02734375-0.005859375j),(0.02734375-0.00390625j)
19,(0.040802001953125+0.070220947265625j),(0.04052734375+0.07080078125j),(0.04052734375+0.06982421875j),(0.0400390625+0.0703125j),(0.041015625+0.0703125j),(0.0390625+0.0703125j)
20,(0.03155517578125-0.081024169921875j),(0.0313720703125-0.08154296875j),(0.03173828125-0.0810546875j),(0.03125-0.0810546875j),(0.03125-0.080078125j),(0.03125-0.08203125j)
