,0,1,2,3,4,5,6
39,(-0.566009521484375+0j),(0.479644775390625-0.393585205078125j),(0.10406494140625-0.362213134765625j),(-0.045074462890625-0.08154296875j),(0.0367431640625-0.05126953125j),(0.01287841796875-0.01708984375j),(-0.005035400390625-0.02447509765625j)
40,(0.930938720703125+0j),(-0.499298095703125+0.499298095703125j),(-0.0518798828125+0.4473876953125j),(-0.0133056640625-0.236328125j),(0.0650634765625-0.082611083984375j),(0.0657958984375-0.00592041015625j),(-0.062957763671875+0.016845703125j)
41,(-0.127655029296875+0j),(-0.1280517578125+0.156036376953125j),(0.29681396484375+0.3741455078125j),(-0.260986328125-0.077850341796875j),(-0.05084228515625-0.210113525390625j),(-0.07501220703125-0.020721435546875j),(-0.02911376953125+0.04132080078125j)
42,(0.2532958984375+0j),(0.204986572265625-0.306793212890625j),(0.1187744140625-0.14251708984375j),(0.031005859375+0.12994384765625j),(0.0665283203125+0.07080078125j),(-0.000732421875-0.07672119140625j),(-0.0697021484375+0.00799560546875j)
43,(-0.397918701171875+0j),(0.07977294921875-0.149261474609375j),(0.082366943359375-0.05194091796875j),(0.046783447265625+0.135101318359375j),(-0.09918212890625+0.168670654296875j),(-0.18939208984375-0.024169921875j),(-0.095062255859375+0.050445556640625j)
44,(0.01446533203125+0j),(0.1259765625-0.30413818359375j),(0.0606689453125-0.15301513671875j),(0.1434326171875+0.07110595703125j),(-0.078369140625-0.153717041015625j),(-0.009613037109375-0.05908203125j),(0.031585693359375+0.081268310546875j)
45,(-0.228240966796875+0j),(0.026275634765625-0.086578369140625j),(-0.306304931640625-0.14019775390625j),(0.159332275390625-0.342376708984375j),(-0.0550537109375+0.24212646484375j),(-0.09100341796875+0.081298828125j),(0.04071044921875-0.0701904296875j)
46,(-0.29815673828125+0j),(0.05621337890625-0.2825927734375j),(0.085723876953125-0.12982177734375j),(0.102081298828125+0.011688232421875j),(0.05914306640625+0.0355224609375j),(-0.068756103515625-0.0946044921875j),(0.026885986328125+0.004974365234375j)
47,(0.170135498046875+0j),(-0.042572021484375+0.432342529296875j),(-0.1942138671875+0.19915771484375j),(-0.24517822265625+0.202239990234375j),(-0.126983642578125-0.079498291015625j),(0.16082763671875-0.03594970703125j),(0.031158447265625-0.024017333984375j)
48,(0.168487548828125+0j),-0.05059814453125j,(-0.0784912109375+0.025299072265625j),(-0.0133056640625+0.236328125j),(-0.078369140625+0.153717041015625j),(-0.0687255859375+0.0946044921875j),(0.01629638671875-0.034637451171875j)
49,(0.808380126953125+0j),(0.0035400390625+0.03594970703125j),(-0.1280517578125+0.01995849609375j),(-0.1295166015625+0.239593505859375j),(-0.24212646484375+0.0550537109375j),(-0.160797119140625-0.03594970703125j),(-0.063568115234375+0.050018310546875j)
50,(0.36395263671875+0j),(0.030975341796875+0.15576171875j),(-0.07513427734375-0.045318603515625j),(-0.12994384765625-0.031036376953125j),(-0.059112548828125+0.0355224609375j),(-0.0096435546875+0.05908203125j),(-0.043060302734375-0.09912109375j)
51,(0.857879638671875+0j),(0.054473876953125+0.179595947265625j),(-0.177703857421875+0.068634033203125j),(-0.12860107421875+0.06243896484375j),(-0.0794677734375-0.126953125j),(0.09100341796875+0.081329345703125j),(-0.050323486328125-0.0111083984375j)
52,(0.712799072265625+0j),(0.070770263671875+0.1708984375j),(-0.133880615234375+0.081512451171875j),(-0.143463134765625+0.07110595703125j),(0.0650634765625+0.082611083984375j),(-0.000762939453125+0.07672119140625j),(-0.046630859375-0.03765869140625j)
53,(0.981964111328125+0j),(0.43695068359375+0.817474365234375j),(-0.4627685546875-0.029571533203125j),(-0.354736328125-0.12945556640625j),(0.2100830078125+0.05084228515625j),(0.189361572265625-0.024169921875j),(0.094329833984375-0.026275634765625j)
54,(0.342529296875+0j),(-0.048309326171875-0.07232666015625j),(0.054656982421875+0.0517578125j),(0.01171875+0.10211181640625j),(-0.06658935546875+0.070831298828125j),(0.065826416015625+0.005889892578125j),(-0.0391845703125-0.00360107421875j)
55,(-0.673797607421875+0j),(-0.271484375-0.330841064453125j),(0.042510986328125-0.37445068359375j),(-0.030364990234375-0.316375732421875j),(0.16864013671875-0.09918212890625j),(0.07501220703125-0.020721435546875j),(0.02471923828125-0.0029296875j)
56,(0.72125244140625+0j),(0.3955078125+0.3955078125j),(0.0518798828125+0.4473876953125j),(-0.065185546875-0.2110595703125j),(-0.02740478515625-0.110321044921875j),(-0.02301025390625-0.0660400390625j),(-0.03515625+0.09796142578125j)
57,(0.92926025390625+0j),(0.7216796875+0.59222412109375j),(-0.131011962890625+0.459228515625j),(-0.08270263671875-0.203460693359375j),(0.02545166015625-0.0709228515625j),(-0.012939453125-0.01708984375j),(-0.0179443359375+0.04156494140625j)
58,(0.80938720703125+0j),(0.0325927734375+0.021759033203125j),(-0.18475341796875-0.016754150390625j),(0.028656005859375-0.048858642578125j),(-0.018646240234375-0.02178955078125j),(-0.00439453125-0.04425048828125j),(0.031097412109375-0.052703857421875j)
59,(0.138214111328125+0j),(0.0849609375+0.04541015625j),(-0.079498291015625+0.056243896484375j),(-0.0130615234375+0.0477294921875j),(-0.051300048828125+0.0367431640625j),(-0.0538330078125-0.03839111328125j),(-0.00457763671875+0.0133056640625j)
60,(0.4276123046875+0j),(-0.004638671875-0.001922607421875j),(-0.153045654296875+0.060699462890625j),(0.010406494140625-0.00958251953125j),(-0.03778076171875-0.100738525390625j),(-0.03240966796875-0.07403564453125j),(0.05364990234375-0.012054443359375j)
61,(-0.577728271484375+0j),(-0.638885498046875-0.193817138671875j),(-0.246734619140625-0.229339599609375j),(0.133636474609375+0.06158447265625j),(-0.170166015625-0.0172119140625j),(-0.0947265625-0.0260009765625j),(-0.11480712890625-0.029327392578125j)
62,(0.6632080078125+0j),(0.115234375+0.022918701171875j),(-0.03118896484375+0.152435302734375j),(-0.065948486328125+0.005279541015625j),(-0.027069091796875-0.04730224609375j),(-0.00537109375-0.0267333984375j),(-0.019927978515625-0.097503662109375j)
63,(0.147064208984375+0j),(-0.34588623046875-0.0340576171875j),(-0.103240966796875-0.25830078125j),(-0.08953857421875+0.0257568359375j),(-0.019256591796875-0.034820556640625j),(0.0087890625+0.075439453125j),(-0.007080078125-0.05108642578125j)
