,0,1,2,3,4,5
0,(-0.01629638671875+0j),(-0.0162353515625+0j),(-0.015869140625+0j),(-0.01611328125+0j),(-0.015625+0j),(-0.015625+0j)
1,(0.013671875-0.01837158203125j),(0.013916015625-0.018310546875j),(0.013916015625-0.018310546875j),(0.013671875-0.01806640625j),(0.013671875-0.0185546875j),(0.013671875-0.017578125j)
2,(-0.06146240234375-0.0584716796875j),(-0.0614013671875-0.058349609375j),(-0.061767578125-0.05859375j),(-0.0615234375-0.05859375j),(-0.0615234375-0.05859375j),(-0.060546875-0.05859375j)
3,(0.08184814453125-0.04913330078125j),(0.0816650390625-0.0489501953125j),(0.081787109375-0.049072265625j),(0.08154296875-0.048828125j),(0.08203125-0.048828125j),(0.08203125-0.048828125j)
4,(0.046234130859375+0.016998291015625j),(0.046142578125+0.017059326171875j),(0.04638671875+0.017333984375j),(0.04638671875+0.017578125j),(0.0458984375+0.017578125j),(0.046875+0.017578125j)
5,(0.017425537109375-0.04876708984375j),(0.01739501953125-0.048736572265625j),(0.017333984375-0.04833984375j),(0.017578125-0.048828125j),(0.017578125-0.048828125j),(0.017578125-0.048828125j)
6,(-0.0469970703125-0.064453125j),(-0.04718017578125-0.0645751953125j),(-0.04736328125-0.064453125j),(-0.04736328125-0.064453125j),(-0.046875-0.064453125j),(-0.046875-0.064453125j)
7,(-0.04766845703125+0.08282470703125j),(-0.0477294921875+0.083099365234375j),(-0.047607421875+0.082763671875j),(-0.0478515625+0.08251953125j),(-0.0478515625+0.0830078125j),(-0.046875+0.08203125j)
8,(0.085174560546875-0.063079833984375j),(0.085174560546875-0.063140869140625j),(0.085235595703125-0.063140869140625j),(0.08544921875-0.06298828125j),(0.0849609375-0.0625j),(0.0859375-0.0625j)
9,(-0.061431884765625+0.013824462890625j),(-0.061553955078125+0.013671875j),(-0.061492919921875+0.013519287109375j),(-0.06103515625+0.013671875j),(-0.0615234375+0.013671875j),(-0.060546875+0.013671875j)
10,(-0.063507080078125+0.024749755859375j),(-0.063629150390625+0.024871826171875j),(-0.06329345703125+0.0247802734375j),(-0.0634765625+0.02490234375j),(-0.0634765625+0.0244140625j),(-0.064453125+0.025390625j)
