,0,1,2,3,4,5
0,(0.0057373046875+0j),(0.006103515625+0j),(0.005859375+0j),(0.005859375+0j),(0.005859375+0j),(0.0078125+0j)
1,(-0.011962890625-0.012939453125j),(-0.01171875-0.01318359375j),(-0.01171875-0.01318359375j),(-0.0126953125-0.0126953125j),(-0.01171875-0.01171875j),(-0.01171875-0.01171875j)
2,(-0.021881103515625+0.022186279296875j),(-0.0224609375+0.022216796875j),(-0.02197265625+0.02197265625j),(-0.0224609375+0.021484375j),(-0.021484375+0.021484375j),(-0.0234375+0.0234375j)
3,(-0.005340576171875-0.0279541015625j),(-0.00537109375-0.028076171875j),(-0.005859375-0.02734375j),(-0.005859375-0.0283203125j),(-0.005859375-0.02734375j),(-0.00390625-0.02734375j)
4,-0.070556640625j,(-3.0517578125e-05-0.070831298828125j),(-0.00048828125-0.0703125j),-0.0703125j,-0.0703125j,-0.0703125j
5,(0.106781005859375+0.01031494140625j),(0.106903076171875+0.01129150390625j),(0.10693359375+0.0107421875j),(0.1064453125+0.0107421875j),(0.107421875+0.01171875j),(0.10546875+0.01171875j)
6,(-0.0142822265625-0.04010009765625j),(-0.014495849609375-0.04046630859375j),(-0.0146484375-0.0400390625j),(-0.0146484375-0.0400390625j),(-0.013671875-0.0390625j),(-0.015625-0.0390625j)
7,(0.04974365234375+0.081695556640625j),(0.049530029296875+0.08160400390625j),(0.04931640625+0.08251953125j),(0.048828125+0.08203125j),(0.05078125+0.08203125j),(0.05078125+0.08203125j)
8,(-0.016754150390625+0.0047607421875j),(-0.01666259765625+0.004669189453125j),(-0.01715087890625+0.0047607421875j),(-0.0166015625+0.0048828125j),(-0.017578125+0.005859375j),(-0.015625+0.00390625j)
9,(0.103363037109375+0.034942626953125j),(0.10296630859375+0.034820556640625j),(0.10400390625+0.035919189453125j),(0.103515625+0.03515625j),(0.103515625+0.03515625j),(0.1015625+0.03515625j)
10,(-0.041961669921875+0.052825927734375j),(-0.0416259765625+0.05267333984375j),(-0.0418701171875+0.052520751953125j),(-0.0419921875+0.0537109375j),(-0.04296875+0.052734375j),(-0.04296875+0.0546875j)
11,(0.015899658203125+0.0550537109375j),(0.015625+0.05548095703125j),(0.01544189453125+0.054962158203125j),(0.015625+0.0546875j),(0.015625+0.0546875j),(0.015625+0.0546875j)
12,(-0.02587890625+0.084716796875j),(-0.025634765625+0.085235595703125j),(-0.025970458984375+0.0850830078125j),(-0.0244140625+0.0849609375j),(-0.025390625+0.083984375j),(-0.02734375+0.0859375j)
13,(-0.0552978515625+0.0283203125j),(-0.055267333984375+0.028106689453125j),(-0.055938720703125+0.028594970703125j),(-0.0556640625+0.02734375j),(-0.0546875+0.02734375j),(-0.0546875+0.02734375j)
14,(0.038482666015625-0.04034423828125j),(0.0382080078125-0.040130615234375j),(0.038299560546875-0.040802001953125j),(0.0390625-0.0400390625j),(0.0390625-0.041015625j),(0.0390625-0.0390625j)
15,(0.02691650390625+0.03009033203125j),(0.02691650390625+0.02960205078125j),(0.0267333984375+0.02972412109375j),(0.0263671875+0.0302734375j),(0.02734375+0.029296875j),(0.02734375+0.03125j)
16,(0.045654296875+0.0028076171875j),(0.045166015625+0.0029296875j),(0.04541015625+0.00244140625j),(0.0458984375+0.0029296875j),(0.044921875+0.001953125j),(0.046875+0.00390625j)
17,(0.066162109375-0.09521484375j),(0.066162109375-0.095458984375j),(0.06640625-0.09521484375j),(0.0673828125-0.0947265625j),(0.06640625-0.095703125j),(0.06640625-0.09375j)
18,(-0.02044677734375-0.094818115234375j),(-0.02001953125-0.094970703125j),(-0.02001953125-0.09423828125j),(-0.01953125-0.0947265625j),(-0.01953125-0.095703125j),(-0.01953125-0.09375j)
19,(0.062835693359375+0.003692626953125j),(0.062744140625+0.00341796875j),(0.06298828125+0.00341796875j),(0.0634765625+0.00390625j),(0.0625+0.00390625j),(0.0625+0.00390625j)
20,(-0.061767578125-0.06475830078125j),(-0.061553955078125-0.064727783203125j),(-0.06201171875-0.064453125j),(-0.0615234375-0.0654296875j),(-0.060546875-0.064453125j),(-0.0625-0.06640625j)
21,(-0.1318359375+0.045654296875j),(-0.131988525390625+0.04547119140625j),(-0.13134765625+0.044921875j),(-0.130859375+0.046875j),(-0.1328125+0.046875j),(-0.1328125+0.046875j)
22,(-0.046051025390625-0.037445068359375j),(-0.045806884765625-0.037384033203125j),(-0.0458984375-0.037109375j),(-0.0458984375-0.0380859375j),(-0.046875-0.037109375j),(-0.046875-0.0390625j)
23,(0.0308837890625-0.061676025390625j),(0.030609130859375-0.061370849609375j),(0.03125-0.0615234375j),(0.03125-0.060546875j),(0.029296875-0.0625j),(0.03125-0.0625j)
24,(0.04901123046875+0.075531005859375j),(0.048919677734375+0.075439453125j),(0.048431396484375+0.0760498046875j),(0.0478515625+0.0751953125j),(0.048828125+0.076171875j),(0.05078125+0.07421875j)
25,(-0.05072021484375-0.092376708984375j),(-0.05072021484375-0.092010498046875j),(-0.050689697265625-0.09222412109375j),(-0.05078125-0.091796875j),(-0.05078125-0.09375j),(-0.05078125-0.09375j)
26,(-0.0771484375-0.030517578125j),(-0.077545166015625-0.03033447265625j),(-0.07696533203125-0.03033447265625j),(-0.0771484375-0.0302734375j),(-0.076171875-0.03125j),(-0.078125-0.03125j)
27,(-0.0576171875-0.051483154296875j),(-0.058258056640625-0.051788330078125j),(-0.056915283203125-0.051605224609375j),(-0.0576171875-0.0517578125j),(-0.056640625-0.05078125j),(-0.05859375-0.05078125j)
28,(0.0428466796875+0.10028076171875j),(0.043365478515625+0.100494384765625j),(0.04290771484375+0.10064697265625j),(0.04296875+0.099609375j),(0.04296875+0.1015625j),(0.04296875+0.1015625j)
29,(0.049346923828125-0.0311279296875j),(0.048919677734375-0.03143310546875j),(0.04962158203125-0.031646728515625j),(0.048828125-0.0322265625j),(0.048828125-0.03125j),(0.05078125-0.03125j)
30,(-0.016815185546875-0.06036376953125j),(-0.017333984375-0.06011962890625j),(-0.016265869140625-0.060821533203125j),(-0.0166015625-0.060546875j),(-0.017578125-0.060546875j),(-0.015625-0.05859375j)
31,(-0.049774169921875+0.1087646484375j),(-0.05029296875+0.108795166015625j),(-0.04974365234375+0.10784912109375j),(-0.0498046875+0.1083984375j),(-0.05078125+0.107421875j),(-0.05078125+0.109375j)
32,(-0.0501708984375+0j),(-0.049560546875+0j),(-0.0498046875+0j),(-0.05078125+0j),(-0.048828125+0j),(-0.05078125+0j)
33,(-0.049560546875-0.108642578125j),(-0.0498046875-0.1083984375j),(-0.0498046875-0.10791015625j),(-0.0498046875-0.1083984375j),(-0.05078125-0.109375j),(-0.05078125-0.109375j)
34,(-0.016815185546875+0.06036376953125j),(-0.01708984375+0.060791015625j),(-0.01611328125+0.06103515625j),(-0.0166015625+0.060546875j),(-0.017578125+0.060546875j),(-0.015625+0.05859375j)
35,(0.049652099609375+0.031646728515625j),(0.0498046875+0.031494140625j),(0.0498046875+0.03125j),(0.048828125+0.0322265625j),(0.048828125+0.03125j),(0.05078125+0.03125j)
36,(0.0428466796875-0.100250244140625j),(0.043365478515625-0.1004638671875j),(0.04345703125-0.1005859375j),(0.04296875-0.099609375j),(0.04296875-0.1015625j),(0.04296875-0.1015625j)
37,(-0.0574951171875+0.05145263671875j),(-0.057708740234375+0.051025390625j),(-0.05712890625+0.0517578125j),(-0.0576171875+0.0517578125j),(-0.056640625+0.05078125j),(-0.05859375+0.05078125j)
38,(-0.0771484375+0.030517578125j),(-0.077392578125+0.030242919921875j),(-0.0771484375+0.0302734375j),(-0.0771484375+0.0302734375j),(-0.076171875+0.03125j),(-0.078125+0.03125j)
39,(-0.051116943359375+0.091827392578125j),(-0.050445556640625+0.09197998046875j),(-0.05126953125+0.09228515625j),(-0.05078125+0.091796875j),(-0.05078125+0.09375j),(-0.05078125+0.09375j)
40,(0.04901123046875-0.075531005859375j),(0.048919677734375-0.075439453125j),(0.048431396484375-0.0760498046875j),(0.0478515625-0.0751953125j),(0.048828125-0.076171875j),(0.05078125-0.07421875j)
41,(0.03118896484375+0.0615234375j),(0.03082275390625+0.0614013671875j),(0.030792236328125+0.060760498046875j),(0.03125+0.060546875j),(0.029296875+0.0625j),(0.03125+0.0625j)
42,(-0.046051025390625+0.037445068359375j),(-0.0457763671875+0.038177490234375j),(-0.0460205078125+0.037322998046875j),(-0.0458984375+0.0380859375j),(-0.046875+0.037109375j),(-0.046875+0.0390625j)
43,(-0.1318359375-0.045806884765625j),(-0.131805419921875-0.045684814453125j),(-0.13165283203125-0.045166015625j),(-0.130859375-0.046875j),(-0.1328125-0.046875j),(-0.1328125-0.046875j)
44,(-0.061798095703125+0.06475830078125j),(-0.06158447265625+0.064727783203125j),(-0.0618896484375+0.064361572265625j),(-0.0615234375+0.0654296875j),(-0.060546875+0.064453125j),(-0.0625+0.06640625j)
45,(0.06280517578125-0.003936767578125j),(0.063232421875-0.0035400390625j),(0.06280517578125-0.003173828125j),(0.0634765625-0.00390625j),(0.0625-0.00390625j),(0.0625-0.00390625j)
46,(-0.02044677734375+0.0948486328125j),(-0.019927978515625+0.094329833984375j),(-0.01971435546875+0.09454345703125j),(-0.01953125+0.0947265625j),(-0.01953125+0.095703125j),(-0.01953125+0.09375j)
47,(0.06634521484375+0.095428466796875j),(0.066436767578125+0.095703125j),(0.066070556640625+0.095306396484375j),(0.0673828125+0.0947265625j),(0.06640625+0.095703125j),(0.06640625+0.09375j)
48,(0.045654296875-0.0028076171875j),(0.045166015625-0.0029296875j),(0.04541015625-0.00244140625j),(0.0458984375-0.0029296875j),(0.044921875-0.001953125j),(0.046875-0.00390625j)
49,(0.026611328125-0.02978515625j),(0.026611328125-0.030029296875j),(0.0263671875-0.02978515625j),(0.0263671875-0.0302734375j),(0.02734375-0.029296875j),(0.02734375-0.03125j)
50,(0.038482666015625+0.040374755859375j),(0.0380859375+0.040283203125j),(0.03857421875+0.04052734375j),(0.0390625+0.0400390625j),(0.0390625+0.041015625j),(0.0390625+0.0390625j)
51,(-0.055908203125-0.028167724609375j),(-0.055419921875-0.0283203125j),(-0.05615234375-0.02880859375j),(-0.0556640625-0.02734375j),(-0.0546875-0.02734375j),(-0.0546875-0.02734375j)
