,0,1,2,3,4,5
0,(0.0567626953125+0j),(0.0572509765625+0j),(0.057861328125+0j),(0.0576171875+0j),(0.0556640625+0j),(0.056640625+0j)
1,(-0.01898193359375+0.029052734375j),(-0.018798828125+0.0291748046875j),(-0.01953125+0.029052734375j),(-0.0185546875+0.02880859375j),(-0.0185546875+0.0283203125j),(-0.017578125+0.02734375j)
2,(0.0091552734375-0.01654052734375j),(0.00927734375-0.016357421875j),(0.00927734375-0.016357421875j),(0.0087890625-0.01611328125j),(0.0087890625-0.0166015625j),(0.0078125-0.015625j)
3,(0.001068115234375+0.066253662109375j),(0.0013427734375+0.0657958984375j),(0.001220703125+0.0654296875j),(0.0009765625+0.06494140625j),(0.0009765625+0.0654296875j),0.064453125j
4,(-0.0064697265625+0.01824951171875j),(-0.006622314453125+0.01837158203125j),(-0.005859375+0.017822265625j),(-0.0068359375+0.0185546875j),(-0.0068359375+0.017578125j),(-0.005859375+0.017578125j)
5,(-0.0284423828125+0.006683349609375j),(-0.02801513671875+0.00653076171875j),(-0.02734375+0.0068359375j),(-0.02783203125+0.00634765625j),(-0.02734375+0.0068359375j),(-0.02734375+0.005859375j)
6,(0.000885009765625-0.032623291015625j),(0.00079345703125-0.0325927734375j),(0.0009765625-0.032958984375j),(0.0009765625-0.0322265625j),(0.0009765625-0.0322265625j),-0.03125j
7,(-0.070068359375-0.019927978515625j),(-0.0699462890625-0.01983642578125j),(-0.070068359375-0.01953125j),(-0.0693359375-0.01904296875j),(-0.0693359375-0.0185546875j),(-0.068359375-0.01953125j)
8,(-0.02581787109375+0.0640869140625j),(-0.02593994140625+0.063995361328125j),(-0.025909423828125+0.063720703125j),(-0.02587890625+0.06396484375j),(-0.025390625+0.0634765625j),(-0.025390625+0.0625j)
9,(-0.040069580078125-0.02386474609375j),(-0.040283203125-0.0235595703125j),(-0.040252685546875-0.023834228515625j),(-0.0400390625-0.0234375j),(-0.0400390625-0.0244140625j),(-0.0390625-0.0234375j)
10,(-0.077789306640625+0.079132080078125j),(-0.07745361328125+0.079132080078125j),(-0.077728271484375+0.07916259765625j),(-0.0771484375+0.078125j),(-0.0771484375+0.078125j),(-0.076171875+0.078125j)
