,0,1,2,3,4,5
0,(0.0562744140625+0j),(0.057373046875+0j),(0.05810546875+0j),(0.0576171875+0j),(0.0546875+0j),(0.0546875+0j)
1,(-0.0191650390625+0.0291748046875j),(-0.01904296875+0.02880859375j),(-0.01953125+0.029296875j),(-0.0185546875+0.029296875j),(-0.01953125+0.02734375j),(-0.015625+0.02734375j)
2,(0.00927734375-0.0166015625j),(0.009765625-0.015625j),(0.00927734375-0.01611328125j),(0.0087890625-0.015625j),(0.009765625-0.015625j),(0.0078125-0.015625j)
3,(0.001068115234375+0.066131591796875j),(0.00146484375+0.0654296875j),(0.0009765625+0.06494140625j),(0.0009765625+0.0634765625j),(0.001953125+0.064453125j),0.0625j
4,(-0.006317138671875+0.018310546875j),(-0.006256103515625+0.018341064453125j),(-0.00537109375+0.017578125j),(-0.0068359375+0.0185546875j),(-0.0078125+0.015625j),(-0.00390625+0.015625j)
5,(-0.028564453125+0.0064697265625j),(-0.0281982421875+0.00665283203125j),(-0.0263671875+0.00732421875j),(-0.02734375+0.005859375j),(-0.02734375+0.0078125j),(-0.02734375+0.00390625j)
6,(0.001068115234375-0.03240966796875j),(0.000274658203125-0.0323486328125j),(0.0009765625-0.0322265625j),(0.0009765625-0.03125j),(0.001953125-0.03125j),-0.03125j
7,(-0.0699462890625-0.02008056640625j),(-0.0699462890625-0.019927978515625j),(-0.0703125-0.01953125j),(-0.068359375-0.017578125j),(-0.068359375-0.017578125j),(-0.06640625-0.01953125j)
8,(-0.025604248046875+0.06396484375j),(-0.026214599609375+0.06378173828125j),(-0.026092529296875+0.06304931640625j),(-0.025390625+0.064453125j),(-0.025390625+0.0625j),(-0.0234375+0.0625j)
9,(-0.039825439453125-0.023834228515625j),(-0.040496826171875-0.023345947265625j),(-0.0401611328125-0.0230712890625j),(-0.0390625-0.0224609375j),(-0.0390625-0.0234375j),(-0.0390625-0.0234375j)
10,(-0.077850341796875+0.078948974609375j),(-0.07696533203125+0.079254150390625j),(-0.07733154296875+0.0794677734375j),(-0.0771484375+0.076171875j),(-0.076171875+0.076171875j),(-0.07421875+0.078125j)
11,(0.10260009765625-0.051910400390625j),(0.102142333984375-0.051300048828125j),(0.1019287109375-0.05133056640625j),(0.103515625-0.048828125j),(0.103515625-0.048828125j),(0.1015625-0.05078125j)
12,(0.099578857421875+0.0302734375j),(0.099365234375+0.0306396484375j),(0.098541259765625+0.0286865234375j),(0.0986328125+0.0283203125j),(0.09765625+0.029296875j),(0.09765625+0.02734375j)
13,(0.005523681640625-0.017822265625j),(0.005279541015625-0.01763916015625j),(0.005889892578125-0.01806640625j),(0.0048828125-0.0166015625j),(0.005859375-0.015625j),(0.00390625-0.015625j)
14,(0.006561279296875+0.060302734375j),(0.00616455078125+0.06005859375j),(0.0059814453125+0.0594482421875j),(0.0068359375+0.060546875j),(0.005859375+0.05859375j),(0.00390625+0.05859375j)
15,(0.008148193359375+0.1025390625j),(0.008056640625+0.10260009765625j),(0.00811767578125+0.102325439453125j),(0.0068359375+0.1015625j),(0.0078125+0.103515625j),(0.0078125+0.1015625j)
