,0,1,2,3,4,5
0,(-0.0498046875+0j),(-0.0498046875+0j),(-0.0498046875+0j),(-0.0498046875+0j),(-0.0498046875+0j),(-0.0498046875+0j)
1,(0.0506591796875-0.0128173828125j),(0.0506591796875-0.0128173828125j),(0.0506591796875-0.0128173828125j),(0.0506591796875-0.0128173828125j),(0.0506591796875-0.0128173828125j),(0.0506591796875-0.0128173828125j)
2,(-0.0738525390625+0.01593017578125j),(-0.0738525390625+0.01593017578125j),(-0.0738525390625+0.01593017578125j),(-0.0738525390625+0.01593017578125j),(-0.0738525390625+0.01593017578125j),(-0.0738525390625+0.01593017578125j)
3,(-0.0164794921875-0.11383056640625j),(-0.0164794921875-0.1138916015625j),(-0.016510009765625-0.113861083984375j),(-0.016510009765625-0.113861083984375j),(-0.0164794921875-0.1138916015625j),(-0.0164794921875-0.1138916015625j)
4,(-0.05029296875-0.02423095703125j),(-0.05029296875-0.02423095703125j),(-0.05029296875-0.02423095703125j),(-0.05029296875-0.02423095703125j),(-0.05029296875-0.02423095703125j),(-0.05029296875-0.02423095703125j)
5,(-0.004791259765625-0.003173828125j),(-0.00482177734375-0.003173828125j),(-0.00482177734375-0.003173828125j),(-0.004791259765625-0.003143310546875j),(-0.0047607421875-0.003173828125j),(-0.0047607421875-0.003173828125j)
6,(-0.05316162109375+0.054931640625j),(-0.05316162109375+0.054931640625j),(-0.05316162109375+0.054931640625j),(-0.05316162109375+0.054931640625j),(-0.05316162109375+0.054962158203125j),(-0.05316162109375+0.054931640625j)
7,(-0.012542724609375-0.024993896484375j),(-0.012542724609375-0.0250244140625j),(-0.012542724609375-0.024993896484375j),(-0.01251220703125-0.0250244140625j),(-0.012542724609375-0.024993896484375j),(-0.0125732421875-0.0250244140625j)
8,(0.06243896484375-0.03936767578125j),(0.06243896484375-0.03936767578125j),(0.06243896484375-0.03936767578125j),(0.06243896484375-0.03936767578125j),(0.06243896484375-0.03936767578125j),(0.06243896484375-0.03936767578125j)
9,(0.07000732421875-0.00494384765625j),(0.070037841796875-0.004913330078125j),(0.070037841796875-0.00494384765625j),(0.07000732421875-0.00494384765625j),(0.070037841796875-0.00494384765625j),(0.070068359375-0.00494384765625j)
