,0,1,2,3,4,5
0,(-0.038116455078125+0j),(-0.03814697265625+0j),(-0.0380859375+0j),(-0.0380859375+0j),(-0.0380859375+0j),(-0.0380859375+0j)
1,(0.004180908203125+0.011932373046875j),(0.004150390625+0.01190185546875j),(0.004150390625+0.011962890625j),(0.004150390625+0.011962890625j),(0.00439453125+0.01171875j),(0.00390625+0.01171875j)
2,(-0.018707275390625-0.039459228515625j),(-0.0186767578125-0.03936767578125j),(-0.0186767578125-0.03955078125j),(-0.0185546875-0.039306640625j),(-0.01904296875-0.03955078125j),(-0.0185546875-0.0390625j)
3,(0.031158447265625-0.09979248046875j),(0.03125-0.0999755859375j),(0.0313720703125-0.0999755859375j),(0.031494140625-0.099853515625j),(0.03125-0.099609375j),(0.03125-0.099609375j)
4,(0.0111083984375+0.039306640625j),(0.01104736328125+0.039306640625j),(0.0111083984375+0.0391845703125j),(0.010986328125+0.0390625j),(0.0107421875+0.0390625j),(0.0107421875+0.0390625j)
5,(0.006317138671875+0.0003662109375j),(0.006317138671875+0.000244140625j),(0.0062255859375+0.000244140625j),(0.006591796875+0.00048828125j),(0.00634765625+0j),(0.005859375+0j)
6,(0.046142578125-0.056610107421875j),(0.045989990234375-0.056488037109375j),(0.0462646484375-0.056640625j),(0.04638671875-0.056396484375j),(0.0458984375-0.056640625j),(0.0458984375-0.056640625j)
7,(0.004669189453125+0.0916748046875j),(0.004669189453125+0.091583251953125j),(0.004638671875+0.091552734375j),(0.0048828125+0.091552734375j),(0.00439453125+0.091796875j),(0.0048828125+0.091796875j)
8,(-0.009063720703125-0.000213623046875j),(-0.009033203125-0.00018310546875j),(-0.009033203125-0.000152587890625j),(-0.009033203125-0.000244140625j),(-0.00927734375+0j),(-0.0087890625+0j)
9,(0.052581787109375-0.067901611328125j),(0.05242919921875-0.06793212890625j),(0.052520751953125-0.06781005859375j),(0.052734375-0.068115234375j),(0.052734375-0.06787109375j),(0.052734375-0.068359375j)
10,(-0.11553955078125+0.01434326171875j),(-0.11553955078125+0.0142822265625j),(-0.11553955078125+0.014312744140625j),(-0.11572265625+0.01416015625j),(-0.115234375+0.01416015625j),(-0.115234375+0.0146484375j)
11,(-0.009063720703125-0.016845703125j),(-0.00921630859375-0.016815185546875j),(-0.009124755859375-0.016937255859375j),(-0.00927734375-0.0166015625j),(-0.0087890625-0.01708984375j),(-0.0087890625-0.0166015625j)
12,(0.08673095703125+0.022674560546875j),(0.08673095703125+0.022674560546875j),(0.086669921875+0.02264404296875j),(0.086669921875+0.0224609375j),(0.08642578125+0.0224609375j),(0.0869140625+0.0224609375j)
13,(0.028228759765625+0.032623291015625j),(0.02813720703125+0.032562255859375j),(0.02825927734375+0.03253173828125j),(0.0283203125+0.03271484375j),(0.0283203125+0.03271484375j),(0.0283203125+0.0322265625j)
14,(0.10845947265625-0.039154052734375j),(0.1085205078125-0.039093017578125j),(0.108642578125-0.039215087890625j),(0.1083984375-0.039306640625j),(0.10888671875-0.0390625j),(0.1083984375-0.0390625j)
15,(-0.02117919921875-0.03076171875j),(-0.02130126953125-0.0306396484375j),(-0.02117919921875-0.030548095703125j),(-0.021240234375-0.03076171875j),(-0.021484375-0.03076171875j),(-0.021484375-0.0302734375j)
16,(-0.024200439453125+0.0235595703125j),(-0.02435302734375+0.0235595703125j),(-0.0242919921875+0.0235595703125j),(-0.024169921875+0.023681640625j),(-0.0244140625+0.0234375j),(-0.0244140625+0.0234375j)
17,(-0.143585205078125-0.047637939453125j),(-0.1435546875-0.04779052734375j),(-0.1434326171875-0.0477294921875j),(-0.1435546875-0.0478515625j),(-0.1435546875-0.04736328125j),(-0.1435546875-0.0478515625j)
18,(0.045440673828125+0.022216796875j),(0.04541015625+0.02215576171875j),(0.0455322265625+0.0224609375j),(0.04541015625+0.022216796875j),(0.0458984375+0.0224609375j),(0.0458984375+0.0224609375j)
19,(0.023162841796875+0.007415771484375j),(0.023193359375+0.0074462890625j),(0.0230712890625+0.0074462890625j),(0.02294921875+0.00732421875j),(0.0234375+0.00732421875j),(0.0234375+0.0078125j)
20,(0.007568359375+0.04010009765625j),(0.00762939453125+0.040069580078125j),(0.0074462890625+0.0401611328125j),(0.007568359375+0.0400390625j),(0.00732421875+0.0400390625j),(0.0078125+0.0400390625j)
21,(0.02154541015625+0.006103515625j),(0.021636962890625+0.006256103515625j),(0.021484375+0.0062255859375j),(0.021484375+0.006103515625j),(0.02197265625+0.00634765625j),(0.021484375+0.005859375j)
22,(0.012603759765625+0.006622314453125j),(0.012664794921875+0.006561279296875j),(0.0125732421875+0.006591796875j),(0.0126953125+0.006591796875j),(0.0126953125+0.00634765625j),(0.0126953125+0.0068359375j)
23,(-0.018890380859375+0.065338134765625j),(-0.018890380859375+0.065338134765625j),(-0.0189208984375+0.0653076171875j),(-0.018798828125+0.0654296875j),(-0.0185546875+0.06494140625j),(-0.0185546875+0.0654296875j)
24,(-0.02691650390625+0.076873779296875j),(-0.026824951171875+0.07684326171875j),(-0.026824951171875+0.076995849609375j),(-0.027099609375+0.076904296875j),(-0.02685546875+0.0771484375j),(-0.02734375+0.0771484375j)
25,(-0.01702880859375+0.02435302734375j),(-0.016815185546875+0.02423095703125j),(-0.016876220703125+0.024505615234375j),(-0.016845703125+0.0244140625j),(-0.01708984375+0.0244140625j),(-0.0166015625+0.0244140625j)
26,(0.07318115234375+0.01788330078125j),(0.073333740234375+0.01776123046875j),(0.073455810546875+0.017730712890625j),(0.073486328125+0.017822265625j),(0.0732421875+0.017578125j),(0.0732421875+0.017578125j)
27,(0.060516357421875+0.01666259765625j),(0.0604248046875+0.0167236328125j),(0.0604248046875+0.016632080078125j),(0.060546875+0.0166015625j),(0.060546875+0.0166015625j),(0.060546875+0.0166015625j)
28,(0.0206298828125-0.067291259765625j),(0.020660400390625-0.06732177734375j),(0.020721435546875-0.06719970703125j),(0.020751953125-0.0673828125j),(0.0205078125-0.0673828125j),(0.0205078125-0.0673828125j)
29,(0.035552978515625+0.0272216796875j),(0.035491943359375+0.027130126953125j),(0.035491943359375+0.027099609375j),(0.035400390625+0.027099609375j),(0.03515625+0.02734375j),(0.03515625+0.02734375j)
30,(0.081451416015625-0.0882568359375j),(0.081451416015625-0.088348388671875j),(0.081451416015625-0.088287353515625j),(0.08154296875-0.088134765625j),(0.08154296875-0.08837890625j),(0.0810546875-0.087890625j)
31,(0.061187744140625-0.047119140625j),(0.061126708984375-0.047027587890625j),(0.061004638671875-0.04705810546875j),(0.06103515625-0.047119140625j),(0.06103515625-0.046875j),(0.0615234375-0.046875j)
32,(0.058929443359375+0j),(0.05902099609375+0j),(0.058837890625+0j),(0.05908203125+0j),(0.05859375+0j),(0.05859375+0j)
33,(0.061065673828125+0.047088623046875j),(0.06103515625+0.04705810546875j),(0.06103515625+0.047119140625j),(0.061279296875+0.047119140625j),(0.06103515625+0.046875j),(0.0615234375+0.046875j)
34,(0.081451416015625+0.088287353515625j),(0.0814208984375+0.08831787109375j),(0.0814208984375+0.08837890625j),(0.08154296875+0.088134765625j),(0.08154296875+0.08837890625j),(0.0810546875+0.087890625j)
35,(0.035491943359375-0.02716064453125j),(0.0355224609375-0.027099609375j),(0.0352783203125-0.0272216796875j),(0.035400390625-0.027099609375j),(0.03515625-0.02734375j),(0.03515625-0.02734375j)
36,(0.0206298828125+0.06732177734375j),(0.020660400390625+0.067352294921875j),(0.0206298828125+0.0672607421875j),(0.020751953125+0.0673828125j),(0.0205078125+0.0673828125j),(0.0205078125+0.0673828125j)
