,0,1,2,3,4,5
0,(0.11676025390625+0j),(0.11669921875+0j),(0.1171875+0j),(0.1162109375+0j),(0.1162109375+0j),(0.1171875+0j)
1,(0.00067138671875-0.013671875j),(0.000732421875-0.013671875j),(0.000732421875-0.013671875j),(0.00048828125-0.013671875j),(0.0009765625-0.013671875j),-0.013671875j
2,(-0.005218505859375-0.02740478515625j),(-0.0048828125-0.0274658203125j),(-0.0048828125-0.02734375j),(-0.00537109375-0.02734375j),(-0.0048828125-0.02734375j),(-0.005859375-0.02734375j)
3,(-0.015228271484375+0.077911376953125j),(-0.0152587890625+0.0780029296875j),(-0.01513671875+0.077880859375j),(-0.01513671875+0.078125j),(-0.015625+0.078125j),(-0.015625+0.078125j)
4,(-0.003570556640625-0.018829345703125j),(-0.003662109375-0.018798828125j),(-0.00341796875-0.0185546875j),(-0.00390625-0.0185546875j),(-0.00390625-0.0185546875j),(-0.00390625-0.01953125j)
5,(0.08551025390625-0.04388427734375j),(0.085479736328125-0.044097900390625j),(0.085693359375-0.0439453125j),(0.08544921875-0.04345703125j),(0.0859375-0.0439453125j),(0.0859375-0.04296875j)
6,(0.061920166015625+0.0777587890625j),(0.0618896484375+0.07763671875j),(0.0615234375+0.07763671875j),(0.06201171875+0.07763671875j),(0.0615234375+0.0771484375j),(0.0625+0.078125j)
7,(-0.0372314453125-0.0618896484375j),(-0.037261962890625-0.061767578125j),(-0.037109375-0.06201171875j),(-0.037109375-0.0615234375j),(-0.037109375-0.0625j),(-0.037109375-0.0625j)
8,(0.020538330078125+0.034027099609375j),(0.020538330078125+0.034088134765625j),(0.0206298828125+0.0340576171875j),(0.0205078125+0.0341796875j),(0.0205078125+0.0341796875j),(0.021484375+0.033203125j)
9,(-0.04608154296875-0.058685302734375j),(-0.046173095703125-0.05841064453125j),(-0.046051025390625-0.058746337890625j),(-0.046875-0.05859375j),(-0.0458984375-0.05859375j),(-0.046875-0.05859375j)
10,(-0.004669189453125+0.0732421875j),(-0.0047607421875+0.073089599609375j),(-0.004730224609375+0.073394775390625j),(-0.0048828125+0.0732421875j),(-0.0048828125+0.0732421875j),(-0.00390625+0.072265625j)
11,(-0.0262451171875-0.06396484375j),(-0.025970458984375-0.063812255859375j),(-0.026123046875-0.063812255859375j),(-0.02587890625-0.06396484375j),(-0.0263671875-0.0634765625j),(-0.025390625-0.064453125j)
12,(0.04339599609375-0.060394287109375j),(0.04339599609375-0.06048583984375j),(0.043426513671875-0.060333251953125j),(0.04345703125-0.06103515625j),(0.0439453125-0.060546875j),(0.04296875-0.060546875j)
13,(0.01934814453125+0.068634033203125j),(0.0189208984375+0.068511962890625j),(0.019317626953125+0.06854248046875j),(0.01953125+0.06884765625j),(0.01953125+0.0693359375j),(0.01953125+0.068359375j)
14,(0.021270751953125+0.039215087890625j),(0.021331787109375+0.03912353515625j),(0.021148681640625+0.039398193359375j),(0.021484375+0.03955078125j),(0.021484375+0.0390625j),(0.021484375+0.0390625j)
15,(-0.010162353515625-0.008026123046875j),(-0.0103759765625-0.008056640625j),(-0.0103759765625-0.008056640625j),(-0.0107421875-0.0078125j),(-0.0107421875-0.0078125j),(-0.009765625-0.0078125j)
