,0,1,2,3,4,5
0,(0.018157958984375+0j),(0.018157958984375+0j),(0.018157958984375+0j),(0.018157958984375+0j),(0.018157958984375+0j),(0.0181884765625+0j)
1,(-0.05084228515625-0.05023193359375j),(-0.05084228515625-0.05023193359375j),(-0.05084228515625-0.05023193359375j),(-0.05084228515625-0.05023193359375j),(-0.05084228515625-0.05023193359375j),(-0.05084228515625-0.05023193359375j)
2,(-0.034088134765625-0.01617431640625j),(-0.03411865234375-0.01617431640625j),(-0.034088134765625-0.01617431640625j),(-0.03411865234375-0.01617431640625j),(-0.034088134765625-0.01617431640625j),(-0.0340576171875-0.01617431640625j)
3,(0.013916015625+0.0269775390625j),(0.013916015625+0.0269775390625j),(0.013885498046875+0.0269775390625j),(0.013885498046875+0.0269775390625j),(0.013885498046875+0.0269775390625j),(0.013916015625+0.0269775390625j)
4,(0.010589599609375-0.05535888671875j),(0.010589599609375-0.05535888671875j),(0.010589599609375-0.05535888671875j),(0.010589599609375-0.05535888671875j),(0.010589599609375-0.05535888671875j),(0.0106201171875-0.05535888671875j)
5,(-0.010589599609375+0.00115966796875j),(-0.010589599609375+0.00115966796875j),(-0.010589599609375+0.00115966796875j),(-0.010589599609375+0.00115966796875j),(-0.010589599609375+0.00115966796875j),(-0.0106201171875+0.00115966796875j)
6,(0.0093994140625-0.0069580078125j),(0.0093994140625-0.0069580078125j),(0.0093994140625-0.006988525390625j),(0.0093994140625-0.00701904296875j),(0.0093994140625-0.0069580078125j),(0.0093994140625-0.0069580078125j)
7,(0.02630615234375+0.00616455078125j),(0.02630615234375+0.00616455078125j),(0.02630615234375+0.006134033203125j),(0.02630615234375+0.006134033203125j),(0.02630615234375+0.006103515625j),(0.02630615234375+0.006103515625j)
8,(0.0028076171875-0.10400390625j),(0.0028076171875-0.10400390625j),(0.0028076171875-0.10400390625j),(0.0028076171875-0.10400390625j),(0.0028076171875-0.10400390625j),(0.0028076171875-0.10400390625j)
9,(0.0267333984375+0.000244140625j),(0.0267333984375+0.000274658203125j),(0.02667236328125+0.000274658203125j),(0.02667236328125+0.000274658203125j),(0.0267333984375+0.000274658203125j),(0.0267333984375+0.000244140625j)
10,(0.00665283203125-0.0849609375j),(0.00665283203125-0.0849609375j),(0.00665283203125-0.0849609375j),(0.006622314453125-0.0849609375j),(0.00665283203125-0.0849609375j),(0.00665283203125-0.0849609375j)
11,(0.059417724609375+0.0191650390625j),(0.05938720703125+0.0191650390625j),(0.05938720703125+0.0191650390625j),(0.05938720703125+0.0191650390625j),(0.05938720703125+0.0191650390625j),(0.05938720703125+0.0191650390625j)
12,(-0.02374267578125-0.09417724609375j),(-0.02374267578125-0.09417724609375j),(-0.02374267578125-0.09417724609375j),(-0.02374267578125-0.09417724609375j),(-0.02374267578125-0.09417724609375j),(-0.02374267578125-0.09417724609375j)
13,(0.0233154296875-0.0068359375j),(0.023284912109375-0.0068359375j),(0.023284912109375-0.00689697265625j),(0.023284912109375-0.006866455078125j),(0.023284912109375-0.0068359375j),(0.0233154296875-0.0068359375j)
14,(0.04266357421875-0.02801513671875j),(0.04266357421875-0.02801513671875j),(0.04266357421875-0.02801513671875j),(0.042633056640625-0.02801513671875j),(0.042633056640625-0.02801513671875j),(0.04266357421875-0.02801513671875j)
15,(0.00433349609375-0.05181884765625j),(0.004364013671875-0.051788330078125j),(0.00433349609375-0.05181884765625j),(0.00433349609375-0.05181884765625j),(0.004364013671875-0.051788330078125j),(0.00433349609375-0.05181884765625j)
16,(-0.029205322265625-0.041656494140625j),(-0.029205322265625-0.041656494140625j),(-0.029205322265625-0.041656494140625j),(-0.029205322265625-0.041656494140625j),(-0.029205322265625-0.041656494140625j),(-0.0291748046875-0.0416259765625j)
17,(-0.009735107421875-0.031005859375j),(-0.009765625-0.031005859375j),(-0.009735107421875-0.031005859375j),(-0.009735107421875-0.031005859375j),(-0.009735107421875-0.031005859375j),(-0.009765625-0.031005859375j)
18,(-0.016021728515625+0.05303955078125j),(-0.0159912109375+0.05303955078125j),(-0.016021728515625+0.05303955078125j),(-0.016021728515625+0.05303955078125j),(-0.016021728515625+0.05303955078125j),(-0.0159912109375+0.05303955078125j)
19,(-0.01434326171875+0.051513671875j),(-0.014404296875+0.051513671875j),(-0.014373779296875+0.051513671875j),(-0.014373779296875+0.051513671875j),(-0.014373779296875+0.051483154296875j),(-0.014404296875+0.051513671875j)
20,(-0.02642822265625-0.01458740234375j),(-0.02642822265625-0.01458740234375j),(-0.02642822265625-0.01458740234375j),(-0.02642822265625-0.01458740234375j),(-0.02642822265625-0.01458740234375j),(-0.02642822265625-0.01458740234375j)
21,(-0.138336181640625-0.0826416015625j),(-0.138336181640625-0.0826416015625j),(-0.13836669921875-0.0826416015625j),(-0.138336181640625-0.0826416015625j),(-0.138336181640625-0.0826416015625j),(-0.1383056640625-0.0826416015625j)
22,(-0.0770263671875+0.058868408203125j),(-0.076995849609375+0.058868408203125j),(-0.0770263671875+0.05889892578125j),(-0.0770263671875+0.05889892578125j),(-0.0770263671875+0.058868408203125j),(-0.0770263671875+0.05889892578125j)
23,(0.0968017578125+0.04827880859375j),(0.0968017578125+0.048309326171875j),(0.0968017578125+0.048309326171875j),(0.0968017578125+0.048309326171875j),(0.0968017578125+0.04833984375j),(0.0968017578125+0.04833984375j)
24,(0.03997802734375+0.0242919921875j),(0.03997802734375+0.0242919921875j),(0.03997802734375+0.0242919921875j),(0.03997802734375+0.0242919921875j),(0.03997802734375+0.0242919921875j),(0.03997802734375+0.0242919921875j)
25,(0.0433349609375+0.0064697265625j),(0.0433349609375+0.0064697265625j),(0.0433349609375+0.0064697265625j),(0.04327392578125+0.0064697265625j),(0.04327392578125+0.0064697265625j),(0.0433349609375+0.0064697265625j)
26,(0.0732421875-0.0906982421875j),(0.0732421875-0.0906982421875j),(0.0732421875-0.0906982421875j),(0.0732421875-0.0906982421875j),(0.0732421875-0.0906982421875j),(0.0732421875-0.0906982421875j)
27,(0.003448486328125-0.02008056640625j),(0.003448486328125-0.02008056640625j),(0.003448486328125-0.02008056640625j),(0.00347900390625-0.02008056640625j),(0.003448486328125-0.02008056640625j),(0.00341796875-0.02008056640625j)
28,(-0.020965576171875+0.01239013671875j),(-0.020965576171875+0.01239013671875j),(-0.020965576171875+0.01239013671875j),(-0.02099609375+0.01239013671875j),(-0.020965576171875+0.01239013671875j),(-0.02099609375+0.01239013671875j)
