,0,1,2,3,4,5
0,(0.0113525390625+0j),(0.01123046875+0j),(0.01123046875+0j),(0.01171875+0j),(0.01171875+0j),(0.01171875+0j)
1,(-0.0245361328125+0.0357666015625j),(-0.0234375+0.035400390625j),(-0.0244140625+0.03662109375j),(-0.0234375+0.03515625j),(-0.021484375+0.03515625j),(-0.0234375+0.03515625j)
2,(-0.02447509765625-0.019683837890625j),(-0.0244140625-0.01953125j),(-0.0244140625-0.01904296875j),(-0.0224609375-0.01953125j),(-0.0234375-0.01953125j),(-0.0234375-0.01953125j)
3,(-0.097320556640625+0.0716552734375j),(-0.0966796875+0.07177734375j),(-0.09765625+0.0712890625j),(-0.095703125+0.0712890625j),(-0.095703125+0.072265625j),(-0.09765625+0.0703125j)
4,(0.006866455078125-0.11968994140625j),(0.006591796875-0.119903564453125j),(0.00732421875-0.11962890625j),(0.0078125-0.1181640625j),(0.005859375-0.119140625j),(0.00390625-0.1171875j)
5,(-0.07470703125+0.016021728515625j),(-0.07489013671875+0.01629638671875j),(-0.07421875+0.01513671875j),(-0.072265625+0.0146484375j),(-0.072265625+0.013671875j),(-0.07421875+0.015625j)
6,(-0.11492919921875-0.074066162109375j),(-0.114959716796875-0.0736083984375j),(-0.11376953125-0.07470703125j),(-0.11328125-0.07421875j),(-0.11328125-0.072265625j),(-0.11328125-0.07421875j)
7,(-0.06109619140625-0.002532958984375j),(-0.0614013671875-0.002227783203125j),(-0.0615234375-0.00341796875j),(-0.060546875-0.0029296875j),(-0.05859375-0.001953125j),(-0.05859375+0j)
8,(0.124786376953125-0.039459228515625j),(0.1246337890625-0.039276123046875j),(0.12396240234375-0.039276123046875j),(0.1240234375-0.0390625j),(0.123046875-0.037109375j),(0.12109375-0.0390625j)
9,(0.001495361328125-0.01898193359375j),(0.00115966796875-0.01861572265625j),(0.0013427734375-0.0179443359375j),-0.01953125j,(0.001953125-0.017578125j),-0.015625j
10,(0.071014404296875-0.026763916015625j),(0.07110595703125-0.0267333984375j),(0.070404052734375-0.026031494140625j),(0.0712890625-0.0263671875j),(0.0703125-0.02734375j),(0.0703125-0.0234375j)
11,(-0.076263427734375+0.01922607421875j),(-0.07666015625+0.01837158203125j),(-0.07562255859375+0.0181884765625j),(-0.0751953125+0.017578125j),(-0.076171875+0.01953125j),(-0.07421875+0.015625j)
12,(-0.01751708984375+0.017669677734375j),(-0.01715087890625+0.01702880859375j),(-0.01751708984375+0.01739501953125j),(-0.0166015625+0.015625j),(-0.017578125+0.017578125j),(-0.015625+0.015625j)
13,(-0.03814697265625-0.008697509765625j),(-0.038482666015625-0.00836181640625j),(-0.038116455078125-0.008941650390625j),(-0.037109375-0.0087890625j),(-0.03515625-0.009765625j),(-0.03515625-0.0078125j)
14,(-0.0142822265625+0.01593017578125j),(-0.014434814453125+0.01580810546875j),(-0.01483154296875+0.015716552734375j),(-0.0126953125+0.015625j),(-0.013671875+0.015625j),(-0.01171875+0.015625j)
15,(-0.0413818359375+0.11981201171875j),(-0.0406494140625+0.119659423828125j),(-0.040863037109375+0.119659423828125j),(-0.041015625+0.119140625j),(-0.041015625+0.119140625j),(-0.0390625+0.1171875j)
16,(0.0174560546875+0.0390625j),(0.017578125+0.03857421875j),(0.01806640625+0.0390625j),(0.017578125+0.0390625j),(0.015625+0.037109375j),(0.015625+0.03515625j)
17,(-0.05224609375+0.024658203125j),(-0.052490234375+0.02392578125j),(-0.052734375+0.02392578125j),(-0.05078125+0.0234375j),(-0.05078125+0.025390625j),(-0.05078125+0.0234375j)
18,(0.043426513671875-0.0755615234375j),(0.04345703125-0.0751953125j),(0.04248046875-0.0751953125j),(0.0419921875-0.07421875j),(0.041015625-0.07421875j),(0.04296875-0.07421875j)
19,(-0.0081787109375-0.041107177734375j),(-0.0078125-0.04150390625j),(-0.00830078125-0.04150390625j),(-0.009765625-0.0419921875j),(-0.0078125-0.0390625j),(-0.0078125-0.0390625j)
20,(-0.03131103515625+0.10186767578125j),(-0.031463623046875+0.101470947265625j),(-0.03173828125+0.10107421875j),(-0.0302734375+0.1015625j),(-0.029296875+0.099609375j),(-0.03125+0.1015625j)
