,0,1,2,3,4,5
0,(0.0115966796875+0j),(0.01171875+0j),(0.011474609375+0j),(0.01171875+0j),(0.01171875+0j),(0.01171875+0j)
1,(-0.0244140625+0.03607177734375j),(-0.0240478515625+0.0360107421875j),(-0.024169921875+0.0361328125j),(-0.0244140625+0.03564453125j),(-0.0234375+0.0361328125j),(-0.0234375+0.03515625j)
2,(-0.024444580078125-0.019744873046875j),(-0.024169921875-0.0198974609375j),(-0.024169921875-0.01953125j),(-0.02392578125-0.01953125j),(-0.0234375-0.01953125j),(-0.0234375-0.01953125j)
3,(-0.097564697265625+0.072174072265625j),(-0.097412109375+0.0721435546875j),(-0.097900390625+0.072021484375j),(-0.0966796875+0.07177734375j),(-0.0966796875+0.072265625j),(-0.09765625+0.072265625j)
4,(0.0068359375-0.120025634765625j),(0.0067138671875-0.119964599609375j),(0.007080078125-0.119873046875j),(0.00732421875-0.11962890625j),(0.0068359375-0.119140625j),(0.005859375-0.119140625j)
5,(-0.074615478515625+0.0159912109375j),(-0.074432373046875+0.016448974609375j),(-0.074462890625+0.015380859375j),(-0.07373046875+0.015625j),(-0.0732421875+0.0146484375j),(-0.07421875+0.015625j)
6,(-0.115264892578125-0.074371337890625j),(-0.11517333984375-0.07403564453125j),(-0.11474609375-0.07470703125j),(-0.11474609375-0.07421875j),(-0.1142578125-0.0732421875j),(-0.115234375-0.07421875j)
7,(-0.061309814453125-0.002349853515625j),(-0.0615234375-0.00262451171875j),(-0.0615234375-0.00244140625j),(-0.0615234375-0.001953125j),(-0.060546875-0.001953125j),(-0.060546875-0.001953125j)
8,(0.124786376953125-0.039306640625j),(0.124755859375-0.039398193359375j),(0.124481201171875-0.039459228515625j),(0.1240234375-0.0390625j),(0.1240234375-0.0380859375j),(0.123046875-0.0390625j)
9,(0.001220703125-0.0191650390625j),(0.001251220703125-0.01873779296875j),(0.001251220703125-0.018768310546875j),(0.00048828125-0.01953125j),(0.001953125-0.0185546875j),-0.017578125j
10,(0.071380615234375-0.02685546875j),(0.07135009765625-0.026397705078125j),(0.07135009765625-0.0263671875j),(0.07080078125-0.0263671875j),(0.0703125-0.02734375j),(0.0703125-0.025390625j)
11,(-0.076751708984375+0.01885986328125j),(-0.076812744140625+0.01837158203125j),(-0.076812744140625+0.0181884765625j),(-0.076171875+0.01806640625j),(-0.076171875+0.0185546875j),(-0.076171875+0.017578125j)
12,(-0.017303466796875+0.017547607421875j),(-0.01727294921875+0.017303466796875j),(-0.0177001953125+0.017303466796875j),(-0.01708984375+0.01708984375j),(-0.0166015625+0.017578125j),(-0.015625+0.015625j)
13,(-0.0379638671875-0.00897216796875j),(-0.03814697265625-0.008941650390625j),(-0.038116455078125-0.009063720703125j),(-0.0380859375-0.00927734375j),(-0.037109375-0.009765625j),(-0.037109375-0.0078125j)
14,(-0.014312744140625+0.0159912109375j),(-0.01422119140625+0.015777587890625j),(-0.014404296875+0.016021728515625j),(-0.013671875+0.015625j),(-0.0146484375+0.0166015625j),(-0.013671875+0.015625j)
15,(-0.041351318359375+0.1201171875j),(-0.041046142578125+0.1199951171875j),(-0.041290283203125+0.12017822265625j),(-0.041015625+0.11962890625j),(-0.041015625+0.1201171875j),(-0.041015625+0.119140625j)
16,(0.017578125+0.0390625j),(0.017578125+0.038818359375j),(0.017578125+0.038818359375j),(0.017578125+0.0390625j),(0.0166015625+0.0380859375j),(0.015625+0.037109375j)
17,(-0.052490234375+0.02459716796875j),(-0.052490234375+0.024169921875j),(-0.052490234375+0.0244140625j),(-0.0517578125+0.02392578125j),(-0.0517578125+0.0244140625j),(-0.05078125+0.0234375j)
18,(0.04345703125-0.07574462890625j),(0.0435791015625-0.07568359375j),(0.043212890625-0.07568359375j),(0.04296875-0.07568359375j),(0.0419921875-0.0751953125j),(0.04296875-0.07421875j)
19,(-0.00787353515625-0.041412353515625j),(-0.0076904296875-0.04150390625j),(-0.008056640625-0.041259765625j),(-0.0087890625-0.04150390625j),(-0.0078125-0.0400390625j),(-0.0078125-0.041015625j)
20,(-0.0313720703125+0.10198974609375j),(-0.031280517578125+0.1019287109375j),(-0.03125+0.1015625j),(-0.03076171875+0.10205078125j),(-0.0302734375+0.1015625j),(-0.03125+0.1015625j)
21,(-0.01416015625-0.025909423828125j),(-0.0140380859375-0.02557373046875j),(-0.013916015625-0.026123046875j),(-0.0146484375-0.02587890625j),(-0.013671875-0.0244140625j),(-0.013671875-0.025390625j)
22,(-0.0430908203125-0.037567138671875j),(-0.043121337890625-0.03759765625j),(-0.042236328125-0.037353515625j),(-0.04248046875-0.0380859375j),(-0.04296875-0.037109375j),(-0.04296875-0.037109375j)
23,(0.04559326171875-0.058258056640625j),(0.045501708984375-0.058013916015625j),(0.046142578125-0.058349609375j),(0.04541015625-0.05810546875j),(0.044921875-0.0576171875j),(0.044921875-0.056640625j)
24,(-0.023101806640625+0.0142822265625j),(-0.02294921875+0.014556884765625j),(-0.022918701171875+0.014251708984375j),(-0.0224609375+0.013671875j),(-0.0224609375+0.0146484375j),(-0.021484375+0.013671875j)
25,(0.023284912109375+0.080657958984375j),(0.0233154296875+0.080474853515625j),(0.023651123046875+0.08050537109375j),(0.02294921875+0.080078125j),(0.0234375+0.080078125j),(0.0234375+0.080078125j)
26,(0.0537109375-0.003448486328125j),(0.0537109375-0.003326416015625j),(0.054046630859375-0.00299072265625j),(0.05322265625-0.00390625j),(0.0537109375-0.0029296875j),(0.052734375-0.001953125j)
27,(-0.000946044921875+0.00262451171875j),(-0.00115966796875+0.00262451171875j),(-0.001007080078125+0.002593994140625j),(-0.00146484375+0.0029296875j),(-0.0009765625+0.0029296875j),0.001953125j
28,(-0.0159912109375+0.029388427734375j),(-0.0162353515625+0.02911376953125j),(-0.01593017578125+0.029083251953125j),(-0.01611328125+0.02978515625j),(-0.0146484375+0.029296875j),(-0.015625+0.029296875j)
29,(0.023040771484375-0.075897216796875j),(0.02264404296875-0.07568359375j),(0.0220947265625-0.075775146484375j),(0.0224609375-0.07568359375j),(0.0224609375-0.07421875j),(0.021484375-0.07421875j)
30,(-0.019256591796875-0.00396728515625j),(-0.018951416015625-0.003936767578125j),(-0.019134521484375-0.00408935546875j),(-0.01904296875-0.00341796875j),(-0.01953125-0.00390625j),(-0.017578125-0.00390625j)
31,(0.0062255859375+0.072906494140625j),(0.006103515625+0.072967529296875j),(0.006317138671875+0.072418212890625j),(0.005859375+0.07275390625j),(0.005859375+0.0712890625j),(0.005859375+0.072265625j)
32,(0.1488037109375+0j),(0.14892578125+0j),(0.148681640625+0j),(0.1484375+0j),(0.1484375+0j),(0.1484375+0j)
33,(0.0062255859375-0.07293701171875j),(0.0062255859375-0.0731201171875j),(0.006103515625-0.072265625j),(0.005859375-0.07275390625j),(0.005859375-0.0712890625j),(0.005859375-0.072265625j)
