,0,1,2,3,4,5
0,(-0.014312744140625+0j),(-0.014404296875+0j),(-0.014404296875+0j),(-0.014404296875+0j),(-0.01416015625+0j),(-0.0146484375+0j)
1,(-0.0322265625-0.0179443359375j),(-0.0323486328125-0.01800537109375j),(-0.0321044921875-0.01806640625j),(-0.0322265625-0.01806640625j),(-0.0322265625-0.01806640625j),(-0.0322265625-0.017578125j)
2,(0.029449462890625-0.06390380859375j),(0.029541015625-0.06390380859375j),(0.029296875-0.06396484375j),(0.029296875-0.063720703125j),(0.02978515625-0.06396484375j),(0.029296875-0.0634765625j)
3,(0.12384033203125-0.0657958984375j),(0.12384033203125-0.0657958984375j),(0.1239013671875-0.0660400390625j),(0.12353515625-0.065673828125j),(0.12353515625-0.06591796875j),(0.1240234375-0.0654296875j)
4,(0.065887451171875-0.065826416015625j),(0.065887451171875-0.0657958984375j),(0.06591796875-0.0657958984375j),(0.06591796875-0.06591796875j),(0.06591796875-0.06591796875j),(0.0654296875-0.0654296875j)
5,(-0.006805419921875+0.03631591796875j),(-0.006683349609375+0.036346435546875j),(-0.0068359375+0.036376953125j),(-0.0068359375+0.0361328125j),(-0.0068359375+0.03662109375j),(-0.0068359375+0.0361328125j)
6,(0.019378662109375-0.05584716796875j),(0.019378662109375-0.0557861328125j),(0.0194091796875-0.055908203125j),(0.01904296875-0.05615234375j),(0.01953125-0.05615234375j),(0.01953125-0.0556640625j)
7,(-0.093475341796875-0.03851318359375j),(-0.0933837890625-0.03851318359375j),(-0.0936279296875-0.0384521484375j),(-0.093505859375-0.038330078125j),(-0.09375-0.03857421875j),(-0.09375-0.0380859375j)
8,(-0.078033447265625+0.041473388671875j),(-0.0780029296875+0.041473388671875j),(-0.078125+0.04144287109375j),(-0.078125+0.04150390625j),(-0.078125+0.04150390625j),(-0.078125+0.041015625j)
9,(0.1240234375+0.032135009765625j),(0.12408447265625+0.03204345703125j),(0.123992919921875+0.03204345703125j),(0.123779296875+0.031982421875j),(0.1240234375+0.0322265625j),(0.1240234375+0.0322265625j)
10,(-0.07696533203125-0.005096435546875j),(-0.076995849609375-0.005157470703125j),(-0.0770263671875-0.005279541015625j),(-0.076904296875-0.005126953125j),(-0.0771484375-0.0048828125j),(-0.0771484375-0.0048828125j)
11,(-0.03125-0.05865478515625j),(-0.031158447265625-0.058746337890625j),(-0.03118896484375-0.058563232421875j),(-0.03125-0.05859375j),(-0.03125-0.05908203125j),(-0.03125-0.05859375j)
12,(-0.031585693359375+0.0374755859375j),(-0.031768798828125+0.03753662109375j),(-0.03173828125+0.037445068359375j),(-0.031494140625+0.037353515625j),(-0.03173828125+0.03759765625j),(-0.03125+0.037109375j)
13,(0.03033447265625-0.004150390625j),(0.030120849609375-0.00421142578125j),(0.03033447265625-0.004119873046875j),(0.030029296875-0.004150390625j),(0.0302734375-0.00439453125j),(0.0302734375-0.00390625j)
14,(0.023162841796875-0.008392333984375j),(0.023193359375-0.008453369140625j),(0.023223876953125-0.0084228515625j),(0.023193359375-0.00830078125j),(0.02294921875-0.0087890625j),(0.0234375-0.0087890625j)
15,(-0.086639404296875+0.0318603515625j),(-0.08642578125+0.031829833984375j),(-0.0865478515625+0.031890869140625j),(-0.086669921875+0.03173828125j),(-0.0869140625+0.03173828125j),(-0.0869140625+0.0322265625j)
16,(-0.060760498046875-0.02362060546875j),(-0.06072998046875-0.02349853515625j),(-0.0606689453125-0.0235595703125j),(-0.060791015625-0.0234375j),(-0.060546875-0.0234375j),(-0.060546875-0.0234375j)
17,(0.0252685546875+0.06103515625j),(0.02532958984375+0.0609130859375j),(0.025390625+0.0609130859375j),(0.025390625+0.06103515625j),(0.025390625+0.06103515625j),(0.025390625+0.060546875j)
18,(-0.02069091796875+0.04595947265625j),(-0.02081298828125+0.0460205078125j),(-0.020751953125+0.046142578125j),(-0.020751953125+0.0458984375j),(-0.02099609375+0.0458984375j),(-0.0205078125+0.0458984375j)
19,(-0.002227783203125-0.021087646484375j),(-0.00225830078125-0.0211181640625j),(-0.002197265625-0.021240234375j),(-0.001953125-0.021240234375j),(-0.001953125-0.02099609375j),(-0.001953125-0.021484375j)
20,(0.001312255859375-0.007080078125j),(0.00128173828125-0.006988525390625j),(0.0010986328125-0.007080078125j),(0.001220703125-0.007080078125j),(0.00146484375-0.00732421875j),(0.0009765625-0.0068359375j)
21,(0.01416015625-0.043548583984375j),(0.014190673828125-0.043426513671875j),(0.0140380859375-0.0435791015625j),(0.01416015625-0.04345703125j),(0.0146484375-0.04345703125j),(0.0146484375-0.0439453125j)
22,(-0.007598876953125-0.005096435546875j),(-0.007659912109375-0.00494384765625j),(-0.0078125-0.0050048828125j),(-0.007568359375-0.005126953125j),(-0.0078125-0.0048828125j),(-0.0078125-0.0048828125j)
23,(-0.046173095703125-0.0496826171875j),(-0.046173095703125-0.04962158203125j),(-0.0462646484375-0.0496826171875j),(-0.046142578125-0.049560546875j),(-0.0458984375-0.0498046875j),(-0.0458984375-0.0498046875j)
24,(-0.016845703125-0.05224609375j),(-0.016815185546875-0.05224609375j),(-0.016845703125-0.05230712890625j),(-0.0166015625-0.05224609375j),(-0.0166015625-0.05224609375j),(-0.0166015625-0.0517578125j)
25,(0.0380859375-0.054412841796875j),(0.0380859375-0.0543212890625j),(0.03802490234375-0.0545654296875j),(0.038330078125-0.054443359375j),(0.0380859375-0.05419921875j),(0.0380859375-0.0546875j)
26,(0.032196044921875+0.0267333984375j),(0.032073974609375+0.026702880859375j),(0.032135009765625+0.026885986328125j),(0.0322265625+0.02685546875j),(0.0322265625+0.02685546875j),(0.0322265625+0.0263671875j)
27,(-0.054840087890625-0.062164306640625j),(-0.0548095703125-0.062255859375j),(-0.054779052734375-0.062164306640625j),(-0.05517578125-0.06201171875j),(-0.0546875-0.06201171875j),(-0.0546875-0.0625j)
28,(0.025177001953125-0.03436279296875j),(0.025115966796875-0.03436279296875j),(0.02508544921875-0.034393310546875j),(0.02490234375-0.0341796875j),(0.02490234375-0.03466796875j),(0.025390625-0.0341796875j)
29,(0.04931640625+0.071533203125j),(0.049346923828125+0.071533203125j),(0.049163818359375+0.071685791015625j),(0.049560546875+0.071533203125j),(0.04931640625+0.07177734375j),(0.048828125+0.0712890625j)
30,(0.0325927734375+0.04400634765625j),(0.032562255859375+0.043853759765625j),(0.032623291015625+0.044036865234375j),(0.03271484375+0.044189453125j),(0.03271484375+0.04443359375j),(0.0322265625+0.0439453125j)
31,(0.001251220703125+0.0179443359375j),(0.001251220703125+0.017913818359375j),(0.001220703125+0.0179443359375j),(0.0009765625+0.017822265625j),(0.0009765625+0.01806640625j),(0.0009765625+0.017578125j)
32,(0.094207763671875+0j),(0.0941162109375+0j),(0.09423828125+0j),(0.093994140625+0j),(0.09423828125+0j),(0.09375+0j)
33,(0.00128173828125-0.01800537109375j),(0.0013427734375-0.01788330078125j),(0.0010986328125-0.017822265625j),(0.0009765625-0.01806640625j),(0.0009765625-0.01806640625j),(0.0009765625-0.017578125j)
34,(0.032562255859375-0.04400634765625j),(0.0325927734375-0.04412841796875j),(0.03271484375-0.0439453125j),(0.03271484375-0.044189453125j),(0.03271484375-0.04443359375j),(0.0322265625-0.0439453125j)
35,(0.049224853515625-0.071533203125j),(0.04925537109375-0.071533203125j),(0.0491943359375-0.0716552734375j),(0.04931640625-0.071533203125j),(0.04931640625-0.07177734375j),(0.048828125-0.0712890625j)
36,(0.025177001953125+0.03436279296875j),(0.025146484375+0.034393310546875j),(0.025146484375+0.0343017578125j),(0.02490234375+0.0341796875j),(0.02490234375+0.03466796875j),(0.025390625+0.0341796875j)
37,(-0.05487060546875+0.062042236328125j),(-0.054840087890625+0.0621337890625j),(-0.054931640625+0.062255859375j),(-0.05517578125+0.06201171875j),(-0.0546875+0.06201171875j),(-0.0546875+0.0625j)
38,(0.03216552734375-0.0267333984375j),(0.0321044921875-0.026641845703125j),(0.0321044921875-0.02685546875j),(0.0322265625-0.02685546875j),(0.0322265625-0.02685546875j),(0.0322265625-0.0263671875j)
39,(0.038055419921875+0.054443359375j),(0.0380859375+0.0543212890625j),(0.0379638671875+0.0545654296875j),(0.038330078125+0.054443359375j),(0.0380859375+0.05419921875j),(0.0380859375+0.0546875j)
40,(-0.016845703125+0.05224609375j),(-0.016815185546875+0.05224609375j),(-0.016845703125+0.05230712890625j),(-0.0166015625+0.05224609375j),(-0.0166015625+0.05224609375j),(-0.0166015625+0.0517578125j)
41,(-0.046142578125+0.049652099609375j),(-0.04620361328125+0.04974365234375j),(-0.046356201171875+0.04949951171875j),(-0.046142578125+0.049560546875j),(-0.0458984375+0.0498046875j),(-0.0458984375+0.0498046875j)
42,(-0.007598876953125+0.005126953125j),(-0.0076904296875+0.004913330078125j),(-0.007659912109375+0.005035400390625j),(-0.007568359375+0.005126953125j),(-0.0078125+0.0048828125j),(-0.0078125+0.0048828125j)
43,(0.01416015625+0.04351806640625j),(0.014190673828125+0.043609619140625j),(0.01385498046875+0.043426513671875j),(0.01416015625+0.04345703125j),(0.0146484375+0.04345703125j),(0.0146484375+0.0439453125j)
44,(0.001312255859375+0.007080078125j),(0.00128173828125+0.006988525390625j),(0.001220703125+0.007232666015625j),(0.001220703125+0.007080078125j),(0.00146484375+0.00732421875j),(0.0009765625+0.0068359375j)
45,(-0.00213623046875+0.021209716796875j),(-0.002227783203125+0.0211181640625j),(-0.00225830078125+0.021209716796875j),(-0.002197265625+0.021240234375j),(-0.001953125+0.02099609375j),(-0.001953125+0.021484375j)
46,(-0.02069091796875-0.04595947265625j),(-0.020751953125-0.045806884765625j),(-0.020782470703125-0.046234130859375j),(-0.020751953125-0.0458984375j),(-0.02099609375-0.0458984375j),(-0.0205078125-0.0458984375j)
47,(0.025299072265625-0.06097412109375j),(0.025177001953125-0.060943603515625j),(0.0252685546875-0.060943603515625j),(0.025146484375-0.06103515625j),(0.025390625-0.06103515625j),(0.025390625-0.060546875j)
48,(-0.060760498046875+0.02362060546875j),(-0.06072998046875+0.02349853515625j),(-0.0606689453125+0.0235595703125j),(-0.060791015625+0.0234375j),(-0.060546875+0.0234375j),(-0.060546875+0.0234375j)
49,(-0.08660888671875-0.03179931640625j),(-0.08660888671875-0.0318603515625j),(-0.086669921875-0.0318603515625j),(-0.0869140625-0.03173828125j),(-0.0869140625-0.03173828125j),(-0.0869140625-0.0322265625j)
50,(0.023162841796875+0.008392333984375j),(0.02313232421875+0.008544921875j),(0.023193359375+0.008544921875j),(0.023193359375+0.00830078125j),(0.02294921875+0.0087890625j),(0.0234375+0.0087890625j)
51,(0.03033447265625+0.004150390625j),(0.03033447265625+0.004150390625j),(0.0302734375+0.004150390625j),(0.0302734375+0.004150390625j),(0.0302734375+0.00439453125j),(0.0302734375+0.00390625j)
