,0,1,2,3,4,5,6
29,(-0.2659912109375+0j),(-0.24169921875+0j),(-0.250213623046875-0.167205810546875j),(0.14715576171875-0.124114990234375j),(0.01702880859375+0.08740234375j),(-0.063018798828125+0.1160888671875j),(-0.00994873046875-0.038909912109375j)
30,(0.787353515625+0j),(0.688446044921875+0j),(0.2523193359375+0.104522705078125j),(0.038238525390625+0.131988525390625j),(0.14471435546875-0.0125732421875j),(-0.0391845703125-0.02520751953125j),(-0.033935546875-0.0526123046875j)
31,(0.8492431640625+0j),(0.328155517578125+0j),(0.524444580078125+0.10430908203125j),(0.1588134765625+0.243499755859375j),(-0.14306640625+0.144775390625j),(-0.0286865234375-0.080047607421875j),(-0.04608154296875-0.04144287109375j)
32,(-0.367645263671875+0j),(0.39617919921875+0j),(0.198089599609375-0.0186767578125j),(-0.13238525390625+0.00970458984375j),(-0.08203125+0.0155029296875j),(-0.045379638671875+0.0277099609375j),(-0.10858154296875+0j)
33,(0.78955078125+0j),(-0.054718017578125+0.005401611328125j),(-0.04144287109375-0.1405029296875j),(0.140533447265625-0.08026123046875j),(0.07513427734375-0.07122802734375j),(0.04681396484375-0.05517578125j),(-0.04608154296875+0.04144287109375j)
34,(-0.86077880859375+0j),(0.110809326171875-0.02203369140625j),(0.07830810546875+0.104034423828125j),(0.02288818359375+0.04669189453125j),(-0.00872802734375+0.0399169921875j),(-0.036651611328125-0.01220703125j),(-0.033966064453125+0.0526123046875j)
35,(-0.806182861328125+0j),(0.862518310546875-0.26165771484375j),(0.3858642578125-0.280517578125j),(0.248870849609375-0.06536865234375j),(0.018524169921875-0.039154052734375j),(-0.01605224609375-0.0283203125j),(-0.009918212890625+0.0389404296875j)
36,(0.330230712890625+0j),(-0.43511962890625+0.18023681640625j),(-0.17913818359375+0.182861328125j),(-0.03167724609375+0.02130126953125j),(-0.05035400390625-0.00579833984375j),(-0.02178955078125-0.018707275390625j),(0.0423583984375+0.07354736328125j)
37,(0.598114013671875+0j),(-0.113037109375+0.0604248046875j),(-0.04608154296875+0.04974365234375j),(0.00970458984375-0.06219482421875j),(0.039886474609375-0.052642822265625j),(-0.07073974609375-0.0985107421875j),(0.150146484375+0.007080078125j)
38,(0.638275146484375+0j),(-0.604736328125+0.404083251953125j),(-0.113525390625+0.48468017578125j),(-0.040374755859375+0.033111572265625j),(0.00677490234375-0.0316162109375j),(-0.028564453125+0.012908935546875j),(-0.065643310546875+0.08282470703125j)
39,(0.98394775390625+0j),(-0.18109130859375+0.148590087890625j),(-0.16302490234375-0.014007568359375j),(-0.211822509765625-0.012939453125j),(-0.181396484375-0.14434814453125j),(0.04583740234375-0.11065673828125j),(0.0086669921875+0.04888916015625j)
40,(0.719451904296875+0j),(-0.50091552734375+0.50091552734375j),(-0.46282958984375+0.0380859375j),(0.3304443359375-0.02838134765625j),(0.246002197265625+0.059539794921875j),(0.2357177734375-0.03680419921875j),(0.024810791015625+0.001678466796875j)
41,(-0.4671630859375+0j),(0.2791748046875-0.3402099609375j),(0.322509765625-0.02001953125j),(-0.191162109375+0.01397705078125j),(-0.033203125+0.0113525390625j),(-0.0645751953125-0.05096435546875j),(0.02447509765625+0.0399169921875j)
