,0,1,2,3,4,5
0,(-0.0048828125+0j),(-0.004638671875+0j),(-0.00537109375+0j),(-0.0048828125+0j),(-0.00390625+0j),(-0.00390625+0j)
1,(0.0234375+0.0599365234375j),(0.0234375+0.058837890625j),(0.02392578125+0.060546875j),(0.0234375+0.05859375j),(0.0234375+0.05859375j),(0.0234375+0.05859375j)
2,(0.087493896484375+0.0692138671875j),(0.086669921875+0.06982421875j),(0.08740234375+0.06884765625j),(0.0869140625+0.068359375j),(0.0859375+0.0703125j),(0.0859375+0.06640625j)
3,(0.06427001953125-0.0228271484375j),(0.064208984375-0.023681640625j),(0.064453125-0.0224609375j),(0.0634765625-0.0224609375j),(0.064453125-0.0234375j),(0.0625-0.01953125j)
4,(-0.010833740234375-0.01715087890625j),(-0.01055908203125-0.01708984375j),(-0.01025390625-0.017578125j),(-0.01171875-0.0166015625j),(-0.009765625-0.017578125j),(-0.0078125-0.015625j)
5,(-0.0543212890625-0.1138916015625j),(-0.054290771484375-0.11383056640625j),(-0.05517578125-0.11328125j),(-0.0546875-0.111328125j),(-0.052734375-0.11328125j),(-0.05078125-0.11328125j)
6,(-0.051177978515625+0.0814208984375j),(-0.050384521484375+0.08148193359375j),(-0.05078125+0.08056640625j),(-0.0498046875+0.0810546875j),(-0.048828125+0.080078125j),(-0.05078125+0.078125j)
7,(0.00775146484375+0.021087646484375j),(0.008026123046875+0.0211181640625j),(0.0078125+0.02001953125j),(0.0068359375+0.0205078125j),(0.0078125+0.01953125j),(0.00390625+0.01953125j)
8,(-0.13336181640625-0.004974365234375j),(-0.13323974609375-0.0050048828125j),(-0.132293701171875-0.0045166015625j),(-0.1318359375-0.0048828125j),(-0.1328125-0.005859375j),(-0.1328125-0.00390625j)
9,(0.007049560546875+0.050384521484375j),(0.00665283203125+0.050994873046875j),(0.00665283203125+0.050048828125j),(0.0068359375+0.05078125j),(0.005859375+0.048828125j),(0.00390625+0.05078125j)
10,(-0.080230712890625-0.0775146484375j),(-0.079559326171875-0.07647705078125j),(-0.079559326171875-0.076904296875j),(-0.0791015625-0.0771484375j),(-0.078125-0.07421875j),(-0.078125-0.07421875j)
11,(0.015716552734375-0.075653076171875j),(0.014984130859375-0.07586669921875j),(0.016265869140625-0.07623291015625j),(0.015625-0.076171875j),(0.015625-0.07421875j),(0.01171875-0.07421875j)
12,(0.018402099609375+0.01446533203125j),(0.0181884765625+0.014434814453125j),(0.017791748046875+0.013458251953125j),(0.0185546875+0.013671875j),(0.017578125+0.013671875j),(0.015625+0.01171875j)
13,(-0.07208251953125-0.0643310546875j),(-0.072357177734375-0.06378173828125j),(-0.0711669921875-0.06463623046875j),(-0.072265625-0.064453125j),(-0.072265625-0.064453125j),(-0.0703125-0.0625j)
14,(-0.1268310546875-0.042816162109375j),(-0.126678466796875-0.04290771484375j),(-0.128021240234375-0.04278564453125j),(-0.125-0.0419921875j),(-0.125-0.041015625j),(-0.125-0.04296875j)
15,(0.0150146484375+0.0018310546875j),(0.014739990234375+0.00238037109375j),(0.015167236328125+0.00152587890625j),(0.015625+0.001953125j),(0.013671875+0.001953125j),(0.01171875+0j)
16,(0.01123046875-0.013671875j),(0.010986328125-0.013671875j),(0.01171875-0.01416015625j),(0.0107421875-0.013671875j),(0.009765625-0.013671875j),(0.0078125-0.01171875j)
17,(0.00830078125-0.0106201171875j),(0.00830078125-0.010498046875j),(0.00927734375-0.01171875j),(0.0078125-0.009765625j),(0.009765625-0.009765625j),(0.0078125-0.0078125j)
18,(-0.119415283203125-0.013885498046875j),(-0.119384765625-0.01416015625j),(-0.11962890625-0.01416015625j),(-0.119140625-0.0126953125j),(-0.12109375-0.013671875j),(-0.1171875-0.01171875j)
19,(0.097503662109375-0.044708251953125j),(0.097412109375-0.044189453125j),(0.0966796875-0.044921875j),(0.09765625-0.044921875j),(0.095703125-0.044921875j),(0.09765625-0.04296875j)
20,(-0.035491943359375-0.043487548828125j),(-0.03643798828125-0.043304443359375j),(-0.03515625-0.04345703125j),(-0.0361328125-0.04296875j),(-0.033203125-0.041015625j),(-0.03515625-0.04296875j)
21,(-0.057403564453125-0.059173583984375j),(-0.0570068359375-0.05889892578125j),(-0.0576171875-0.05712890625j),(-0.056640625-0.05859375j),(-0.0546875-0.05859375j),(-0.0546875-0.05859375j)
22,(0.033477783203125-0.035003662109375j),(0.0333251953125-0.034820556640625j),(0.03369140625-0.0341796875j),(0.0322265625-0.0341796875j),(0.03515625-0.03515625j),(0.03125-0.03515625j)
23,(-0.03948974609375-0.01776123046875j),(-0.038665771484375-0.01837158203125j),(-0.0390625-0.01806640625j),(-0.0400390625-0.0185546875j),(-0.037109375-0.017578125j),(-0.0390625-0.015625j)
24,(-0.00701904296875+0.046051025390625j),(-0.00689697265625+0.045745849609375j),(-0.00732421875+0.045257568359375j),(-0.0087890625+0.0458984375j),(-0.0078125+0.044921875j),(-0.00390625+0.04296875j)
25,(-0.095855712890625+0.09893798828125j),(-0.0955810546875+0.0985107421875j),(-0.09454345703125+0.098419189453125j),(-0.095703125+0.0966796875j),(-0.09375+0.09765625j),(-0.09375+0.09765625j)
26,(-0.032928466796875+0.017608642578125j),(-0.03265380859375+0.017852783203125j),(-0.033233642578125+0.01727294921875j),(-0.0322265625+0.0185546875j),(-0.033203125+0.017578125j),(-0.03125+0.015625j)
27,(0.028778076171875+0.023468017578125j),(0.029296875+0.02337646484375j),(0.028228759765625+0.022979736328125j),(0.029296875+0.0234375j),(0.029296875+0.0234375j),(0.02734375+0.0234375j)
28,(-0.07012939453125-0.090728759765625j),(-0.069793701171875-0.0904541015625j),(-0.069366455078125-0.089630126953125j),(-0.068359375-0.0888671875j),(-0.068359375-0.087890625j),(-0.0703125-0.08984375j)
29,(-0.0020751953125+0.032501220703125j),(-0.001708984375+0.032440185546875j),(-0.00152587890625+0.032501220703125j),(-0.0029296875+0.0322265625j),(-0.001953125+0.03125j),0.03125j
30,(0.0748291015625-0.071624755859375j),(0.074615478515625-0.071380615234375j),(0.074005126953125-0.070831298828125j),(0.0751953125-0.0703125j),(0.07421875-0.0703125j),(0.07421875-0.0703125j)
31,(0.069061279296875+0.02325439453125j),(0.068267822265625+0.02301025390625j),(0.0679931640625+0.022369384765625j),(0.06640625+0.0234375j),(0.06640625+0.0234375j),(0.06640625+0.01953125j)
32,(0.00634765625+0j),(0.007080078125+0j),(0.00732421875+0j),(0.0068359375+0j),(0.00390625+0j),(0.00390625+0j)
33,(0.068603515625-0.0228271484375j),(0.06884765625-0.022705078125j),(0.06787109375-0.0224609375j),(0.06640625-0.0234375j),(0.06640625-0.0234375j),(0.06640625-0.01953125j)
34,(0.074798583984375+0.071624755859375j),(0.074462890625+0.0712890625j),(0.07373046875+0.07080078125j),(0.0751953125+0.0703125j),(0.07421875+0.0703125j),(0.07421875+0.0703125j)
35,(-0.001373291015625-0.032470703125j),(-0.002197265625-0.032470703125j),(-0.001953125-0.0322265625j),(-0.0029296875-0.0322265625j),(-0.001953125-0.03125j),-0.03125j
36,(-0.07012939453125+0.090728759765625j),(-0.069793701171875+0.090484619140625j),(-0.06982421875+0.08984375j),(-0.068359375+0.0888671875j),(-0.068359375+0.087890625j),(-0.0703125+0.08984375j)
37,(0.028564453125-0.02337646484375j),(0.028533935546875-0.023193359375j),(0.02880859375-0.0224609375j),(0.029296875-0.0234375j),(0.029296875-0.0234375j),(0.02734375-0.0234375j)
38,(-0.032928466796875-0.017608642578125j),(-0.032470703125-0.0177001953125j),(-0.0322265625-0.01708984375j),(-0.0322265625-0.0185546875j),(-0.033203125-0.017578125j),(-0.03125-0.015625j)
39,(-0.09600830078125-0.09918212890625j),(-0.095184326171875-0.098480224609375j),(-0.0947265625-0.09814453125j),(-0.0947265625-0.0966796875j),(-0.09375-0.09765625j),(-0.09375-0.09765625j)
40,(-0.00701904296875-0.046051025390625j),(-0.00689697265625-0.045745849609375j),(-0.00732421875-0.045257568359375j),(-0.0087890625-0.0458984375j),(-0.0078125-0.044921875j),(-0.00390625-0.04296875j)
41,(-0.039520263671875+0.0179443359375j),(-0.03887939453125+0.017852783203125j),(-0.03887939453125+0.018280029296875j),(-0.0400390625+0.017578125j),(-0.037109375+0.017578125j),(-0.0390625+0.015625j)
42,(0.033477783203125+0.035003662109375j),(0.033660888671875+0.03399658203125j),(0.033660888671875+0.034912109375j),(0.0322265625+0.0341796875j),(0.03515625+0.03515625j),(0.03125+0.03515625j)
43,(-0.0572509765625+0.05859375j),(-0.057464599609375+0.05877685546875j),(-0.058258056640625+0.05767822265625j),(-0.056640625+0.05859375j),(-0.0546875+0.05859375j),(-0.0546875+0.05859375j)
44,(-0.0355224609375+0.043487548828125j),(-0.03643798828125+0.043304443359375j),(-0.035369873046875+0.04315185546875j),(-0.0361328125+0.04296875j),(-0.033203125+0.041015625j),(-0.03515625+0.04296875j)
45,(0.09771728515625+0.044525146484375j),(0.096832275390625+0.044921875j),(0.0965576171875+0.04510498046875j),(0.09765625+0.044921875j),(0.095703125+0.044921875j),(0.09765625+0.04296875j)
46,(-0.119415283203125+0.01385498046875j),(-0.119476318359375+0.013885498046875j),(-0.119049072265625+0.01446533203125j),(-0.119140625+0.0126953125j),(-0.12109375+0.013671875j),(-0.1171875+0.01171875j)
47,(0.008148193359375+0.0103759765625j),(0.008331298828125+0.0107421875j),(0.008270263671875+0.01116943359375j),(0.0078125+0.009765625j),(0.009765625+0.009765625j),(0.0078125+0.0078125j)
48,(0.01123046875+0.013671875j),(0.010986328125+0.013671875j),(0.01171875+0.01416015625j),(0.0107421875+0.013671875j),(0.009765625+0.013671875j),(0.0078125+0.01171875j)
49,(0.015380859375-0.0020751953125j),(0.0146484375-0.002197265625j),(0.01416015625-0.0009765625j),(0.015625-0.001953125j),(0.013671875-0.001953125j),(0.01171875+0j)
50,(-0.1268310546875+0.042877197265625j),(-0.126708984375+0.04296875j),(-0.12744140625+0.04248046875j),(-0.125+0.0419921875j),(-0.125+0.041015625j),(-0.125+0.04296875j)
51,(-0.072479248046875+0.064117431640625j),(-0.072509765625+0.064208984375j),(-0.0712890625+0.064453125j),(-0.072265625+0.064453125j),(-0.072265625+0.064453125j),(-0.0703125+0.0625j)
52,(0.01837158203125-0.01446533203125j),(0.0181884765625-0.014434814453125j),(0.017578125-0.01318359375j),(0.0185546875-0.013671875j),(0.017578125-0.013671875j),(0.015625-0.01171875j)
53,(0.015777587890625+0.075836181640625j),(0.015380859375+0.0758056640625j),(0.015625+0.07568359375j),(0.015625+0.076171875j),(0.015625+0.07421875j),(0.015625+0.07421875j)
54,(-0.08026123046875+0.0775146484375j),(-0.080291748046875+0.076507568359375j),(-0.07958984375+0.076171875j),(-0.0791015625+0.0771484375j),(-0.078125+0.07421875j),(-0.078125+0.07421875j)
55,(0.00689697265625-0.050628662109375j),(0.0067138671875-0.05072021484375j),(0.0068359375-0.05029296875j),(0.0068359375-0.0498046875j),(0.005859375-0.048828125j),(0.00390625-0.05078125j)
56,(-0.13336181640625+0.004974365234375j),(-0.13323974609375+0.0050048828125j),(-0.132293701171875+0.0045166015625j),(-0.1318359375+0.0048828125j),(-0.1328125+0.005859375j),(-0.1328125+0.00390625j)
