,0,1,2,3,4,5
0,(-0.01947021484375+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.0205078125+0j),(-0.01953125+0j)
1,(-0.07989501953125+0.0582275390625j),(-0.079833984375+0.0582275390625j),(-0.07958984375+0.058349609375j),(-0.07958984375+0.05810546875j),(-0.080078125+0.0576171875j),(-0.080078125+0.05859375j)
2,(-0.0238037109375-0.068389892578125j),(-0.02392578125-0.0684814453125j),(-0.02392578125-0.068359375j),(-0.0234375-0.068359375j),(-0.0234375-0.068359375j),(-0.0234375-0.068359375j)
3,(0.002197265625-0.018951416015625j),(0.002197265625-0.0191650390625j),(0.002197265625-0.019287109375j),(0.001953125-0.01953125j),(0.001953125-0.01953125j),(0.001953125-0.01953125j)
4,(-0.023345947265625+0.129180908203125j),(-0.02325439453125+0.129241943359375j),(-0.0234375+0.129638671875j),(-0.02294921875+0.12890625j),(-0.0234375+0.12890625j),(-0.0234375+0.12890625j)
5,(0.013458251953125-0.094085693359375j),(0.01324462890625-0.093963623046875j),(0.013427734375-0.093994140625j),(0.013671875-0.09423828125j),(0.013671875-0.09375j),(0.013671875-0.09375j)
6,(-0.066986083984375-0.041595458984375j),(-0.066986083984375-0.0416259765625j),(-0.067138671875-0.04150390625j),(-0.06689453125-0.0419921875j),(-0.0673828125-0.0419921875j),(-0.06640625-0.041015625j)
7,(-0.01739501953125-0.00689697265625j),(-0.017608642578125-0.006683349609375j),(-0.017578125-0.0068359375j),(-0.017578125-0.0068359375j),(-0.017578125-0.0068359375j),(-0.017578125-0.005859375j)
8,(-0.05657958984375-0.003204345703125j),(-0.056488037109375-0.00335693359375j),(-0.056396484375-0.002960205078125j),(-0.056640625-0.00341796875j),(-0.056640625-0.00390625j),(-0.056640625-0.00390625j)
9,(0.000152587890625-0.037261962890625j),(0.00030517578125-0.037139892578125j),(0.000213623046875-0.037384033203125j),-0.037109375j,-0.037109375j,-0.037109375j
10,(0.02288818359375-0.061859130859375j),(0.022918701171875-0.061981201171875j),(0.02276611328125-0.06170654296875j),(0.02294921875-0.0615234375j),(0.0224609375-0.0615234375j),(0.0234375-0.0625j)
11,(0.0814208984375-0.078765869140625j),(0.081329345703125-0.07891845703125j),(0.081512451171875-0.07867431640625j),(0.08154296875-0.078125j),(0.0810546875-0.0791015625j),(0.08203125-0.078125j)
12,(-0.0712890625+0.048370361328125j),(-0.071380615234375+0.048431396484375j),(-0.071868896484375+0.048187255859375j),(-0.0712890625+0.04833984375j),(-0.0712890625+0.048828125j),(-0.072265625+0.048828125j)
