,0,1,2,3,4,5
0,(-0.0201416015625+0j),(-0.01904296875+0j),(-0.02001953125+0j),(-0.0205078125+0j),(-0.01953125+0j),(-0.01953125+0j)
1,(-0.080322265625+0.058349609375j),(-0.080322265625+0.05859375j),(-0.07958984375+0.0576171875j),(-0.080078125+0.05859375j),(-0.080078125+0.05859375j),(-0.078125+0.05859375j)
2,(-0.023956298828125-0.068511962890625j),(-0.02392578125-0.068115234375j),(-0.0234375-0.06884765625j),(-0.0234375-0.068359375j),(-0.025390625-0.068359375j),(-0.0234375-0.0703125j)
3,(0.00238037109375-0.019439697265625j),(0.001953125-0.01904296875j),(0.00244140625-0.0185546875j),(0.001953125-0.0185546875j),(0.001953125-0.01953125j),(0.00390625-0.01953125j)
4,(-0.0234375+0.1295166015625j),(-0.023223876953125+0.129058837890625j),(-0.0234375+0.12890625j),(-0.0234375+0.1298828125j),(-0.0234375+0.12890625j),(-0.0234375+0.12890625j)
5,(0.01324462890625-0.09375j),(0.01348876953125-0.09393310546875j),(0.01416015625-0.09326171875j),(0.0126953125-0.0947265625j),(0.013671875-0.09375j),(0.01171875-0.09375j)
6,(-0.066741943359375-0.041351318359375j),(-0.066864013671875-0.04180908203125j),(-0.06787109375-0.04150390625j),(-0.0673828125-0.0419921875j),(-0.06640625-0.04296875j),(-0.06640625-0.04296875j)
7,(-0.017852783203125-0.006622314453125j),(-0.018280029296875-0.00701904296875j),(-0.01806640625-0.0068359375j),(-0.0166015625-0.005859375j),(-0.017578125-0.005859375j),(-0.015625-0.0078125j)
8,(-0.056610107421875-0.003173828125j),(-0.05657958984375-0.003387451171875j),(-0.056396484375-0.002960205078125j),(-0.056640625-0.0029296875j),(-0.056640625-0.00390625j),(-0.0546875-0.00390625j)
9,(0.000152587890625-0.037261962890625j),(-3.0517578125e-05-0.037628173828125j),(0.000823974609375-0.03668212890625j),(0.0009765625-0.037109375j),(0.001953125-0.037109375j),-0.0390625j
10,(0.022979736328125-0.0616455078125j),(0.02276611328125-0.06146240234375j),(0.0223388671875-0.06201171875j),(0.0224609375-0.0615234375j),(0.0234375-0.0625j),(0.0234375-0.0625j)
11,(0.0810546875-0.078887939453125j),(0.081085205078125-0.0784912109375j),(0.08099365234375-0.079071044921875j),(0.0810546875-0.0791015625j),(0.08203125-0.078125j),(0.08203125-0.078125j)
12,(-0.071319580078125+0.04840087890625j),(-0.070892333984375+0.048583984375j),(-0.0712890625+0.0489501953125j),(-0.0712890625+0.048828125j),(-0.0703125+0.046875j),(-0.0703125+0.046875j)
13,(0.01324462890625+0.0235595703125j),(0.01348876953125+0.02398681640625j),(0.01275634765625+0.023895263671875j),(0.013671875+0.0244140625j),(0.013671875+0.0234375j),(0.01171875+0.0234375j)
14,(-0.06781005859375+0.019073486328125j),(-0.06732177734375+0.019195556640625j),(-0.0679931640625+0.0191650390625j),(-0.068359375+0.017578125j),(-0.06640625+0.01953125j),(-0.06640625+0.01953125j)
15,(-0.011474609375+0.08984375j),(-0.011962890625+0.09002685546875j),(-0.013214111328125+0.089935302734375j),(-0.01171875+0.08984375j),(-0.01171875+0.08984375j),(-0.01171875+0.08984375j)
16,(-0.06591796875-0.0159912109375j),(-0.066162109375-0.015869140625j),(-0.06591796875-0.015625j),(-0.0654296875-0.015625j),(-0.06640625-0.015625j),(-0.06640625-0.015625j)
17,(-0.046630859375+0.004150390625j),(-0.046630859375+0.00439453125j),(-0.04736328125+0.00390625j),(-0.046875+0.00390625j),(-0.046875+0.00390625j),(-0.046875+0.00390625j)
18,(-0.0355224609375-0.027008056640625j),(-0.035400390625-0.02734375j),(-0.0361328125-0.02685546875j),(-0.03515625-0.02734375j),(-0.03515625-0.02734375j),(-0.03515625-0.02734375j)
19,(0.0111083984375+0.020660400390625j),(0.01123046875+0.0205078125j),(0.01123046875+0.0205078125j),(0.01171875+0.0205078125j),(0.009765625+0.01953125j),(0.01171875+0.01953125j)
20,(-0.0439453125+0.0234375j),(-0.043914794921875+0.0233154296875j),(-0.04345703125+0.02294921875j),(-0.0439453125+0.0234375j),(-0.04296875+0.0234375j),(-0.04296875+0.0234375j)
21,(-0.05914306640625-0.010589599609375j),(-0.059173583984375-0.01092529296875j),(-0.05859375-0.0107421875j),(-0.0595703125-0.0107421875j),(-0.05859375-0.01171875j),(-0.05859375-0.01171875j)
22,(0.10675048828125+0.004547119140625j),(0.106719970703125+0.004180908203125j),(0.1064453125+0.0048828125j),(0.1064453125+0.0048828125j),(0.10546875+0.00390625j),(0.10546875+0.00390625j)
