,0,1,2,3,4,5
0,(-0.05535888671875+0j),(-0.055389404296875+0j),(-0.055389404296875+0j),(-0.055389404296875+0j),(-0.055389404296875+0j),(-0.055419921875+0j)
1,(-0.134002685546875+0.02178955078125j),(-0.134002685546875+0.02178955078125j),(-0.134002685546875+0.02178955078125j),(-0.134002685546875+0.02178955078125j),(-0.134002685546875+0.02178955078125j),(-0.134033203125+0.02178955078125j)
2,(-0.00518798828125+0.0216064453125j),(-0.00518798828125+0.0216064453125j),(-0.00518798828125+0.021575927734375j),(-0.00518798828125+0.0216064453125j),(-0.005157470703125+0.0216064453125j),(-0.00518798828125+0.0216064453125j)
3,(-0.04559326171875+0.11663818359375j),(-0.045623779296875+0.11663818359375j),(-0.045623779296875+0.11663818359375j),(-0.045623779296875+0.11663818359375j),(-0.045623779296875+0.11663818359375j),(-0.045654296875+0.11663818359375j)
4,(0.014251708984375+0.00164794921875j),(0.0142822265625+0.00164794921875j),(0.014251708984375+0.00164794921875j),(0.0142822265625+0.00164794921875j),(0.0142822265625+0.00164794921875j),(0.0142822265625+0.00164794921875j)
5,(-0.010986328125+0.029632568359375j),(-0.010986328125+0.0296630859375j),(-0.010986328125+0.029632568359375j),(-0.010955810546875+0.029632568359375j),(-0.010986328125+0.029632568359375j),(-0.010986328125+0.0296630859375j)
6,(0.031402587890625-0.04486083984375j),(0.0313720703125-0.04486083984375j),(0.031402587890625-0.04486083984375j),(0.031402587890625-0.04486083984375j),(0.0313720703125-0.04486083984375j),(0.03143310546875-0.04486083984375j)
7,(-0.0172119140625-0.009857177734375j),(-0.0172119140625-0.009857177734375j),(-0.017181396484375-0.009857177734375j),(-0.0172119140625-0.009857177734375j),(-0.0172119140625-0.009857177734375j),(-0.0172119140625-0.0098876953125j)
8,(0.0794677734375-0.0189208984375j),(0.0794677734375-0.0189208984375j),(0.0794677734375-0.0189208984375j),(0.0794677734375-0.0189208984375j),(0.0794677734375-0.0189208984375j),(0.0794677734375-0.0189208984375j)
9,(0.02655029296875+0.0186767578125j),(0.026580810546875+0.018707275390625j),(0.02655029296875+0.018707275390625j),(0.02655029296875+0.018707275390625j),(0.02655029296875+0.018707275390625j),(0.02655029296875+0.01873779296875j)
10,(-0.020050048828125-0.03558349609375j),(-0.020050048828125-0.035614013671875j),(-0.020050048828125-0.035614013671875j),(-0.020050048828125-0.035614013671875j),(-0.020050048828125-0.03558349609375j),(-0.02008056640625-0.03558349609375j)
11,(0.016143798828125-0.05694580078125j),(0.016143798828125-0.05694580078125j),(0.016143798828125-0.05694580078125j),(0.016143798828125-0.05694580078125j),(0.01611328125-0.05694580078125j),(0.01611328125-0.05694580078125j)
12,(0.008941650390625+0.065887451171875j),(0.008941650390625+0.06585693359375j),(0.008941650390625+0.06585693359375j),(0.008941650390625+0.06585693359375j),(0.008941650390625+0.065887451171875j),(0.00897216796875+0.06585693359375j)
13,(0.053863525390625-0.01519775390625j),(0.053863525390625-0.01519775390625j),(0.05389404296875-0.01519775390625j),(0.05389404296875-0.01519775390625j),(0.053863525390625-0.01519775390625j),(0.05389404296875-0.01519775390625j)
14,(0.007659912109375+0.0538330078125j),(0.007659912109375+0.0538330078125j),(0.007659912109375+0.0538330078125j),(0.007659912109375+0.0538330078125j),(0.007659912109375+0.0538330078125j),(0.0076904296875+0.0538330078125j)
15,(-0.040374755859375+0.11358642578125j),(-0.04034423828125+0.11358642578125j),(-0.04034423828125+0.113616943359375j),(-0.04034423828125+0.113616943359375j),(-0.040374755859375+0.113616943359375j),(-0.0404052734375+0.11358642578125j)
16,(0.031158447265625-0.100372314453125j),(0.03118896484375-0.100372314453125j),(0.03118896484375-0.100372314453125j),(0.031158447265625-0.100372314453125j),(0.031158447265625-0.100372314453125j),(0.03118896484375-0.10040283203125j)
17,(-0.098419189453125-0.043731689453125j),(-0.098419189453125-0.043731689453125j),(-0.098419189453125-0.043731689453125j),(-0.098419189453125-0.043731689453125j),(-0.098419189453125-0.043731689453125j),(-0.09844970703125-0.04376220703125j)
18,(0.019500732421875+0.06787109375j),(0.019500732421875+0.06787109375j),(0.019500732421875+0.06787109375j),(0.01947021484375+0.06787109375j),(0.019500732421875+0.06787109375j),(0.01953125+0.06787109375j)
19,(0.0609130859375-0.04986572265625j),(0.060943603515625-0.04986572265625j),(0.060943603515625-0.04986572265625j),(0.0609130859375-0.049835205078125j),(0.060943603515625-0.04986572265625j),(0.06097412109375-0.04986572265625j)
20,(0.005859375+0.037322998046875j),(0.005859375+0.037353515625j),(0.005859375+0.037322998046875j),(0.005859375+0.037353515625j),(0.005828857421875+0.037322998046875j),(0.005859375+0.037353515625j)
21,(0.049530029296875-0.02056884765625j),(0.04949951171875-0.020538330078125j),(0.04949951171875-0.020538330078125j),(0.04949951171875-0.020538330078125j),(0.049530029296875-0.020538330078125j),(0.049560546875-0.02056884765625j)
