,0,1,2,3,4,5
0,(-0.055419921875+0j),(-0.055419921875+0j),(-0.05517578125+0j),(-0.0556640625+0j),(-0.056640625+0j),(-0.0546875+0j)
1,(-0.1337890625+0.021484375j),(-0.1337890625+0.021484375j),(-0.1337890625+0.021484375j),(-0.1337890625+0.0224609375j),(-0.134765625+0.021484375j),(-0.1328125+0.0234375j)
2,(-0.005126953125+0.021697998046875j),(-0.00537109375+0.021484375j),(-0.0048828125+0.02197265625j),(-0.0048828125+0.021484375j),(-0.005859375+0.021484375j),(-0.00390625+0.0234375j)
3,(-0.04583740234375+0.11669921875j),(-0.045654296875+0.11669921875j),(-0.04541015625+0.11669921875j),(-0.046875+0.1162109375j),(-0.044921875+0.1171875j),(-0.046875+0.1171875j)
4,(0.014434814453125+0.001708984375j),(0.014373779296875+0.001739501953125j),(0.01416015625+0.001953125j),(0.013671875+0.001953125j),(0.013671875+0.001953125j),(0.015625+0j)
5,(-0.011016845703125+0.029876708984375j),(-0.0111083984375+0.02923583984375j),(-0.01123046875+0.029296875j),(-0.0107421875+0.029296875j),(-0.01171875+0.029296875j),(-0.01171875+0.03125j)
6,(0.031494140625-0.04486083984375j),(0.031280517578125-0.045257568359375j),(0.03076171875-0.0439453125j),(0.03125-0.044921875j),(0.03125-0.044921875j),(0.03125-0.04296875j)
7,(-0.017181396484375-0.00994873046875j),(-0.0177001953125-0.009857177734375j),(-0.01708984375-0.01025390625j),(-0.017578125-0.009765625j),(-0.017578125-0.009765625j),(-0.015625-0.01171875j)
8,(0.07952880859375-0.0189208984375j),(0.0791015625-0.01910400390625j),(0.07958984375-0.01898193359375j),(0.0791015625-0.0185546875j),(0.080078125-0.01953125j),(0.078125-0.01953125j)
9,(0.0263671875+0.01861572265625j),(0.025970458984375+0.018646240234375j),(0.026824951171875+0.019500732421875j),(0.0263671875+0.0185546875j),(0.02734375+0.017578125j),(0.02734375+0.01953125j)
10,(-0.019866943359375-0.035400390625j),(-0.02008056640625-0.035247802734375j),(-0.02032470703125-0.03582763671875j),(-0.0205078125-0.0361328125j),(-0.01953125-0.03515625j),(-0.01953125-0.03515625j)
11,(0.015899658203125-0.05694580078125j),(0.016387939453125-0.0567626953125j),(0.016632080078125-0.057220458984375j),(0.015625-0.0576171875j),(0.015625-0.056640625j),(0.015625-0.05859375j)
12,(0.009063720703125+0.06585693359375j),(0.0089111328125+0.065948486328125j),(0.00872802734375+0.066436767578125j),(0.0087890625+0.0654296875j),(0.009765625+0.064453125j),(0.0078125+0.06640625j)
13,(0.0537109375-0.01544189453125j),(0.053863525390625-0.01507568359375j),(0.05450439453125-0.014556884765625j),(0.0537109375-0.015625j),(0.052734375-0.015625j),(0.0546875-0.015625j)
14,(0.00775146484375+0.054107666015625j),(0.007781982421875+0.054351806640625j),(0.0078125+0.0535888671875j),(0.0068359375+0.052734375j),(0.0078125+0.052734375j),(0.0078125+0.0546875j)
15,(-0.04022216796875+0.1134033203125j),(-0.039794921875+0.113555908203125j),(-0.03985595703125+0.113861083984375j),(-0.041015625+0.11328125j),(-0.041015625+0.11328125j),(-0.0390625+0.11328125j)
16,(0.031005859375-0.1005859375j),(0.031494140625-0.1005859375j),(0.03125-0.10009765625j),(0.03125-0.1005859375j),(0.03125-0.099609375j),(0.03125-0.1015625j)
