,0,1,2,3,4,5
0,(-0.10784912109375+0j),(-0.10791015625+0j),(-0.1077880859375+0j),(-0.107421875+0j),(-0.10791015625+0j),(-0.107421875+0j)
1,(-0.01300048828125+0.0341796875j),(-0.01312255859375+0.03424072265625j),(-0.0133056640625+0.0338134765625j),(-0.01318359375+0.033935546875j),(-0.01318359375+0.0341796875j),(-0.0126953125+0.0341796875j)
2,(-0.032867431640625+0.05908203125j),(-0.03302001953125+0.0589599609375j),(-0.032958984375+0.0587158203125j),(-0.032958984375+0.05859375j),(-0.033203125+0.05859375j),(-0.0322265625+0.05859375j)
3,(0.068756103515625+0.051849365234375j),(0.06866455078125+0.05181884765625j),(0.0689697265625+0.0517578125j),(0.068603515625+0.05224609375j),(0.068359375+0.0517578125j),(0.068359375+0.0517578125j)
4,(0.01202392578125+0.046905517578125j),(0.0120849609375+0.046844482421875j),(0.011962890625+0.046630859375j),(0.01171875+0.046630859375j),(0.01171875+0.046875j),(0.01171875+0.046875j)
5,(-0.116973876953125-0.01422119140625j),(-0.116943359375-0.014190673828125j),(-0.1168212890625-0.0142822265625j),(-0.116943359375-0.014404296875j),(-0.11669921875-0.013671875j),(-0.1162109375-0.013671875j)
6,(-0.0029296875+0.07928466796875j),(-0.0029296875+0.079376220703125j),(-0.0029296875+0.0792236328125j),(-0.003173828125+0.0791015625j),(-0.0029296875+0.07861328125j),(-0.0029296875+0.0791015625j)
7,(-0.005615234375+0.00958251953125j),(-0.0054931640625+0.0096435546875j),(-0.0057373046875+0.0096435546875j),(-0.00537109375+0.009521484375j),(-0.005859375+0.00927734375j),(-0.0048828125+0.0087890625j)
8,(0.03485107421875+0.035614013671875j),(0.03497314453125+0.03558349609375j),(0.034881591796875+0.035430908203125j),(0.034912109375+0.03564453125j),(0.03515625+0.03515625j),(0.0341796875+0.03515625j)
9,(-0.00048828125-0.050140380859375j),(-0.00054931640625-0.05010986328125j),(-0.00054931640625-0.049896240234375j),(-0.00048828125-0.049560546875j),(-0.00048828125-0.0498046875j),-0.0498046875j
10,(0.008209228515625-0.00408935546875j),(0.00830078125-0.00408935546875j),(0.008087158203125-0.003997802734375j),(0.00830078125-0.004150390625j),(0.00830078125-0.00439453125j),(0.0078125-0.00390625j)
11,(-0.077789306640625+0.1016845703125j),(-0.07781982421875+0.1016845703125j),(-0.077850341796875+0.1015625j),(-0.07763671875+0.1015625j),(-0.07763671875+0.1015625j),(-0.0771484375+0.1015625j)
12,(-0.0823974609375+0.001617431640625j),(-0.08233642578125+0.001708984375j),(-0.0821533203125+0.0013427734375j),(-0.08203125+0.001220703125j),(-0.08203125+0.00146484375j),(-0.08203125+0.0009765625j)
13,(0.036773681640625-0.04742431640625j),(0.036773681640625-0.047332763671875j),(0.036773681640625-0.047576904296875j),(0.03662109375-0.047119140625j),(0.03662109375-0.046875j),(0.0361328125-0.046875j)
14,(-0.00274658203125+0.018096923828125j),(-0.00274658203125+0.018035888671875j),(-0.002655029296875+0.018218994140625j),(-0.002685546875+0.01806640625j),(-0.00244140625+0.01806640625j),(-0.001953125+0.017578125j)
15,(-0.07196044921875-0.005859375j),(-0.072021484375-0.00579833984375j),(-0.07177734375-0.00567626953125j),(-0.072021484375-0.00634765625j),(-0.072265625-0.005859375j),(-0.0712890625-0.0048828125j)
16,(0.03887939453125-0.04669189453125j),(0.03887939453125-0.04669189453125j),(0.0389404296875-0.046630859375j),(0.0390625-0.04638671875j),(0.03857421875-0.04638671875j),(0.0380859375-0.0458984375j)
17,(-0.113525390625+0.01495361328125j),(-0.1134033203125+0.014892578125j),(-0.11328125+0.0146484375j),(-0.113037109375+0.0146484375j),(-0.11328125+0.0146484375j),(-0.11328125+0.0146484375j)
18,(-0.014678955078125-0.023345947265625j),(-0.01470947265625-0.0230712890625j),(-0.0146484375-0.0230712890625j),(-0.014892578125-0.0234375j),(-0.01416015625-0.02294921875j),(-0.0146484375-0.0224609375j)
19,(-0.1187744140625-0.02972412109375j),(-0.11865234375-0.0299072265625j),(-0.11865234375-0.0296630859375j),(-0.11865234375-0.029541015625j),(-0.11865234375-0.029296875j),(-0.1181640625-0.029296875j)
20,(0.063995361328125+0.03045654296875j),(0.06396484375+0.03033447265625j),(0.06396484375+0.030517578125j),(0.06396484375+0.030517578125j),(0.064453125+0.02978515625j),(0.0634765625+0.0302734375j)
21,(0.055816650390625-0.001007080078125j),(0.055908203125-0.001007080078125j),(0.0557861328125-0.0010986328125j),(0.0556640625-0.0009765625j),(0.05615234375-0.0009765625j),(0.0556640625+0j)
22,(0.023651123046875+0.105377197265625j),(0.023468017578125+0.10516357421875j),(0.0234375+0.1051025390625j),(0.02392578125+0.105224609375j),(0.02294921875+0.10498046875j),(0.0234375+0.1044921875j)
23,(0.007720947265625+0.0078125j),(0.0078125+0.00762939453125j),(0.0078125+0.0078125j),(0.0078125+0.008056640625j),(0.00732421875+0.0078125j),(0.0078125+0.0068359375j)
24,(-0.0484619140625-0.002655029296875j),(-0.04827880859375-0.002716064453125j),(-0.048309326171875-0.00262451171875j),(-0.048095703125-0.00244140625j),(-0.0478515625-0.0029296875j),(-0.0478515625-0.001953125j)
25,(-0.04620361328125+0.008544921875j),(-0.0462646484375+0.00860595703125j),(-0.04595947265625+0.00860595703125j),(-0.0458984375+0.008544921875j),(-0.0458984375+0.00830078125j),(-0.0458984375+0.0078125j)
26,(0.067962646484375+0.02777099609375j),(0.067840576171875+0.027679443359375j),(0.067840576171875+0.027557373046875j),(0.067626953125+0.02734375j),(0.0673828125+0.02783203125j),(0.0673828125+0.02734375j)
27,(-0.034088134765625+0.012969970703125j),(-0.034149169921875+0.012939453125j),(-0.034271240234375+0.012847900390625j),(-0.033935546875+0.012939453125j),(-0.0341796875+0.0126953125j),(-0.033203125+0.0126953125j)
28,(-0.02398681640625-0.05218505859375j),(-0.02392578125-0.05218505859375j),(-0.02392578125-0.052001953125j),(-0.02392578125-0.052001953125j),(-0.0234375-0.0517578125j),(-0.0234375-0.0517578125j)
29,(0.044281005859375+0.074981689453125j),(0.04425048828125+0.074859619140625j),(0.04425048828125+0.074951171875j),(0.043701171875+0.07470703125j),(0.0439453125+0.07421875j),(0.0439453125+0.07421875j)
30,(0.087127685546875+0.017059326171875j),(0.087066650390625+0.0172119140625j),(0.087158203125+0.01708984375j),(0.086669921875+0.01708984375j),(0.0869140625+0.017578125j),(0.0869140625+0.0166015625j)
31,(-0.0135498046875-0.057586669921875j),(-0.013397216796875-0.05755615234375j),(-0.0135498046875-0.05731201171875j),(-0.013671875-0.057373046875j),(-0.01318359375-0.0576171875j),(-0.0126953125-0.0576171875j)
32,(-0.12701416015625+0j),(-0.1268310546875+0j),(-0.1268310546875+0j),(-0.126953125+0j),(-0.12646484375+0j),(-0.126953125+0j)
33,(-0.0135498046875+0.05767822265625j),(-0.01361083984375+0.05755615234375j),(-0.0133056640625+0.0574951171875j),(-0.013671875+0.057373046875j),(-0.01318359375+0.0576171875j),(-0.0126953125+0.0576171875j)
34,(0.087158203125-0.017059326171875j),(0.08721923828125-0.01708984375j),(0.087158203125-0.0169677734375j),(0.086669921875-0.01708984375j),(0.0869140625-0.017578125j),(0.0869140625-0.0166015625j)
35,(0.044189453125-0.07489013671875j),(0.04412841796875-0.07489013671875j),(0.0440673828125-0.074951171875j),(0.043701171875-0.07470703125j),(0.0439453125-0.07421875j),(0.0439453125-0.07421875j)
36,(-0.02398681640625+0.05218505859375j),(-0.02392578125+0.05218505859375j),(-0.02392578125+0.05224609375j),(-0.02392578125+0.052001953125j),(-0.0234375+0.0517578125j),(-0.0234375+0.0517578125j)
