,0,1,2,3,4,5
0,(-0.10760498046875+0j),(-0.1077880859375+0j),(-0.107666015625+0j),(-0.107421875+0j),(-0.1083984375+0j),(-0.107421875+0j)
1,(-0.012939453125+0.03411865234375j),(-0.0130615234375+0.034423828125j),(-0.013427734375+0.033447265625j),(-0.01318359375+0.03369140625j),(-0.0126953125+0.0341796875j),(-0.01171875+0.033203125j)
2,(-0.03289794921875+0.059112548828125j),(-0.0330810546875+0.0587158203125j),(-0.032958984375+0.05810546875j),(-0.033203125+0.05810546875j),(-0.033203125+0.05859375j),(-0.03125+0.05859375j)
3,(0.06854248046875+0.05157470703125j),(0.068603515625+0.0518798828125j),(0.068603515625+0.051513671875j),(0.068359375+0.052734375j),(0.0673828125+0.0517578125j),(0.068359375+0.05078125j)
4,(0.01190185546875+0.046783447265625j),(0.012054443359375+0.0467529296875j),(0.011962890625+0.046142578125j),(0.01171875+0.04638671875j),(0.01171875+0.046875j),(0.01171875+0.046875j)
5,(-0.116851806640625-0.01409912109375j),(-0.116912841796875-0.014404296875j),(-0.116455078125-0.01416015625j),(-0.11669921875-0.0146484375j),(-0.1162109375-0.0126953125j),(-0.115234375-0.013671875j)
6,(-0.00299072265625+0.079254150390625j),(-0.002838134765625+0.079437255859375j),(-0.003173828125+0.0791015625j),(-0.00390625+0.07861328125j),(-0.0029296875+0.078125j),(-0.001953125+0.078125j)
7,(-0.005615234375+0.00958251953125j),(-0.0054931640625+0.009735107421875j),(-0.005859375+0.009521484375j),(-0.0048828125+0.00927734375j),(-0.005859375+0.0087890625j),(-0.00390625+0.0078125j)
8,(0.03485107421875+0.035614013671875j),(0.0347900390625+0.03564453125j),(0.034759521484375+0.035430908203125j),(0.03466796875+0.03564453125j),(0.03515625+0.0341796875j),(0.033203125+0.03515625j)
9,(-0.0006103515625-0.050048828125j),(-0.0003662109375-0.05010986328125j),(-0.001068115234375-0.04949951171875j),-0.04931640625j,(-0.0009765625-0.048828125j),-0.048828125j
10,(0.00823974609375-0.003997802734375j),(0.008209228515625-0.003997802734375j),(0.008026123046875-0.0040283203125j),(0.00830078125-0.00390625j),(0.0087890625-0.0048828125j),(0.0078125-0.00390625j)
11,(-0.077606201171875+0.10174560546875j),(-0.07781982421875+0.1016845703125j),(-0.0775146484375+0.101226806640625j),(-0.0771484375+0.10107421875j),(-0.0771484375+0.1005859375j),(-0.076171875+0.1015625j)
12,(-0.08233642578125+0.001556396484375j),(-0.082305908203125+0.00164794921875j),(-0.08209228515625+0.000885009765625j),(-0.08154296875+0.0009765625j),(-0.08203125+0.001953125j),(-0.08203125+0j)
13,(0.036773681640625-0.04718017578125j),(0.03668212890625-0.047149658203125j),(0.036895751953125-0.04742431640625j),(0.0361328125-0.046875j),(0.0361328125-0.046875j),(0.03515625-0.046875j)
14,(-0.00286865234375+0.01812744140625j),(-0.00262451171875+0.018096923828125j),(-0.002655029296875+0.018096923828125j),(-0.00244140625+0.017578125j),(-0.001953125+0.0185546875j),(-0.001953125+0.017578125j)
15,(-0.072052001953125-0.00579833984375j),(-0.07183837890625-0.0059814453125j),(-0.071746826171875-0.005584716796875j),(-0.07177734375-0.00634765625j),(-0.072265625-0.005859375j),(-0.0703125-0.00390625j)
16,(0.0386962890625-0.04669189453125j),(0.038818359375-0.0465087890625j),(0.0390625-0.046630859375j),(0.0390625-0.0458984375j),(0.0380859375-0.0458984375j),(0.037109375-0.044921875j)
17,(-0.11334228515625+0.014892578125j),(-0.1129150390625+0.014892578125j),(-0.113037109375+0.014404296875j),(-0.11279296875+0.01416015625j),(-0.11328125+0.013671875j),(-0.11328125+0.013671875j)
18,(-0.01470947265625-0.02325439453125j),(-0.0145263671875-0.0225830078125j),(-0.014892578125-0.02294921875j),(-0.01513671875-0.0234375j),(-0.013671875-0.0224609375j),(-0.013671875-0.021484375j)
19,(-0.118499755859375-0.029815673828125j),(-0.1185302734375-0.030029296875j),(-0.11865234375-0.02978515625j),(-0.1181640625-0.029296875j),(-0.1181640625-0.029296875j),(-0.1171875-0.029296875j)
20,(0.063934326171875+0.0303955078125j),(0.06390380859375+0.03033447265625j),(0.063720703125+0.030517578125j),(0.06396484375+0.0302734375j),(0.064453125+0.029296875j),(0.0625+0.029296875j)
21,(0.0556640625-0.00103759765625j),(0.05584716796875-0.001068115234375j),(0.055908203125-0.0009765625j),(0.0556640625-0.00048828125j),(0.0556640625-0.0009765625j),(0.0546875+0j)
22,(0.023468017578125+0.105316162109375j),(0.023162841796875+0.104827880859375j),(0.023193359375+0.10498046875j),(0.02392578125+0.1044921875j),(0.0224609375+0.1044921875j),(0.0234375+0.103515625j)
23,(0.00750732421875+0.00787353515625j),(0.007568359375+0.007568359375j),(0.007568359375+0.0078125j),(0.0078125+0.00830078125j),(0.0068359375+0.0078125j),(0.0078125+0.005859375j)
24,(-0.04840087890625-0.0025634765625j),(-0.0482177734375-0.002685546875j),(-0.048431396484375-0.00262451171875j),(-0.04736328125-0.00244140625j),(-0.046875-0.0029296875j),(-0.046875-0.001953125j)
25,(-0.046295166015625+0.008453369140625j),(-0.046173095703125+0.008636474609375j),(-0.045867919921875+0.008819580078125j),(-0.0458984375+0.00830078125j),(-0.044921875+0.0087890625j),(-0.044921875+0.0078125j)
26,(0.067901611328125+0.02777099609375j),(0.067535400390625+0.027740478515625j),(0.067413330078125+0.02752685546875j),(0.0673828125+0.02685546875j),(0.0673828125+0.02734375j),(0.06640625+0.02734375j)
27,(-0.03411865234375+0.012939453125j),(-0.034149169921875+0.01312255859375j),(-0.0343017578125+0.012908935546875j),(-0.03369140625+0.0126953125j),(-0.0341796875+0.0126953125j),(-0.033203125+0.01171875j)
28,(-0.023956298828125-0.052276611328125j),(-0.02392578125-0.052001953125j),(-0.0238037109375-0.05206298828125j),(-0.0234375-0.05126953125j),(-0.0234375-0.05078125j),(-0.0234375-0.05078125j)
29,(0.04437255859375+0.074920654296875j),(0.0439453125+0.0745849609375j),(0.043975830078125+0.07489013671875j),(0.04296875+0.07421875j),(0.0439453125+0.0732421875j),(0.04296875+0.07421875j)
30,(0.087066650390625+0.016998291015625j),(0.0870361328125+0.017242431640625j),(0.087158203125+0.0174560546875j),(0.0859375+0.01708984375j),(0.0859375+0.017578125j),(0.0859375+0.015625j)
31,(-0.01361083984375-0.0576171875j),(-0.013397216796875-0.0576171875j),(-0.013336181640625-0.056976318359375j),(-0.01318359375-0.05712890625j),(-0.0126953125-0.0576171875j),(-0.01171875-0.056640625j)
32,(-0.12677001953125+0j),(-0.1265869140625+0j),(-0.126708984375+0j),(-0.126953125+0j),(-0.1259765625+0j),(-0.126953125+0j)
33,(-0.0135498046875+0.05755615234375j),(-0.0137939453125+0.0576171875j),(-0.012939453125+0.057373046875j),(-0.01318359375+0.05712890625j),(-0.0126953125+0.0576171875j),(-0.01171875+0.056640625j)
34,(0.087127685546875-0.016998291015625j),(0.0872802734375-0.0172119140625j),(0.087158203125-0.01708984375j),(0.0859375-0.01708984375j),(0.0859375-0.017578125j),(0.0859375-0.015625j)
