,0,1,2,3,4,5,6
0,(0.0963134765625+0j),(-0.31365966796875+0j),(-0.388641357421875+0j),(-0.124847412109375+0j),(-0.0516357421875+0j),(-0.04754638671875+0j),(-0.106597900390625+0j)
1,(-0.7362060546875+0j),(-0.21533203125+0j),(-0.355804443359375+0j),(-0.20086669921875+0j),(-0.12823486328125+0j),(-0.1656494140625+0j),(0.047698974609375+0.009735107421875j)
2,(0.423065185546875+0j),(-0.11285400390625+0j),(-0.13775634765625+0j),(-0.10040283203125+0j),(-0.04345703125+0j),(-0.00408935546875+0j),(0.072418212890625+0.0098876953125j)
3,(-0.395477294921875+0j),(-0.29595947265625+0j),(-0.00775146484375+0j),(-0.17974853515625+0j),(-0.203094482421875+0j),-0.03741455078125j,(-0.0909423828125-0.063323974609375j)
4,(0.87664794921875+0j),(0.75347900390625+0j),(0.16943359375+0j),(0.021575927734375+0j),(-0.073211669921875+0j),(-0.03662109375+0.028472900390625j),(-0.0274658203125-0.017364501953125j)
5,(-0.61456298828125+0j),(-0.0247802734375+0j),(-0.0047607421875+0j),(-0.05560302734375+0j),(-0.051361083984375+0.051361083984375j),(-0.033935546875+0.017425537109375j),(0.08111572265625+0.028076171875j)
6,(0.523956298828125+0j),(0.03924560546875+0j),(-0.13092041015625+0j),(0.013458251953125+0j),0.05694580078125j,(-0.03662109375-0.028472900390625j),(-0.03631591796875+0.032135009765625j)
7,(-0.668701171875+0j),(-0.468017578125+0j),(-0.2969970703125+0j),(-0.2264404296875+0j),(-0.016510009765625-0.016510009765625j),(0.033935546875+0.017425537109375j),(0.009490966796875-0.014984130859375j)
8,(0.932159423828125+0j),(0.255126953125+0j),(0.138946533203125+0j),(-0.2637939453125+0j),(-0.13189697265625-0.07391357421875j),(-0.047027587890625-0.00482177734375j),(-0.0352783203125+0.02294921875j)
9,(0.7471923828125+0j),(0.16497802734375+0j),(-0.0458984375+0j),(-0.143157958984375+0.059295654296875j),(-0.081298828125+0.00616455078125j),(-0.007904052734375-0.0299072265625j),(0.07855224609375-0.00714111328125j)
10,(-0.784942626953125+0j),(-0.3955078125+0j),(-0.063018798828125+0j),(-0.026397705078125+0.026397705078125j),(0.037841796875+0.064239501953125j),(-0.084869384765625-0.069091796875j),(-0.02410888671875-0.000274658203125j)
11,(0.298614501953125+0j),(-0.2342529296875+0j),(-0.351776123046875+0j),(0.0657958984375-0.158905029296875j),(0.06549072265625-0.065948486328125j),(0.03607177734375+0.073394775390625j),(-0.01513671875-0.00823974609375j)
12,(-0.563873291015625+0j),(-0.66680908203125+0j),(-0.12628173828125+0j),-0.147857666015625j,(-0.13189697265625+0.07391357421875j),(-0.084869384765625+0.069091796875j),(-0.06048583984375+0.071258544921875j)
13,(0.023193359375+0j),(-0.34149169921875+0j),(-0.106475830078125+0j),(-0.019439697265625-0.046966552734375j),(-0.00616455078125+0.081298828125j),(-0.03607177734375+0.07342529296875j),(-0.034820556640625+0.039459228515625j)
14,(0.700592041015625+0j),(0.180267333984375+0j),(0.1578369140625+0j),(0.102081298828125+0.102081298828125j),(-0.037841796875+0.064239501953125j),(-0.047027587890625+0.00482177734375j),(0.063934326171875-0.011810302734375j)
15,(-0.690155029296875+0j),(-0.31011962890625+0j),(-0.1558837890625+0j),(0.065185546875+0.027008056640625j),(-0.065948486328125+0.065521240234375j),(0.00787353515625-0.0299072265625j),(0.04669189453125+0.02484130859375j)
16,(-0.565765380859375+0j),(-0.463623046875+0j),(0.074981689453125+0j),(0.0374755859375-0.05810546875j),(0.217529296875-0.0367431640625j),(0.133087158203125-0.00189208984375j),(-0.002044677734375-0.018707275390625j)
17,(-0.853363037109375+0j),(-0.49627685546875+0j),(0.137786865234375-0.02740478515625j),(0.04833984375-0.11712646484375j),(0.07025146484375-0.021759033203125j),(0.011749267578125+0.02166748046875j),(0.03326416015625+0.067596435546875j)
18,(-0.87298583984375+0j),(-0.162689208984375+0j),(0.02301025390625-0.009521484375j),(0.07513427734375+0.1488037109375j),(0.04864501953125+0.032958984375j),(0.084442138671875-0.03485107421875j),(0.0205078125-0.04669189453125j)
19,(-0.002197265625+0j),(0.28045654296875+0j),(-0.2396240234375+0.160125732421875j),(-0.1524658203125+0.03118896484375j),(-0.0467529296875+0.0650634765625j),(-0.04339599609375-0.058502197265625j),(-0.05035400390625+0.101898193359375j)
